09:00:25,78.70,1,43,79.50_79.60_79.70_79.80_79.90_,7_4_15_1_4_,78.70_78.60_78.50_78.30_77.90_,2_3_3_1_1_
09:00:36,78.60,6,51,78.70_79.50_79.60_79.70_79.80_,3_7_4_15_1_,78.50_78.30_77.90_77.80_77.70_,3_1_1_3_3_
09:01:17,78.30,2,65,78.60_78.70_78.80_79.20_79.50_,3_7_3_6_5_,78.20_77.90_77.80_77.70_77.50_,2_19_18_13_1_
09:03:56,78.80,1,83,78.80_79.20_79.30_79.40_79.50_,1_2_1_6_5_,78.70_78.60_78.50_78.30_78.20_,1_4_2_18_28_
09:04:11,78.80,1,83,78.80_79.20_79.30_79.40_79.50_,1_2_1_6_5_,78.70_78.50_78.30_78.20_77.90_,5_2_18_28_1_
09:05:28,78.80,1,87,78.80_78.90_79.00_79.20_79.30_,1_4_2_3_1_,78.70_78.60_78.50_78.30_78.20_,5_2_3_18_31_
09:05:38,78.70,1,88,78.90_79.00_79.20_79.30_79.40_,5_2_3_1_6_,78.70_78.60_78.50_78.30_78.20_,4_2_3_18_31_
09:05:43,78.70,1,88,78.90_79.00_79.20_79.30_79.50_,7_2_3_1_10_,78.70_78.60_78.50_78.40_78.30_,4_2_3_5_26_
09:05:48,78.70,1,88,78.90_79.00_79.20_79.40_79.50_,7_3_2_1_10_,78.70_78.60_78.50_78.40_78.30_,4_2_4_5_43_
09:07:21,78.70,1,89,78.90_79.00_79.20_79.40_79.50_,9_8_2_1_10_,78.70_78.60_78.50_78.40_78.30_,3_3_3_5_45_
09:08:53,78.70,1,92,78.90_79.00_79.20_79.40_79.50_,9_8_2_1_10_,78.70_78.60_78.50_78.40_78.30_,1_3_3_5_44_
09:10:15,78.40,2,109,78.40_78.50_78.90_79.00_79.20_,1_5_4_11_2_,78.30_78.20_78.00_77.90_77.80_,6_7_5_26_18_
09:12:03,78.50,1,114,78.50_78.60_78.70_78.90_79.00_,2_2_2_3_12_,78.40_78.30_78.20_78.10_78.00_,11_1_7_7_39_
09:13:04,78.50,1,114,78.50_78.60_78.70_78.90_79.00_,3_2_2_3_12_,78.40_78.30_78.20_78.10_78.00_,11_1_7_7_39_
09:14:11,78.40,1,116,78.50_78.60_78.70_78.90_79.00_,5_4_2_3_12_,78.40_78.20_78.10_78.00_77.90_,6_7_7_15_25_
09:15:28,78.50,6,130,78.60_78.70_78.90_79.00_79.10_,4_2_3_6_6_,78.30_78.20_78.10_78.00_77.90_,3_2_7_15_14_
09:15:43,78.50,6,130,78.60_78.70_78.90_79.00_79.10_,5_2_3_6_6_,78.30_78.20_78.10_78.00_77.90_,3_2_7_15_14_
09:15:49,78.50,6,130,78.50_78.60_78.70_78.90_79.00_,1_5_2_3_6_,78.30_78.20_78.10_78.00_77.90_,3_2_7_15_25_
09:15:54,78.50,6,130,78.50_78.60_78.70_78.90_79.00_,2_5_2_4_11_,78.30_78.20_78.10_78.00_77.90_,3_2_1_20_27_
09:15:59,78.50,6,130,78.40_78.50_78.60_78.70_78.90_,1_2_5_2_4_,78.30_78.20_78.10_78.00_77.90_,3_2_1_22_27_
09:16:04,78.50,6,130,78.40_78.50_78.60_78.90_79.00_,1_4_5_10_5_,78.30_78.20_78.10_78.00_77.90_,3_2_1_9_40_
09:16:14,78.50,6,130,78.40_78.50_78.60_78.90_79.00_,3_4_5_10_5_,78.30_78.20_78.10_78.00_77.90_,3_2_1_9_40_
09:16:19,78.50,6,130,78.40_78.50_78.60_78.90_79.00_,3_4_5_4_11_,78.30_78.20_78.10_78.00_77.90_,3_2_1_9_40_
09:16:35,78.50,6,130,78.40_78.50_78.60_78.90_79.00_,3_4_5_4_11_,78.30_78.20_78.10_78.00_77.90_,3_5_1_9_40_
09:18:22,78.30,1,135,78.40_78.50_78.60_78.90_79.00_,7_4_1_10_5_,78.20_78.10_78.00_77.90_77.80_,6_1_7_40_8_
09:18:27,78.30,1,135,78.40_78.50_78.60_78.80_78.90_,7_6_1_1_3_,78.20_78.10_78.00_77.90_77.80_,6_1_7_15_33_
09:18:53,78.30,1,135,78.40_78.50_78.60_78.80_78.90_,7_6_1_1_9_,78.30_78.20_78.10_78.00_77.90_,1_7_1_7_15_
09:19:08,78.30,1,137,78.40_78.50_78.60_78.80_78.90_,8_6_1_1_3_,78.20_78.10_78.00_77.90_77.80_,6_1_8_15_33_
09:22:02,78.30,4,148,78.40_78.50_78.60_78.80_78.90_,10_4_1_1_9_,78.20_78.10_78.00_77.90_77.80_,5_1_7_15_33_
09:22:49,78.10,2,155,78.20_78.30_78.40_78.50_78.60_,3_3_8_2_8_,78.10_78.00_77.80_77.70_77.60_,2_2_11_18_29_
09:25:43,78.30,1,162,78.40_78.50_78.60_78.90_79.00_,3_4_3_4_11_,78.30_78.20_78.10_78.00_77.90_,3_4_3_12_42_
09:27:36,78.30,3,165,78.40_78.50_78.60_78.80_78.90_,3_4_3_1_9_,78.20_78.10_78.00_77.90_77.80_,2_8_11_15_34_
09:28:11,78.30,3,165,78.30_78.40_78.50_78.60_78.80_,2_3_3_3_7_,78.20_78.10_78.00_77.90_77.80_,3_8_6_7_47_
09:28:17,78.30,3,165,78.30_78.40_78.50_78.60_78.80_,2_5_3_3_7_,78.20_78.10_78.00_77.90_77.80_,3_3_6_7_47_
09:28:32,78.30,3,165,78.30_78.40_78.50_78.60_78.80_,2_5_3_3_7_,78.20_78.10_78.00_77.90_77.80_,3_3_6_7_46_
09:30:55,78.30,1,166,78.30_78.40_78.50_78.60_78.80_,4_5_3_3_7_,78.20_78.10_78.00_77.90_77.80_,4_4_7_7_46_
09:32:33,78.30,1,166,78.30_78.40_78.50_78.60_78.80_,6_4_4_3_7_,78.20_78.10_78.00_77.90_77.80_,6_4_9_7_46_
09:33:09,78.30,2,168,78.30_78.40_78.50_78.60_78.80_,4_4_4_3_7_,78.20_78.10_78.00_77.90_77.80_,6_4_9_7_46_
09:34:31,78.20,2,172,78.30_78.40_78.50_78.60_78.80_,4_6_4_1_7_,78.20_78.10_78.00_77.90_77.80_,6_4_10_7_46_
09:36:03,78.20,1,190,78.30_78.40_78.50_78.60_78.70_,7_8_2_1_7_,78.20_78.00_77.90_77.80_77.70_,3_10_7_31_18_
09:37:15,78.20,1,190,78.30_78.40_78.50_78.60_78.70_,7_9_2_1_7_,78.20_78.00_77.90_77.80_77.70_,3_8_7_31_18_
09:38:47,78.20,1,211,78.30_78.40_78.50_78.60_78.70_,5_6_2_1_7_,78.10_78.00_77.90_77.80_77.70_,2_3_7_19_28_
09:40:35,78.30,1,214,78.30_78.40_78.50_78.70_78.80_,2_6_2_7_1_,78.20_78.00_77.90_77.80_77.70_,3_4_7_31_16_
09:40:40,78.30,1,214,78.30_78.40_78.50_78.80_79.00_,2_6_2_8_5_,78.20_78.00_77.90_77.80_77.70_,6_4_7_31_16_
09:40:45,78.30,1,214,78.30_78.40_78.50_78.60_78.80_,2_4_2_2_2_,78.20_78.10_78.00_77.90_77.80_,6_2_4_5_31_
09:41:05,78.30,1,214,78.30_78.40_78.50_78.60_78.80_,3_4_2_2_8_,78.20_78.10_78.00_77.90_77.80_,14_2_4_5_45_
09:44:15,78.30,1,217,78.40_78.60_78.70_78.80_78.90_,6_2_2_1_8_,78.30_78.20_78.10_78.00_77.90_,10_13_2_11_39_
09:45:11,78.30,1,217,78.40_78.60_78.70_78.80_78.90_,6_2_2_1_8_,78.30_78.20_78.10_78.00_77.90_,11_13_2_11_39_
09:47:15,78.40,1,223,78.40_78.50_78.60_78.80_78.90_,5_5_2_1_7_,78.30_78.20_78.10_78.00_77.90_,10_9_2_13_38_
09:50:14,78.40,4,231,78.50_78.60_78.70_78.80_78.90_,2_3_2_1_2_,78.40_78.30_78.20_78.10_78.00_,1_8_11_7_20_
09:52:01,78.40,4,231,78.50_78.60_78.70_78.80_78.90_,3_3_3_1_7_,78.40_78.30_78.20_78.10_78.00_,11_6_4_7_45_
09:52:27,78.50,1,232,78.50_78.60_78.70_78.80_78.90_,2_3_3_1_7_,78.40_78.30_78.20_78.10_78.00_,10_6_4_7_45_
09:52:47,78.40,1,233,78.50_78.60_78.70_78.80_78.90_,4_4_3_1_8_,78.40_78.30_78.20_78.10_78.00_,12_1_4_7_45_
09:53:03,78.40,1,233,78.50_78.60_78.70_78.80_78.90_,4_5_2_1_8_,78.40_78.30_78.20_78.10_78.00_,12_1_4_7_45_
09:54:09,78.40,1,233,78.50_78.60_78.70_78.80_78.90_,4_5_2_1_8_,78.40_78.30_78.20_78.10_78.00_,13_1_4_7_44_
09:55:26,78.40,1,233,78.50_78.60_78.70_78.80_78.90_,4_5_2_1_8_,78.40_78.30_78.20_78.10_78.00_,13_2_4_7_45_
09:59:07,78.50,2,237,78.50_78.60_78.70_78.80_78.90_,3_4_2_1_8_,78.40_78.30_78.20_78.10_78.00_,8_2_4_7_45_
10:00:59,78.50,1,241,78.60_78.80_78.90_79.00_79.20_,2_5_4_13_5_,78.50_78.40_78.30_78.20_78.10_,2_12_6_7_13_
10:01:10,78.60,1,242,78.60_78.80_78.90_79.00_79.10_,1_5_4_6_7_,78.50_78.40_78.30_78.20_78.10_,3_10_6_8_38_
10:04:40,79.30,3,258,79.40_79.50_79.60_79.70_79.80_,5_10_3_15_1_,79.20_79.10_79.00_78.90_78.80_,11_1_4_4_42_
10:05:16,79.20,2,268,79.30_79.40_79.50_79.60_79.70_,3_7_11_3_13_,79.20_79.00_78.90_78.80_78.70_,7_4_4_18_24_
10:06:18,79.30,1,271,79.30_79.40_79.50_79.60_79.70_,5_7_11_3_13_,79.20_79.00_78.90_78.80_78.70_,5_4_4_18_24_
10:08:36,79.10,1,277,79.00_79.10_79.20_79.30_79.40_,4_9_16_6_6_,78.60_78.50_78.40_78.30_78.20_,7_4_6_26_15_
10:09:07,79.00,1,278,79.00_79.10_79.20_79.30_79.40_,4_8_15_5_7_,78.70_78.60_78.50_78.40_78.30_,4_4_9_14_26_
10:11:10,79.00,1,278,79.00_79.10_79.20_79.30_79.40_,11_8_15_5_7_,78.70_78.60_78.50_78.40_78.30_,5_4_9_14_26_
10:11:35,79.00,1,278,79.00_79.10_79.20_79.30_79.40_,11_8_13_5_7_,78.70_78.60_78.50_78.40_78.30_,5_4_9_14_26_
10:13:59,79.00,1,279,79.00_79.10_79.20_79.30_79.40_,13_8_13_5_7_,78.90_78.70_78.60_78.50_78.40_,4_2_9_17_25_
10:14:19,78.90,4,283,78.90_79.00_79.10_79.20_79.30_,2_13_8_13_5_,78.70_78.60_78.50_78.40_78.30_,2_9_17_25_2_
10:15:31,78.90,4,283,78.90_79.00_79.10_79.20_79.30_,10_13_4_12_10_,78.80_78.70_78.50_78.40_78.30_,3_2_9_29_15_
10:16:58,78.90,4,283,78.90_79.00_79.10_79.20_79.30_,10_13_5_12_10_,78.80_78.70_78.50_78.40_78.30_,3_2_9_29_15_
10:18:20,78.90,4,283,78.90_79.00_79.10_79.20_79.30_,10_13_5_12_10_,78.80_78.70_78.50_78.40_78.30_,4_2_9_29_15_
10:21:04,78.90,4,283,78.90_79.00_79.10_79.20_79.30_,4_14_9_12_10_,78.80_78.70_78.60_78.50_78.40_,5_2_5_10_38_
10:23:53,78.90,1,285,78.90_79.00_79.10_79.20_79.30_,2_14_9_12_10_,78.80_78.70_78.60_78.50_78.40_,3_2_5_10_38_
10:26:01,78.90,1,285,78.90_79.00_79.10_79.20_79.30_,8_13_9_12_10_,78.80_78.70_78.60_78.50_78.40_,4_3_4_11_38_
10:28:35,78.90,1,286,78.90_79.00_79.10_79.20_79.30_,7_13_9_12_10_,78.80_78.70_78.60_78.50_78.40_,3_3_4_11_38_
10:29:32,78.90,1,287,78.90_79.00_79.10_79.20_79.30_,6_13_9_12_10_,78.80_78.70_78.60_78.50_78.40_,3_3_4_11_38_
10:30:28,78.90,1,288,78.90_79.00_79.10_79.20_79.30_,6_13_9_12_10_,78.80_78.70_78.60_78.50_78.40_,3_3_5_11_38_
10:30:38,78.90,1,288,78.90_79.00_79.10_79.20_79.30_,7_13_9_12_10_,78.80_78.70_78.60_78.50_78.40_,3_3_4_11_38_
10:30:48,78.90,1,288,78.90_79.00_79.10_79.20_79.30_,14_13_9_12_10_,78.80_78.70_78.60_78.50_78.40_,3_3_4_11_38_
10:31:09,78.90,1,288,78.90_79.00_79.10_79.20_79.30_,16_13_8_12_10_,78.80_78.70_78.60_78.50_78.40_,3_3_4_11_38_
10:33:22,78.90,3,292,78.90_79.00_79.10_79.20_79.30_,14_13_9_12_10_,78.80_78.70_78.60_78.50_78.40_,3_3_5_11_38_
10:34:03,78.90,3,292,78.90_79.00_79.10_79.20_79.30_,14_14_8_12_10_,78.80_78.70_78.60_78.50_78.40_,3_3_5_11_38_
10:35:25,78.90,1,293,78.90_79.00_79.10_79.20_79.30_,13_14_8_12_10_,78.80_78.70_78.60_78.50_78.40_,2_3_4_10_38_
10:36:11,78.90,1,293,78.90_79.00_79.10_79.20_79.30_,13_14_8_12_10_,78.80_78.70_78.60_78.50_78.40_,3_3_4_10_38_
10:39:21,78.90,1,293,78.90_79.00_79.10_79.20_79.30_,20_19_11_12_10_,78.80_78.70_78.60_78.50_78.40_,3_3_4_10_38_
10:39:26,78.90,1,293,78.90_79.00_79.10_79.20_79.30_,20_20_11_12_10_,78.80_78.70_78.60_78.50_78.40_,3_3_4_10_38_
