09:00:16,19.05,1,108,19.05_19.10_19.15_19.20_19.25_,13_87_52_66_22_,19.00_18.95_18.90_18.85_18.80_,333_23_123_67_29_
09:00:31,19.10,1,122,19.10_19.15_19.20_19.25_19.30_,86_52_66_22_96_,19.05_19.00_18.95_18.90_18.85_,20_337_32_132_76_
09:00:36,19.10,1,122,19.10_19.15_19.20_19.25_19.30_,86_52_66_22_96_,19.05_19.00_18.95_18.90_18.85_,21_336_32_132_76_
09:00:41,19.10,1,122,19.10_19.15_19.20_19.25_19.30_,86_52_65_22_96_,19.05_19.00_18.95_18.90_18.85_,21_336_33_132_76_
09:01:02,19.05,2,128,19.10_19.15_19.20_19.25_19.30_,87_52_65_22_116_,19.05_19.00_18.95_18.90_18.85_,36_335_33_134_76_
09:01:07,19.05,2,128,19.10_19.15_19.20_19.25_19.30_,87_52_65_22_116_,19.05_19.00_18.95_18.90_18.85_,36_335_33_159_108_
09:01:12,19.05,2,128,19.10_19.15_19.20_19.25_19.30_,87_52_65_22_116_,19.05_19.00_18.95_18.90_18.85_,91_335_33_159_108_
09:01:38,19.10,30,166,19.10_19.15_19.20_19.25_19.30_,52_52_62_22_116_,19.05_19.00_18.95_18.90_18.85_,123_335_33_152_108_
09:01:43,19.10,5,171,19.10_19.15_19.20_19.25_19.30_,47_52_62_22_116_,19.05_19.00_18.95_18.90_18.85_,123_335_33_152_108_
09:01:53,19.10,1,172,19.10_19.15_19.20_19.25_19.30_,46_52_62_22_116_,19.05_19.00_18.95_18.90_18.85_,123_335_33_152_108_
09:01:58,19.10,3,175,19.10_19.15_19.20_19.25_19.30_,43_52_62_22_116_,19.05_19.00_18.95_18.90_18.85_,123_335_33_152_108_
09:02:14,19.10,2,189,19.10_19.15_19.20_19.25_19.30_,29_51_62_22_116_,19.05_19.00_18.95_18.90_18.85_,143_335_33_152_108_
09:02:24,19.10,28,217,19.15_19.20_19.25_19.30_19.35_,51_63_22_121_65_,19.10_19.05_19.00_18.95_18.90_,15_193_335_26_152_
09:02:39,19.15,2,249,19.15_19.20_19.25_19.30_19.35_,20_63_25_121_65_,19.10_19.05_19.00_18.95_18.90_,68_130_335_55_159_
