09:00:00,33.50,718,718,33.50_33.55_33.60_33.65_33.70_,200_1_6_1_6_,33.45_33.40_33.35_33.30_33.25_,5_12_10_21_55_
09:00:06,33.40,9,727,33.45_33.50_33.55_33.60_33.65_,3_282_1_8_1_,33.40_33.35_33.30_33.25_33.20_,8_10_21_55_87_
09:00:11,33.40,10,737,33.40_33.45_33.50_33.55_33.60_,1_12_279_1_6_,33.35_33.30_33.25_33.20_33.15_,10_21_55_87_4_
09:00:16,33.35,8,745,33.40_33.45_33.50_33.55_33.60_,14_1_279_1_6_,33.35_33.30_33.25_33.20_33.15_,3_21_55_87_4_
09:00:21,33.30,10,755,33.35_33.40_33.50_33.55_33.60_,5_18_279_1_6_,33.30_33.25_33.20_33.15_33.10_,15_55_87_4_113_
09:00:26,33.30,7,762,33.35_33.40_33.45_33.50_33.55_,11_16_1_277_1_,33.30_33.25_33.20_33.15_33.10_,14_55_87_4_113_
09:00:31,33.30,11,773,33.35_33.40_33.50_33.55_33.60_,28_11_278_1_6_,33.30_33.25_33.20_33.15_33.10_,7_55_87_4_113_
09:00:36,33.30,17,790,33.30_33.35_33.40_33.45_33.50_,1_44_2_4_278_,33.25_33.20_33.15_33.10_33.05_,55_85_5_113_54_
09:00:41,33.30,10,800,33.30_33.35_33.40_33.45_33.50_,55_19_11_4_208_,33.25_33.20_33.15_33.10_33.05_,56_85_5_108_54_
09:00:47,33.30,9,809,33.30_33.35_33.40_33.45_33.50_,58_14_11_4_208_,33.25_33.20_33.15_33.10_33.05_,56_85_5_108_54_
09:00:52,33.25,21,830,33.30_33.35_33.40_33.45_33.50_,58_13_13_4_213_,33.25_33.20_33.15_33.10_33.05_,65_85_5_108_54_
09:00:57,33.25,30,860,33.30_33.35_33.40_33.45_33.50_,59_12_13_4_213_,33.25_33.20_33.15_33.10_33.05_,41_85_6_108_54_
09:01:07,33.20,11,918,33.25_33.30_33.35_33.40_33.45_,77_512_2_11_202_,33.20_33.15_33.10_33.05_33.00_,100_6_107_60_194_
09:01:12,33.20,19,937,33.25_33.30_33.35_33.40_33.45_,231_568_2_11_181_,33.20_33.15_33.10_33.05_33.00_,81_6_107_60_194_
09:01:17,33.20,44,981,33.25_33.30_33.35_33.40_33.45_,233_570_1_11_60_,33.20_33.15_33.10_33.05_33.00_,41_6_109_57_199_
09:01:22,33.15,62,1043,33.20_33.25_33.30_33.35_33.40_,160_146_570_1_11_,33.10_33.05_33.00_32.95_32.90_,109_57_199_14_172_
09:01:28,33.10,11,1054,33.15_33.20_33.25_33.30_33.35_,6_233_46_558_1_,33.10_33.05_33.00_32.95_32.90_,98_53_180_14_195_
09:01:33,33.10,102,1156,33.15_33.20_33.25_33.30_33.35_,162_138_41_545_57_,33.10_33.05_33.00_32.95_32.90_,30_53_211_18_196_
09:01:38,33.10,72,1228,33.10_33.15_33.20_33.25_33.30_,51_153_59_42_529_,33.05_33.00_32.95_32.90_32.85_,53_200_18_196_17_
09:01:43,33.00,133,1361,33.10_33.15_33.20_33.25_33.30_,109_97_51_34_580_,33.00_32.95_32.90_32.85_32.80_,154_14_177_41_524_
09:01:48,33.05,66,1427,33.10_33.15_33.20_33.25_33.30_,139_94_46_29_581_,33.05_33.00_32.95_32.90_32.85_,2_136_14_177_41_
09:01:53,33.05,72,1499,33.05_33.10_33.15_33.20_33.25_,5_120_96_39_29_,33.00_32.95_32.90_32.85_32.80_,137_14_182_41_523_
09:01:58,33.00,71,1570,33.05_33.10_33.15_33.20_33.25_,73_35_90_25_85_,33.00_32.95_32.90_32.85_32.80_,130_14_178_23_546_
09:02:03,33.00,79,1649,33.05_33.10_33.15_33.20_33.25_,94_21_90_22_94_,33.00_32.95_32.90_32.85_32.80_,91_14_177_43_547_
09:02:08,33.00,114,1763,33.00_33.05_33.10_33.15_33.20_,134_96_23_88_20_,32.95_32.90_32.85_32.80_32.75_,14_177_45_547_311_
09:02:14,33.00,103,1866,33.00_33.05_33.10_33.15_33.20_,213_27_20_16_91_,32.95_32.90_32.85_32.80_32.75_,14_177_39_549_334_
09:02:19,33.00,257,2123,33.00_33.05_33.10_33.15_33.20_,12_24_18_8_91_,32.95_32.90_32.85_32.80_32.75_,16_177_40_549_334_
