09:00:10,34.70,10,10,34.80_35.00_35.05_35.15_35.20_,32_1_2_3_7_,34.70_34.65_34.60_34.55_34.50_,2_1_14_11_11_
09:00:15,34.70,3,13,35.00_35.05_35.15_35.20_35.40_,1_2_3_7_3_,34.65_34.60_34.55_34.50_34.45_,1_14_11_11_2_
09:00:21,34.65,1,14,35.00_35.05_35.15_35.20_35.40_,1_2_3_7_3_,34.65_34.60_34.55_34.50_34.45_,1_15_11_11_2_
09:00:31,34.65,1,14,35.00_35.05_35.10_35.15_35.20_,1_2_5_3_7_,34.65_34.60_34.55_34.50_34.45_,1_15_11_11_2_
09:00:36,34.65,1,14,35.00_35.05_35.10_35.15_35.20_,34_2_5_3_7_,34.65_34.60_34.55_34.50_34.45_,1_15_11_11_2_
09:00:41,34.65,1,14,35.00_35.05_35.10_35.15_35.20_,34_2_5_3_7_,34.60_34.55_34.50_34.45_34.35_,15_11_11_2_1_
09:00:46,34.65,1,14,34.95_35.00_35.05_35.10_35.15_,1_34_2_5_3_,34.60_34.55_34.50_34.45_34.35_,17_11_12_2_1_
09:00:51,34.65,1,14,34.95_35.00_35.05_35.10_35.15_,1_34_2_5_3_,34.60_34.55_34.50_34.45_34.35_,17_11_11_2_1_
09:00:56,34.65,1,14,34.95_35.00_35.05_35.10_35.15_,1_1_2_5_3_,34.60_34.55_34.50_34.45_34.35_,17_11_11_2_1_
09:01:07,34.65,1,14,34.95_35.00_35.05_35.10_35.15_,1_1_2_5_3_,34.65_34.60_34.55_34.50_34.45_,1_17_11_11_2_
09:01:12,34.65,1,14,34.90_34.95_35.00_35.05_35.10_,26_1_1_2_5_,34.65_34.60_34.55_34.50_34.45_,2_28_46_11_2_
09:01:17,34.65,1,14,34.90_34.95_35.00_35.05_35.10_,26_1_1_2_5_,34.65_34.60_34.55_34.50_34.45_,2_15_26_46_2_
09:01:22,34.65,1,14,34.90_34.95_35.00_35.05_35.10_,26_1_1_2_5_,34.65_34.60_34.55_34.50_34.45_,12_15_26_46_2_
09:01:27,34.65,1,14,34.90_34.95_35.00_35.05_35.10_,26_1_1_2_5_,34.65_34.60_34.55_34.50_34.45_,12_15_26_47_2_
09:01:42,34.65,1,14,34.85_34.90_34.95_35.00_35.05_,1_26_1_1_2_,34.65_34.60_34.55_34.50_34.45_,12_15_26_47_2_
09:01:47,34.65,1,14,34.85_34.90_34.95_35.00_35.05_,1_26_1_1_2_,34.65_34.60_34.55_34.50_34.45_,12_15_12_47_2_
09:01:53,34.65,10,24,34.80_34.85_34.95_35.00_35.05_,26_1_1_1_2_,34.65_34.60_34.55_34.50_34.45_,2_15_12_47_2_
09:01:58,34.65,10,24,34.80_34.85_34.95_35.00_35.05_,26_1_1_1_2_,34.65_34.60_34.55_34.50_34.45_,4_15_11_12_37_
09:02:03,34.65,10,24,34.80_34.85_34.95_35.00_35.05_,26_1_1_1_2_,34.65_34.60_34.55_34.50_34.45_,4_15_12_11_58_
09:02:08,34.65,10,24,34.80_34.95_35.00_35.05_35.10_,26_1_1_2_5_,34.65_34.60_34.55_34.50_34.45_,4_15_12_11_58_
09:02:13,34.65,10,24,34.90_34.95_35.00_35.05_35.10_,26_1_1_2_5_,34.65_34.60_34.55_34.50_34.45_,4_14_12_11_58_
09:02:18,34.65,1,25,34.75_34.95_35.00_35.05_35.10_,26_1_1_2_5_,34.65_34.60_34.55_34.50_34.45_,3_14_12_46_23_
09:02:23,34.65,1,25,34.85_34.95_35.00_35.05_35.10_,26_1_1_2_5_,34.65_34.60_34.55_34.50_34.45_,3_14_11_12_58_
09:02:28,34.65,1,25,34.90_34.95_35.00_35.05_35.10_,26_1_1_2_5_,34.65_34.60_34.55_34.50_34.45_,3_14_11_47_23_
09:02:49,34.65,1,25,34.90_34.95_35.00_35.05_35.10_,26_1_1_2_5_,34.65_34.60_34.55_34.50_34.45_,4_14_11_47_23_
09:02:54,34.65,1,25,34.90_34.95_35.00_35.05_35.10_,26_1_1_2_5_,34.65_34.60_34.55_34.50_34.45_,5_14_11_57_23_
09:02:59,34.65,1,25,34.90_34.95_35.00_35.05_35.10_,26_1_1_2_5_,34.65_34.60_34.55_34.50_34.45_,5_14_12_57_23_
