09:00:03,43.00,55,55,43.00_43.20_43.25_43.30_43.35_,12_6_2_23_7_,42.95_42.80_42.75_42.70_42.65_,5_15_39_47_10_
09:00:09,43.00,4,59,43.00_43.05_43.20_43.25_43.30_,8_16_6_2_23_,42.95_42.90_42.80_42.75_42.70_,12_1_17_39_48_
09:00:14,43.00,2,61,43.00_43.05_43.20_43.25_43.30_,6_16_6_2_23_,42.95_42.90_42.80_42.75_42.70_,22_1_21_49_47_
09:00:19,43.00,1,62,43.00_43.05_43.20_43.25_43.30_,5_16_6_2_23_,42.95_42.90_42.80_42.75_42.70_,19_1_22_49_47_
09:00:24,43.00,1,62,43.00_43.05_43.20_43.25_43.30_,5_16_6_2_23_,42.95_42.90_42.80_42.75_42.70_,23_1_22_49_47_
09:00:29,43.00,2,64,43.00_43.05_43.20_43.25_43.30_,3_16_6_2_23_,42.95_42.90_42.80_42.75_42.70_,23_1_22_49_47_
09:00:34,43.00,3,67,43.05_43.20_43.25_43.30_43.35_,16_6_2_23_7_,42.95_42.90_42.80_42.75_42.70_,23_1_22_49_47_
09:00:39,43.00,3,67,43.05_43.20_43.25_43.30_43.35_,16_6_2_23_7_,43.00_42.95_42.90_42.80_42.75_,3_21_1_23_52_
09:00:44,43.00,3,67,43.05_43.20_43.25_43.30_43.35_,16_6_2_23_7_,43.00_42.95_42.90_42.80_42.75_,10_17_1_21_39_
09:00:49,43.00,3,67,43.05_43.20_43.25_43.30_43.35_,16_6_2_23_7_,43.00_42.95_42.90_42.80_42.75_,13_15_1_20_39_
09:00:54,43.00,3,67,43.05_43.20_43.25_43.30_43.35_,16_6_2_23_7_,43.00_42.95_42.90_42.80_42.75_,14_14_1_20_39_
09:01:00,43.00,3,67,43.05_43.20_43.25_43.30_43.35_,16_6_2_23_7_,43.00_42.95_42.80_42.75_42.70_,22_11_20_39_47_
09:01:05,43.00,3,67,43.05_43.20_43.25_43.30_43.35_,16_6_2_29_20_,43.00_42.95_42.80_42.75_42.70_,26_10_20_39_203_
09:01:10,43.00,3,67,43.05_43.20_43.25_43.30_43.35_,25_6_2_29_20_,43.00_42.95_42.80_42.75_42.70_,27_10_20_40_203_
09:01:15,43.05,1,68,43.05_43.20_43.25_43.30_43.35_,24_6_2_23_20_,43.00_42.95_42.80_42.75_42.70_,27_10_20_40_92_
09:01:20,43.05,1,68,43.05_43.20_43.25_43.30_43.35_,24_6_2_23_20_,43.00_42.95_42.80_42.75_42.70_,20_10_20_54_92_
09:01:30,43.05,5,73,43.05_43.20_43.25_43.30_43.35_,19_6_2_23_20_,43.00_42.95_42.80_42.75_42.70_,20_10_20_54_92_
09:01:35,43.05,2,75,43.05_43.20_43.25_43.30_43.35_,17_6_2_23_20_,43.00_42.95_42.80_42.75_42.70_,20_10_20_54_92_
09:01:41,43.05,1,76,43.05_43.20_43.25_43.30_43.35_,17_6_2_23_20_,43.00_42.95_42.80_42.75_42.70_,25_10_20_40_92_
09:01:46,43.05,16,92,43.05_43.20_43.25_43.30_43.35_,1_6_2_23_20_,43.00_42.95_42.80_42.75_42.70_,25_10_38_40_92_
09:01:51,43.05,6,98,43.20_43.25_43.30_43.35_43.40_,6_2_23_20_22_,43.05_43.00_42.95_42.80_42.75_,2_28_10_44_40_
09:01:56,43.10,4,102,43.10_43.20_43.25_43.30_43.35_,1_6_2_23_7_,43.05_43.00_42.95_42.80_42.75_,13_18_7_78_40_
09:02:01,43.10,1,103,43.20_43.25_43.30_43.35_43.40_,6_2_23_27_22_,43.10_43.05_43.00_42.95_42.80_,3_17_14_6_33_
09:02:06,43.10,1,104,43.20_43.25_43.30_43.35_43.40_,6_2_23_7_42_,43.10_43.05_43.00_42.95_42.85_,7_12_10_6_45_
09:02:11,43.10,1,105,43.20_43.25_43.30_43.35_43.40_,6_2_23_7_42_,43.10_43.05_43.00_42.95_42.85_,8_6_9_50_35_
09:02:16,43.10,1,105,43.20_43.25_43.30_43.35_43.40_,6_2_23_7_42_,43.10_43.05_43.00_42.95_42.85_,9_5_14_5_45_
09:02:22,43.10,1,105,43.20_43.25_43.30_43.35_43.40_,6_2_23_7_42_,43.10_43.05_43.00_42.95_42.85_,10_4_16_50_36_
09:02:27,43.10,1,105,43.20_43.25_43.30_43.35_43.40_,5_2_23_7_42_,43.10_43.05_43.00_42.95_42.90_,12_4_16_5_1_
09:02:32,43.10,1,105,43.15_43.20_43.25_43.30_43.35_,5_5_2_23_7_,43.10_43.05_43.00_42.95_42.90_,12_4_16_5_82_
09:02:37,43.10,1,105,43.15_43.20_43.25_43.30_43.35_,5_10_2_23_27_,43.10_43.05_43.00_42.95_42.90_,12_4_13_5_82_
09:02:42,43.10,1,105,43.15_43.20_43.25_43.30_43.35_,5_10_2_23_27_,43.10_43.05_43.00_42.95_42.90_,12_4_12_5_82_
09:02:47,43.10,1,105,43.15_43.20_43.25_43.30_43.35_,5_10_2_23_27_,43.10_43.05_43.00_42.95_42.90_,12_7_12_5_82_
09:02:52,43.10,2,107,43.15_43.20_43.25_43.30_43.35_,5_10_2_23_27_,43.10_43.05_43.00_42.95_42.90_,11_8_12_5_82_
09:02:57,43.10,2,107,43.15_43.20_43.25_43.30_43.35_,6_15_7_23_27_,43.10_43.05_43.00_42.95_42.90_,16_8_12_5_82_
09:03:03,43.10,2,107,43.15_43.20_43.25_43.30_43.35_,5_15_7_23_29_,43.10_43.05_43.00_42.95_42.90_,22_8_12_5_162_
09:03:08,43.10,2,107,43.15_43.20_43.25_43.30_43.35_,5_15_7_23_29_,43.10_43.05_43.00_42.95_42.90_,24_8_12_5_162_
09:03:13,43.10,2,107,43.15_43.20_43.25_43.30_43.35_,5_15_7_23_29_,43.10_43.05_43.00_42.95_42.90_,26_8_12_5_163_
09:03:18,43.10,2,107,43.15_43.20_43.25_43.30_43.35_,5_15_7_23_29_,43.10_43.05_43.00_42.95_42.90_,28_8_12_5_163_
09:03:23,43.10,2,107,43.15_43.20_43.25_43.30_43.35_,5_15_7_23_29_,43.10_43.05_43.00_42.95_42.90_,29_8_12_5_163_
09:03:44,43.10,1,108,43.15_43.20_43.25_43.30_43.35_,5_15_7_23_29_,43.10_43.05_43.00_42.95_42.90_,28_8_12_5_163_
09:03:49,43.10,1,108,43.15_43.20_43.25_43.30_43.35_,5_15_7_23_30_,43.10_43.05_43.00_42.95_42.90_,38_8_12_5_163_
09:03:54,43.10,1,108,43.15_43.20_43.25_43.30_43.35_,5_15_7_23_30_,43.10_43.05_43.00_42.95_42.90_,42_8_12_5_163_
09:03:59,43.10,1,108,43.15_43.20_43.25_43.30_43.35_,11_15_7_23_30_,43.10_43.05_43.00_42.95_42.90_,42_8_12_5_163_
