09:02:18,6.35,3,400,6.37_6.38_6.39_6.40_6.41_,95_41_25_32_80_,6.36_6.35_6.34_6.33_6.32_,50_96_65_49_112_
09:14:35,6.39,1,1928,6.39_6.40_6.41_6.42_6.43_,22_105_99_213_27_,6.38_6.37_6.36_6.35_6.34_,99_210_395_414_275_
09:15:26,6.39,1,1930,6.39_6.40_6.41_6.42_6.43_,33_116_108_214_27_,6.38_6.37_6.36_6.35_6.34_,197_209_414_409_275_
09:15:57,6.39,1,1930,6.39_6.40_6.41_6.42_6.43_,37_116_116_221_27_,6.38_6.37_6.36_6.35_6.34_,197_209_417_409_275_
09:16:18,6.39,1,1930,6.39_6.40_6.41_6.42_6.43_,39_115_197_232_27_,6.38_6.37_6.36_6.35_6.34_,197_209_417_409_275_
09:16:28,6.39,1,1930,6.39_6.40_6.41_6.42_6.43_,39_115_197_232_27_,6.38_6.37_6.36_6.35_6.34_,197_209_417_405_275_
09:16:33,6.39,2,1932,6.39_6.40_6.41_6.42_6.43_,37_115_197_232_27_,6.38_6.37_6.36_6.35_6.34_,197_209_417_405_275_
09:16:43,6.39,2,1932,6.39_6.40_6.41_6.42_6.43_,38_115_197_232_27_,6.38_6.37_6.36_6.35_6.34_,197_209_417_405_275_
09:19:22,6.39,5,1986,6.40_6.41_6.42_6.43_6.44_,262_113_294_38_37_,6.39_6.38_6.37_6.36_6.35_,23_177_220_418_405_
09:20:49,6.40,5,2164,6.41_6.42_6.43_6.44_6.45_,164_225_109_48_117_,6.40_6.39_6.38_6.37_6.36_,67_285_176_219_417_
09:24:35,6.41,1,2438,6.41_6.42_6.43_6.44_6.45_,91_445_98_37_117_,6.40_6.39_6.38_6.37_6.36_,86_264_175_189_417_
09:25:41,6.41,20,2630,6.42_6.43_6.44_6.45_6.46_,308_75_125_138_45_,6.41_6.40_6.39_6.38_6.37_,77_599_263_175_189_
09:26:02,6.42,5,2638,6.42_6.43_6.44_6.45_6.46_,305_223_70_127_45_,6.41_6.40_6.39_6.38_6.37_,81_599_268_175_189_
09:27:19,6.41,10,2824,6.42_6.43_6.44_6.45_6.46_,243_264_70_128_45_,6.41_6.40_6.39_6.38_6.37_,200_629_297_175_189_
09:27:34,6.41,10,2824,6.42_6.43_6.44_6.45_6.46_,253_264_70_128_45_,6.41_6.40_6.39_6.38_6.37_,207_629_297_175_189_
09:28:10,6.41,10,2824,6.42_6.43_6.44_6.45_6.46_,259_265_70_129_45_,6.41_6.40_6.39_6.38_6.37_,207_629_297_175_189_
09:28:15,6.41,20,2844,6.42_6.43_6.44_6.45_6.46_,259_265_70_129_45_,6.41_6.40_6.39_6.38_6.37_,187_629_297_175_189_
09:28:46,6.42,2,2892,6.42_6.43_6.44_6.45_6.46_,257_265_80_169_45_,6.41_6.40_6.39_6.38_6.37_,271_628_297_175_189_
