09:02:17,35.15,1,10,35.20_35.25_35.30_35.35_35.40_,15_3_12_1_28_,35.15_35.10_35.05_35.00_34.95_,8_6_24_5_10_
09:14:23,35.25,1,39,35.25_35.30_35.35_35.40_35.45_,2_12_6_17_34_,35.20_35.15_35.10_35.05_35.00_,6_17_23_6_11_
09:15:25,35.25,1,41,35.25_35.30_35.35_35.40_35.45_,1_11_7_17_34_,35.20_35.15_35.10_35.05_35.00_,4_17_23_9_12_
09:16:01,35.25,1,43,35.30_35.35_35.40_35.45_35.50_,11_7_19_8_44_,35.25_35.20_35.15_35.10_35.05_,3_3_16_30_11_
09:16:21,35.30,1,49,35.30_35.35_35.40_35.45_35.50_,7_7_19_8_44_,35.25_35.20_35.15_35.10_35.05_,9_4_15_28_12_
09:16:42,35.30,1,49,35.30_35.35_35.40_35.45_35.50_,8_7_19_8_44_,35.25_35.20_35.15_35.10_35.05_,9_4_15_28_12_
09:19:00,35.25,2,73,35.25_35.30_35.35_35.40_35.45_,8_2_8_20_35_,35.20_35.15_35.10_35.05_35.00_,14_14_28_6_12_
09:20:43,35.25,1,84,35.30_35.35_35.40_35.45_35.50_,5_8_20_8_45_,35.25_35.20_35.15_35.10_35.05_,6_8_22_27_11_
09:24:23,35.35,1,103,35.40_35.45_35.50_35.55_35.60_,16_8_33_25_38_,35.35_35.30_35.25_35.20_35.15_,17_4_12_13_26_
09:25:40,35.35,6,115,35.40_35.45_35.50_35.55_35.60_,18_8_37_26_38_,35.35_35.30_35.25_35.20_35.15_,6_4_12_13_26_
09:25:55,35.35,5,121,35.40_35.45_35.50_35.55_35.60_,17_9_36_26_38_,35.30_35.25_35.20_35.15_35.10_,4_12_13_26_23_
09:27:17,35.40,1,133,35.40_35.45_35.50_35.55_35.60_,28_8_37_25_38_,35.30_35.25_35.20_35.15_35.10_,9_7_19_21_30_
09:27:38,35.40,1,133,35.40_35.45_35.50_35.55_35.60_,28_8_37_25_38_,35.30_35.25_35.20_35.15_35.10_,15_12_8_27_30_
09:27:53,35.40,1,133,35.40_35.45_35.50_35.55_35.60_,28_8_37_25_38_,35.30_35.25_35.20_35.15_35.10_,16_12_8_27_30_
09:28:14,35.40,5,138,35.40_35.45_35.50_35.55_35.60_,23_9_37_25_38_,35.30_35.25_35.20_35.15_35.10_,16_12_8_27_30_
09:28:19,35.40,5,138,35.40_35.45_35.50_35.55_35.60_,23_9_37_26_38_,35.30_35.25_35.20_35.15_35.10_,16_12_8_27_30_
09:28:44,35.40,2,140,35.40_35.45_35.50_35.55_35.60_,21_9_38_26_38_,35.35_35.30_35.25_35.20_35.15_,4_16_6_13_34_
09:29:10,35.35,1,147,35.40_35.45_35.50_35.55_35.60_,22_9_38_26_38_,35.30_35.25_35.20_35.15_35.10_,16_6_8_29_30_
09:30:37,35.35,2,152,35.40_35.45_35.50_35.55_35.60_,25_9_38_28_39_,35.35_35.30_35.25_35.20_35.15_,2_16_6_14_30_
09:31:03,35.35,2,152,35.40_35.45_35.50_35.55_35.60_,25_9_38_28_39_,35.35_35.30_35.25_35.20_35.15_,4_16_6_19_25_
09:32:51,35.35,1,154,35.40_35.45_35.50_35.55_35.60_,28_9_50_28_39_,35.35_35.30_35.25_35.20_35.15_,4_15_6_16_28_
09:36:41,35.40,1,160,35.40_35.45_35.50_35.55_35.60_,37_10_52_28_42_,35.35_35.30_35.25_35.20_35.15_,6_15_12_7_29_
09:36:56,35.35,1,161,35.40_35.45_35.50_35.55_35.60_,41_10_52_28_44_,35.35_35.30_35.25_35.20_35.15_,5_15_6_12_29_
09:37:42,35.35,1,162,35.40_35.45_35.50_35.55_35.60_,40_10_52_28_44_,35.35_35.30_35.25_35.20_35.15_,6_15_6_12_29_
09:38:23,35.40,1,163,35.40_35.45_35.50_35.55_35.60_,40_10_52_28_44_,35.35_35.30_35.25_35.20_35.15_,5_17_6_12_29_
09:39:45,35.30,1,172,35.35_35.40_35.45_35.50_35.55_,10_29_10_52_50_,35.30_35.25_35.20_35.15_35.10_,17_6_13_21_30_
09:44:16,35.30,1,186,35.35_35.40_35.45_35.50_35.55_,14_26_11_53_61_,35.30_35.25_35.20_35.15_35.10_,5_6_13_24_30_
09:45:07,35.30,1,188,35.35_35.40_35.45_35.50_35.55_,14_28_11_53_61_,35.30_35.25_35.20_35.15_35.10_,4_6_14_24_30_
09:46:04,35.30,1,190,35.35_35.40_35.45_35.50_35.55_,14_29_11_53_61_,35.30_35.25_35.20_35.15_35.10_,4_6_14_24_30_
09:47:00,35.35,1,195,35.35_35.40_35.45_35.50_35.55_,9_30_10_53_61_,35.25_35.20_35.15_35.10_35.05_,7_13_19_30_12_
09:52:38,35.35,1,200,35.35_35.40_35.45_35.50_35.55_,9_79_10_57_61_,35.30_35.25_35.20_35.15_35.10_,8_6_14_22_32_
09:52:59,35.35,1,200,35.35_35.40_35.45_35.50_35.55_,11_79_10_57_61_,35.30_35.25_35.20_35.15_35.10_,8_6_14_22_32_
09:54:21,35.30,2,202,35.35_35.40_35.45_35.50_35.55_,18_87_9_58_61_,35.30_35.25_35.20_35.15_35.10_,3_6_14_24_30_
09:56:39,35.35,1,205,35.35_35.40_35.45_35.50_35.55_,17_87_9_58_61_,35.30_35.25_35.20_35.15_35.10_,7_7_13_22_32_
09:56:54,35.35,1,205,35.35_35.40_35.45_35.50_35.55_,18_87_9_58_61_,35.30_35.25_35.20_35.15_35.10_,7_7_13_22_32_
10:05:37,35.35,1,211,35.35_35.40_35.45_35.50_35.55_,21_87_9_59_61_,35.30_35.25_35.20_35.15_35.10_,8_7_13_22_32_
10:07:35,35.35,1,211,35.35_35.40_35.45_35.50_35.55_,21_87_9_59_61_,35.30_35.25_35.20_35.15_35.10_,10_7_13_22_32_
10:07:51,35.35,2,213,35.35_35.40_35.45_35.50_35.55_,20_87_9_59_61_,35.30_35.25_35.20_35.15_35.10_,12_7_13_22_32_
10:09:28,35.35,1,214,35.35_35.40_35.45_35.50_35.55_,20_87_9_59_61_,35.30_35.25_35.20_35.15_35.10_,10_8_13_22_32_
10:10:04,35.35,1,218,35.35_35.40_35.45_35.50_35.55_,16_87_10_58_61_,35.30_35.25_35.20_35.15_35.10_,10_8_13_19_32_
10:14:15,35.30,1,223,35.35_35.40_35.45_35.50_35.55_,12_91_10_59_61_,35.30_35.25_35.20_35.15_35.10_,15_8_13_21_30_
10:16:18,35.30,1,236,35.35_35.40_35.45_35.50_35.55_,10_91_9_59_61_,35.30_35.25_35.20_35.15_35.10_,5_8_12_21_30_
10:18:10,35.30,1,242,35.35_35.40_35.45_35.50_35.55_,10_91_9_59_61_,35.30_35.25_35.20_35.15_35.10_,4_8_13_23_30_
10:20:49,35.25,1,254,35.30_35.35_35.40_35.45_35.50_,12_5_91_9_77_,35.25_35.20_35.15_35.10_35.05_,6_7_23_31_11_
10:23:28,35.25,1,256,35.30_35.35_35.40_35.45_35.50_,14_4_91_9_77_,35.25_35.20_35.15_35.10_35.05_,11_7_23_31_11_
10:31:19,35.25,2,278,35.35_35.40_35.45_35.50_35.55_,9_91_10_59_61_,35.25_35.20_35.15_35.10_35.05_,7_7_31_25_10_
10:34:24,35.20,1,293,35.25_35.30_35.35_35.40_35.45_,13_6_6_91_35_,35.20_35.15_35.10_35.05_35.00_,4_25_25_14_11_
10:35:15,35.20,1,294,35.25_35.30_35.35_35.40_35.45_,12_6_6_91_35_,35.20_35.15_35.10_35.05_35.00_,5_25_25_14_11_
10:37:03,35.25,1,298,35.25_35.30_35.35_35.40_35.45_,10_8_6_91_35_,35.20_35.15_35.10_35.05_35.00_,7_19_30_14_11_
10:40:07,35.20,1,305,35.25_35.30_35.35_35.40_35.45_,8_8_6_97_35_,35.20_35.15_35.10_35.05_35.00_,4_24_26_13_11_
10:40:48,35.20,1,305,35.25_35.30_35.35_35.40_35.45_,8_7_6_97_35_,35.20_35.15_35.10_35.05_35.00_,5_24_26_13_11_
10:41:29,35.20,1,306,35.25_35.30_35.35_35.40_35.45_,9_7_6_97_35_,35.20_35.15_35.10_35.05_35.00_,4_24_26_13_11_
10:41:55,35.20,1,306,35.25_35.30_35.35_35.40_35.45_,9_7_6_97_35_,35.20_35.15_35.10_35.05_35.00_,5_24_26_13_11_
10:43:01,35.20,1,306,35.25_35.30_35.35_35.40_35.45_,9_7_6_97_35_,35.20_35.15_35.10_35.05_35.00_,6_24_26_13_11_
10:43:48,35.20,1,307,35.25_35.30_35.35_35.40_35.45_,9_7_6_97_35_,35.20_35.15_35.10_35.05_35.00_,5_24_26_13_11_
10:43:53,35.20,1,307,35.25_35.30_35.35_35.40_35.45_,8_7_6_97_35_,35.20_35.15_35.10_35.05_35.00_,5_24_26_13_11_
10:47:23,35.30,1,319,35.30_35.35_35.40_35.45_35.50_,6_8_97_10_77_,35.20_35.15_35.10_35.05_35.00_,3_25_54_13_12_
10:51:23,35.25,1,329,35.30_35.35_35.40_35.45_35.50_,9_7_98_9_78_,35.20_35.15_35.10_35.05_35.00_,5_26_44_11_12_
