09:02:11,27.55,3,15,27.70_27.80_27.85_27.90_27.95_,2_14_1_2_3_,27.55_27.50_27.45_27.40_27.35_,7_12_12_8_3_
09:14:38,27.30,2,153,27.35_27.40_27.45_27.55_27.60_,6_13_18_14_30_,27.30_27.25_27.20_27.15_27.10_,5_7_18_8_20_
09:15:14,27.30,1,154,27.35_27.40_27.45_27.55_27.60_,7_18_12_14_30_,27.30_27.25_27.20_27.15_27.10_,4_7_24_8_15_
09:16:05,27.30,1,156,27.35_27.40_27.45_27.55_27.60_,7_18_12_14_30_,27.30_27.25_27.20_27.15_27.10_,5_7_24_8_15_
09:16:26,27.30,1,156,27.35_27.40_27.45_27.55_27.60_,8_18_12_14_30_,27.30_27.25_27.20_27.15_27.10_,11_7_25_8_15_
09:16:41,27.30,1,156,27.35_27.40_27.45_27.55_27.60_,9_18_12_14_30_,27.30_27.25_27.20_27.15_27.10_,12_6_25_8_15_
09:19:04,27.35,1,172,27.40_27.45_27.50_27.55_27.60_,14_12_8_15_30_,27.35_27.30_27.25_27.20_27.15_,8_18_1_19_21_
09:20:47,27.40,10,185,27.40_27.45_27.50_27.55_27.60_,3_13_29_15_30_,27.35_27.30_27.25_27.20_27.15_,12_18_1_19_20_
09:24:07,27.40,1,203,27.45_27.50_27.55_27.60_27.65_,7_22_22_31_8_,27.40_27.35_27.30_27.25_27.20_,3_14_13_2_30_
09:25:24,27.40,1,205,27.45_27.50_27.55_27.60_27.65_,9_23_22_31_8_,27.40_27.35_27.30_27.25_27.20_,16_14_13_2_30_
09:26:00,27.40,1,206,27.45_27.50_27.55_27.60_27.65_,9_23_22_31_8_,27.40_27.35_27.30_27.25_27.20_,15_14_13_2_30_
09:27:11,27.35,1,226,27.40_27.45_27.50_27.55_27.60_,13_5_30_14_30_,27.35_27.30_27.25_27.20_27.15_,6_19_2_21_21_
09:27:32,27.35,1,229,27.40_27.45_27.50_27.55_27.60_,13_4_30_15_30_,27.35_27.30_27.25_27.20_27.15_,6_19_2_21_21_
09:28:13,27.35,1,230,27.40_27.45_27.50_27.55_27.60_,13_5_30_15_30_,27.35_27.30_27.25_27.20_27.15_,6_19_4_21_21_
09:28:49,27.35,7,237,27.40_27.45_27.50_27.55_27.60_,19_5_24_14_30_,27.30_27.25_27.20_27.15_27.10_,13_4_21_21_4_
09:29:14,27.25,4,255,27.30_27.35_27.40_27.45_27.50_,8_34_9_2_21_,27.20_27.15_27.10_27.05_27.00_,23_10_10_14_19_
09:30:47,27.25,1,296,27.25_27.30_27.35_27.40_27.50_,6_10_24_7_22_,27.20_27.15_27.10_27.05_27.00_,9_10_10_14_27_
09:31:02,27.20,1,297,27.25_27.30_27.35_27.40_27.50_,6_1_24_7_22_,27.20_27.15_27.10_27.05_27.00_,8_10_16_8_27_
09:33:00,27.20,1,301,27.25_27.35_27.40_27.50_27.55_,6_25_8_24_18_,27.20_27.15_27.10_27.05_27.00_,10_10_17_10_28_
09:36:45,27.25,1,322,27.25_27.30_27.35_27.40_27.50_,1_4_25_3_23_,27.20_27.15_27.10_27.05_27.00_,23_16_11_11_28_
09:37:31,27.20,11,369,27.20_27.25_27.30_27.35_27.40_,2_3_5_25_3_,27.10_27.05_27.00_26.95_26.90_,12_19_17_7_2_
09:37:36,27.20,11,369,27.20_27.25_27.30_27.35_27.40_,2_3_5_25_2_,27.10_27.05_27.00_26.95_26.90_,12_19_18_7_4_
09:37:52,27.20,2,371,27.25_27.30_27.35_27.40_27.45_,3_5_25_2_2_,27.10_27.05_27.00_26.95_26.90_,13_19_18_7_4_
09:37:57,27.20,2,371,27.25_27.30_27.35_27.40_27.45_,4_5_25_2_2_,27.10_27.05_27.00_26.95_26.90_,13_19_18_9_2_
09:38:22,27.15,1,372,27.25_27.30_27.35_27.40_27.45_,4_5_26_2_2_,27.15_27.10_27.05_27.00_26.95_,3_19_13_26_4_
09:39:34,27.15,1,373,27.25_27.30_27.35_27.40_27.45_,5_6_26_5_2_,27.15_27.10_27.05_27.00_26.95_,12_19_14_26_4_
09:44:31,27.25,1,388,27.30_27.35_27.40_27.50_27.55_,6_24_6_25_11_,27.25_27.20_27.15_27.10_27.05_,4_23_12_13_22_
09:45:12,27.25,1,389,27.30_27.35_27.40_27.50_27.55_,6_24_6_25_11_,27.25_27.20_27.15_27.10_27.05_,6_23_12_14_22_
09:46:08,27.25,6,395,27.30_27.35_27.40_27.50_27.55_,6_23_6_25_11_,27.20_27.15_27.10_27.05_27.00_,24_12_14_19_22_
09:47:05,27.20,1,396,27.30_27.35_27.40_27.50_27.55_,7_23_8_25_11_,27.20_27.15_27.10_27.05_27.00_,17_19_14_19_22_
09:52:58,27.35,1,427,27.35_27.40_27.45_27.50_27.55_,21_4_4_25_12_,27.25_27.20_27.15_27.10_27.05_,9_21_13_19_19_
