09:02:13,22.85,1,231,22.85_22.90_22.95_23.00_23.05_,19_36_22_105_14_,22.80_22.75_22.70_22.65_22.60_,72_125_59_102_96_
09:14:25,22.95,1,382,22.95_23.00_23.05_23.10_23.15_,171_62_71_71_29_,22.90_22.85_22.80_22.75_22.70_,13_39_116_197_123_
09:15:22,22.95,1,385,22.95_23.00_23.05_23.10_23.15_,173_70_71_71_22_,22.90_22.85_22.80_22.75_22.70_,12_47_131_298_216_
09:15:57,22.90,1,390,22.95_23.00_23.05_23.10_23.15_,176_69_21_121_22_,22.90_22.85_22.80_22.75_22.70_,12_47_131_298_216_
09:16:18,22.95,1,392,22.95_23.00_23.05_23.10_23.15_,180_69_21_121_22_,22.90_22.85_22.80_22.75_22.70_,11_48_131_297_216_
09:16:23,22.95,1,392,22.95_23.00_23.05_23.10_23.15_,180_69_61_71_22_,22.90_22.85_22.80_22.75_22.70_,11_48_131_297_216_
09:16:28,22.95,1,392,22.95_23.00_23.05_23.10_23.15_,181_69_61_71_22_,22.90_22.85_22.80_22.75_22.70_,11_48_131_297_216_
09:16:38,22.95,1,392,22.95_23.00_23.05_23.10_23.15_,182_70_61_71_22_,22.90_22.85_22.80_22.75_22.70_,14_48_131_297_216_
09:19:12,22.95,1,405,22.95_23.00_23.05_23.10_23.15_,134_92_66_72_30_,22.90_22.85_22.80_22.75_22.70_,34_48_98_297_216_
09:20:44,22.95,2,438,22.95_23.00_23.05_23.10_23.15_,90_92_26_122_30_,22.90_22.85_22.80_22.75_22.70_,33_49_98_295_216_
09:24:35,23.00,1,541,23.00_23.05_23.10_23.15_23.20_,65_62_104_53_101_,22.95_22.90_22.85_22.80_22.75_,29_52_74_160_273_
09:25:36,23.00,21,577,23.00_23.05_23.10_23.15_23.20_,29_65_104_54_101_,22.95_22.90_22.85_22.80_22.75_,29_31_74_160_273_
09:25:57,23.00,4,581,23.00_23.05_23.10_23.15_23.20_,26_65_109_54_101_,22.95_22.90_22.85_22.80_22.75_,29_31_74_160_273_
09:27:14,23.00,2,643,23.05_23.10_23.15_23.20_23.25_,29_77_88_115_17_,23.00_22.95_22.90_22.85_22.80_,33_29_59_114_136_
09:27:39,23.05,2,645,23.05_23.10_23.15_23.20_23.25_,44_84_88_115_10_,23.00_22.95_22.90_22.85_22.80_,10_29_59_86_164_
09:28:05,23.00,1,647,23.05_23.10_23.15_23.20_23.25_,48_89_88_115_10_,23.00_22.95_22.90_22.85_22.80_,11_29_61_114_136_
09:28:15,23.00,1,647,23.05_23.10_23.15_23.20_23.25_,49_89_88_115_11_,23.00_22.95_22.90_22.85_22.80_,11_29_61_114_136_
09:28:20,23.00,1,647,23.05_23.10_23.15_23.20_23.25_,54_89_88_115_11_,23.00_22.95_22.90_22.85_22.80_,11_29_61_114_136_
