09:02:23,90.30,5,7,90.30_91.40_92.00_92.10_92.50_,4_1_2_1_6_,90.20_90.10_90.00_89.50_89.30_,6_3_12_1_1_
09:14:05,91.40,1,15,91.40_91.50_91.60_92.00_92.10_,2_2_4_3_1_,91.00_90.70_90.60_90.50_90.40_,1_1_1_6_1_
09:15:21,91.40,1,15,91.40_91.50_91.60_92.00_92.10_,5_2_2_4_1_,91.00_90.80_90.70_90.60_90.50_,1_2_1_2_4_
09:19:06,91.40,1,17,91.40_91.50_91.60_92.00_92.10_,4_2_4_4_1_,91.00_90.90_90.70_90.60_90.50_,1_2_2_2_4_
09:20:44,91.40,1,18,91.40_91.50_91.60_92.00_92.10_,3_2_4_4_1_,91.00_90.90_90.70_90.60_90.50_,1_2_2_2_4_
09:23:43,91.40,1,18,91.40_91.50_91.60_91.90_92.00_,3_2_4_3_5_,91.00_90.80_90.70_90.60_90.50_,3_1_2_2_4_
09:24:55,91.40,1,18,91.40_91.50_91.60_91.90_92.00_,3_4_2_3_5_,91.00_90.90_90.80_90.70_90.60_,1_2_1_2_2_
09:26:58,91.40,1,18,91.40_91.50_91.60_91.90_92.00_,4_4_2_3_5_,91.00_90.90_90.80_90.70_90.60_,1_2_1_2_2_
09:27:28,91.40,1,18,91.40_91.50_91.60_91.90_92.00_,4_4_2_3_5_,91.00_90.90_90.80_90.70_90.60_,2_2_1_2_2_
09:28:45,91.40,1,18,91.40_91.50_91.60_91.90_92.00_,6_2_2_3_5_,91.00_90.80_90.70_90.60_90.50_,2_3_2_2_4_
09:29:11,90.80,1,21,91.10_91.40_91.50_91.60_91.90_,2_4_2_2_3_,90.70_90.60_90.50_90.40_90.30_,2_2_6_1_17_
09:30:33,90.80,1,21,91.10_91.40_91.50_91.60_91.90_,2_4_2_2_3_,90.80_90.70_90.60_90.50_90.40_,1_3_2_6_1_
09:31:04,90.80,1,21,91.10_91.40_91.50_91.60_91.90_,2_4_2_2_3_,90.80_90.70_90.60_90.50_90.40_,1_3_4_4_1_
09:32:52,90.80,1,21,91.00_91.10_91.40_91.50_91.60_,2_2_4_2_2_,90.80_90.70_90.60_90.50_90.40_,1_3_4_4_2_
09:36:37,90.80,1,22,91.00_91.20_91.40_91.50_91.60_,2_2_4_2_2_,90.80_90.70_90.60_90.50_90.40_,1_3_4_5_2_
09:37:28,90.80,1,23,91.00_91.10_91.40_91.50_91.60_,2_2_4_2_2_,90.70_90.60_90.50_90.40_90.30_,3_4_5_2_16_
09:44:23,90.60,1,25,90.70_91.00_91.20_91.40_91.50_,2_4_1_4_2_,90.60_90.50_90.40_90.30_90.20_,1_6_3_16_6_
09:45:04,90.60,1,25,90.70_90.90_91.00_91.10_91.30_,2_2_2_1_1_,90.60_90.50_90.40_90.30_90.20_,2_6_5_16_6_
09:45:56,90.60,1,25,90.70_90.90_91.00_91.10_91.30_,2_2_2_1_1_,90.60_90.50_90.40_90.30_90.20_,2_6_6_16_6_
09:47:23,90.70,1,27,90.60_90.80_91.00_91.10_91.30_,2_2_2_1_1_,90.50_90.40_90.30_90.20_90.10_,6_6_16_6_2_
09:47:33,90.60,1,28,90.60_90.80_91.00_91.10_91.30_,1_2_2_1_1_,90.50_90.40_90.30_90.20_90.10_,6_6_16_6_2_
09:52:56,90.60,1,31,91.00_91.30_91.40_91.50_91.60_,4_2_4_2_2_,90.60_90.50_90.40_90.30_90.20_,4_6_4_14_6_
09:53:32,90.60,1,32,91.00_91.30_91.40_91.50_91.60_,4_2_4_2_2_,90.60_90.50_90.40_90.30_90.20_,2_8_4_14_6_
10:03:16,90.60,1,33,90.80_90.90_91.00_91.30_91.40_,1_3_2_1_4_,90.60_90.50_90.40_90.30_90.20_,1_6_7_15_6_
10:09:30,90.60,1,33,90.90_91.00_91.30_91.40_91.50_,3_2_1_4_2_,90.60_90.50_90.40_90.30_90.20_,1_6_7_15_6_
10:09:56,90.60,1,34,91.00_91.30_91.40_91.50_91.60_,5_1_4_2_2_,90.60_90.50_90.40_90.30_90.20_,1_9_4_15_6_
10:13:47,90.60,1,34,91.00_91.30_91.40_91.50_91.60_,5_1_4_2_2_,90.70_90.60_90.50_90.40_90.30_,1_1_9_6_15_
10:14:53,90.60,1,34,91.00_91.30_91.40_91.50_91.60_,5_1_4_2_2_,90.70_90.60_90.50_90.40_90.30_,1_1_10_6_15_
10:17:11,90.60,1,34,91.00_91.30_91.40_91.50_91.60_,5_1_4_2_2_,90.70_90.60_90.50_90.40_90.30_,1_6_7_6_15_
10:18:18,90.60,1,34,91.00_91.10_91.30_91.40_91.50_,2_3_1_4_2_,90.70_90.60_90.50_90.40_90.30_,1_6_7_6_15_
10:20:42,91.00,2,36,91.30_91.40_91.50_91.60_91.90_,4_4_2_2_3_,91.00_90.80_90.70_90.60_90.50_,8_3_1_5_8_
10:23:36,91.40,1,38,91.40_91.50_91.60_91.90_92.00_,6_2_2_3_5_,91.00_90.90_90.80_90.70_90.60_,9_3_1_2_5_
10:31:08,91.40,1,38,91.40_91.50_91.60_91.90_92.00_,4_5_2_3_5_,91.10_91.00_90.80_90.70_90.60_,8_12_1_2_6_
10:35:19,91.40,1,38,91.40_91.50_91.60_91.90_92.00_,4_4_2_3_5_,91.20_91.10_91.00_90.80_90.70_,1_11_9_1_2_
10:37:12,91.40,1,38,91.40_91.50_91.60_91.90_92.00_,4_4_2_3_5_,91.10_91.00_90.80_90.70_90.60_,8_12_1_2_6_
10:40:21,91.40,1,38,91.40_91.50_91.60_91.90_92.00_,6_4_2_3_5_,91.10_91.00_90.80_90.70_90.60_,4_12_1_2_6_
