09:02:20,25.85,1,51,25.85_25.90_25.95_26.00_26.10_,2_25_9_10_35_,25.80_25.65_25.60_25.55_25.50_,13_4_40_21_13_
09:14:38,25.65,3,221,25.70_25.80_25.85_25.90_25.95_,1_6_2_13_17_,25.65_25.60_25.55_25.50_25.45_,4_41_12_19_20_
09:15:24,25.70,1,222,25.70_25.75_25.85_25.90_25.95_,1_6_2_10_17_,25.65_25.60_25.55_25.50_25.45_,5_41_18_19_13_
09:16:04,25.75,1,230,25.90_25.95_26.00_26.05_26.10_,16_17_44_1_3_,25.75_25.70_25.65_25.60_25.55_,5_6_6_42_39_
09:16:15,25.75,1,230,25.90_25.95_26.00_26.05_26.10_,16_17_44_1_3_,25.80_25.75_25.70_25.65_25.60_,1_4_7_6_54_
09:16:40,25.75,1,230,25.90_25.95_26.00_26.05_26.10_,16_17_44_1_3_,25.80_25.75_25.70_25.65_25.60_,1_5_8_6_54_
09:19:04,25.80,3,233,25.90_25.95_26.00_26.05_26.10_,10_24_46_1_3_,25.80_25.75_25.70_25.65_25.60_,12_14_6_14_54_
09:20:41,25.90,1,244,25.95_26.00_26.05_26.10_26.15_,19_44_7_4_8_,25.90_25.85_25.80_25.75_25.70_,10_14_34_5_21_
09:24:32,26.20,10,342,26.20_26.25_26.30_26.35_26.40_,31_25_45_3_3_,26.10_26.05_26.00_25.95_25.90_,5_7_2_12_16_
09:25:33,26.10,1,348,26.10_26.15_26.20_26.25_26.30_,9_5_36_25_30_,26.00_25.95_25.90_25.80_25.75_,6_14_1_50_11_
09:25:48,26.00,3,351,26.10_26.15_26.20_26.25_26.30_,6_5_36_25_30_,26.00_25.95_25.90_25.80_25.75_,3_14_1_50_11_
09:27:16,26.00,1,356,26.00_26.05_26.10_26.15_26.20_,1_1_8_6_34_,25.95_25.90_25.85_25.80_25.75_,17_3_1_39_21_
09:27:41,26.00,10,366,26.05_26.10_26.15_26.20_26.25_,2_6_6_35_25_,26.00_25.95_25.90_25.85_25.80_,50_9_3_1_54_
09:28:12,26.05,1,368,26.10_26.15_26.20_26.25_26.30_,6_6_36_25_34_,26.05_26.00_25.95_25.90_25.85_,1_52_9_3_1_
09:28:17,26.05,1,368,26.10_26.15_26.20_26.25_26.30_,5_6_35_26_34_,26.05_26.00_25.95_25.90_25.85_,2_52_9_3_16_
09:28:22,26.05,1,368,26.10_26.15_26.20_26.25_26.30_,5_6_35_26_34_,26.05_26.00_25.95_25.90_25.85_,4_50_9_3_16_
09:28:48,26.00,1,371,26.05_26.10_26.15_26.20_26.25_,3_6_6_36_25_,26.00_25.95_25.90_25.85_25.80_,45_9_9_1_55_
09:29:13,26.05,2,388,26.10_26.15_26.20_26.25_26.30_,7_7_35_25_44_,26.00_25.95_25.90_25.85_25.80_,31_9_9_1_55_
09:30:46,26.00,1,399,26.05_26.10_26.15_26.20_26.25_,2_8_7_34_25_,26.00_25.95_25.90_25.85_25.80_,33_9_9_2_55_
09:31:06,26.05,4,403,26.10_26.15_26.20_26.25_26.30_,8_7_34_25_50_,26.05_26.00_25.95_25.90_25.85_,1_33_15_3_2_
09:33:04,26.05,5,442,26.00_26.05_26.10_26.15_26.20_,1_1_7_9_34_,25.95_25.90_25.85_25.80_25.75_,10_11_1_42_21_
09:36:19,26.00,1,456,26.10_26.15_26.20_26.25_26.30_,10_10_46_25_52_,26.00_25.95_25.90_25.85_25.80_,13_15_6_11_36_
09:37:30,26.00,3,465,26.10_26.15_26.20_26.25_26.30_,10_10_46_25_52_,26.00_25.95_25.90_25.85_25.80_,8_9_12_11_36_
09:37:46,26.00,1,466,26.10_26.15_26.20_26.25_26.30_,10_10_46_25_52_,26.00_25.95_25.90_25.85_25.80_,8_9_12_11_36_
09:37:51,26.00,1,466,26.10_26.15_26.20_26.25_26.30_,10_10_46_25_53_,26.00_25.95_25.90_25.85_25.80_,8_9_12_11_36_
09:37:56,26.00,8,474,26.00_26.10_26.15_26.20_26.25_,4_10_10_46_25_,25.95_25.90_25.85_25.80_25.75_,9_12_11_36_7_
09:38:16,26.00,8,474,26.00_26.05_26.10_26.15_26.20_,7_3_11_11_44_,25.95_25.90_25.85_25.80_25.75_,9_12_11_22_21_
09:39:49,25.95,1,477,26.00_26.05_26.10_26.15_26.20_,7_3_11_16_44_,25.95_25.90_25.85_25.80_25.75_,15_12_11_22_21_
09:44:26,26.00,1,488,26.00_26.05_26.10_26.15_26.20_,5_13_11_17_44_,25.95_25.90_25.85_25.80_25.75_,19_12_11_22_21_
09:45:07,26.00,1,489,26.00_26.05_26.10_26.15_26.20_,7_13_11_17_44_,25.95_25.90_25.85_25.80_25.75_,19_12_11_22_21_
09:46:13,26.05,1,496,26.05_26.10_26.15_26.20_26.25_,12_11_18_44_25_,26.00_25.95_25.90_25.85_25.80_,10_20_12_11_22_
09:47:30,26.05,1,496,26.05_26.10_26.15_26.20_26.25_,12_11_17_44_25_,26.00_25.95_25.90_25.85_25.80_,15_21_6_11_36_
09:52:59,26.10,2,527,26.10_26.15_26.20_26.25_26.30_,8_17_46_25_41_,26.00_25.95_25.90_25.85_25.80_,7_16_26_27_22_
09:54:21,26.10,5,533,26.10_26.15_26.20_26.25_26.30_,4_18_46_25_36_,26.00_25.95_25.90_25.85_25.80_,6_16_26_14_37_
09:56:54,26.10,1,540,26.10_26.15_26.20_26.25_26.30_,5_18_46_25_36_,26.05_26.00_25.95_25.90_25.85_,4_14_16_26_29_
10:06:18,26.00,5,587,26.05_26.10_26.15_26.20_26.25_,2_13_19_50_26_,26.00_25.95_25.90_25.85_25.80_,6_20_28_16_40_
10:06:54,26.00,5,587,26.05_26.10_26.15_26.20_26.25_,4_13_19_50_26_,26.00_25.95_25.90_25.85_25.80_,7_20_28_16_40_
10:07:15,26.05,3,591,26.05_26.10_26.15_26.20_26.25_,1_13_19_50_26_,26.00_25.95_25.90_25.85_25.80_,6_20_28_16_40_
10:09:28,26.05,1,592,26.10_26.15_26.20_26.25_26.30_,13_18_52_26_36_,26.00_25.95_25.90_25.85_25.80_,6_20_29_16_40_
10:10:14,26.05,1,592,26.10_26.15_26.20_26.25_26.30_,13_18_52_26_36_,26.00_25.95_25.90_25.85_25.80_,9_20_29_15_40_
10:14:15,26.05,1,596,26.10_26.15_26.20_26.25_26.30_,13_17_52_26_36_,26.00_25.95_25.90_25.85_25.80_,11_23_26_14_38_
10:14:20,26.05,1,596,26.10_26.15_26.20_26.25_26.30_,13_17_52_26_36_,26.00_25.95_25.90_25.85_25.80_,11_23_30_14_38_
10:16:13,26.10,1,597,26.10_26.15_26.20_26.25_26.30_,12_18_53_26_36_,26.05_26.00_25.95_25.90_25.85_,4_9_22_30_28_
10:18:16,26.10,1,617,26.15_26.20_26.25_26.30_26.35_,11_51_28_36_9_,26.10_26.05_26.00_25.95_25.90_,12_1_15_16_41_
10:18:21,26.10,1,618,26.15_26.20_26.25_26.30_26.35_,11_51_28_36_9_,26.10_26.05_26.00_25.95_25.90_,11_2_14_16_41_
10:20:50,26.15,4,648,26.15_26.20_26.25_26.30_26.35_,3_50_30_36_3_,26.10_26.05_26.00_25.95_25.90_,7_7_10_16_41_
10:23:29,26.10,10,672,26.15_26.20_26.25_26.30_26.35_,32_51_30_36_3_,26.10_26.05_26.00_25.95_25.90_,16_1_17_16_41_
10:24:05,26.10,1,680,26.15_26.20_26.25_26.30_26.35_,32_51_30_36_4_,26.10_26.05_26.00_25.95_25.90_,8_1_17_16_41_
10:30:29,26.00,1,734,26.10_26.15_26.20_26.25_26.30_,42_35_53_28_36_,26.00_25.95_25.90_25.85_25.80_,15_27_35_22_46_
10:33:55,26.10,1,735,26.10_26.15_26.20_26.25_26.30_,42_36_53_28_35_,26.05_26.00_25.95_25.90_25.85_,10_19_21_35_29_
10:35:22,26.05,2,737,26.10_26.15_26.20_26.25_26.30_,42_36_52_29_35_,26.05_26.00_25.95_25.90_25.85_,7_22_21_35_29_
10:37:14,26.10,1,741,26.05_26.10_26.15_26.20_26.25_,10_40_37_51_28_,26.00_25.95_25.90_25.85_25.80_,16_20_27_15_48_
10:39:53,26.00,1,746,26.05_26.10_26.15_26.20_26.25_,33_40_36_53_28_,26.00_25.95_25.90_25.85_25.80_,22_21_27_15_48_
10:40:55,26.00,2,748,26.05_26.10_26.15_26.20_26.25_,33_40_36_53_29_,26.00_25.95_25.90_25.85_25.80_,15_21_27_15_48_
10:41:31,26.00,1,749,26.05_26.10_26.15_26.20_26.25_,33_40_36_53_29_,26.00_25.95_25.90_25.85_25.80_,14_21_27_15_48_
10:41:46,26.05,1,750,26.05_26.10_26.15_26.20_26.25_,32_40_36_53_29_,26.00_25.95_25.90_25.85_25.80_,14_21_27_15_48_
10:41:51,26.00,10,760,26.05_26.10_26.15_26.20_26.25_,32_40_36_53_29_,26.00_25.95_25.90_25.85_25.80_,4_21_27_15_48_
10:42:42,26.00,1,765,26.05_26.10_26.15_26.20_26.25_,38_45_36_53_29_,26.00_25.95_25.90_25.85_25.80_,14_21_27_15_48_
10:43:49,25.95,2,771,26.00_26.05_26.10_26.15_26.20_,1_38_46_36_52_,25.95_25.90_25.85_25.80_25.75_,14_33_15_34_20_
10:47:19,26.00,2,786,26.05_26.10_26.15_26.20_26.25_,29_46_36_53_29_,26.00_25.95_25.90_25.85_25.80_,5_11_34_15_49_
10:51:30,26.05,2,815,26.05_26.10_26.15_26.20_26.25_,13_56_37_52_29_,26.00_25.95_25.90_25.85_25.80_,4_11_34_15_49_
10:52:37,26.05,2,815,26.05_26.10_26.15_26.20_26.25_,20_56_37_52_29_,26.00_25.95_25.90_25.85_25.80_,4_11_34_15_49_
10:52:42,26.05,2,815,26.05_26.10_26.15_26.20_26.25_,20_56_38_51_29_,26.00_25.95_25.90_25.85_25.80_,4_11_34_15_49_
10:52:52,26.05,2,815,26.05_26.10_26.15_26.20_26.25_,24_56_38_51_29_,26.00_25.95_25.90_25.85_25.80_,4_11_34_15_49_
10:52:57,26.05,2,815,26.05_26.10_26.15_26.20_26.25_,24_56_37_52_29_,26.00_25.95_25.90_25.85_25.80_,4_11_34_15_49_
10:53:23,26.00,3,818,26.05_26.10_26.15_26.20_26.25_,24_56_37_52_29_,26.00_25.95_25.90_25.85_25.80_,1_31_34_15_49_
10:53:59,25.95,2,820,26.05_26.10_26.15_26.20_26.25_,24_56_37_52_29_,26.00_25.95_25.90_25.85_25.80_,2_30_34_15_49_
10:58:51,26.00,1,831,26.00_26.05_26.10_26.15_26.20_,16_24_46_37_61_,25.95_25.90_25.85_25.80_25.75_,12_34_35_35_20_
11:00:13,26.00,1,832,26.00_26.05_26.10_26.15_26.20_,20_24_46_37_61_,25.95_25.90_25.85_25.80_25.75_,14_34_35_35_20_
11:01:35,25.95,10,842,26.00_26.05_26.10_26.15_26.20_,22_25_46_36_61_,25.95_25.90_25.85_25.80_25.75_,4_34_35_35_20_
11:03:32,25.95,2,848,25.95_26.00_26.05_26.10_26.15_,11_22_24_46_35_,25.90_25.85_25.80_25.75_25.70_,29_42_35_6_32_
11:04:34,25.95,1,859,26.00_26.05_26.10_26.15_26.20_,20_23_47_35_62_,25.90_25.85_25.80_25.75_25.70_,29_42_35_6_32_
11:05:46,25.95,1,860,26.00_26.05_26.10_26.15_26.20_,20_24_46_35_62_,25.90_25.85_25.80_25.75_25.70_,35_36_35_6_32_
11:07:49,25.95,1,861,26.00_26.05_26.10_26.15_26.20_,20_23_46_36_62_,25.95_25.90_25.85_25.80_25.75_,8_35_25_35_21_
11:08:30,25.95,1,861,26.00_26.05_26.10_26.15_26.20_,25_23_44_36_62_,25.95_25.90_25.85_25.80_25.75_,8_35_25_35_21_
11:11:39,25.95,7,868,26.00_26.05_26.10_26.15_26.20_,25_25_44_36_62_,25.95_25.90_25.85_25.80_25.75_,11_35_25_35_25_
11:13:32,25.95,7,868,26.00_26.05_26.10_26.15_26.20_,26_25_44_36_62_,25.95_25.90_25.85_25.80_25.75_,11_29_31_35_29_
11:17:28,25.95,1,869,26.00_26.05_26.10_26.15_26.20_,27_25_43_36_63_,25.95_25.90_25.85_25.80_25.75_,8_35_25_35_29_
11:20:22,26.00,6,877,26.00_26.05_26.10_26.15_26.20_,19_25_43_36_63_,25.95_25.90_25.85_25.80_25.75_,25_29_26_35_29_
11:21:29,26.00,5,882,26.00_26.05_26.10_26.15_26.20_,14_25_43_36_64_,25.95_25.90_25.85_25.80_25.75_,25_29_26_35_29_
11:24:43,26.00,1,898,26.05_26.10_26.15_26.20_26.25_,19_42_37_65_27_,26.00_25.95_25.90_25.85_25.80_,25_16_29_26_51_
11:24:59,26.00,1,898,26.05_26.10_26.15_26.20_26.25_,19_18_37_65_27_,26.00_25.95_25.90_25.85_25.80_,25_16_29_26_51_
11:25:04,26.00,1,898,26.05_26.10_26.15_26.20_26.25_,19_18_37_65_27_,26.00_25.95_25.90_25.85_25.80_,27_16_29_26_51_
11:27:22,26.00,10,909,26.05_26.10_26.15_26.20_26.25_,43_18_37_65_27_,26.00_25.95_25.90_25.85_25.80_,12_10_35_24_51_
11:31:13,26.05,1,923,26.05_26.10_26.15_26.20_26.25_,40_19_37_65_27_,26.00_25.95_25.90_25.85_25.80_,3_11_35_24_51_
11:33:57,26.00,2,928,26.05_26.10_26.15_26.20_26.25_,43_20_37_65_27_,26.00_25.95_25.90_25.85_25.80_,2_11_36_24_55_
11:34:28,26.00,2,930,26.00_26.05_26.10_26.15_26.20_,2_43_20_37_65_,25.95_25.90_25.85_25.80_25.75_,11_36_24_55_14_
11:35:09,26.05,5,935,26.05_26.10_26.15_26.20_26.25_,39_20_38_64_27_,25.95_25.90_25.85_25.80_25.75_,11_36_24_39_30_
11:36:10,26.05,3,938,26.05_26.10_26.15_26.20_26.25_,36_20_38_64_27_,25.95_25.90_25.85_25.80_25.75_,11_37_24_39_30_
11:36:57,26.00,1,939,26.00_26.05_26.10_26.15_26.20_,9_37_21_37_64_,25.95_25.90_25.85_25.80_25.75_,13_38_24_39_30_
11:38:49,26.00,1,940,26.00_26.05_26.10_26.15_26.20_,8_37_21_36_64_,25.95_25.90_25.85_25.80_25.75_,13_39_24_39_30_
11:39:15,26.00,1,940,26.00_26.05_26.10_26.15_26.20_,10_38_21_35_64_,25.95_25.90_25.85_25.80_25.75_,13_39_24_39_30_
11:39:20,26.00,1,940,26.00_26.05_26.10_26.15_26.20_,10_38_21_35_64_,25.95_25.90_25.85_25.80_25.75_,13_33_30_39_30_
11:41:44,26.00,10,950,26.05_26.10_26.15_26.20_26.25_,38_20_36_65_27_,25.95_25.90_25.85_25.80_25.75_,12_39_24_40_30_
11:43:32,26.00,5,956,26.00_26.05_26.10_26.15_26.20_,18_38_21_35_65_,25.95_25.90_25.85_25.80_25.75_,14_34_30_39_30_
11:44:54,26.00,2,958,26.00_26.05_26.10_26.15_26.20_,16_38_21_35_65_,25.95_25.90_25.85_25.80_25.75_,16_34_30_39_30_
11:45:40,25.95,2,960,26.00_26.05_26.10_26.15_26.20_,16_38_31_36_65_,25.95_25.90_25.85_25.80_25.75_,13_34_30_39_30_
11:47:22,26.00,1,961,26.00_26.05_26.10_26.15_26.20_,15_38_42_35_65_,25.95_25.90_25.85_25.80_25.75_,14_44_31_39_30_
11:49:46,26.00,1,963,26.00_26.05_26.10_26.15_26.20_,37_14_42_35_65_,25.95_25.90_25.85_25.80_25.75_,12_50_25_39_31_
11:50:01,26.00,5,968,26.00_26.05_26.10_26.15_26.20_,32_14_42_35_65_,25.95_25.90_25.85_25.80_25.75_,12_50_25_39_31_
11:51:49,26.00,5,973,26.00_26.05_26.10_26.15_26.20_,28_14_42_35_65_,25.95_25.90_25.85_25.80_25.75_,13_45_23_39_30_
11:53:06,26.00,1,979,26.00_26.05_26.10_26.15_26.20_,22_14_42_35_65_,25.95_25.90_25.85_25.80_25.75_,14_45_23_39_30_
11:55:24,26.05,4,1006,26.05_26.10_26.15_26.20_26.25_,9_41_35_66_27_,26.00_25.95_25.90_25.85_25.80_,3_11_44_23_55_
12:02:51,26.05,1,1019,26.05_26.10_26.15_26.20_26.25_,3_42_35_67_27_,26.00_25.95_25.90_25.85_25.80_,6_11_45_23_53_
12:05:14,26.05,1,1022,26.10_26.15_26.20_26.25_26.30_,42_34_68_27_38_,26.00_25.95_25.90_25.85_25.80_,6_16_40_24_52_
12:09:41,26.05,1,1035,26.05_26.10_26.15_26.20_26.25_,14_43_35_69_27_,26.00_25.95_25.90_25.85_25.80_,3_11_44_23_52_
12:12:46,26.05,1,1057,26.05_26.10_26.15_26.20_26.25_,14_42_35_69_27_,26.00_25.95_25.90_25.85_25.80_,35_17_38_23_52_
12:13:06,26.05,1,1057,26.05_26.10_26.15_26.20_26.25_,18_42_35_69_27_,26.00_25.95_25.90_25.85_25.80_,35_17_38_23_52_
12:13:42,26.05,14,1071,26.05_26.10_26.15_26.20_26.25_,4_42_35_69_27_,26.00_25.95_25.90_25.85_25.80_,35_17_38_23_52_
12:13:47,26.05,3,1074,26.05_26.10_26.15_26.20_26.25_,1_42_35_69_27_,26.00_25.95_25.90_25.85_25.80_,35_17_38_23_52_
12:25:35,26.10,3,1149,26.15_26.20_26.25_26.30_26.35_,16_70_28_37_3_,26.10_26.05_26.00_25.95_25.90_,2_5_61_10_53_
12:25:50,26.10,2,1151,26.15_26.20_26.25_26.30_26.35_,11_70_28_37_3_,26.05_26.00_25.95_25.90_25.85_,5_61_10_53_23_
12:26:52,26.10,2,1151,26.10_26.15_26.20_26.25_26.30_,1_11_72_26_37_,26.05_26.00_25.95_25.90_25.85_,6_71_10_37_39_
