09:02:24,70.70,50,5257,70.70_70.80_70.90_71.00_71.10_,28_49_75_194_10_,70.60_70.50_70.40_70.30_70.20_,119_145_113_56_66_
09:14:36,71.00,120,12029,71.10_71.20_71.30_71.40_71.50_,91_48_52_79_161_,71.00_70.90_70.80_70.70_70.60_,165_22_137_47_34_
09:15:27,70.90,3,12159,70.90_71.00_71.10_71.20_71.30_,14_67_20_52_53_,70.80_70.70_70.60_70.50_70.40_,14_31_44_171_24_
09:15:58,71.00,5,12199,71.00_71.10_71.20_71.30_71.40_,59_14_56_49_72_,70.90_70.80_70.70_70.60_70.50_,10_15_31_55_306_
09:16:24,71.00,9,12260,71.00_71.10_71.20_71.30_71.40_,22_20_58_50_72_,70.90_70.80_70.70_70.60_70.50_,19_15_33_67_320_
09:16:29,71.00,7,12267,71.00_71.10_71.20_71.30_71.40_,19_20_58_50_72_,70.90_70.80_70.70_70.60_70.50_,17_16_33_67_320_
09:16:34,71.00,6,12273,71.00_71.10_71.20_71.30_71.40_,19_21_58_50_72_,70.90_70.80_70.70_70.60_70.50_,32_16_37_68_320_
09:16:39,70.90,10,12283,71.00_71.10_71.20_71.30_71.40_,22_21_58_50_72_,70.90_70.80_70.70_70.60_70.50_,35_20_37_68_320_
09:19:23,71.50,24,13694,71.60_71.70_71.80_71.90_72.00_,91_144_132_93_343_,71.50_71.40_71.30_71.20_71.10_,10_88_77_262_147_
09:20:45,71.10,33,14094,71.20_71.30_71.40_71.50_71.60_,2_57_68_67_94_,71.10_71.00_70.90_70.80_70.70_,11_63_15_35_26_
09:24:36,71.30,1,14420,71.30_71.40_71.50_71.60_71.70_,20_44_104_113_143_,71.20_71.10_71.00_70.90_70.80_,67_62_364_15_45_
09:25:42,71.60,8,14855,71.70_71.80_71.90_72.00_72.10_,25_109_96_382_217_,71.60_71.50_71.40_71.30_71.20_,216_97_19_57_53_
09:26:03,71.60,113,15148,71.70_71.80_71.90_72.00_72.10_,38_95_100_393_418_,71.60_71.50_71.40_71.30_71.20_,63_115_15_59_56_
