09:02:19,69.80,4,283,69.80_69.90_70.00_70.10_70.20_,33_23_254_81_55_,69.70_69.60_69.50_69.40_69.30_,82_24_20_2_66_
09:14:37,69.50,3,1143,69.60_69.70_69.80_69.90_70.00_,14_43_49_93_518_,69.50_69.40_69.30_69.20_69.10_,18_22_5_7_71_
09:15:23,69.40,29,1215,69.40_69.50_69.60_69.70_69.80_,7_12_34_40_41_,69.30_69.20_69.10_69.00_68.80_,22_11_14_77_7_
09:15:59,69.30,1,1219,69.40_69.50_69.60_69.70_69.80_,13_57_29_38_56_,69.30_69.20_69.10_69.00_68.90_,42_11_12_13_72_
09:16:19,69.30,44,1264,69.30_69.40_69.50_69.60_69.70_,4_14_57_29_38_,69.20_69.10_69.00_68.90_68.80_,14_12_13_122_5_
09:16:24,69.20,2,1266,69.30_69.40_69.50_69.60_69.70_,9_9_65_29_53_,69.20_69.10_69.00_68.90_68.80_,14_9_11_58_77_
09:16:29,69.20,2,1266,69.30_69.40_69.50_69.60_69.70_,10_8_65_29_53_,69.20_69.10_69.00_68.90_68.80_,14_9_11_64_71_
09:16:40,69.30,3,1270,69.30_69.40_69.50_69.60_69.70_,6_8_67_29_53_,69.20_69.10_69.00_68.90_68.80_,17_9_12_58_77_
09:19:18,69.50,2,1294,69.50_69.60_69.70_69.80_69.90_,49_22_60_45_110_,69.40_69.30_69.20_69.10_69.00_,44_25_23_68_71_
09:20:46,69.40,2,1318,69.50_69.60_69.70_69.80_69.90_,49_22_65_45_110_,69.40_69.30_69.20_69.10_69.00_,72_27_23_74_65_
09:24:36,69.40,1,1480,69.40_69.50_69.60_69.70_69.80_,14_37_47_80_61_,69.30_69.20_69.10_69.00_68.90_,24_88_66_21_98_
09:25:43,69.30,1,1489,69.40_69.50_69.60_69.70_69.80_,22_33_52_80_75_,69.30_69.20_69.10_69.00_68.90_,32_32_66_21_98_
09:25:58,69.30,1,1492,69.40_69.50_69.60_69.70_69.80_,28_33_52_85_75_,69.30_69.20_69.10_69.00_68.90_,38_38_66_22_98_
09:27:10,69.30,1,1500,69.40_69.50_69.60_69.70_69.80_,27_40_54_86_75_,69.30_69.20_69.10_69.00_68.90_,58_39_66_22_98_
09:27:41,69.30,2,1502,69.40_69.50_69.60_69.70_69.80_,27_45_64_86_75_,69.30_69.20_69.10_69.00_68.90_,71_35_67_22_98_
09:28:11,69.40,4,1514,69.40_69.50_69.60_69.70_69.80_,16_45_64_96_75_,69.30_69.20_69.10_69.00_68.90_,71_35_67_22_98_
09:28:16,69.40,4,1518,69.40_69.50_69.60_69.70_69.80_,13_45_64_96_75_,69.30_69.20_69.10_69.00_68.90_,70_35_67_22_98_
09:28:22,69.40,1,1519,69.40_69.50_69.60_69.70_69.80_,12_50_64_96_76_,69.30_69.20_69.10_69.00_68.90_,71_35_67_22_98_
09:28:47,69.40,2,1530,69.40_69.50_69.60_69.70_69.80_,4_50_58_91_71_,69.30_69.20_69.10_69.00_68.90_,76_29_61_22_104_
09:29:08,69.30,9,1539,69.40_69.50_69.60_69.70_69.80_,17_56_64_91_71_,69.30_69.20_69.10_69.00_68.90_,76_24_61_22_104_
