09:01:59,16.05,6,607,16.10_16.15_16.20_16.25_16.30_,639_185_267_316_673_,16.05_16.00_15.95_15.90_15.85_,257_626_328_739_275_
09:02:35,16.00,3,906,16.05_16.10_16.15_16.20_16.25_,75_652_172_267_316_,16.00_15.95_15.90_15.85_15.80_,669_357_718_378_243_
09:02:40,16.00,3,909,16.05_16.10_16.15_16.20_16.25_,75_652_172_269_316_,16.00_15.95_15.90_15.85_15.80_,666_357_718_378_263_
09:02:45,16.00,7,916,16.05_16.10_16.15_16.20_16.25_,75_652_172_269_318_,16.00_15.95_15.90_15.85_15.80_,659_357_718_378_263_
09:06:00,16.05,1,995,16.05_16.10_16.15_16.20_16.25_,202_518_172_499_318_,16.00_15.95_15.90_15.85_15.80_,651_399_715_380_271_
09:06:05,16.05,1,995,16.05_16.10_16.15_16.20_16.25_,118_518_172_499_318_,16.00_15.95_15.90_15.85_15.80_,644_399_718_380_271_
09:06:31,16.05,3,1005,16.05_16.10_16.15_16.20_16.25_,141_518_172_499_318_,16.00_15.95_15.90_15.85_15.80_,653_390_718_380_272_
09:06:56,16.00,8,1013,16.05_16.10_16.15_16.20_16.25_,154_518_172_499_318_,16.00_15.95_15.90_15.85_15.80_,640_391_720_381_272_
09:08:13,16.00,8,1073,16.05_16.10_16.15_16.20_16.25_,158_522_172_499_318_,16.00_15.95_15.90_15.85_15.80_,1188_377_746_380_272_
09:08:44,16.00,4,1111,16.05_16.10_16.15_16.20_16.25_,165_521_172_499_318_,16.00_15.95_15.90_15.85_15.80_,1160_377_741_380_272_
09:10:16,16.00,2,1158,16.05_16.10_16.15_16.20_16.25_,211_534_207_500_318_,16.00_15.95_15.90_15.85_15.80_,1140_392_750_390_287_
09:10:21,16.00,2,1158,16.05_16.10_16.15_16.20_16.25_,211_534_207_500_318_,16.00_15.95_15.90_15.85_15.80_,1150_392_750_391_287_
09:10:31,16.00,2,1158,16.05_16.10_16.15_16.20_16.25_,211_534_202_500_318_,16.00_15.95_15.90_15.85_15.80_,1160_392_750_391_287_
09:10:46,16.05,1,1159,16.05_16.10_16.15_16.20_16.25_,219_534_202_500_318_,16.00_15.95_15.90_15.85_15.80_,1172_392_751_391_287_
09:10:57,16.05,1,1159,16.05_16.10_16.15_16.20_16.25_,219_534_202_500_318_,16.00_15.95_15.90_15.85_15.80_,1259_392_751_391_287_
09:11:02,16.05,1,1160,16.05_16.10_16.15_16.20_16.25_,218_534_202_500_318_,16.00_15.95_15.90_15.85_15.80_,1271_392_749_390_287_
09:11:12,16.05,3,1163,16.05_16.10_16.15_16.20_16.25_,215_534_202_500_318_,16.00_15.95_15.90_15.85_15.80_,1271_392_749_390_287_
09:12:03,16.00,1,1177,16.05_16.10_16.15_16.20_16.25_,236_534_202_500_318_,16.00_15.95_15.90_15.85_15.80_,1268_392_749_391_288_
09:15:54,16.00,2,1324,16.05_16.10_16.15_16.20_16.25_,311_530_199_497_318_,16.00_15.95_15.90_15.85_15.80_,1226_434_762_393_288_
09:16:25,16.00,3,1348,16.05_16.10_16.15_16.20_16.25_,302_538_199_497_318_,16.00_15.95_15.90_15.85_15.80_,1213_423_762_393_288_
09:16:35,16.00,3,1351,16.05_16.10_16.15_16.20_16.25_,301_538_199_499_318_,16.00_15.95_15.90_15.85_15.80_,1206_423_765_393_288_
09:16:40,16.00,7,1358,16.05_16.10_16.15_16.20_16.25_,301_538_199_499_318_,16.00_15.95_15.90_15.85_15.80_,1204_423_765_393_288_
09:16:45,16.00,6,1364,16.05_16.10_16.15_16.20_16.25_,309_538_199_499_318_,16.00_15.95_15.90_15.85_15.80_,1196_423_765_393_288_
09:18:38,16.00,4,1478,16.05_16.10_16.15_16.20_16.25_,408_534_401_501_318_,16.00_15.95_15.90_15.85_15.80_,1114_426_765_394_288_
09:18:43,16.00,3,1481,16.05_16.10_16.15_16.20_16.25_,408_534_401_501_318_,16.00_15.95_15.90_15.85_15.80_,1111_426_765_394_288_
09:18:48,16.00,4,1485,16.05_16.10_16.15_16.20_16.25_,408_535_401_501_318_,16.00_15.95_15.90_15.85_15.80_,1200_426_765_394_288_
09:18:53,16.05,3,1488,16.05_16.10_16.15_16.20_16.25_,407_535_401_501_318_,16.00_15.95_15.90_15.85_15.80_,1200_426_765_403_288_
09:18:58,16.05,3,1488,16.05_16.10_16.15_16.20_16.25_,407_535_401_501_318_,16.00_15.95_15.90_15.85_15.80_,1207_426_765_403_288_
09:20:41,16.00,4,1585,16.05_16.10_16.15_16.20_16.25_,327_519_401_501_318_,16.00_15.95_15.90_15.85_15.80_,1243_476_824_443_308_
09:20:51,16.00,7,1598,16.05_16.10_16.15_16.20_16.25_,327_523_401_501_318_,16.00_15.95_15.90_15.85_15.80_,1233_476_824_444_308_
