09:00:37,48.35,1,48,48.40_48.50_48.55_48.60_48.65_,7_10_6_10_7_,48.35_48.30_48.10_48.05_48.00_,2_4_21_3_28_
09:00:42,48.35,2,50,48.35_48.40_48.50_48.55_48.60_,10_12_10_6_10_,48.30_48.10_48.05_48.00_47.95_,4_21_3_28_1_
09:01:18,48.10,4,72,48.15_48.20_48.25_48.30_48.40_,21_5_3_5_45_,48.10_48.05_48.00_47.95_47.90_,4_3_29_1_32_
09:01:28,48.10,2,81,48.15_48.20_48.25_48.30_48.35_,34_5_2_6_22_,48.10_48.05_48.00_47.95_47.90_,2_3_29_1_38_
09:02:19,47.85,2,121,47.85_47.90_47.95_48.00_48.05_,4_12_3_1_3_,47.80_47.75_47.65_47.60_47.55_,15_3_4_42_1_
09:03:47,47.85,2,156,47.85_47.90_48.00_48.05_48.10_,18_5_6_3_46_,47.80_47.75_47.70_47.65_47.60_,20_9_3_4_42_
09:03:52,47.85,4,160,47.85_47.90_48.00_48.05_48.10_,15_5_7_4_46_,47.80_47.75_47.70_47.65_47.60_,21_9_3_4_42_
09:03:57,47.80,1,161,47.85_47.90_48.00_48.05_48.10_,15_5_6_4_46_,47.80_47.75_47.70_47.65_47.60_,20_9_3_5_42_
09:04:17,47.90,1,177,47.90_47.95_48.00_48.05_48.10_,4_5_3_5_53_,47.85_47.80_47.75_47.70_47.65_,33_21_9_3_42_
09:04:22,47.90,4,181,47.95_48.00_48.05_48.10_48.20_,5_13_5_53_1_,47.85_47.80_47.75_47.70_47.65_,33_21_9_3_42_
09:04:33,47.95,2,183,47.95_48.00_48.05_48.10_48.15_,2_19_12_5_48_,47.90_47.85_47.80_47.75_47.70_,4_33_20_9_40_
09:04:38,47.95,2,183,47.95_48.00_48.05_48.10_48.15_,2_18_12_6_48_,47.90_47.85_47.80_47.75_47.70_,2_32_20_9_45_
09:05:24,48.00,2,193,48.00_48.05_48.10_48.15_48.20_,25_18_1_5_49_,47.95_47.90_47.85_47.80_47.75_,8_7_32_18_42_
09:06:15,48.00,2,193,48.00_48.05_48.10_48.15_48.20_,26_26_17_18_49_,47.95_47.90_47.85_47.80_47.75_,8_8_33_18_142_
09:07:52,48.00,3,247,48.00_48.05_48.10_48.15_48.20_,3_29_40_20_5_,47.95_47.90_47.85_47.80_47.75_,9_7_33_56_4_
09:08:08,47.95,8,255,48.00_48.05_48.10_48.15_48.20_,11_29_35_20_49_,47.95_47.90_47.85_47.80_47.75_,10_3_34_18_42_
09:08:13,47.95,10,265,47.95_48.00_48.05_48.10_48.15_,1_24_29_35_20_,47.90_47.85_47.80_47.75_47.70_,3_34_18_42_14_
09:08:18,47.90,1,266,47.95_48.00_48.05_48.10_48.15_,5_22_21_35_66_,47.90_47.85_47.80_47.75_47.70_,3_39_18_4_52_
09:08:23,47.90,3,269,47.90_47.95_48.00_48.05_48.10_,3_7_21_20_35_,47.85_47.80_47.75_47.70_47.65_,39_18_4_52_4_
09:08:28,47.85,1,270,47.90_47.95_48.00_48.05_48.10_,13_5_21_20_75_,47.85_47.80_47.75_47.70_47.65_,39_18_4_14_42_
09:08:33,47.85,20,290,47.90_47.95_48.00_48.05_48.10_,16_3_18_20_69_,47.85_47.80_47.75_47.70_47.65_,19_18_4_14_42_
09:08:39,47.85,2,292,47.90_47.95_48.00_48.05_48.10_,17_3_18_20_69_,47.85_47.80_47.75_47.70_47.65_,17_18_4_14_42_
09:08:44,47.85,18,310,47.85_47.90_47.95_48.00_48.05_,4_18_3_18_20_,47.80_47.75_47.70_47.65_47.60_,18_4_14_42_11_
09:09:04,47.80,6,331,47.80_47.85_47.90_47.95_48.00_,4_22_15_2_17_,47.75_47.70_47.65_47.60_47.55_,4_16_4_49_1_
09:09:55,47.60,1,365,47.65_47.70_47.75_47.80_47.85_,13_10_15_14_49_,47.60_47.55_47.50_47.40_47.35_,12_1_14_4_43_
09:10:00,47.60,6,371,47.65_47.70_47.75_47.80_47.85_,14_11_15_14_49_,47.60_47.55_47.50_47.40_47.35_,10_2_15_4_43_
09:11:32,47.65,1,443,47.65_47.70_47.75_47.80_47.85_,10_10_7_9_46_,47.60_47.55_47.50_47.45_47.40_,5_15_11_1_50_
09:11:38,47.65,2,445,47.65_47.70_47.75_47.80_47.85_,11_10_7_7_46_,47.60_47.55_47.50_47.45_47.40_,6_15_11_1_50_
09:12:29,47.70,1,461,47.70_47.75_47.80_47.85_47.90_,14_4_3_4_48_,47.65_47.60_47.55_47.50_47.45_,25_10_10_10_39_
09:12:34,47.70,1,462,47.70_47.75_47.80_47.85_47.90_,15_3_3_5_48_,47.65_47.60_47.55_47.50_47.45_,22_13_10_10_39_
09:12:39,47.70,4,466,47.70_47.75_47.80_47.85_47.90_,11_3_4_4_48_,47.65_47.60_47.55_47.50_47.45_,21_13_10_10_39_
09:12:44,47.70,4,466,47.70_47.75_47.80_47.85_47.90_,11_8_4_4_48_,47.65_47.60_47.55_47.50_47.45_,26_10_10_10_39_
09:12:49,47.70,4,466,47.70_47.75_47.80_47.85_47.90_,11_9_3_4_48_,47.65_47.60_47.55_47.50_47.45_,26_10_10_10_239_
