09:00:34,13.95,1,169,13.95_14.00_14.05_14.10_14.15_,11_507_389_381_147_,13.90_13.85_13.80_13.75_13.70_,271_431_533_284_207_
09:01:00,13.95,11,180,14.00_14.05_14.10_14.15_14.20_,507_373_428_159_361_,13.95_13.90_13.85_13.80_13.75_,1_305_411_549_303_
09:01:36,14.00,1,230,14.00_14.05_14.10_14.15_14.20_,559_363_730_159_373_,13.95_13.90_13.85_13.80_13.75_,66_709_557_554_291_
09:02:32,14.00,1,230,14.00_14.05_14.10_14.15_14.20_,498_364_732_159_373_,13.95_13.90_13.85_13.80_13.75_,230_629_696_554_291_
09:02:37,14.00,1,230,14.00_14.05_14.10_14.15_14.20_,499_364_732_159_273_,13.95_13.90_13.85_13.80_13.75_,230_629_696_554_291_
09:03:59,14.00,1,230,14.00_14.05_14.10_14.15_14.20_,524_376_744_158_277_,13.95_13.90_13.85_13.80_13.75_,189_641_695_564_291_
09:05:01,13.95,50,284,14.00_14.05_14.10_14.15_14.20_,567_376_747_158_278_,13.95_13.90_13.85_13.80_13.75_,137_782_558_564_291_
09:05:47,14.00,6,290,14.00_14.05_14.10_14.15_14.20_,580_376_745_167_283_,13.95_13.90_13.85_13.80_13.75_,165_645_748_566_241_
09:08:16,13.95,5,366,14.00_14.05_14.10_14.15_14.20_,625_377_1155_570_289_,13.95_13.90_13.85_13.80_13.75_,241_794_615_569_243_
09:09:48,14.00,2,424,14.00_14.05_14.10_14.15_14.20_,762_377_1191_576_307_,13.95_13.90_13.85_13.80_13.75_,344_766_752_580_255_
09:11:46,13.95,2,426,14.00_14.05_14.10_14.15_14.20_,794_405_1195_576_307_,13.95_13.90_13.85_13.80_13.75_,353_904_615_580_255_
09:12:06,13.95,2,426,14.00_14.05_14.10_14.15_14.20_,794_405_1195_576_307_,13.95_13.90_13.85_13.80_13.75_,354_904_615_580_255_
09:12:27,14.00,3,439,14.00_14.05_14.10_14.15_14.20_,796_456_1195_576_314_,13.95_13.90_13.85_13.80_13.75_,340_792_752_580_255_
09:12:32,14.00,3,439,14.00_14.05_14.10_14.15_14.20_,796_458_1196_576_314_,13.95_13.90_13.85_13.80_13.75_,340_792_752_590_255_
09:12:47,13.95,10,451,14.00_14.05_14.10_14.15_14.20_,862_458_1196_576_314_,13.95_13.90_13.85_13.80_13.75_,324_914_615_590_255_
09:12:58,13.95,10,451,14.00_14.05_14.10_14.15_14.20_,862_458_1196_576_314_,13.95_13.90_13.85_13.80_13.75_,333_914_615_590_255_
