09:00:14,31.45,9,9,31.50_31.55_31.60_31.65_31.70_,23_1_7_6_22_,31.45_31.40_31.35_31.30_31.25_,20_14_5_12_2_
09:00:24,31.45,9,9,31.50_31.55_31.60_31.65_31.70_,23_1_7_6_22_,31.45_31.40_31.35_31.30_31.25_,24_14_5_12_2_
09:00:35,31.45,3,12,31.50_31.55_31.60_31.65_31.70_,23_1_5_6_22_,31.45_31.40_31.35_31.30_31.25_,21_14_5_12_2_
09:01:00,31.45,3,12,31.50_31.55_31.60_31.65_31.70_,24_1_5_6_22_,31.45_31.40_31.35_31.30_31.25_,21_14_5_12_2_
09:01:05,31.45,3,12,31.50_31.55_31.60_31.65_31.70_,24_1_5_6_22_,31.45_31.40_31.35_31.30_31.25_,21_14_5_13_2_
09:02:37,31.45,3,12,31.50_31.55_31.60_31.65_31.70_,24_1_5_8_22_,31.45_31.40_31.35_31.30_31.25_,21_14_5_13_2_
09:02:48,31.45,1,13,31.50_31.55_31.60_31.65_31.70_,24_1_5_8_22_,31.45_31.40_31.35_31.30_31.25_,20_14_5_13_2_
09:04:56,31.45,1,13,31.50_31.55_31.60_31.65_31.70_,24_1_5_13_22_,31.45_31.40_31.35_31.30_31.25_,20_14_5_13_2_
09:05:21,31.45,1,13,31.50_31.55_31.60_31.65_31.70_,23_1_5_13_22_,31.45_31.40_31.35_31.30_31.25_,20_14_5_13_2_
09:05:42,31.45,1,13,31.50_31.55_31.60_31.65_31.70_,23_1_5_13_22_,31.45_31.40_31.30_31.25_31.20_,20_14_13_7_23_
09:05:57,31.45,1,13,31.50_31.55_31.60_31.65_31.70_,29_1_5_13_22_,31.45_31.40_31.30_31.25_31.20_,20_14_13_7_23_
09:06:02,31.45,20,33,31.50_31.55_31.60_31.65_31.70_,29_1_5_13_22_,31.40_31.30_31.25_31.20_31.10_,14_16_7_71_15_
09:06:08,31.45,20,33,31.50_31.55_31.60_31.65_31.70_,29_1_5_13_22_,31.40_31.30_31.25_31.20_31.15_,14_16_7_48_10_
09:06:23,31.40,10,43,31.50_31.55_31.60_31.65_31.70_,29_1_5_13_22_,31.40_31.30_31.25_31.20_31.15_,4_16_7_48_10_
09:06:28,31.40,4,47,31.45_31.50_31.55_31.60_31.65_,1_29_1_5_13_,31.30_31.25_31.20_31.15_31.10_,16_7_48_23_15_
09:06:33,31.40,4,47,31.45_31.50_31.55_31.60_31.65_,1_29_1_5_13_,31.30_31.25_31.20_31.10_31.05_,13_7_26_63_1_
09:06:38,31.40,4,47,31.45_31.50_31.55_31.60_31.65_,1_29_1_5_13_,31.30_31.25_31.20_31.10_31.05_,13_7_26_50_14_
09:07:09,31.40,4,47,31.45_31.50_31.55_31.60_31.65_,1_29_1_5_13_,31.35_31.30_31.25_31.20_31.10_,1_13_7_26_50_
09:07:14,31.40,4,47,31.45_31.50_31.55_31.60_31.65_,1_29_1_5_13_,31.35_31.30_31.25_31.20_31.15_,1_13_10_23_25_
09:07:30,31.40,4,47,31.45_31.50_31.55_31.60_31.65_,1_29_1_5_13_,31.35_31.30_31.25_31.20_31.15_,1_16_10_23_25_
09:07:40,31.40,4,47,31.40_31.45_31.50_31.55_31.60_,3_1_29_1_5_,31.35_31.30_31.25_31.20_31.15_,1_16_10_23_25_
09:07:45,31.40,4,47,31.40_31.45_31.50_31.55_31.60_,3_1_29_1_5_,31.35_31.30_31.25_31.20_31.15_,1_16_7_51_23_
09:07:55,31.40,4,47,31.40_31.45_31.50_31.55_31.60_,3_1_26_1_5_,31.35_31.30_31.25_31.20_31.15_,1_16_7_51_23_
09:08:00,31.40,4,47,31.40_31.45_31.50_31.55_31.60_,3_1_26_1_5_,31.35_31.30_31.25_31.20_31.15_,1_16_9_51_24_
09:08:11,31.40,4,47,31.40_31.50_31.55_31.60_31.65_,3_26_1_5_13_,31.35_31.30_31.25_31.20_31.15_,1_16_9_51_24_
09:08:26,31.40,4,47,31.40_31.50_31.60_31.65_31.70_,3_26_5_13_21_,31.35_31.30_31.25_31.20_31.15_,8_16_9_51_24_
09:08:31,31.40,4,47,31.40_31.50_31.60_31.65_31.70_,3_26_5_13_21_,31.35_31.30_31.25_31.20_31.15_,8_16_9_26_49_
09:08:36,31.40,4,47,31.40_31.45_31.50_31.60_31.65_,3_1_26_5_13_,31.35_31.30_31.25_31.20_31.15_,8_16_9_26_49_
09:08:47,31.40,4,47,31.40_31.45_31.50_31.60_31.65_,3_9_26_5_13_,31.35_31.30_31.25_31.20_31.15_,8_16_9_26_49_
09:09:02,31.40,3,50,31.45_31.50_31.60_31.65_31.70_,9_26_5_13_24_,31.35_31.30_31.25_31.20_31.15_,8_16_9_26_49_
09:09:07,31.40,3,50,31.45_31.50_31.60_31.65_31.70_,9_26_5_13_24_,31.35_31.30_31.25_31.20_31.15_,8_16_12_23_50_
09:09:12,31.40,3,50,31.45_31.50_31.60_31.65_31.70_,9_26_5_13_24_,31.35_31.30_31.25_31.20_31.15_,7_16_12_23_50_
09:09:43,31.45,1,51,31.45_31.50_31.60_31.65_31.70_,8_26_5_13_24_,31.35_31.30_31.25_31.20_31.15_,7_16_12_23_50_
09:09:48,31.45,1,51,31.40_31.45_31.50_31.60_31.65_,1_8_26_5_13_,31.35_31.30_31.25_31.20_31.15_,7_16_12_23_50_
09:09:53,31.45,1,51,31.40_31.45_31.50_31.60_31.65_,1_8_26_5_13_,31.35_31.30_31.25_31.20_31.15_,7_16_9_26_50_
09:09:58,31.45,1,51,31.45_31.50_31.60_31.65_31.70_,8_26_5_13_24_,31.35_31.30_31.25_31.20_31.15_,7_16_9_26_50_
09:10:03,31.45,1,51,31.45_31.50_31.60_31.65_31.70_,8_26_5_13_24_,31.35_31.30_31.25_31.20_31.15_,7_16_12_23_50_
09:10:08,31.45,1,51,31.45_31.50_31.60_31.65_31.70_,8_26_5_13_24_,31.40_31.35_31.30_31.25_31.20_,2_7_16_12_23_
09:10:14,31.45,1,51,31.45_31.50_31.60_31.65_31.70_,8_26_8_13_24_,31.40_31.35_31.30_31.25_31.20_,2_7_16_12_72_
09:10:24,31.45,1,51,31.45_31.50_31.60_31.65_31.70_,8_26_8_13_24_,31.40_31.35_31.30_31.25_31.20_,2_7_16_13_72_
09:10:29,31.45,1,51,31.45_31.50_31.60_31.65_31.70_,9_26_8_13_24_,31.40_31.35_31.30_31.25_31.20_,2_7_16_13_72_
09:10:34,31.40,2,53,31.45_31.50_31.60_31.65_31.70_,9_26_8_13_24_,31.35_31.30_31.25_31.20_31.15_,7_16_13_72_1_
09:10:39,31.40,2,53,31.45_31.50_31.60_31.65_31.70_,9_26_8_13_24_,31.35_31.30_31.25_31.20_31.15_,7_16_13_23_50_
09:11:20,31.40,2,53,31.45_31.50_31.60_31.65_31.70_,9_26_8_13_24_,31.35_31.30_31.25_31.20_31.15_,7_16_13_24_50_
09:11:25,31.40,2,53,31.45_31.50_31.60_31.65_31.70_,9_26_8_13_28_,31.35_31.30_31.25_31.20_31.15_,7_16_13_24_50_
09:12:01,31.40,2,53,31.45_31.50_31.60_31.65_31.70_,9_26_8_13_33_,31.35_31.30_31.25_31.20_31.15_,7_16_13_24_50_
09:12:47,31.40,2,53,31.45_31.50_31.60_31.65_31.70_,11_26_8_13_33_,31.35_31.30_31.25_31.20_31.15_,7_16_13_24_50_
09:13:12,31.40,2,53,31.45_31.50_31.60_31.65_31.70_,19_26_8_13_33_,31.35_31.30_31.25_31.20_31.15_,7_16_13_24_50_
09:14:09,31.40,2,53,31.45_31.50_31.60_31.65_31.70_,19_26_8_13_33_,31.35_31.30_31.25_31.20_31.15_,7_16_13_25_50_
09:16:22,31.40,2,53,31.45_31.50_31.60_31.65_31.70_,19_26_8_13_33_,31.40_31.35_31.30_31.25_31.20_,5_7_16_13_25_
09:16:27,31.40,2,53,31.45_31.50_31.60_31.65_31.70_,19_26_8_13_33_,31.40_31.35_31.30_31.25_31.20_,5_7_16_13_74_
09:17:49,31.40,2,53,31.45_31.50_31.60_31.65_31.70_,19_26_8_13_33_,31.40_31.35_31.30_31.25_31.20_,5_7_16_8_74_
09:19:01,31.40,3,56,31.45_31.50_31.60_31.65_31.70_,19_26_8_13_33_,31.40_31.35_31.30_31.25_31.20_,2_7_16_8_74_
09:19:16,31.40,3,56,31.45_31.50_31.60_31.65_31.70_,19_26_8_13_33_,31.40_31.35_31.30_31.25_31.20_,2_7_16_9_74_
09:19:21,31.40,3,56,31.45_31.50_31.60_31.65_31.70_,19_21_8_13_33_,31.40_31.35_31.30_31.25_31.20_,2_7_16_9_74_
09:19:47,31.40,3,56,31.45_31.50_31.60_31.65_31.70_,21_21_8_13_33_,31.40_31.35_31.30_31.25_31.20_,2_7_16_9_74_
09:20:13,31.40,3,56,31.45_31.50_31.60_31.65_31.70_,21_22_8_13_33_,31.40_31.35_31.30_31.25_31.20_,2_7_16_9_74_
09:23:27,31.40,1,57,31.45_31.50_31.60_31.65_31.70_,21_22_8_13_33_,31.40_31.35_31.30_31.25_31.20_,1_7_16_9_74_
09:23:32,31.40,1,58,31.45_31.50_31.60_31.65_31.70_,21_22_8_13_33_,31.40_31.35_31.30_31.25_31.20_,2_7_16_9_74_
09:24:13,31.40,1,58,31.45_31.50_31.60_31.65_31.70_,21_22_8_23_33_,31.40_31.35_31.30_31.25_31.20_,2_7_16_9_74_
09:24:23,31.40,1,58,31.45_31.50_31.60_31.65_31.70_,21_22_8_23_33_,31.40_31.35_31.30_31.25_31.20_,22_7_16_9_74_
09:24:59,31.40,10,68,31.45_31.50_31.60_31.65_31.70_,21_22_8_23_33_,31.40_31.35_31.30_31.25_31.20_,12_7_16_9_74_
09:27:13,31.40,12,80,31.40_31.45_31.50_31.60_31.65_,5_21_22_8_23_,31.35_31.30_31.25_31.20_31.15_,7_16_9_74_1_
