09:03:55,26.85,2,2,26.90_26.98_27.00_27.02_27.25_,1_1_2_1_1_,26.77_26.60_26.38_26.35_26.08_,1_1_1_3_4_
09:04:36,26.90,1,3,26.98_27.00_27.02_27.25_27.31_,1_2_1_71_2_,26.77_26.60_26.38_26.35_26.08_,31_1_1_3_4_
09:06:03,26.90,1,3,26.98_27.00_27.02_27.14_27.25_,1_2_1_8_71_,26.92_26.77_26.60_26.38_26.35_,38_1_1_1_3_
09:08:47,26.90,1,3,26.98_27.00_27.02_27.14_27.25_,1_2_1_8_71_,26.92_26.77_26.60_26.38_26.35_,8_31_1_1_3_
09:09:02,26.92,2,5,26.98_27.00_27.02_27.14_27.25_,1_2_1_8_71_,26.92_26.77_26.60_26.38_26.35_,36_1_1_1_3_
09:12:12,26.92,2,5,26.98_27.00_27.02_27.14_27.25_,1_2_1_8_71_,26.92_26.77_26.60_26.38_26.35_,6_31_1_1_3_
09:13:23,26.92,2,5,26.98_27.00_27.02_27.14_27.25_,1_2_1_8_71_,26.92_26.77_26.60_26.38_26.35_,36_1_1_1_3_
09:16:43,26.92,2,5,26.98_27.00_27.02_27.14_27.25_,1_2_1_8_71_,26.92_26.88_26.77_26.60_26.38_,36_1_1_1_1_
09:18:20,26.98,1,6,27.00_27.02_27.14_27.25_27.31_,2_1_8_71_2_,26.92_26.88_26.77_26.60_26.38_,36_1_1_1_1_
09:28:04,27.00,5,11,27.02_27.17_27.25_27.31_27.40_,1_8_71_2_1_,26.95_26.88_26.77_26.60_26.38_,38_1_1_1_1_
09:28:25,27.00,5,11,27.02_27.20_27.25_27.31_27.40_,1_8_71_2_1_,26.98_26.95_26.88_26.77_26.60_,8_30_1_1_1_
09:29:16,27.00,5,11,27.02_27.20_27.25_27.31_27.40_,1_8_71_2_1_,26.98_26.88_26.77_26.60_26.38_,38_1_1_1_1_
09:30:38,27.00,5,11,27.02_27.10_27.20_27.25_27.31_,1_1_8_71_2_,26.98_26.88_26.77_26.60_26.38_,38_1_1_1_1_
09:31:34,27.00,5,11,27.02_27.10_27.20_27.25_27.31_,1_1_8_71_2_,26.98_26.88_26.77_26.60_26.38_,38_1_1_1_1_
09:32:26,27.00,5,11,27.02_27.10_27.20_27.25_27.31_,1_1_8_71_2_,26.98_26.88_26.77_26.60_26.38_,38_1_1_1_1_
09:33:43,27.00,5,11,27.02_27.10_27.20_27.25_27.31_,1_1_8_71_2_,26.98_26.88_26.77_26.60_26.38_,8_31_1_1_1_
09:36:27,27.00,1,12,27.02_27.10_27.20_27.25_27.31_,1_2_8_71_2_,26.98_26.77_26.60_26.38_26.35_,38_1_1_1_3_
09:39:10,27.00,1,12,27.02_27.10_27.20_27.25_27.31_,1_2_8_71_2_,26.98_26.77_26.60_26.38_26.35_,38_1_1_1_3_
09:40:22,27.00,1,12,27.01_27.02_27.10_27.20_27.25_,1_1_2_8_71_,26.98_26.77_26.60_26.38_26.35_,38_1_1_1_3_
09:43:37,27.00,1,12,27.01_27.02_27.10_27.20_27.25_,1_1_2_8_71_,26.98_26.77_26.60_26.38_26.35_,8_31_1_1_3_
09:45:14,27.00,1,12,26.98_27.01_27.02_27.10_27.17_,2_1_1_2_8_,26.95_26.77_26.60_26.38_26.35_,38_1_1_1_3_
09:46:57,27.00,1,12,26.98_27.01_27.02_27.10_27.17_,2_1_1_2_8_,26.95_26.77_26.60_26.38_26.35_,8_31_1_1_3_
09:47:58,27.00,1,12,26.98_27.01_27.02_27.10_27.17_,2_1_1_2_8_,26.95_26.77_26.60_26.38_26.35_,38_1_1_1_3_
09:48:03,27.00,1,12,26.98_27.01_27.02_27.10_27.17_,2_1_1_2_8_,26.95_26.77_26.60_26.38_26.35_,8_31_1_1_3_
09:48:29,27.00,1,12,26.98_27.01_27.02_27.10_27.17_,4_1_1_2_8_,26.95_26.77_26.60_26.38_26.35_,8_31_1_1_3_
09:58:48,27.00,1,12,26.98_27.01_27.02_27.10_27.17_,4_1_1_2_8_,26.95_26.77_26.60_26.38_26.35_,38_1_1_1_3_
10:03:20,26.98,4,16,27.01_27.02_27.10_27.17_27.22_,1_1_2_8_70_,26.95_26.77_26.60_26.38_26.35_,38_1_1_1_3_
10:05:54,26.98,4,16,27.01_27.02_27.05_27.10_27.17_,1_1_3_2_8_,26.95_26.77_26.60_26.38_26.35_,38_1_1_1_3_
10:06:35,26.98,4,16,27.01_27.02_27.05_27.10_27.17_,1_1_3_2_8_,26.98_26.95_26.77_26.60_26.38_,2_38_1_1_1_
10:07:56,26.98,4,16,27.01_27.02_27.05_27.08_27.10_,1_1_3_1_2_,26.98_26.95_26.77_26.60_26.38_,2_38_1_1_1_
10:12:13,26.98,4,16,27.00_27.01_27.02_27.05_27.08_,1_1_1_3_1_,26.98_26.95_26.77_26.60_26.38_,2_38_1_1_1_
10:19:59,26.98,4,16,27.00_27.01_27.02_27.05_27.08_,1_1_1_3_1_,26.98_26.95_26.77_26.60_26.38_,3_38_1_1_1_
10:26:44,26.98,1,18,27.00_27.01_27.02_27.05_27.08_,1_1_1_3_1_,26.98_26.95_26.77_26.60_26.38_,1_38_1_1_1_
10:30:39,26.98,1,18,27.00_27.01_27.02_27.05_27.08_,1_1_1_4_1_,26.98_26.95_26.77_26.60_26.38_,2_38_1_1_1_
10:36:43,26.98,1,18,27.00_27.01_27.02_27.05_27.08_,2_1_1_5_1_,26.98_26.95_26.77_26.60_26.38_,2_38_1_1_1_
10:38:10,26.98,2,20,26.98_27.00_27.01_27.02_27.05_,3_2_1_1_5_,26.95_26.77_26.60_26.38_26.35_,38_1_1_1_3_
10:39:32,26.98,3,23,27.00_27.01_27.02_27.05_27.08_,2_1_1_5_1_,26.95_26.77_26.60_26.38_26.35_,38_1_1_1_3_
10:59:31,26.98,3,23,27.00_27.01_27.02_27.05_27.08_,3_1_1_5_1_,26.95_26.77_26.60_26.38_26.35_,38_1_1_1_3_
11:13:37,26.98,3,23,27.00_27.01_27.02_27.05_27.08_,3_1_1_5_1_,26.95_26.77_26.60_26.38_26.35_,38_1_1_1_3_
11:13:47,26.98,3,23,27.00_27.01_27.02_27.05_27.08_,3_1_1_5_1_,26.95_26.77_26.60_26.38_26.35_,8_31_1_1_3_
11:14:02,26.98,3,23,26.98_27.00_27.01_27.02_27.05_,16_3_1_1_5_,26.95_26.77_26.60_26.38_26.35_,38_1_1_1_3_
11:18:29,26.98,16,39,27.00_27.01_27.02_27.05_27.08_,3_1_1_5_1_,26.95_26.77_26.60_26.38_26.35_,38_1_1_1_3_
11:24:22,26.98,16,39,27.00_27.01_27.05_27.08_27.10_,3_1_5_1_2_,26.95_26.60_26.38_26.35_26.08_,38_1_1_3_4_
11:27:21,27.00,3,42,27.01_27.05_27.08_27.10_27.17_,1_5_1_2_8_,27.00_26.95_26.60_26.38_26.35_,15_38_1_1_3_
11:32:08,27.00,1,43,27.01_27.05_27.08_27.10_27.17_,1_5_1_2_8_,27.00_26.95_26.60_26.38_26.35_,14_38_1_1_3_
11:33:00,27.00,1,43,27.01_27.04_27.05_27.08_27.10_,1_1_5_1_2_,27.00_26.95_26.60_26.38_26.35_,14_38_1_1_3_
11:41:12,27.00,1,44,27.01_27.04_27.05_27.08_27.10_,1_1_5_1_2_,27.00_26.95_26.60_26.38_26.35_,13_38_1_1_3_
11:47:57,27.00,2,46,27.01_27.04_27.05_27.08_27.10_,1_1_5_1_2_,27.00_26.95_26.60_26.38_26.35_,11_38_1_1_3_
11:49:54,27.00,1,47,27.01_27.04_27.05_27.08_27.10_,1_1_5_1_2_,27.00_26.95_26.87_26.60_26.38_,10_38_1_1_1_
12:03:24,27.00,1,47,27.01_27.04_27.05_27.08_27.10_,1_1_5_1_2_,27.00_26.95_26.87_26.60_26.38_,10_8_31_1_1_
12:04:00,27.00,1,47,27.01_27.04_27.05_27.08_27.10_,1_1_5_1_2_,27.00_26.95_26.87_26.60_26.38_,10_38_1_1_1_
12:08:36,27.00,1,47,27.01_27.04_27.05_27.08_27.10_,1_1_5_1_2_,27.00_26.95_26.87_26.60_26.38_,10_8_31_1_1_
12:09:02,27.00,1,47,27.01_27.04_27.05_27.08_27.10_,1_1_5_1_2_,27.00_26.95_26.87_26.60_26.38_,10_8_31_1_1_
12:10:55,27.00,3,50,27.01_27.04_27.05_27.08_27.10_,1_1_5_1_3_,27.00_26.95_26.85_26.60_26.38_,7_38_1_1_1_
12:11:41,27.00,3,50,27.01_27.04_27.05_27.08_27.10_,1_1_5_1_3_,27.00_26.95_26.85_26.60_26.38_,7_38_1_1_1_
12:12:37,27.00,4,54,27.01_27.04_27.05_27.08_27.10_,1_1_5_1_3_,27.00_26.95_26.85_26.60_26.38_,3_38_1_1_1_
12:14:15,27.00,4,54,27.01_27.04_27.05_27.08_27.10_,1_1_5_1_2_,27.00_26.95_26.60_26.38_26.35_,3_38_1_1_3_
12:16:33,27.00,4,54,27.01_27.04_27.05_27.08_27.10_,1_1_5_1_3_,27.00_26.95_26.85_26.60_26.38_,3_38_1_1_1_
12:18:20,27.00,4,54,27.01_27.04_27.05_27.08_27.10_,1_1_5_1_3_,27.00_26.95_26.85_26.60_26.38_,3_8_31_1_1_
12:19:27,27.00,4,54,27.01_27.04_27.05_27.08_27.10_,1_1_5_1_3_,27.00_26.95_26.85_26.60_26.38_,3_38_1_1_1_
12:19:58,27.00,4,54,27.01_27.04_27.05_27.08_27.10_,1_1_5_1_3_,27.00_26.95_26.85_26.60_26.38_,3_8_31_1_1_
12:20:28,27.01,1,55,27.04_27.05_27.08_27.10_27.17_,1_5_1_3_8_,27.00_26.95_26.85_26.60_26.38_,3_8_31_1_1_
12:23:43,27.01,1,55,27.04_27.05_27.06_27.08_27.10_,1_5_1_1_3_,27.00_26.95_26.85_26.60_26.38_,3_8_31_1_1_
12:28:55,27.01,1,55,27.04_27.05_27.06_27.08_27.10_,1_5_1_1_3_,27.00_26.92_26.85_26.60_26.38_,3_38_1_1_1_
12:31:55,27.01,1,55,27.02_27.04_27.05_27.06_27.08_,3_1_2_1_1_,27.00_26.92_26.85_26.60_26.38_,3_38_1_1_1_
12:44:13,27.00,3,58,27.02_27.04_27.05_27.06_27.08_,3_1_2_1_1_,26.92_26.85_26.60_26.38_26.35_,38_1_1_1_3_
12:44:23,26.92,7,65,27.02_27.04_27.05_27.06_27.08_,3_1_2_1_1_,26.92_26.85_26.60_26.38_26.35_,31_1_1_1_3_
12:47:22,26.92,7,65,27.01_27.02_27.04_27.05_27.06_,1_3_1_2_1_,26.92_26.85_26.60_26.38_26.35_,31_1_1_1_3_
12:54:38,26.92,1,66,27.01_27.02_27.04_27.05_27.06_,1_3_1_2_1_,26.92_26.85_26.60_26.38_26.35_,30_1_1_1_3_
12:55:50,26.92,1,66,27.00_27.01_27.02_27.04_27.05_,1_1_3_1_1_,26.93_26.85_26.60_26.38_26.35_,38_1_1_1_3_
13:05:23,26.92,1,66,27.00_27.01_27.02_27.04_27.05_,1_1_3_1_1_,26.93_26.85_26.60_26.38_26.35_,8_31_1_1_3_
13:13:14,26.92,1,66,27.00_27.01_27.02_27.04_27.05_,1_1_3_1_1_,26.93_26.61_26.60_26.39_26.38_,8_32_1_2_1_
13:13:34,26.92,1,66,27.00_27.01_27.02_27.04_27.05_,1_1_3_1_1_,26.93_26.61_26.60_26.39_26.38_,38_2_1_2_1_
13:14:51,26.92,1,66,27.00_27.01_27.02_27.04_27.05_,1_1_3_1_1_,26.93_26.61_26.60_26.39_26.38_,38_2_1_2_1_
13:15:57,26.92,1,66,27.00_27.01_27.02_27.04_27.05_,1_1_3_1_1_,26.93_26.61_26.60_26.39_26.38_,38_2_1_2_1_
13:16:08,26.92,1,66,27.00_27.01_27.02_27.04_27.05_,1_1_3_1_1_,26.93_26.61_26.60_26.39_26.38_,8_32_1_2_1_
13:18:51,26.92,1,66,27.00_27.01_27.02_27.04_27.05_,1_1_3_1_1_,26.93_26.61_26.60_26.39_26.38_,38_2_1_2_1_
13:19:01,26.92,1,66,27.00_27.01_27.02_27.04_27.05_,1_1_3_1_1_,26.93_26.61_26.60_26.39_26.38_,8_32_1_2_1_
13:19:37,26.92,1,66,26.99_27.00_27.01_27.02_27.04_,1_1_1_3_1_,26.93_26.61_26.60_26.39_26.38_,8_32_1_2_1_
13:20:02,26.92,1,66,27.00_27.01_27.02_27.04_27.05_,1_1_3_1_1_,26.93_26.61_26.60_26.39_26.38_,38_2_1_2_1_
13:23:12,26.92,1,66,27.00_27.01_27.02_27.04_27.05_,1_1_3_1_1_,26.93_26.61_26.60_26.39_26.38_,38_2_1_2_1_
13:24:23,26.92,1,66,27.00_27.01_27.02_27.04_27.05_,1_1_3_1_1_,26.93_26.61_26.60_26.39_26.38_,38_2_1_2_1_
13:25:35,26.92,1,66,27.01_27.02_27.04_27.05_27.06_,1_3_1_1_1_,26.93_26.92_26.61_26.60_26.39_,8_1_2_1_2_
