09:00:00,15.14,1435,1435,15.14_15.15_15.16_15.17_15.18_,25_4250_3689_3004_2561_,15.13_15.12_15.11_15.10_15.09_,357_3617_4559_3803_2952_
09:00:05,15.15,12,1447,15.15_15.16_15.17_15.18_15.19_,4238_3689_3004_2561_2488_,15.14_15.13_15.12_15.11_15.10_,100_357_1623_4559_3803_
09:00:10,15.14,125,1572,15.14_15.15_15.16_15.17_15.18_,5_4238_3689_3004_2561_,15.13_15.12_15.11_15.10_15.09_,357_1623_4559_3803_2952_
09:00:21,15.15,6,1583,15.15_15.16_15.17_15.18_15.19_,2237_3689_3004_2561_2488_,15.14_15.13_15.12_15.11_15.10_,15_357_3619_4559_3804_
09:00:31,15.14,11,1610,15.14_15.15_15.16_15.17_15.18_,104_4233_3689_3004_2561_,15.13_15.12_15.11_15.10_15.09_,369_1626_4559_3815_2952_
09:00:36,15.14,11,1610,15.14_15.15_15.16_15.17_15.18_,1105_4233_4188_3503_3060_,15.13_15.12_15.11_15.10_15.09_,374_1627_4559_4823_3451_
09:00:57,15.13,17,1664,15.14_15.15_15.16_15.17_15.18_,3778_4234_3784_3197_3360_,15.13_15.12_15.11_15.10_15.09_,798_669_1710_6352_3751_
09:01:07,15.12,100,2559,15.13_15.14_15.15_15.16_15.17_,1008_4379_4234_3004_2717_,15.12_15.11_15.10_15.09_15.08_,100_1413_4240_5376_3733_
09:01:22,15.12,42,2700,15.13_15.14_15.15_15.16_15.17_,1005_4359_4384_3004_2717_,15.12_15.11_15.10_15.09_15.08_,21_1516_5231_4398_3763_
09:01:27,15.12,49,2749,15.13_15.14_15.15_15.16_15.17_,1455_4359_3984_3004_2722_,15.12_15.11_15.10_15.09_15.08_,50_869_5364_4926_3763_
09:01:33,15.13,5,2754,15.13_15.14_15.15_15.16_15.17_,1470_4359_3984_3004_2722_,15.12_15.11_15.10_15.09_15.08_,67_869_4494_5796_3767_
09:01:38,15.13,5,2759,15.13_15.14_15.15_15.16_15.17_,1467_4359_3984_3004_2722_,15.12_15.11_15.10_15.09_15.08_,69_872_4372_5956_3767_
09:01:48,15.13,5,2804,15.13_15.14_15.15_15.16_15.17_,3384_4359_4384_3004_2722_,15.12_15.11_15.10_15.09_15.08_,36_1540_5266_4460_3772_
09:01:58,15.12,13,2828,15.13_15.14_15.15_15.16_15.17_,3104_4359_4384_3304_2722_,15.12_15.11_15.10_15.09_15.08_,36_1939_4279_5458_3472_
09:02:03,15.12,15,2843,15.13_15.14_15.15_15.16_15.17_,1108_4359_4384_3304_2722_,15.12_15.11_15.10_15.09_15.08_,110_1956_5281_4460_3476_
09:02:08,15.12,19,2862,15.13_15.14_15.15_15.16_15.17_,1108_4359_4384_3304_2722_,15.12_15.11_15.10_15.09_15.08_,139_1990_5288_4460_3478_
09:02:14,15.12,19,2862,15.13_15.14_15.15_15.16_15.17_,110_3598_4384_3784_3502_,15.12_15.11_15.10_15.09_15.08_,920_4417_6288_3533_3488_
09:02:19,15.13,7,2869,15.13_15.14_15.15_15.16_15.17_,103_1602_4384_3784_3502_,15.12_15.11_15.10_15.09_15.08_,972_4289_6418_3533_3493_
09:02:24,15.12,35,2904,15.13_15.14_15.15_15.16_15.17_,103_1202_4684_4184_3502_,15.12_15.11_15.10_15.09_15.08_,2456_3862_5892_3532_3500_
09:02:29,15.12,140,3044,15.13_15.14_15.15_15.16_15.17_,103_1202_4604_4184_3502_,15.12_15.11_15.10_15.09_15.08_,1901_4419_5901_3532_3505_
09:02:39,15.13,1,3065,15.13_15.14_15.15_15.16_15.17_,92_1202_4604_4184_3502_,15.12_15.11_15.10_15.09_15.08_,1518_4432_6339_3532_3538_
09:02:44,15.13,86,3151,15.13_15.14_15.15_15.16_15.17_,6_1202_4603_4184_3502_,15.12_15.11_15.10_15.09_15.08_,1461_4430_6339_3533_3539_
09:02:49,15.13,8,3159,15.14_15.15_15.16_15.17_15.18_,204_5102_4184_3502_3368_,15.13_15.12_15.11_15.10_15.09_,14_2422_4872_4946_3546_
09:02:55,15.13,15,3174,15.14_15.15_15.16_15.17_15.18_,204_5102_4184_3502_3368_,15.13_15.12_15.11_15.10_15.09_,6_2428_4873_4946_3546_
09:03:00,15.13,1,3175,15.14_15.15_15.16_15.17_15.18_,1203_4603_4184_3502_3368_,15.13_15.12_15.11_15.10_15.09_,19_2433_4873_4956_3546_
09:03:05,15.13,1,3175,15.14_15.15_15.16_15.17_15.18_,3599_4603_3784_3502_3368_,15.13_15.12_15.11_15.10_15.09_,50_1043_4431_6362_3552_
09:03:10,15.13,4,3179,15.14_15.15_15.16_15.17_15.18_,1603_4603_3784_3502_3368_,15.13_15.12_15.11_15.10_15.09_,108_1049_4308_6489_3552_
09:03:26,15.13,10,3196,15.14_15.15_15.16_15.17_15.18_,1203_4603_4184_3502_3368_,15.13_15.12_15.11_15.10_15.09_,209_2006_4437_5986_3552_
09:03:36,15.13,5,3201,15.14_15.15_15.16_15.17_15.18_,1203_4603_4236_3914_3368_,15.13_15.12_15.11_15.10_15.09_,312_2570_4879_5009_3552_
09:03:41,15.14,1,3202,15.14_15.15_15.16_15.17_15.18_,1202_4643_4236_3914_3328_,15.13_15.12_15.11_15.10_15.09_,313_2577_4879_5009_3553_
09:03:46,15.13,70,3272,15.14_15.15_15.16_15.17_15.18_,1201_4643_4236_3914_3328_,15.13_15.12_15.11_15.10_15.09_,363_2021_5457_5012_3553_
09:03:51,15.14,8,3280,15.14_15.15_15.16_15.17_15.18_,1195_4643_4236_3914_3328_,15.13_15.12_15.11_15.10_15.09_,364_2021_4459_6021_3554_
09:03:56,15.14,2,3282,15.14_15.15_15.16_15.17_15.18_,1193_4643_4236_3914_3328_,15.13_15.12_15.11_15.10_15.09_,368_2578_4901_5027_3555_
09:04:02,15.13,35,3317,15.14_15.15_15.16_15.17_15.18_,1193_4643_4236_3914_3328_,15.13_15.12_15.11_15.10_15.09_,352_2033_5459_5027_3555_
09:04:12,15.13,8,3325,15.14_15.15_15.16_15.17_15.18_,3190_4643_4236_3914_3328_,15.13_15.12_15.11_15.10_15.09_,374_2533_4903_5034_3560_
09:04:27,15.13,23,3352,15.14_15.15_15.16_15.17_15.18_,1224_4671_4236_3502_3328_,15.13_15.12_15.11_15.10_15.09_,503_2536_4910_5055_3570_
09:04:32,15.13,4,3356,15.14_15.15_15.16_15.17_15.18_,226_3627_4536_3982_4108_,15.13_15.12_15.11_15.10_15.09_,1285_2664_5911_4129_3572_
09:04:38,15.14,1,3357,15.14_15.15_15.16_15.17_15.18_,225_2591_4236_3502_3628_,15.13_15.12_15.11_15.10_15.09_,1304_3535_3915_4764_3582_
09:04:43,15.14,6,3363,15.14_15.15_15.16_15.17_15.18_,221_5187_4236_3502_3328_,15.13_15.12_15.11_15.10_15.09_,516_2537_4913_5074_3582_
09:04:58,15.14,10,3388,15.14_15.15_15.16_15.17_15.18_,193_4887_4536_3502_3328_,15.13_15.12_15.11_15.10_15.09_,550_2540_6039_4462_3582_
09:05:03,15.13,100,3488,15.14_15.15_15.16_15.17_15.18_,1201_4689_4236_3502_3328_,15.13_15.12_15.11_15.10_15.09_,522_1984_4471_6088_3582_
09:05:08,15.14,24,3512,15.14_15.15_15.16_15.17_15.18_,1907_4389_3836_3502_3328_,15.13_15.12_15.11_15.10_15.09_,534_1584_4343_5618_4081_
09:05:19,15.13,5,3527,15.14_15.15_15.16_15.17_15.18_,1603_4689_3836_3502_3328_,15.13_15.12_15.11_15.10_15.09_,686_1591_4353_6616_3583_
09:05:24,15.14,1,3528,15.14_15.15_15.16_15.17_15.18_,3198_4717_4236_3502_3328_,15.13_15.12_15.11_15.10_15.09_,688_2547_4923_5110_3583_
09:05:44,15.14,25,3958,15.14_15.15_15.16_15.17_15.18_,214_4888_4536_3502_3328_,15.13_15.12_15.11_15.10_15.09_,327_2567_6054_4502_3583_
09:05:55,15.13,60,4018,15.14_15.15_15.16_15.17_15.18_,1222_4689_4236_3502_3328_,15.13_15.12_15.11_15.10_15.09_,278_2570_4928_5127_3583_
09:06:05,15.13,5,4073,15.14_15.15_15.16_15.17_15.18_,1232_4689_4236_3502_3328_,15.13_15.12_15.11_15.10_15.09_,265_2588_4928_5128_3589_
09:06:20,15.14,274,4347,15.15_15.16_15.17_15.18_15.19_,4888_4536_3502_3328_2987_,15.14_15.13_15.12_15.11_15.10_,126_271_2608_6054_4519_
09:06:25,15.14,20,4367,15.15_15.16_15.17_15.18_15.19_,4888_4536_3502_3328_2987_,15.14_15.13_15.12_15.11_15.10_,110_342_2609_6057_4531_
09:06:31,15.14,20,4367,15.15_15.16_15.17_15.18_15.19_,5238_4236_3802_3328_2987_,15.14_15.13_15.12_15.11_15.10_,210_368_2608_4931_5160_
09:06:46,15.14,10,4390,15.15_15.16_15.17_15.18_15.19_,5227_4236_3802_3328_2987_,15.14_15.13_15.12_15.11_15.10_,205_435_2635_4832_5362_
09:06:51,15.14,10,4390,15.15_15.16_15.17_15.18_15.19_,5227_4236_3602_3328_2987_,15.14_15.13_15.12_15.11_15.10_,224_436_2645_4832_5363_
09:07:01,15.14,1,4639,15.14_15.15_15.16_15.17_15.18_,750_4728_4236_3602_3328_,15.13_15.12_15.11_15.10_15.09_,461_2652_4832_5366_3610_
09:07:07,15.14,1,4640,15.14_15.15_15.16_15.17_15.18_,49_5227_4236_3602_3328_,15.13_15.12_15.11_15.10_15.09_,454_2654_4832_5366_3610_
09:07:12,15.14,1,4641,15.14_15.15_15.16_15.17_15.18_,48_5227_4236_3602_3328_,15.13_15.12_15.11_15.10_15.09_,451_2654_4837_5398_3610_
09:07:17,15.15,50,4691,15.15_15.16_15.17_15.18_15.19_,5225_4236_3602_3328_2987_,15.14_15.13_15.12_15.11_15.10_,9_452_2654_4838_5398_
09:07:22,15.14,20,4711,15.14_15.15_15.16_15.17_15.18_,50_4975_4536_3602_3328_,15.13_15.12_15.11_15.10_15.09_,483_3055_5965_4791_3610_
09:07:27,15.14,5,4716,15.14_15.15_15.16_15.17_15.18_,45_4975_4536_3602_3328_,15.13_15.12_15.11_15.10_15.09_,484_3055_5965_4802_3610_
09:07:32,15.14,33,4749,15.14_15.15_15.16_15.17_15.18_,12_4975_4536_3602_3328_,15.13_15.12_15.11_15.10_15.09_,487_3075_5965_4804_3610_
09:07:53,15.14,1,4813,15.14_15.15_15.16_15.17_15.18_,963_4781_4236_3602_3328_,15.13_15.12_15.11_15.10_15.09_,492_3092_4840_5498_3615_
09:08:08,15.14,17,4843,15.14_15.15_15.16_15.17_15.18_,938_4755_4210_3576_3302_,15.13_15.12_15.11_15.10_15.09_,561_3110_4840_5498_3619_
09:08:13,15.14,17,4843,15.15_15.16_15.17_15.18_15.19_,4912_4502_3568_3294_2953_,15.14_15.13_15.12_15.11_15.10_,1_561_3143_5838_4999_
09:08:18,15.14,17,4843,15.15_15.16_15.17_15.18_15.19_,4912_4502_3568_3294_2953_,15.14_15.13_15.12_15.11_15.10_,1_571_3150_5966_4872_
09:08:44,15.14,2,4882,15.15_15.16_15.17_15.18_15.19_,1232_4502_4448_4074_2953_,15.14_15.13_15.12_15.11_15.10_,8_2828_3774_4440_4599_
09:08:49,15.14,2,4882,15.15_15.16_15.17_15.18_15.19_,1632_4502_4048_4074_2953_,15.14_15.13_15.12_15.11_15.10_,31_1872_3340_5838_4613_
09:09:10,15.14,42,5041,15.14_15.15_15.16_15.17_15.18_,831_4713_4202_3568_3294_,15.13_15.12_15.11_15.10_15.09_,598_3241_4842_5554_3630_
