09:01:54,81.70,1,6,81.70_81.90_82.10_82.20_82.30_,2_4_7_4_5_,81.40_81.30_81.10_81.00_80.70_,8_2_2_18_1_
09:08:54,82.50,1,45,82.50_82.70_82.80_82.90_83.00_,4_6_1_5_12_,82.40_82.30_82.20_82.10_82.00_,6_7_3_3_17_
09:08:59,82.50,4,49,82.70_82.80_82.90_83.00_83.10_,7_1_5_12_5_,82.40_82.30_82.20_82.10_82.00_,4_7_3_3_17_
09:09:04,82.70,3,52,82.70_82.80_82.90_83.00_83.10_,4_1_6_9_8_,82.40_82.30_82.20_82.10_82.00_,4_7_3_4_19_
09:09:09,82.70,1,53,82.70_82.80_82.90_83.00_83.10_,5_1_6_7_10_,82.50_82.40_82.30_82.20_82.10_,3_5_7_2_4_
09:11:07,82.40,2,86,82.50_82.60_82.80_82.90_83.00_,3_4_10_10_9_,82.10_81.90_81.80_81.50_81.40_,3_3_17_5_1_
09:11:12,82.40,2,86,82.40_82.50_82.60_82.80_82.90_,6_3_4_10_10_,82.10_81.90_81.80_81.50_81.40_,3_3_17_5_1_
09:11:17,82.40,2,86,82.40_82.50_82.60_82.80_82.90_,9_1_4_8_12_,82.10_81.90_81.80_81.70_81.60_,3_3_3_2_12_
09:11:23,82.40,2,86,82.40_82.50_82.60_82.70_82.80_,9_1_4_2_6_,82.10_81.90_81.70_81.60_81.40_,3_3_14_7_1_
09:11:28,82.40,2,86,82.40_82.60_82.70_82.80_82.90_,10_5_2_9_12_,82.10_81.90_81.70_81.60_81.40_,3_3_16_5_1_
09:13:15,82.40,2,86,82.40_82.60_82.70_82.80_82.90_,3_4_2_8_13_,82.10_81.90_81.80_81.70_81.60_,3_3_2_16_5_
09:15:13,82.40,2,86,82.40_82.50_82.60_82.70_82.80_,6_5_16_2_9_,82.10_82.00_81.90_81.70_81.40_,3_3_3_20_1_
09:16:20,82.40,1,87,82.30_82.40_82.50_82.60_82.70_,3_5_5_16_17_,82.10_82.00_81.90_81.70_81.50_,4_3_3_17_4_
09:16:25,82.40,1,87,82.30_82.40_82.50_82.60_82.70_,4_4_5_16_20_,82.10_82.00_81.90_81.70_81.50_,4_3_3_17_5_
09:18:13,82.40,1,87,82.30_82.40_82.50_82.60_82.70_,1_4_7_14_21_,82.10_82.00_81.90_81.70_81.50_,4_5_3_17_5_
09:20:11,82.40,1,88,82.40_82.50_82.60_82.70_82.80_,5_5_16_18_9_,82.10_82.00_81.90_81.70_81.50_,5_4_3_17_6_
09:21:22,82.40,2,90,82.40_82.50_82.60_82.70_82.80_,4_8_16_22_9_,82.10_82.00_81.90_81.70_81.50_,5_4_3_17_6_
09:26:25,82.20,1,109,82.30_82.40_82.50_82.60_82.70_,2_2_8_20_25_,82.20_82.10_82.00_81.90_81.70_,8_9_10_4_20_
