09:02:42,35.50,50,267,35.50_35.60_35.70_35.75_35.80_,1_19_7_4_36_,35.45_35.40_35.35_35.30_35.15_,9_9_6_22_8_
09:02:47,35.60,5,272,35.60_35.70_35.75_35.80_35.85_,15_7_4_36_2_,35.50_35.45_35.40_35.35_35.30_,54_29_9_7_22_
09:02:53,35.60,1,273,35.60_35.70_35.75_35.80_35.85_,15_6_4_31_8_,35.55_35.50_35.45_35.40_35.35_,3_76_27_8_6_
09:02:58,35.60,12,285,35.60_35.70_35.75_35.80_35.85_,4_6_4_31_8_,35.55_35.50_35.45_35.40_35.35_,3_76_27_8_10_
09:03:03,35.70,5,290,35.70_35.75_35.80_35.85_35.90_,5_4_31_8_6_,35.60_35.55_35.50_35.45_35.40_,14_3_76_21_7_
09:03:08,35.70,5,295,35.75_35.80_35.85_35.90_35.95_,9_30_2_13_15_,35.70_35.65_35.60_35.50_35.45_,3_4_16_79_21_
09:03:13,35.70,10,305,35.75_35.80_35.85_35.90_35.95_,9_29_2_6_22_,35.70_35.65_35.60_35.50_35.45_,34_2_16_77_25_
09:03:34,35.80,5,320,35.80_35.85_35.90_35.95_36.00_,26_2_1_15_185_,35.75_35.70_35.60_35.50_35.45_,54_56_4_74_25_
09:08:51,35.80,10,1305,35.80_35.85_35.90_35.95_36.00_,43_13_24_49_203_,35.75_35.70_35.65_35.60_35.55_,11_45_12_13_16_
09:09:02,35.75,5,1310,35.80_35.85_35.90_35.95_36.00_,43_13_21_51_203_,35.75_35.70_35.65_35.60_35.55_,6_45_12_13_16_
09:09:07,35.80,4,1314,35.80_35.85_35.90_35.95_36.00_,40_13_21_51_203_,35.75_35.70_35.65_35.60_35.55_,6_45_12_13_16_
09:11:10,35.75,18,1438,35.85_35.90_35.95_36.00_36.05_,9_22_116_204_20_,35.75_35.70_35.65_35.60_35.55_,26_45_14_12_22_
09:11:15,35.75,18,1438,35.85_35.90_35.95_36.00_36.05_,9_17_116_204_20_,35.80_35.75_35.70_35.65_35.60_,1_26_45_14_12_
09:11:20,35.75,5,1443,35.85_35.90_35.95_36.00_36.05_,17_17_116_204_20_,35.75_35.70_35.65_35.60_35.55_,22_45_14_16_18_
09:11:25,35.75,5,1443,35.80_35.85_35.90_35.95_36.00_,1_17_16_116_205_,35.75_35.70_35.65_35.60_35.55_,38_45_14_12_22_
09:11:30,35.85,10,1453,35.85_35.90_35.95_36.00_36.05_,11_26_116_212_14_,35.80_35.75_35.70_35.65_35.60_,1_38_44_14_12_
09:13:38,36.00,23,1673,36.00_36.05_36.10_36.15_36.20_,182_7_21_16_58_,35.95_35.90_35.85_35.80_35.75_,11_107_1_5_30_
09:15:16,35.95,17,1883,36.00_36.05_36.10_36.15_36.20_,39_7_15_23_56_,35.95_35.90_35.85_35.80_35.75_,12_106_10_5_7_
09:16:17,36.10,3,2003,36.10_36.15_36.20_36.25_36.30_,18_19_48_18_20_,36.05_36.00_35.95_35.90_35.85_,12_95_20_105_7_
09:16:53,36.05,1,2025,36.10_36.15_36.20_36.25_36.30_,31_19_38_18_20_,36.05_36.00_35.95_35.90_35.85_,2_82_22_103_7_
09:19:32,35.95,2,2223,36.05_36.10_36.15_36.20_36.25_,5_5_22_64_3_,35.95_35.90_35.85_35.80_35.75_,40_108_2_11_3_
09:19:37,35.95,2,2225,36.00_36.05_36.10_36.15_36.20_,1_5_8_29_57_,35.95_35.90_35.85_35.80_35.75_,38_108_2_5_9_
09:19:42,35.95,2,2225,36.00_36.05_36.10_36.15_36.20_,1_5_8_39_64_,35.95_35.90_35.85_35.80_35.75_,38_101_9_5_9_
09:19:48,35.95,20,2245,36.00_36.05_36.10_36.15_36.20_,1_15_6_40_64_,35.95_35.90_35.85_35.80_35.75_,18_101_9_5_9_
