09:02:40,22.65,1,228,22.70_22.75_22.80_22.85_22.90_,53_182_263_343_455_,22.60_22.55_22.50_22.45_22.40_,127_120_172_174_206_
09:02:45,22.65,1,228,22.70_22.75_22.80_22.85_22.90_,53_182_263_343_457_,22.60_22.55_22.50_22.45_22.40_,127_120_172_174_206_
09:02:50,22.65,1,229,22.70_22.75_22.80_22.85_22.90_,53_182_263_343_457_,22.60_22.55_22.50_22.45_22.40_,129_120_172_174_206_
09:02:55,22.70,1,230,22.70_22.75_22.80_22.85_22.90_,52_182_263_358_458_,22.60_22.55_22.50_22.45_22.40_,129_120_173_174_211_
09:03:00,22.70,2,232,22.70_22.75_22.80_22.85_22.90_,50_182_265_358_458_,22.65_22.60_22.55_22.50_22.45_,5_124_120_175_174_
09:03:05,22.70,1,233,22.70_22.75_22.80_22.85_22.90_,99_169_278_358_458_,22.65_22.60_22.55_22.50_22.45_,6_122_125_190_154_
09:03:10,22.70,1,233,22.70_22.75_22.80_22.85_22.90_,100_169_278_358_458_,22.65_22.60_22.55_22.50_22.45_,6_122_125_190_154_
09:03:31,22.70,3,243,22.70_22.75_22.80_22.85_22.90_,92_169_278_358_460_,22.65_22.60_22.55_22.50_22.45_,12_119_125_191_154_
09:08:54,22.60,2,412,22.60_22.65_22.70_22.75_22.80_,22_179_97_184_272_,22.55_22.50_22.45_22.40_22.35_,198_212_152_316_130_
09:09:04,22.60,2,412,22.60_22.65_22.70_22.75_22.80_,22_179_97_184_272_,22.55_22.50_22.45_22.40_22.35_,202_208_152_316_131_
09:09:09,22.55,4,416,22.60_22.65_22.70_22.75_22.80_,22_179_97_184_272_,22.55_22.50_22.45_22.40_22.35_,248_208_152_316_131_
09:11:07,22.60,1,421,22.60_22.65_22.70_22.75_22.80_,51_179_104_190_291_,22.55_22.50_22.45_22.40_22.35_,288_320_156_298_132_
09:11:17,22.60,1,422,22.60_22.65_22.70_22.75_22.80_,50_179_104_190_316_,22.55_22.50_22.45_22.40_22.35_,293_324_156_298_132_
09:11:22,22.60,25,447,22.60_22.65_22.70_22.75_22.80_,26_179_104_190_317_,22.55_22.50_22.45_22.40_22.35_,291_319_156_298_135_
09:11:27,22.60,25,447,22.60_22.65_22.70_22.75_22.80_,26_179_106_190_317_,22.55_22.50_22.45_22.40_22.35_,390_220_156_298_135_
09:13:35,22.55,1,474,22.60_22.65_22.70_22.75_22.80_,100_179_113_190_328_,22.55_22.50_22.45_22.40_22.35_,407_234_159_303_135_
09:15:12,22.60,1,482,22.60_22.65_22.70_22.75_22.80_,145_179_117_192_329_,22.55_22.50_22.45_22.40_22.35_,437_250_159_313_125_
09:16:18,22.60,2,521,22.60_22.65_22.70_22.75_22.80_,179_180_118_192_341_,22.55_22.50_22.45_22.40_22.35_,449_261_159_314_125_
