13:01:37,36.25,6,1420,36.25_36.30_36.35_36.40_36.45_,3_24_35_17_45_,36.20_36.15_36.10_36.05_36.00_,32_5_4_21_36_
13:03:19,36.25,3,1434,36.30_36.35_36.40_36.45_36.50_,14_35_16_23_42_,36.25_36.20_36.15_36.10_36.05_,36_2_17_17_6_
13:04:26,36.30,6,1443,36.30_36.35_36.40_36.45_36.50_,13_35_16_33_47_,36.25_36.20_36.15_36.10_36.05_,36_2_16_15_9_
13:05:01,36.30,10,1454,36.30_36.35_36.40_36.45_36.50_,4_37_16_37_46_,36.25_36.20_36.15_36.10_36.05_,29_3_16_15_9_
13:05:07,36.30,3,1457,36.30_36.35_36.40_36.45_36.50_,1_37_16_38_47_,36.25_36.20_36.15_36.10_36.05_,30_3_16_14_9_
13:05:12,36.30,3,1457,36.30_36.35_36.40_36.45_36.50_,2_37_16_38_47_,36.25_36.20_36.15_36.10_36.05_,30_3_16_14_9_
13:05:22,36.30,2,1459,36.35_36.40_36.45_36.50_36.55_,37_16_38_47_1_,36.30_36.25_36.20_36.15_36.10_,10_30_3_16_14_
13:05:27,36.30,2,1459,36.35_36.40_36.45_36.50_36.55_,27_16_37_28_32_,36.30_36.25_36.20_36.15_36.10_,17_21_3_25_11_
13:05:32,36.35,1,1460,36.35_36.40_36.45_36.50_36.55_,26_16_37_22_37_,36.30_36.25_36.20_36.15_36.10_,21_19_4_25_11_
13:05:37,36.35,1,1460,36.35_36.40_36.45_36.50_36.55_,26_16_46_13_38_,36.30_36.25_36.20_36.15_36.10_,32_12_13_25_1_
13:05:48,36.35,1,1460,36.35_36.40_36.45_36.50_36.55_,26_16_46_13_38_,36.30_36.25_36.20_36.15_36.10_,34_10_16_24_1_
13:06:29,36.30,2,1463,36.35_36.40_36.45_36.50_36.55_,25_16_27_22_39_,36.30_36.25_36.20_36.15_36.10_,36_9_16_24_1_
13:06:34,36.30,2,1463,36.35_36.40_36.45_36.50_36.55_,25_16_27_20_39_,36.30_36.25_36.20_36.15_36.10_,36_9_16_24_1_
13:06:49,36.30,2,1463,36.35_36.40_36.45_36.50_36.55_,27_16_27_20_39_,36.30_36.25_36.20_36.15_36.10_,36_9_16_24_1_
13:07:30,36.30,2,1463,36.35_36.40_36.45_36.50_36.55_,28_16_27_20_39_,36.30_36.25_36.20_36.15_36.10_,37_9_16_24_1_
13:08:27,36.30,1,1467,36.35_36.40_36.45_36.50_36.55_,27_17_27_20_39_,36.30_36.25_36.20_36.15_36.10_,33_8_14_24_1_
13:08:47,36.35,2,1471,36.35_36.40_36.45_36.50_36.55_,24_17_36_12_39_,36.30_36.25_36.20_36.15_36.10_,32_9_14_24_1_
13:08:52,36.35,1,1472,36.35_36.40_36.45_36.50_36.55_,23_19_36_12_39_,36.30_36.25_36.20_36.15_36.10_,32_9_14_24_1_
13:09:08,36.35,1,1472,36.35_36.40_36.45_36.50_36.55_,26_19_36_12_39_,36.30_36.25_36.20_36.15_36.10_,33_9_14_24_1_
13:09:39,36.35,2,1474,36.35_36.40_36.45_36.50_36.55_,15_21_36_12_39_,36.30_36.25_36.20_36.15_36.10_,36_8_14_24_1_
13:13:39,36.35,1,1511,36.35_36.40_36.45_36.50_36.55_,8_44_35_21_38_,36.30_36.25_36.20_36.15_36.10_,37_7_12_24_1_
13:16:08,36.35,1,1516,36.35_36.40_36.45_36.50_36.55_,28_42_35_19_37_,36.30_36.25_36.20_36.15_36.10_,39_7_14_24_1_
13:16:54,36.35,1,1517,36.35_36.40_36.45_36.50_36.55_,27_42_35_19_37_,36.30_36.25_36.20_36.15_36.10_,39_7_14_24_1_
13:18:22,36.35,2,1523,36.35_36.40_36.45_36.50_36.55_,28_42_35_19_37_,36.30_36.25_36.20_36.15_36.10_,40_7_14_24_5_
13:18:42,36.35,1,1524,36.35_36.40_36.45_36.50_36.55_,27_42_35_18_37_,36.30_36.25_36.20_36.15_36.10_,40_7_14_24_5_
13:19:08,36.35,1,1525,36.35_36.40_36.45_36.50_36.55_,26_42_35_17_37_,36.30_36.25_36.20_36.15_36.10_,40_7_14_24_5_
13:19:18,36.35,1,1525,36.35_36.40_36.45_36.50_36.55_,27_43_35_17_37_,36.30_36.25_36.20_36.15_36.10_,40_7_14_24_5_
13:19:33,36.30,12,1537,36.35_36.40_36.45_36.50_36.55_,27_43_35_16_37_,36.30_36.25_36.20_36.15_36.10_,28_7_14_24_5_
13:19:39,36.35,1,1538,36.35_36.40_36.45_36.50_36.55_,30_43_24_26_37_,36.30_36.25_36.20_36.15_36.10_,27_7_14_24_4_
13:20:55,36.30,1,1564,36.35_36.40_36.45_36.50_36.55_,31_33_18_38_37_,36.30_36.25_36.20_36.15_36.10_,10_13_12_23_4_
13:23:24,36.25,1,1659,36.30_36.35_36.40_36.45_36.50_,21_22_34_29_50_,36.25_36.20_36.15_36.10_36.05_,3_4_47_16_12_
13:24:56,36.30,4,1687,36.30_36.35_36.40_36.45_36.50_,7_24_29_27_43_,36.15_36.05_36.00_35.95_35.90_,75_16_40_117_108_
13:25:18,36.30,4,1687,36.30_36.35_36.40_36.45_36.50_,3_17_29_27_43_,36.15_36.05_36.00_35.95_35.90_,147_14_55_138_129_
13:25:23,36.30,4,1687,36.30_36.35_36.40_36.45_36.50_,3_17_29_27_43_,36.15_36.05_36.00_35.95_35.90_,142_14_55_138_129_
13:25:28,36.30,4,1687,36.30_36.35_36.40_36.45_36.50_,3_17_29_27_43_,36.15_36.05_36.00_35.95_35.90_,140_14_55_138_129_
13:25:33,36.30,4,1687,36.30_36.35_36.40_36.45_36.50_,3_17_29_27_43_,36.15_36.05_36.00_35.95_35.90_,130_14_58_138_129_
13:25:49,36.30,4,1687,36.30_36.35_36.40_36.45_36.50_,4_17_29_31_43_,36.15_36.05_36.00_35.95_35.90_,75_14_79_159_150_
13:26:25,36.30,4,1687,36.30_36.35_36.40_36.45_36.50_,5_17_29_31_43_,36.15_36.05_36.00_35.95_35.90_,67_14_79_159_150_
13:27:52,36.30,4,1687,36.15_36.30_36.35_36.40_36.45_,2_5_20_29_31_,36.05_36.00_35.95_35.90_35.85_,14_81_159_150_97_
13:28:13,36.30,4,1687,36.30_36.35_36.40_36.45_36.50_,5_20_29_31_47_,36.15_36.10_36.05_36.00_35.95_,12_1_16_81_160_
13:28:33,36.30,4,1687,36.30_36.35_36.40_36.45_36.50_,5_20_29_31_47_,36.15_36.10_36.05_36.00_35.95_,12_1_16_80_160_
13:30:00,36.15,280,1967,36.20_36.30_36.35_36.40_36.45_,1_27_95_29_31_,36.15_36.10_36.05_36.00_35.95_,43_32_47_113_191_
09:01:49,37.30,15,246,37.30_37.35_37.40_37.45_37.50_,31_1_2_19_31_,37.25_37.20_37.15_37.10_37.00_,5_2_4_7_22_
09:02:25,37.15,3,318,37.20_37.35_37.40_37.45_37.50_,3_5_22_24_9_,37.10_37.05_37.00_36.95_36.90_,4_2_15_18_7_
09:03:11,37.00,1,336,37.05_37.10_37.15_37.20_37.25_,3_8_3_11_46_,37.00_36.95_36.90_36.85_36.80_,12_5_10_3_31_
09:04:28,36.90,5,376,36.95_37.00_37.05_37.10_37.15_,9_8_1_7_59_,36.90_36.85_36.80_36.75_36.70_,5_5_15_9_13_
09:04:33,36.90,2,378,36.95_37.00_37.05_37.10_37.15_,9_8_1_7_59_,36.90_36.85_36.80_36.75_36.70_,3_5_16_9_13_
09:04:48,36.90,2,378,36.95_37.00_37.05_37.10_37.15_,9_8_1_7_59_,36.90_36.85_36.80_36.75_36.70_,3_5_24_9_15_
09:06:46,37.10,2,434,37.15_37.20_37.25_37.30_37.35_,13_6_6_18_48_,37.00_36.95_36.90_36.85_36.80_,83_8_46_24_19_
09:07:21,37.15,1,456,37.15_37.20_37.25_37.30_37.35_,5_10_4_21_48_,37.10_37.05_37.00_36.95_36.90_,22_13_71_7_54_
09:07:57,37.15,1,467,37.20_37.25_37.30_37.35_37.40_,15_6_19_5_50_,37.15_37.10_37.05_37.00_36.95_,22_22_7_68_23_
09:11:07,37.20,1,557,37.20_37.25_37.30_37.35_37.40_,10_4_17_6_46_,37.15_37.10_37.05_37.00_36.95_,35_36_11_64_29_
09:12:29,37.20,3,577,37.20_37.25_37.30_37.35_37.40_,11_18_17_6_46_,37.15_37.10_37.05_37.00_36.95_,35_41_11_83_29_
09:15:02,37.20,12,666,37.25_37.30_37.35_37.40_37.45_,11_30_9_46_7_,37.20_37.15_37.10_37.05_37.00_,7_29_39_11_72_
09:15:43,37.25,1,685,37.30_37.35_37.40_37.45_37.50_,30_6_12_42_29_,37.20_37.15_37.10_37.05_37.00_,15_33_19_16_86_
09:15:54,37.25,1,686,37.30_37.35_37.40_37.45_37.50_,30_6_12_42_29_,37.25_37.20_37.15_37.10_37.05_,1_15_33_27_17_
09:15:59,37.25,1,687,37.30_37.35_37.40_37.45_37.50_,32_11_10_4_69_,37.25_37.20_37.15_37.10_37.05_,8_21_28_27_28_
09:16:04,37.25,2,689,37.30_37.35_37.40_37.45_37.50_,32_11_10_4_69_,37.25_37.20_37.15_37.10_37.05_,7_35_15_27_28_
