09:00:36,70.00,12,35,70.10_70.20_70.30_70.40_70.50_,3_8_7_7_36_,70.00_69.90_69.80_69.60_69.50_,8_4_11_2_4_
09:01:53,70.00,1,52,70.00_70.10_70.20_70.30_70.40_,8_3_9_9_8_,69.80_69.60_69.50_69.40_69.20_,10_2_34_20_14_
09:02:08,70.00,2,54,70.00_70.10_70.20_70.30_70.40_,7_3_8_10_7_,69.80_69.60_69.50_69.40_69.20_,10_2_34_20_14_
09:02:13,70.00,2,54,70.00_70.10_70.20_70.30_70.40_,7_3_8_10_7_,69.80_69.60_69.50_69.40_69.30_,10_2_34_20_15_
09:02:18,70.00,2,54,70.00_70.10_70.20_70.30_70.40_,8_3_9_10_7_,69.80_69.60_69.50_69.40_69.30_,10_2_36_20_15_
09:02:29,70.00,2,54,70.00_70.10_70.20_70.30_70.40_,8_3_9_10_7_,69.80_69.60_69.50_69.40_69.30_,10_2_32_20_15_
09:02:34,70.00,2,54,70.00_70.10_70.20_70.30_70.40_,9_3_9_10_7_,69.80_69.60_69.50_69.40_69.30_,10_2_32_20_15_
09:02:39,70.00,2,54,70.00_70.10_70.20_70.30_70.40_,9_3_9_10_7_,69.80_69.60_69.50_69.40_69.30_,11_2_32_20_15_
09:02:44,70.00,2,54,70.00_70.10_70.20_70.30_70.40_,10_3_9_10_7_,69.80_69.60_69.50_69.40_69.30_,11_2_32_20_15_
09:02:59,70.00,2,54,70.00_70.10_70.20_70.30_70.40_,10_3_8_10_7_,69.80_69.60_69.50_69.40_69.30_,11_2_32_20_15_
09:03:15,70.00,2,54,69.90_70.00_70.10_70.20_70.30_,3_8_7_8_9_,69.80_69.60_69.50_69.40_69.30_,11_2_32_13_23_
09:04:01,70.00,2,54,69.90_70.00_70.10_70.20_70.30_,6_8_5_7_9_,69.80_69.60_69.50_69.40_69.30_,11_2_32_13_23_
09:04:06,70.00,2,54,69.90_70.00_70.10_70.20_70.30_,7_7_5_8_13_,69.80_69.60_69.50_69.40_69.30_,11_2_32_13_23_
09:04:32,69.80,1,55,69.90_70.00_70.10_70.20_70.30_,7_7_5_8_13_,69.80_69.60_69.50_69.40_69.30_,10_2_32_13_23_
09:05:43,69.80,1,55,69.90_70.00_70.10_70.20_70.30_,8_7_5_8_13_,69.80_69.60_69.50_69.40_69.30_,11_2_32_13_23_
09:07:21,69.80,1,62,69.90_70.00_70.10_70.20_70.30_,11_10_7_7_14_,69.80_69.60_69.50_69.40_69.30_,3_3_32_13_23_
09:11:36,69.60,2,73,69.70_69.90_70.00_70.10_70.20_,17_5_13_4_5_,69.50_69.40_69.30_69.20_69.10_,23_1_1_22_6_
09:14:30,69.60,1,75,69.60_69.70_69.80_69.90_70.00_,15_3_2_7_12_,69.50_69.40_69.30_69.20_69.10_,24_1_2_10_32_
09:14:36,69.60,1,75,69.60_69.70_69.80_69.90_70.00_,15_3_2_7_12_,69.50_69.40_69.30_69.20_69.10_,23_1_2_10_32_
09:15:01,69.60,1,75,69.60_69.70_69.90_70.00_70.10_,16_5_7_12_4_,69.50_69.40_69.30_69.20_69.10_,23_1_2_10_32_
09:15:17,69.60,1,75,69.60_69.70_69.80_69.90_70.00_,17_6_1_6_12_,69.50_69.40_69.30_69.20_69.10_,24_1_2_10_31_
09:16:34,69.60,1,81,69.60_69.70_69.80_69.90_70.00_,16_5_1_5_13_,69.50_69.40_69.30_69.20_69.10_,20_1_2_10_32_
09:16:59,69.60,1,81,69.60_69.70_69.80_69.90_70.00_,18_5_1_5_14_,69.50_69.40_69.30_69.20_69.10_,20_1_2_10_32_
09:17:20,69.60,1,81,69.60_69.70_69.80_69.90_70.00_,20_4_3_5_15_,69.50_69.40_69.30_69.20_69.10_,20_1_2_10_32_
09:18:06,69.50,1,82,69.60_69.70_69.80_69.90_70.00_,20_4_3_5_15_,69.50_69.40_69.30_69.20_69.10_,19_1_2_10_32_
09:18:26,69.60,10,92,69.60_69.70_69.80_69.90_70.00_,15_3_1_5_15_,69.50_69.40_69.30_69.20_69.10_,29_1_2_10_32_
09:18:42,69.60,10,92,69.60_69.70_69.80_69.90_70.00_,15_1_1_5_16_,69.50_69.40_69.30_69.20_69.10_,30_1_2_10_32_
09:20:19,69.60,10,92,69.60_69.80_69.90_70.00_70.10_,14_1_5_16_4_,69.50_69.40_69.30_69.20_69.10_,30_1_2_10_32_
09:20:29,69.60,1,93,69.60_69.70_69.80_69.90_70.00_,14_1_1_5_16_,69.50_69.40_69.30_69.20_69.10_,30_1_2_10_32_
