09:00:36,31.45,2,188,31.50_31.60_31.65_31.70_31.75_,14_9_6_34_1_,31.45_31.20_31.10_31.00_30.90_,4_1_4_6_4_
09:02:03,31.60,1,394,31.65_31.70_31.75_31.80_31.85_,1_27_13_28_7_,31.60_31.55_31.50_31.45_31.30_,9_19_28_6_27_
09:02:08,31.60,7,401,31.65_31.70_31.75_31.80_31.85_,1_15_27_28_7_,31.60_31.55_31.50_31.45_31.35_,5_19_28_6_11_
09:02:13,31.60,13,414,31.65_31.70_31.75_31.80_31.85_,1_16_27_28_7_,31.60_31.55_31.50_31.45_31.35_,1_19_28_6_20_
09:02:19,31.70,18,432,31.70_31.75_31.80_31.85_31.90_,3_27_28_7_11_,31.60_31.55_31.50_31.45_31.35_,1_24_28_6_20_
09:02:24,31.70,8,440,31.75_31.80_31.85_31.90_31.95_,15_40_6_12_20_,31.70_31.60_31.55_31.50_31.45_,2_23_24_20_6_
09:02:29,31.70,4,444,31.75_31.80_31.85_31.90_31.95_,1_20_31_20_21_,31.65_31.60_31.55_31.50_31.45_,1_23_24_20_25_
09:02:34,31.60,8,452,31.70_31.75_31.80_31.85_31.90_,1_1_34_26_11_,31.60_31.55_31.50_31.45_31.30_,21_24_20_25_7_
09:02:39,31.75,11,463,31.75_31.80_31.85_31.90_31.95_,7_32_15_12_21_,31.70_31.60_31.55_31.50_31.45_,50_21_24_20_6_
09:02:44,31.80,27,490,31.85_31.90_31.95_32.00_32.10_,18_20_22_55_5_,31.80_31.70_31.60_31.55_31.50_,1_52_21_24_20_
09:02:49,31.85,20,510,31.90_31.95_32.00_32.05_32.10_,11_33_68_1_5_,31.85_31.80_31.75_31.70_31.65_,2_1_1_52_1_
09:02:55,31.90,13,523,31.90_31.95_32.00_32.05_32.10_,10_21_71_9_11_,31.85_31.80_31.75_31.70_31.65_,2_1_1_52_21_
09:03:00,31.95,16,539,31.95_32.00_32.05_32.10_32.15_,15_71_9_11_7_,31.90_31.85_31.80_31.75_31.70_,4_3_11_1_50_
09:03:15,31.90,11,585,31.90_31.95_32.00_32.05_32.10_,7_16_36_12_22_,31.80_31.75_31.70_31.65_31.60_,11_1_27_1_19_
09:04:01,32.10,6,758,32.15_32.20_32.25_32.30_32.40_,7_29_9_26_11_,32.10_32.05_32.00_31.90_31.85_,2_10_12_21_1_
09:04:11,32.20,7,769,32.20_32.25_32.30_32.35_32.40_,16_21_25_1_10_,32.10_32.05_32.00_31.90_31.85_,7_10_12_21_27_
09:04:16,32.15,2,771,32.15_32.20_32.30_32.40_32.45_,10_16_46_11_1_,32.10_32.05_32.00_31.90_31.85_,7_10_12_21_27_
09:04:21,32.00,28,799,32.15_32.20_32.25_32.30_32.35_,12_16_21_25_1_,32.00_31.90_31.85_31.80_31.70_,7_21_27_15_7_
09:05:02,32.20,3,860,32.30_32.35_32.40_32.45_32.50_,29_4_33_4_22_,32.20_32.10_32.00_31.95_31.90_,21_20_20_27_27_
09:05:43,32.40,2,933,32.45_32.50_32.55_32.60_32.65_,14_31_21_8_1_,32.40_32.35_32.30_32.25_32.20_,28_5_6_1_21_
