09:00:01,88.70,133,133,88.80_88.90_89.00_89.10_89.20_,3_15_3_8_20_,88.70_88.60_88.50_88.40_88.30_,16_47_7_6_8_
09:00:37,88.90,11,194,88.90_89.00_89.10_89.20_89.30_,8_4_14_22_13_,88.80_88.70_88.60_88.50_88.40_,24_23_47_7_6_
09:02:04,88.10,23,539,88.20_88.30_88.50_88.60_88.70_,1_4_1_23_53_,88.10_88.00_87.80_87.70_87.60_,35_90_8_1_16_
09:02:09,88.20,15,554,88.30_88.40_88.50_88.60_88.70_,5_3_1_18_52_,88.20_88.10_88.00_87.80_87.70_,1_40_89_8_1_
09:02:14,88.20,3,557,88.30_88.40_88.50_88.60_88.70_,4_3_1_18_53_,88.20_88.10_88.00_87.80_87.70_,2_40_89_9_8_
09:02:19,88.10,26,583,88.30_88.40_88.50_88.60_88.70_,5_3_1_19_53_,88.10_88.00_87.80_87.70_87.60_,26_89_9_8_8_
09:02:24,88.10,13,596,88.20_88.30_88.40_88.50_88.60_,5_5_3_2_19_,88.10_88.00_87.80_87.60_87.50_,25_59_10_46_22_
09:02:29,88.30,17,613,88.40_88.50_88.60_88.70_88.80_,4_1_23_49_31_,88.30_88.20_88.10_88.00_87.80_,4_15_25_60_9_
09:02:34,88.60,7,620,88.60_88.70_88.80_88.90_89.00_,18_50_35_4_34_,88.30_88.20_88.10_88.00_87.90_,6_22_25_60_1_
09:02:40,88.50,2,622,88.50_88.60_88.70_88.80_88.90_,1_21_53_33_8_,88.30_88.20_88.10_88.00_87.90_,7_20_25_61_8_
09:02:45,88.50,2,624,88.50_88.60_88.70_88.80_88.90_,1_21_51_31_8_,88.40_88.30_88.20_88.10_88.00_,1_7_20_27_66_
09:02:50,88.50,4,628,88.50_88.60_88.70_88.80_88.90_,1_22_51_36_7_,88.40_88.30_88.20_88.10_88.00_,2_7_22_27_78_
09:02:55,88.50,4,632,88.60_88.70_88.80_88.90_89.00_,22_51_36_7_34_,88.50_88.40_88.30_88.20_88.10_,1_3_9_18_27_
