09:02:28,87.00,4,64,87.10_87.20_87.30_87.40_87.50_,4_2_2_1_2_,86.50_86.40_86.30_86.20_86.10_,3_2_1_7_5_
09:04:10,88.40,6,150,88.40_88.50_88.70_88.80_89.00_,1_1_1_3_3_,87.50_87.40_87.30_87.20_87.00_,3_3_5_11_11_
09:04:41,89.30,7,187,89.60_89.70_89.80_90.00_90.10_,5_3_3_12_1_,89.30_88.80_88.30_88.10_88.00_,3_7_1_1_3_
09:04:46,89.30,4,191,89.40_89.50_89.60_89.70_89.80_,6_1_6_2_3_,89.30_88.80_88.30_88.10_88.00_,3_5_1_1_3_
09:04:51,89.00,4,195,89.00_89.30_89.40_89.50_89.60_,1_1_13_1_6_,88.80_88.30_88.10_88.00_87.90_,5_1_1_3_3_
09:04:56,89.00,3,198,89.00_89.30_89.40_89.50_89.60_,1_6_13_1_6_,88.80_88.30_88.10_88.00_87.50_,5_1_1_3_5_
09:05:07,89.00,16,217,89.30_89.40_89.50_89.60_89.70_,8_12_2_6_3_,89.00_88.90_88.80_88.30_88.10_,1_1_5_1_1_
09:05:48,89.10,5,245,89.30_89.40_89.60_89.70_89.80_,5_12_2_4_5_,89.10_89.00_88.80_88.20_88.10_,4_9_7_1_1_
09:08:06,89.00,6,359,89.30_89.40_89.50_89.60_89.70_,16_8_8_14_5_,89.00_88.80_88.40_88.30_88.20_,1_3_1_3_11_
09:08:11,89.00,1,360,89.10_89.20_89.30_89.40_89.50_,2_1_15_8_8_,88.80_88.40_88.30_88.20_88.10_,3_1_3_11_1_
09:08:16,89.20,3,363,89.30_89.40_89.50_89.60_89.70_,15_8_9_14_5_,88.80_88.40_88.30_88.20_88.10_,2_1_3_11_1_
09:08:27,89.00,1,366,89.20_89.30_89.40_89.50_89.60_,1_17_7_11_14_,88.80_88.40_88.30_88.20_88.10_,1_1_3_11_1_
09:08:37,89.20,1,367,89.20_89.30_89.40_89.50_89.60_,3_17_7_14_14_,88.80_88.40_88.30_88.20_88.10_,1_1_3_11_3_
09:09:59,88.30,4,388,88.30_88.40_88.70_88.80_89.00_,1_10_1_7_8_,88.20_88.10_88.00_87.70_87.60_,15_3_3_1_2_
09:10:04,88.20,1,389,88.30_88.40_88.70_88.80_89.00_,1_9_1_7_8_,88.20_88.10_88.00_87.70_87.60_,14_3_4_1_2_
09:10:09,88.30,8,397,88.40_88.70_88.80_89.00_89.20_,9_1_7_8_7_,88.20_88.10_88.00_87.70_87.60_,14_3_4_2_2_
09:10:14,88.30,8,397,88.40_88.70_88.80_89.00_89.20_,9_1_8_8_7_,88.30_88.20_88.10_88.00_87.70_,1_14_3_4_2_
09:10:19,88.30,8,397,88.40_88.70_88.80_89.00_89.20_,10_1_8_8_7_,88.30_88.20_88.10_88.00_87.70_,2_14_3_4_2_
09:10:24,88.40,1,398,88.40_88.70_88.80_89.00_89.20_,9_1_8_8_7_,88.30_88.20_88.10_88.00_87.70_,6_14_2_5_2_
09:10:29,88.40,9,407,88.70_88.80_89.00_89.20_89.30_,1_8_10_4_10_,88.40_88.30_88.20_88.10_88.00_,5_12_14_2_6_
09:11:05,88.80,3,424,89.00_89.20_89.30_89.40_89.50_,10_3_10_6_15_,88.80_88.60_88.50_88.40_88.30_,3_2_1_7_11_
09:11:11,88.80,3,427,89.00_89.20_89.30_89.40_89.50_,10_3_10_6_15_,88.80_88.60_88.50_88.40_88.30_,1_2_1_7_11_
09:11:16,88.80,1,428,89.00_89.20_89.30_89.40_89.50_,10_3_10_5_15_,88.80_88.60_88.50_88.40_88.30_,2_2_1_7_11_
09:11:26,88.60,1,431,89.00_89.20_89.30_89.40_89.50_,11_3_10_5_15_,88.60_88.50_88.40_88.30_88.20_,1_1_7_11_10_
09:11:51,88.80,1,433,88.80_89.00_89.20_89.30_89.40_,9_13_3_10_5_,88.70_88.60_88.50_88.40_88.30_,5_1_7_15_11_
09:11:56,88.70,5,438,88.80_89.00_89.20_89.30_89.40_,11_13_3_10_5_,88.60_88.50_88.40_88.30_88.20_,2_7_15_5_10_
09:13:13,88.50,1,450,88.80_89.00_89.10_89.20_89.30_,9_16_1_4_11_,88.50_88.40_88.30_88.20_88.10_,7_15_5_10_3_
09:13:18,88.50,1,451,88.80_89.00_89.10_89.20_89.30_,9_16_1_4_11_,88.50_88.40_88.30_88.20_88.10_,6_15_5_11_3_
09:13:29,88.50,1,451,88.80_89.00_89.10_89.20_89.30_,9_16_1_2_11_,88.50_88.40_88.30_88.20_88.10_,7_15_5_11_3_
09:13:34,88.50,2,453,88.80_89.00_89.10_89.20_89.30_,9_16_1_2_11_,88.50_88.40_88.30_88.20_88.10_,5_15_5_11_3_
09:13:39,88.80,1,454,88.80_89.00_89.10_89.20_89.30_,8_16_1_2_11_,88.50_88.40_88.30_88.20_88.10_,5_15_5_11_3_
09:14:56,88.90,1,469,88.90_89.00_89.10_89.20_89.30_,1_11_1_2_5_,88.80_88.60_88.50_88.40_88.30_,1_3_8_15_6_
09:15:01,88.90,1,469,88.90_89.00_89.10_89.20_89.30_,1_11_1_2_6_,88.80_88.60_88.50_88.40_88.30_,1_3_8_15_6_
09:15:06,88.90,1,469,88.90_89.00_89.10_89.20_89.30_,1_11_1_2_6_,88.80_88.60_88.50_88.40_88.30_,1_3_8_15_5_
09:15:11,88.90,1,469,88.90_89.00_89.10_89.20_89.30_,2_12_1_2_6_,88.80_88.60_88.50_88.40_88.30_,1_3_8_15_5_
09:15:16,88.90,1,470,88.90_89.00_89.10_89.20_89.30_,1_12_1_2_6_,88.80_88.60_88.50_88.40_88.30_,1_2_8_15_5_
09:18:41,89.40,2,541,89.40_89.50_89.60_89.70_89.80_,3_7_14_18_7_,89.30_89.10_89.00_88.90_88.70_,5_3_15_2_1_
09:18:52,89.40,3,544,89.40_89.50_89.60_89.70_89.80_,2_7_14_18_7_,89.30_89.10_89.00_88.90_88.70_,5_3_14_2_1_
09:19:12,89.10,1,553,89.20_89.40_89.50_89.60_89.70_,1_3_8_14_18_,89.10_89.00_88.90_88.70_88.60_,1_14_2_1_2_
09:19:38,89.10,1,555,89.20_89.30_89.40_89.50_89.60_,1_2_1_9_14_,89.00_88.90_88.70_88.60_88.50_,14_2_1_2_8_
09:19:43,89.10,1,555,89.10_89.20_89.30_89.40_89.50_,1_1_3_2_9_,89.00_88.90_88.70_88.60_88.50_,14_2_1_2_8_
09:19:48,89.10,1,555,89.10_89.30_89.40_89.50_89.60_,2_3_2_9_13_,89.00_88.90_88.70_88.60_88.50_,14_2_1_2_8_
09:20:19,89.10,1,559,89.30_89.40_89.50_89.60_89.70_,5_3_9_13_17_,89.10_89.00_88.90_88.70_88.60_,2_14_2_1_2_
09:20:24,89.10,1,560,89.30_89.40_89.50_89.60_89.70_,5_3_9_13_17_,89.10_89.00_88.90_88.70_88.60_,2_13_2_1_2_
09:20:29,89.10,1,561,89.20_89.30_89.40_89.50_89.60_,1_5_3_9_13_,89.10_89.00_88.90_88.70_88.60_,1_13_2_1_2_
09:20:34,89.10,1,562,89.20_89.30_89.40_89.50_89.60_,1_6_3_8_13_,89.00_88.90_88.70_88.60_88.50_,13_2_1_2_7_
09:20:39,89.10,1,562,89.10_89.20_89.30_89.40_89.50_,1_1_6_3_8_,89.00_88.90_88.70_88.60_88.50_,13_2_1_2_7_
09:20:44,89.00,1,563,89.10_89.20_89.30_89.40_89.50_,1_1_6_3_8_,89.00_88.90_88.70_88.60_88.50_,12_2_1_2_7_
09:20:55,89.00,4,569,89.10_89.20_89.30_89.40_89.50_,1_1_5_3_8_,89.00_88.90_88.70_88.60_88.50_,8_1_1_2_7_
09:21:20,89.00,1,574,89.10_89.20_89.30_89.40_89.50_,1_1_5_3_9_,89.00_88.70_88.60_88.50_88.40_,3_1_2_7_34_
09:21:25,89.10,2,576,89.20_89.30_89.40_89.50_89.60_,1_4_3_9_13_,89.00_88.70_88.60_88.50_88.40_,3_1_2_7_34_
09:21:30,89.00,1,577,89.20_89.30_89.40_89.50_89.60_,1_4_3_9_13_,89.00_88.60_88.50_88.40_88.30_,2_2_7_34_7_
