09:00:21,15.55,2,77,15.60_15.65_15.70_15.75_15.80_,578_53_112_143_230_,15.55_15.50_15.45_15.40_15.35_,124_413_70_133_187_
09:08:58,15.70,15,1014,15.75_15.80_15.85_15.90_15.95_,275_542_140_140_133_,15.70_15.65_15.60_15.55_15.50_,58_230_327_489_362_
09:11:52,15.70,1,1164,15.70_15.75_15.80_15.85_15.90_,547_839_677_105_238_,15.65_15.60_15.55_15.50_15.45_,118_500_497_401_161_
09:14:21,15.60,4,1400,15.65_15.70_15.75_15.80_15.85_,56_516_897_616_105_,15.60_15.55_15.50_15.45_15.40_,355_659_447_150_161_
09:18:52,15.65,1,1436,15.65_15.70_15.75_15.80_15.85_,49_552_902_747_110_,15.60_15.55_15.50_15.45_15.40_,481_694_429_151_150_
09:19:53,15.65,1,1456,15.65_15.70_15.75_15.80_15.85_,29_577_902_744_110_,15.60_15.55_15.50_15.45_15.40_,482_694_440_151_150_
09:30:02,15.65,1,1812,15.65_15.70_15.75_15.80_15.85_,94_539_914_749_130_,15.60_15.55_15.50_15.45_15.40_,363_705_443_151_151_
09:30:07,15.65,1,1812,15.65_15.70_15.75_15.80_15.85_,94_539_914_749_130_,15.60_15.55_15.50_15.45_15.40_,364_705_443_151_151_
09:31:19,15.65,2,1815,15.65_15.70_15.75_15.80_15.85_,95_598_917_749_130_,15.60_15.55_15.50_15.45_15.40_,501_705_443_151_151_
09:34:18,15.65,1,1838,15.65_15.70_15.75_15.80_15.85_,54_600_930_754_130_,15.60_15.55_15.50_15.45_15.40_,494_726_443_153_151_
09:34:59,15.65,1,1838,15.65_15.70_15.75_15.80_15.85_,54_600_930_754_130_,15.60_15.55_15.50_15.45_15.40_,521_724_443_153_151_
09:38:45,15.65,20,1896,15.65_15.70_15.75_15.80_15.85_,63_647_930_790_130_,15.60_15.55_15.50_15.45_15.40_,521_707_453_157_161_
09:46:21,15.70,1,2253,15.70_15.75_15.80_15.85_15.90_,648_917_798_178_354_,15.65_15.60_15.55_15.50_15.45_,450_430_563_427_157_
09:47:07,15.70,2,2255,15.70_15.75_15.80_15.85_15.90_,656_918_808_229_354_,15.65_15.60_15.55_15.50_15.45_,434_433_564_427_157_
09:47:53,15.70,10,2265,15.70_15.75_15.80_15.85_15.90_,646_908_819_229_354_,15.65_15.60_15.55_15.50_15.45_,436_433_564_427_157_
09:51:02,15.70,22,2293,15.70_15.75_15.80_15.85_15.90_,634_924_801_235_389_,15.65_15.60_15.55_15.50_15.45_,535_431_564_427_158_
09:52:50,15.70,5,2299,15.70_15.75_15.80_15.85_15.90_,644_925_801_237_388_,15.65_15.60_15.55_15.50_15.45_,538_434_564_427_159_
09:54:37,15.65,39,2342,15.70_15.75_15.80_15.85_15.90_,602_917_801_237_388_,15.65_15.60_15.55_15.50_15.45_,515_432_544_427_159_
09:55:39,15.70,44,2887,15.70_15.75_15.80_15.85_15.90_,548_977_784_243_388_,15.65_15.60_15.55_15.50_15.45_,31_305_544_426_159_
09:55:49,15.70,44,2887,15.70_15.75_15.80_15.85_15.90_,548_977_784_243_388_,15.65_15.60_15.55_15.50_15.45_,77_306_544_426_159_
09:57:52,15.60,21,3010,15.65_15.70_15.75_15.80_15.85_,251_548_1033_719_303_,15.60_15.55_15.50_15.45_15.40_,366_611_449_159_161_
10:01:23,15.65,3,3167,15.65_15.70_15.75_15.80_15.85_,96_552_1034_719_303_,15.60_15.55_15.50_15.45_15.40_,443_669_437_162_161_
10:05:54,15.65,1,3174,15.65_15.70_15.75_15.80_15.85_,91_549_1037_732_304_,15.60_15.55_15.50_15.45_15.40_,396_719_460_162_161_
10:06:45,15.65,1,3176,15.65_15.70_15.75_15.80_15.85_,89_554_1037_732_304_,15.60_15.55_15.50_15.45_15.40_,463_695_461_162_161_
10:08:02,15.65,1,3192,15.65_15.70_15.75_15.80_15.85_,88_554_1037_732_304_,15.60_15.55_15.50_15.45_15.40_,480_694_469_169_161_
10:08:33,15.65,11,3203,15.65_15.70_15.75_15.80_15.85_,81_554_1037_732_304_,15.60_15.55_15.50_15.45_15.40_,483_697_469_169_161_
10:09:45,15.60,2,3208,15.65_15.70_15.75_15.80_15.85_,79_553_1037_732_305_,15.60_15.55_15.50_15.45_15.40_,493_711_470_169_161_
10:10:26,15.65,1,3218,15.65_15.70_15.75_15.80_15.85_,73_553_1042_735_305_,15.60_15.55_15.50_15.45_15.40_,510_698_470_169_161_
10:10:46,15.65,1,3220,15.65_15.70_15.75_15.80_15.85_,71_554_1042_735_305_,15.60_15.55_15.50_15.45_15.40_,509_698_470_169_161_
10:11:17,15.65,1,3229,15.65_15.70_15.75_15.80_15.85_,61_554_1042_736_305_,15.60_15.55_15.50_15.45_15.40_,502_695_470_179_161_
10:11:32,15.65,1,3229,15.65_15.70_15.75_15.80_15.85_,61_554_1042_736_305_,15.60_15.55_15.50_15.45_15.40_,503_695_470_179_161_
10:12:33,15.65,1,3233,15.65_15.70_15.75_15.80_15.85_,57_554_1044_736_306_,15.60_15.55_15.50_15.45_15.40_,550_695_445_179_161_
10:18:22,15.65,1,3269,15.65_15.70_15.75_15.80_15.85_,61_558_1035_736_303_,15.60_15.55_15.50_15.45_15.40_,522_717_449_179_162_
10:19:08,15.65,1,3292,15.65_15.70_15.75_15.80_15.85_,38_558_1035_736_313_,15.60_15.55_15.50_15.45_15.40_,545_672_449_179_162_
10:20:35,15.65,4,3334,15.70_15.75_15.80_15.85_15.90_,577_988_802_313_385_,15.65_15.60_15.55_15.50_15.45_,228_422_560_438_179_
10:20:51,15.70,1,3335,15.70_15.75_15.80_15.85_15.90_,576_988_802_313_385_,15.65_15.60_15.55_15.50_15.45_,228_422_560_438_179_
10:20:56,15.70,1,3335,15.70_15.75_15.80_15.85_15.90_,576_988_804_313_385_,15.65_15.60_15.55_15.50_15.45_,229_421_560_438_179_
10:21:01,15.65,51,3386,15.70_15.75_15.80_15.85_15.90_,576_988_804_313_385_,15.65_15.60_15.55_15.50_15.45_,178_421_560_438_179_
10:21:06,15.70,1,3387,15.70_15.75_15.80_15.85_15.90_,575_988_804_313_387_,15.65_15.60_15.55_15.50_15.45_,196_410_560_438_179_
10:25:22,15.70,1,3399,15.70_15.75_15.80_15.85_15.90_,608_1040_824_339_436_,15.65_15.60_15.55_15.50_15.45_,245_410_560_438_177_
10:26:44,15.70,3,3427,15.70_15.75_15.80_15.85_15.90_,582_1037_824_339_439_,15.65_15.60_15.55_15.50_15.45_,249_392_560_440_177_
10:27:30,15.70,1,3428,15.70_15.75_15.80_15.85_15.90_,587_1037_824_339_439_,15.65_15.60_15.55_15.50_15.45_,248_392_560_440_177_
10:32:01,15.70,3,3459,15.70_15.75_15.80_15.85_15.90_,571_1043_826_338_441_,15.65_15.60_15.55_15.50_15.45_,320_402_560_441_177_
10:32:42,15.70,1,3460,15.70_15.75_15.80_15.85_15.90_,581_1045_827_338_441_,15.65_15.60_15.55_15.50_15.45_,322_402_555_442_178_
10:33:08,15.70,1,3461,15.70_15.75_15.80_15.85_15.90_,590_1045_827_338_441_,15.65_15.60_15.55_15.50_15.45_,322_402_555_442_178_
10:38:15,15.70,8,3538,15.70_15.75_15.80_15.85_15.90_,594_1064_831_338_440_,15.65_15.60_15.55_15.50_15.45_,319_409_556_442_178_
10:40:18,15.70,2,3546,15.70_15.75_15.80_15.85_15.90_,714_1067_812_344_440_,15.65_15.60_15.55_15.50_15.45_,331_405_557_442_176_
10:41:25,15.70,10,3569,15.70_15.75_15.80_15.85_15.90_,693_1068_812_344_440_,15.65_15.60_15.55_15.50_15.45_,319_408_557_444_176_
10:41:45,15.70,10,3569,15.70_15.75_15.80_15.85_15.90_,692_1068_812_344_440_,15.65_15.60_15.55_15.50_15.45_,320_408_557_444_176_
10:42:16,15.70,10,3579,15.70_15.75_15.80_15.85_15.90_,685_1068_812_344_440_,15.65_15.60_15.55_15.50_15.45_,320_408_557_444_176_
10:42:26,15.70,10,3579,15.70_15.75_15.80_15.85_15.90_,685_1068_812_344_440_,15.65_15.60_15.55_15.50_15.45_,321_408_557_444_176_
10:49:42,15.70,1,3607,15.70_15.75_15.80_15.85_15.90_,764_1076_811_344_439_,15.65_15.60_15.55_15.50_15.45_,431_431_556_443_177_
