09:00:20,346.00,1,8,347.00_347.50_348.50_349.00_350.00_,1_2_1_7_9_,345.00_344.50_343.00_342.00_340.00_,2_1_1_1_2_
09:08:01,346.00,1,13,347.50_348.00_348.50_349.00_349.50_,3_2_2_8_2_,345.50_345.00_344.50_344.00_343.50_,7_1_1_4_6_
09:11:46,347.50,2,16,348.00_348.50_349.00_349.50_350.00_,5_5_11_2_9_,346.00_345.50_345.00_344.50_344.00_,3_3_1_5_7_
09:14:25,347.00,2,22,347.50_348.00_348.50_349.00_349.50_,5_4_3_4_2_,346.50_346.00_345.00_344.50_344.00_,13_7_1_5_4_
09:18:36,347.00,1,37,347.00_347.50_348.00_348.50_349.00_,4_12_5_2_4_,346.50_346.00_345.50_345.00_344.50_,3_8_2_4_11_
09:19:53,347.00,1,39,347.00_347.50_348.00_348.50_349.00_,4_11_4_2_4_,346.50_346.00_345.50_345.00_344.50_,4_6_3_3_11_
09:29:05,347.00,2,43,347.00_347.50_348.50_349.00_349.50_,3_13_1_4_2_,346.50_346.00_345.50_345.00_344.50_,2_7_2_4_13_
09:30:07,347.00,2,43,347.00_347.50_348.50_349.00_349.50_,3_13_1_4_2_,346.50_346.00_345.00_344.50_344.00_,2_7_4_13_2_
09:31:23,347.00,1,44,347.00_347.50_348.50_349.00_349.50_,3_16_1_4_2_,346.50_346.00_345.50_345.00_344.50_,3_7_2_4_7_
09:34:17,346.50,1,47,346.50_347.00_347.50_348.50_349.00_,2_5_14_1_4_,346.00_345.00_344.50_344.00_343.50_,7_4_5_6_7_
09:34:33,346.50,1,47,346.50_347.00_347.50_348.50_349.00_,3_4_14_1_4_,346.00_345.00_344.50_344.00_343.50_,7_4_5_6_7_
09:38:08,346.50,1,47,346.50_347.00_347.50_348.50_349.00_,5_4_14_1_4_,346.00_345.00_344.50_344.00_343.50_,9_6_3_7_6_
09:46:30,346.50,1,52,347.00_347.50_348.50_349.00_349.50_,3_16_1_4_2_,346.00_345.50_345.00_344.50_344.00_,11_2_4_4_9_
09:46:45,346.50,1,52,346.50_347.00_347.50_348.50_349.00_,1_5_15_1_3_,346.00_345.50_345.00_344.50_344.00_,9_2_4_4_9_
09:51:01,346.50,1,54,347.00_347.50_348.50_349.00_349.50_,3_17_1_3_2_,346.50_346.00_345.50_345.00_344.50_,1_7_2_4_5_
09:53:14,347.00,1,55,347.00_347.50_348.00_348.50_349.00_,2_17_1_1_3_,346.50_346.00_345.50_345.00_344.50_,3_8_2_5_11_
09:54:26,347.00,1,55,347.00_347.50_348.00_348.50_349.00_,6_17_1_1_3_,346.50_346.00_345.50_345.00_344.50_,4_9_2_5_11_
09:55:38,347.00,1,55,347.00_347.50_348.00_348.50_349.00_,6_17_1_1_3_,346.50_346.00_345.50_345.00_344.50_,7_5_3_4_11_
09:57:31,347.00,1,55,347.00_347.50_348.00_348.50_349.00_,7_17_1_1_3_,346.50_346.00_345.50_345.00_344.50_,7_3_3_4_13_
10:01:11,347.00,1,56,347.00_347.50_348.50_349.00_349.50_,6_15_1_3_2_,346.50_346.00_345.50_345.00_344.50_,7_10_4_4_9_
10:05:48,347.00,2,58,347.00_347.50_348.50_349.00_349.50_,5_15_1_3_2_,346.50_346.00_345.50_345.00_344.50_,5_10_4_5_9_
10:06:19,347.00,2,58,347.00_347.50_348.50_349.00_349.50_,5_15_1_3_2_,346.50_346.00_345.50_345.00_344.50_,5_11_4_5_9_
10:08:01,346.50,1,64,347.00_347.50_348.50_349.00_349.50_,15_15_1_3_2_,346.50_346.00_345.50_345.00_344.50_,1_4_6_7_13_
10:08:32,346.50,1,65,346.50_347.00_347.50_348.50_349.00_,2_15_15_1_4_,346.00_345.50_345.00_344.50_344.00_,3_6_8_5_8_
10:09:34,346.50,1,65,346.50_347.00_347.50_348.50_349.00_,3_15_15_1_4_,346.00_345.50_345.00_344.50_344.00_,3_5_9_5_8_
10:10:04,346.50,1,65,346.50_347.00_347.50_348.50_349.00_,3_15_15_2_3_,346.00_345.50_345.00_344.50_344.00_,3_5_9_5_8_
10:12:17,346.00,3,68,346.00_346.50_347.00_347.50_348.50_,3_6_35_15_2_,345.50_345.00_344.50_344.00_343.50_,1_10_5_4_9_
10:18:31,345.50,1,70,346.00_346.50_347.00_347.50_348.50_,11_6_36_15_1_,345.00_344.50_344.00_343.50_343.00_,2_7_5_5_12_
10:19:02,345.50,1,70,346.00_346.50_347.00_347.50_348.50_,11_6_36_15_1_,345.00_344.50_344.00_343.50_343.00_,2_6_6_5_13_
10:20:24,345.50,1,70,346.00_346.50_347.00_347.50_348.50_,9_6_36_15_1_,345.00_344.50_344.00_343.50_343.00_,3_6_6_5_13_
10:21:00,345.50,1,70,346.00_346.50_347.00_347.50_348.50_,9_6_36_15_1_,345.00_344.50_344.00_343.50_343.00_,3_7_5_5_13_
10:25:01,345.50,1,71,345.50_346.00_346.50_347.00_347.50_,5_6_6_36_15_,345.00_344.50_344.00_343.50_343.00_,4_8_4_5_13_
10:26:48,345.00,1,72,345.50_346.00_346.50_347.00_347.50_,6_6_6_36_15_,345.00_344.50_344.00_343.50_343.00_,3_4_4_5_17_
