09:00:25,520.00,1,43,521.00_522.00_523.00_524.00_525.00_,1_12_7_10_9_,520.00_518.00_517.00_516.00_515.00_,1_3_12_14_20_
09:09:02,518.00,1,235,518.00_519.00_520.00_521.00_522.00_,5_5_6_4_9_,517.00_516.00_515.00_514.00_513.00_,4_18_31_14_10_
09:11:56,519.00,1,258,519.00_520.00_521.00_522.00_523.00_,3_5_5_9_12_,518.00_517.00_516.00_515.00_514.00_,9_29_31_41_14_
09:14:30,519.00,1,279,520.00_521.00_522.00_523.00_524.00_,1_5_11_12_19_,519.00_518.00_517.00_516.00_515.00_,4_18_30_33_40_
09:18:51,517.00,1,344,518.00_519.00_520.00_521.00_522.00_,3_4_3_9_14_,516.00_515.00_514.00_513.00_512.00_,20_47_15_10_18_
09:19:58,518.00,1,349,518.00_519.00_520.00_521.00_522.00_,2_4_3_8_14_,517.00_516.00_515.00_514.00_513.00_,6_20_47_15_10_
09:30:02,518.00,1,382,519.00_520.00_521.00_522.00_523.00_,3_7_16_14_12_,518.00_517.00_516.00_515.00_514.00_,1_16_31_45_14_
09:31:18,519.00,1,384,519.00_520.00_521.00_522.00_523.00_,2_8_16_14_12_,518.00_517.00_516.00_515.00_514.00_,4_27_31_35_14_
09:34:12,518.00,1,389,519.00_520.00_521.00_522.00_523.00_,5_9_16_14_12_,518.00_517.00_516.00_515.00_514.00_,2_31_30_35_14_
09:35:03,517.00,1,392,519.00_520.00_521.00_522.00_523.00_,6_9_16_14_12_,517.00_516.00_515.00_514.00_513.00_,30_29_35_14_14_
09:38:44,518.00,1,398,518.00_519.00_520.00_521.00_522.00_,3_5_12_15_14_,517.00_516.00_515.00_514.00_513.00_,26_29_35_14_14_
09:46:09,517.00,2,409,518.00_519.00_520.00_521.00_522.00_,5_5_18_14_15_,517.00_516.00_515.00_514.00_513.00_,24_29_34_14_14_
09:47:10,518.00,1,410,518.00_519.00_520.00_521.00_522.00_,5_5_18_14_15_,517.00_516.00_515.00_514.00_513.00_,24_29_34_14_15_
09:51:06,518.00,1,422,519.00_520.00_521.00_522.00_523.00_,5_18_14_20_12_,517.00_516.00_515.00_514.00_513.00_,25_30_35_14_15_
09:53:04,518.00,1,423,519.00_520.00_521.00_522.00_523.00_,4_17_15_19_12_,518.00_517.00_516.00_515.00_514.00_,1_25_30_35_15_
09:55:17,518.00,1,423,519.00_520.00_521.00_522.00_523.00_,4_17_15_19_12_,518.00_517.00_516.00_515.00_514.00_,1_24_30_35_15_
09:57:36,517.00,1,427,518.00_519.00_520.00_521.00_522.00_,2_4_18_14_19_,517.00_516.00_515.00_514.00_513.00_,23_24_35_15_16_
10:01:26,516.00,7,465,516.00_517.00_518.00_519.00_520.00_,1_4_2_10_14_,515.00_514.00_513.00_512.00_511.00_,32_15_16_15_20_
10:05:57,510.00,1,621,511.00_512.00_513.00_514.00_515.00_,7_1_2_8_22_,510.00_509.00_508.00_507.00_506.00_,10_12_7_8_6_
10:06:49,511.00,8,644,512.00_513.00_514.00_515.00_516.00_,1_2_8_22_5_,511.00_510.00_509.00_508.00_507.00_,2_19_12_7_7_
10:08:05,512.00,1,648,512.00_513.00_514.00_515.00_516.00_,3_4_9_23_5_,511.00_510.00_509.00_508.00_507.00_,4_16_9_15_15_
10:08:36,512.00,1,650,512.00_513.00_514.00_515.00_516.00_,1_4_9_23_5_,511.00_510.00_509.00_508.00_507.00_,4_16_10_16_15_
