09:00:21,393.00,1,15,395.00_396.00_397.00_397.50_399.00_,2_3_1_14_5_,393.00_392.00_391.00_390.50_390.00_,1_1_4_1_1_
09:08:53,390.50,1,130,391.50_392.00_393.00_393.50_394.00_,2_1_3_2_6_,390.00_389.00_388.50_388.00_387.50_,6_7_9_18_4_
09:11:47,391.00,1,138,392.00_392.50_393.00_393.50_394.00_,1_3_6_6_6_,391.00_390.50_390.00_389.50_389.00_,2_6_7_1_8_
09:14:31,390.50,1,158,390.50_391.00_391.50_392.00_393.00_,6_4_1_7_4_,390.00_389.50_389.00_388.50_388.00_,7_2_8_9_26_
09:18:47,389.00,1,201,389.50_390.00_390.50_391.00_391.50_,1_6_3_4_4_,389.00_388.50_388.00_387.50_387.00_,3_2_25_8_28_
09:19:43,389.50,1,205,390.00_391.00_391.50_392.00_393.00_,2_4_7_7_5_,389.00_388.50_388.00_387.50_387.00_,2_5_28_9_29_
09:29:47,389.50,1,224,390.50_391.00_391.50_392.00_393.00_,5_5_11_7_4_,389.50_389.00_388.50_388.00_387.50_,1_6_9_29_10_
09:30:03,389.50,1,225,389.50_390.50_391.00_391.50_392.00_,1_5_5_11_7_,389.00_388.50_388.00_387.50_387.00_,6_9_29_10_28_
09:31:19,389.50,3,229,390.50_391.00_391.50_392.00_393.00_,4_5_11_7_4_,389.50_389.00_388.50_388.00_387.50_,3_6_9_31_9_
09:34:03,389.50,3,229,390.50_391.00_391.50_392.00_393.00_,4_5_11_7_4_,389.50_389.00_388.50_388.00_387.50_,10_6_12_32_11_
09:34:59,390.50,1,234,391.00_391.50_392.00_393.00_393.50_,5_11_10_5_2_,389.50_389.00_388.50_388.00_387.50_,10_6_15_32_11_
09:38:35,391.00,1,249,391.00_391.50_392.00_392.50_393.00_,4_11_16_4_4_,390.50_390.00_389.50_389.00_388.50_,3_5_7_8_14_
09:46:15,391.00,2,261,391.50_392.00_392.50_393.00_393.50_,8_15_4_6_2_,390.50_390.00_389.50_389.00_388.50_,4_15_13_18_16_
09:47:06,391.50,1,262,391.50_392.00_392.50_393.00_393.50_,7_16_4_7_2_,391.00_390.50_390.00_389.50_389.00_,3_5_15_11_16_
09:47:16,391.50,1,262,391.50_392.00_392.50_393.00_393.50_,7_16_4_7_2_,391.00_390.50_390.00_389.50_389.00_,4_6_15_11_16_
09:47:32,391.50,1,267,391.50_392.00_392.50_393.00_393.50_,3_16_4_7_2_,391.00_390.50_390.00_389.50_389.00_,4_6_15_11_16_
09:50:26,391.50,1,270,391.50_392.00_392.50_393.00_393.50_,1_15_3_6_2_,391.00_390.50_390.00_389.50_389.00_,5_7_17_9_17_
09:53:30,391.50,1,271,391.50_392.00_392.50_393.00_393.50_,2_12_3_6_6_,391.00_390.50_390.00_389.50_389.00_,6_7_17_9_17_
09:54:21,391.50,1,271,391.50_392.00_392.50_393.00_393.50_,2_12_3_6_6_,391.00_390.50_390.00_389.50_389.00_,6_11_16_9_14_
09:55:23,391.50,2,273,392.00_392.50_393.00_393.50_394.00_,12_3_6_6_3_,391.00_390.50_390.00_389.50_389.00_,9_10_16_10_14_
09:55:43,391.50,2,273,392.00_392.50_393.00_393.50_394.00_,12_3_6_6_4_,391.00_390.50_390.00_389.50_389.00_,9_10_16_10_14_
09:57:47,391.50,1,279,392.00_393.00_393.50_394.00_394.50_,10_6_6_7_2_,391.50_391.00_390.50_390.00_389.50_,3_7_8_15_9_
10:01:16,391.50,1,282,392.00_393.00_393.50_394.00_394.50_,11_12_3_4_2_,391.50_391.00_390.50_390.00_389.50_,4_6_14_19_6_
10:05:12,391.50,1,287,391.50_392.00_392.50_393.00_393.50_,2_9_6_11_3_,391.00_390.50_390.00_389.50_389.00_,8_6_20_12_20_
10:06:19,391.00,1,288,391.50_392.00_392.50_393.00_393.50_,3_8_6_11_3_,391.00_390.50_390.00_389.50_389.00_,7_6_20_12_20_
10:08:01,391.50,1,290,391.50_392.00_392.50_393.00_393.50_,2_8_6_11_3_,391.00_390.50_390.00_389.50_389.00_,8_6_20_12_20_
10:09:38,391.00,1,291,391.50_392.00_392.50_393.00_393.50_,1_8_6_12_3_,391.00_390.50_390.00_389.50_389.00_,8_6_19_12_20_
10:10:04,391.00,1,291,391.50_392.00_392.50_393.00_393.50_,2_8_6_12_3_,391.00_390.50_390.00_389.50_389.00_,8_6_19_12_20_
10:11:10,391.00,1,291,391.50_392.00_392.50_393.00_393.50_,2_8_6_13_3_,391.00_390.50_390.00_389.50_389.00_,9_6_19_12_20_
10:11:31,391.00,1,291,391.50_392.00_392.50_393.00_393.50_,2_8_6_13_3_,391.00_390.50_390.00_389.50_389.00_,9_6_19_11_20_
10:12:32,391.50,1,293,392.00_392.50_393.00_393.50_394.00_,8_6_13_3_4_,391.00_390.50_390.00_389.50_389.00_,9_6_19_11_20_
10:18:05,391.00,1,298,392.00_392.50_393.00_393.50_394.00_,9_6_13_3_4_,391.00_390.50_390.00_389.50_389.00_,5_6_20_12_20_
10:19:32,391.00,2,300,391.50_392.00_392.50_393.00_393.50_,1_9_6_13_3_,391.00_390.50_390.00_389.50_389.00_,4_5_20_12_20_
10:19:58,390.50,1,305,392.00_392.50_393.00_393.50_394.00_,9_6_13_3_4_,390.50_390.00_389.50_389.00_388.50_,6_20_11_21_11_
10:25:15,390.50,1,306,392.00_392.50_393.00_393.50_394.00_,11_6_13_2_4_,390.50_390.00_389.50_389.00_388.50_,9_23_12_22_15_
10:25:25,390.50,1,306,392.00_392.50_393.00_393.50_394.00_,11_6_13_2_4_,390.50_390.00_389.50_389.00_388.50_,9_23_12_21_15_
10:27:13,390.50,1,307,392.00_392.50_393.00_393.50_394.00_,11_6_13_2_4_,390.50_390.00_389.50_389.00_388.50_,8_23_12_21_15_
10:32:14,391.00,1,311,391.00_391.50_392.00_392.50_393.00_,2_1_17_6_5_,390.50_390.00_389.50_389.00_388.50_,7_18_13_20_19_
10:33:16,391.00,1,311,391.00_391.50_392.00_392.50_393.00_,4_2_17_6_5_,390.50_390.00_389.50_389.00_388.50_,7_18_13_21_19_
10:38:18,390.00,1,336,390.50_391.00_391.50_392.00_393.00_,1_1_6_16_7_,390.00_389.50_389.00_388.50_388.00_,8_6_22_20_32_
10:40:21,390.00,1,340,390.50_391.00_391.50_392.00_393.00_,1_1_6_13_7_,390.00_389.50_389.00_388.50_388.00_,5_5_23_19_32_
10:40:57,390.00,1,341,390.50_391.00_391.50_392.00_393.00_,1_1_6_13_7_,390.00_389.50_389.00_388.50_388.00_,4_5_23_19_32_
10:41:32,390.00,1,341,390.50_391.50_392.00_393.00_393.50_,2_6_13_7_1_,390.00_389.50_389.00_388.50_388.00_,4_5_23_19_32_
