09:00:24,3770.00,1,13,3775.00_3790.00_3795.00_3800.00_3810.00_,1_1_2_1_2_,3760.00_3750.00_3740.00_3735.00_3730.00_,1_5_6_6_7_
09:09:00,3780.00,1,32,3785.00_3790.00_3795.00_3810.00_3815.00_,1_4_2_2_3_,3775.00_3770.00_3765.00_3760.00_3755.00_,3_5_5_4_4_
09:11:54,3775.00,1,45,3780.00_3785.00_3790.00_3795.00_3810.00_,1_5_4_4_2_,3775.00_3770.00_3765.00_3760.00_3755.00_,2_6_6_10_4_
09:14:33,3775.00,2,51,3775.00_3780.00_3785.00_3790.00_3795.00_,6_4_3_3_2_,3770.00_3765.00_3760.00_3755.00_3750.00_,6_6_3_4_10_
09:18:34,3770.00,1,58,3770.00_3775.00_3780.00_3790.00_3795.00_,2_2_1_4_2_,3765.00_3760.00_3755.00_3750.00_3745.00_,5_3_5_3_6_
09:19:41,3770.00,1,59,3770.00_3775.00_3780.00_3790.00_3795.00_,1_4_1_3_2_,3765.00_3760.00_3755.00_3750.00_3745.00_,5_3_5_3_6_
09:29:50,3765.00,1,83,3770.00_3775.00_3780.00_3785.00_3790.00_,2_6_4_2_4_,3765.00_3760.00_3755.00_3750.00_3745.00_,1_3_5_5_8_
09:31:06,3770.00,1,85,3770.00_3775.00_3780.00_3785.00_3790.00_,4_6_2_2_5_,3760.00_3755.00_3750.00_3745.00_3740.00_,3_5_2_8_5_
09:34:21,3765.00,2,87,3770.00_3775.00_3780.00_3785.00_3790.00_,7_7_2_2_5_,3760.00_3755.00_3750.00_3745.00_3740.00_,3_5_3_8_5_
09:34:56,3765.00,1,88,3770.00_3775.00_3780.00_3785.00_3790.00_,7_7_2_2_5_,3760.00_3755.00_3750.00_3745.00_3740.00_,4_5_3_8_5_
09:38:47,3760.00,1,92,3765.00_3770.00_3775.00_3780.00_3785.00_,5_6_7_1_2_,3760.00_3755.00_3750.00_3745.00_3740.00_,2_9_9_9_5_
09:46:33,3770.00,1,102,3770.00_3775.00_3780.00_3785.00_3790.00_,5_4_3_4_4_,3765.00_3760.00_3755.00_3750.00_3745.00_,7_12_13_9_5_
09:47:09,3770.00,2,105,3770.00_3775.00_3780.00_3785.00_3790.00_,3_4_3_4_4_,3765.00_3760.00_3755.00_3750.00_3745.00_,7_8_13_10_7_
09:47:19,3770.00,4,109,3775.00_3780.00_3785.00_3790.00_3795.00_,4_1_4_6_1_,3770.00_3765.00_3760.00_3755.00_3750.00_,2_6_9_13_10_
09:47:24,3770.00,4,109,3775.00_3780.00_3785.00_3790.00_3795.00_,4_1_4_6_1_,3770.00_3765.00_3760.00_3755.00_3750.00_,2_6_9_14_10_
09:50:44,3775.00,1,116,3775.00_3780.00_3785.00_3790.00_3795.00_,3_1_5_7_1_,3770.00_3765.00_3760.00_3755.00_3750.00_,5_6_9_13_10_
09:53:12,3775.00,1,120,3780.00_3785.00_3790.00_3795.00_3800.00_,1_4_8_3_5_,3775.00_3770.00_3765.00_3760.00_3755.00_,5_7_8_9_8_
09:54:39,3775.00,1,120,3780.00_3785.00_3790.00_3795.00_3800.00_,2_3_8_3_5_,3775.00_3770.00_3765.00_3760.00_3755.00_,4_7_8_8_8_
09:55:25,3775.00,1,120,3780.00_3785.00_3790.00_3795.00_3800.00_,3_3_8_3_5_,3775.00_3770.00_3765.00_3760.00_3755.00_,5_8_8_9_8_
09:55:51,3775.00,1,120,3780.00_3785.00_3790.00_3795.00_3800.00_,3_3_8_3_5_,3775.00_3770.00_3765.00_3760.00_3755.00_,10_8_8_9_8_
09:57:49,3780.00,2,127,3780.00_3785.00_3790.00_3795.00_3800.00_,5_2_6_3_6_,3775.00_3770.00_3765.00_3760.00_3755.00_,9_8_8_13_8_
10:01:24,3775.00,7,137,3775.00_3785.00_3790.00_3795.00_3800.00_,3_2_7_1_6_,3770.00_3765.00_3760.00_3755.00_3750.00_,13_12_9_8_7_
10:05:55,3775.00,1,141,3780.00_3785.00_3790.00_3795.00_3800.00_,2_3_6_3_6_,3775.00_3770.00_3765.00_3760.00_3755.00_,7_12_13_14_9_
10:06:47,3775.00,1,142,3780.00_3785.00_3790.00_3795.00_3800.00_,3_3_6_2_6_,3775.00_3770.00_3765.00_3760.00_3755.00_,10_12_12_13_9_
10:08:04,3780.00,2,144,3780.00_3785.00_3790.00_3795.00_3800.00_,2_3_6_2_6_,3775.00_3770.00_3765.00_3760.00_3755.00_,11_11_8_13_9_
10:08:34,3775.00,1,146,3780.00_3785.00_3790.00_3795.00_3800.00_,2_3_6_2_6_,3775.00_3770.00_3765.00_3760.00_3755.00_,10_11_8_13_9_
10:09:25,3775.00,1,146,3780.00_3785.00_3790.00_3795.00_3800.00_,3_3_6_2_6_,3775.00_3770.00_3765.00_3760.00_3755.00_,10_8_12_13_12_
10:10:22,3775.00,1,146,3780.00_3785.00_3790.00_3795.00_3800.00_,3_3_6_3_6_,3775.00_3770.00_3765.00_3760.00_3755.00_,7_7_12_15_12_
10:10:37,3775.00,1,146,3780.00_3785.00_3790.00_3795.00_3800.00_,3_3_6_3_6_,3775.00_3770.00_3765.00_3760.00_3755.00_,8_7_12_15_12_
10:12:24,3775.00,1,147,3780.00_3785.00_3790.00_3795.00_3800.00_,3_4_6_3_7_,3775.00_3770.00_3765.00_3760.00_3755.00_,8_7_12_15_12_
10:18:02,3775.00,1,158,3775.00_3780.00_3785.00_3790.00_3795.00_,3_3_6_6_2_,3770.00_3765.00_3760.00_3755.00_3750.00_,10_9_14_12_10_
10:19:24,3775.00,1,158,3775.00_3780.00_3785.00_3790.00_3795.00_,3_3_6_6_2_,3770.00_3765.00_3760.00_3755.00_3750.00_,11_13_14_12_7_
10:20:36,3775.00,1,158,3775.00_3780.00_3785.00_3790.00_3795.00_,4_3_6_6_2_,3770.00_3765.00_3760.00_3755.00_3750.00_,11_9_15_12_10_
10:25:22,3770.00,1,163,3775.00_3780.00_3785.00_3790.00_3795.00_,6_3_6_6_2_,3770.00_3765.00_3760.00_3755.00_3750.00_,5_9_16_14_10_
10:26:55,3770.00,1,163,3775.00_3780.00_3785.00_3790.00_3795.00_,5_5_2_5_2_,3770.00_3765.00_3760.00_3755.00_3750.00_,8_9_17_13_10_
10:27:30,3770.00,1,163,3775.00_3780.00_3785.00_3790.00_3795.00_,5_2_5_5_2_,3770.00_3765.00_3760.00_3755.00_3750.00_,8_9_16_13_10_
10:31:41,3770.00,1,172,3770.00_3775.00_3780.00_3785.00_3790.00_,6_6_4_3_5_,3765.00_3760.00_3755.00_3750.00_3745.00_,10_13_14_10_8_
10:32:37,3770.00,1,172,3770.00_3775.00_3780.00_3785.00_3790.00_,6_6_4_3_5_,3765.00_3760.00_3755.00_3750.00_3745.00_,8_14_15_11_8_
10:32:48,3770.00,1,172,3770.00_3775.00_3780.00_3785.00_3790.00_,6_7_4_3_5_,3765.00_3760.00_3755.00_3750.00_3745.00_,8_14_15_11_8_
10:38:15,3770.00,1,173,3770.00_3775.00_3780.00_3785.00_3790.00_,5_10_2_3_4_,3765.00_3760.00_3755.00_3750.00_3745.00_,10_13_14_10_8_
10:39:22,3770.00,1,173,3770.00_3775.00_3780.00_3785.00_3790.00_,6_10_2_3_4_,3765.00_3760.00_3755.00_3750.00_3745.00_,11_13_14_10_8_
10:41:25,3765.00,1,175,3770.00_3775.00_3780.00_3785.00_3790.00_,5_11_2_3_4_,3765.00_3760.00_3755.00_3750.00_3745.00_,10_13_14_10_8_
10:49:47,3755.00,1,233,3755.00_3760.00_3765.00_3770.00_3775.00_,1_5_4_2_6_,3750.00_3745.00_3740.00_3735.00_3730.00_,4_16_8_10_7_
10:49:57,3755.00,1,233,3755.00_3760.00_3765.00_3770.00_3775.00_,1_5_4_2_6_,3750.00_3745.00_3740.00_3735.00_3730.00_,4_16_6_10_9_
10:51:29,3755.00,1,234,3760.00_3765.00_3770.00_3775.00_3780.00_,4_4_3_6_1_,3755.00_3750.00_3745.00_3740.00_3735.00_,3_4_17_7_10_
