09:01:16,27.45,3,323,27.45_27.50_27.55_27.60_27.65_,36_5_7_51_92_,27.40_27.35_27.30_27.25_27.20_,53_5_20_35_40_
09:02:12,27.50,3,411,27.55_27.60_27.65_27.70_27.75_,12_42_59_126_150_,27.50_27.45_27.40_27.35_27.30_,17_42_140_6_42_
09:04:41,27.60,2,509,27.65_27.70_27.75_27.80_27.85_,54_92_165_151_41_,27.55_27.50_27.45_27.40_27.35_,26_31_42_170_6_
09:05:01,27.60,2,514,27.60_27.65_27.70_27.75_27.80_,12_46_92_165_151_,27.55_27.50_27.45_27.40_27.35_,34_61_42_170_6_
09:05:37,27.60,2,548,27.65_27.70_27.75_27.80_27.85_,52_72_166_101_85_,27.60_27.55_27.50_27.45_27.40_,14_49_70_78_147_
09:11:56,27.80,10,1321,27.80_27.85_27.90_27.95_28.00_,52_77_155_66_193_,27.75_27.70_27.65_27.60_27.55_,33_117_115_38_28_
09:12:07,27.80,1,1385,27.80_27.85_27.90_27.95_28.00_,74_70_154_66_198_,27.75_27.70_27.65_27.60_27.55_,38_117_115_38_28_
09:12:12,27.80,7,1392,27.80_27.85_27.90_27.95_28.00_,67_70_154_66_223_,27.75_27.70_27.65_27.60_27.55_,38_122_120_39_28_
09:12:27,27.80,7,1404,27.80_27.85_27.90_27.95_28.00_,108_76_154_59_224_,27.75_27.70_27.65_27.60_27.55_,34_122_120_39_28_
09:14:04,27.70,5,1524,27.75_27.80_27.85_27.90_27.95_,105_142_91_162_115_,27.70_27.65_27.60_27.55_27.50_,107_120_21_50_78_
09:14:15,27.70,3,1529,27.75_27.80_27.85_27.90_27.95_,106_143_91_162_115_,27.70_27.65_27.60_27.55_27.50_,104_120_21_50_78_
09:15:06,27.70,2,1539,27.75_27.80_27.85_27.90_27.95_,99_155_92_162_115_,27.70_27.65_27.60_27.55_27.50_,99_120_23_59_78_
09:15:36,27.75,2,1542,27.75_27.80_27.85_27.90_27.95_,102_156_89_162_116_,27.70_27.65_27.60_27.55_27.50_,117_121_23_59_78_
09:19:12,27.65,1,1663,27.70_27.75_27.80_27.85_27.90_,11_139_160_86_223_,27.65_27.60_27.55_27.50_27.45_,119_29_38_99_71_
09:19:22,27.65,1,1663,27.70_27.75_27.80_27.85_27.90_,20_140_159_85_223_,27.65_27.60_27.55_27.50_27.45_,119_29_38_94_71_
09:19:27,27.65,1,1663,27.70_27.75_27.80_27.85_27.90_,24_140_159_85_223_,27.65_27.60_27.55_27.50_27.45_,119_29_38_94_71_
09:19:38,27.65,1,1663,27.70_27.75_27.80_27.85_27.90_,44_123_159_86_223_,27.65_27.60_27.55_27.50_27.45_,119_29_38_94_71_
09:19:58,27.65,2,1667,27.70_27.75_27.80_27.85_27.90_,49_123_160_87_223_,27.65_27.60_27.55_27.50_27.45_,118_30_38_94_76_
09:22:47,27.70,7,1754,27.70_27.75_27.80_27.85_27.90_,59_125_159_101_223_,27.65_27.60_27.55_27.50_27.45_,87_31_42_95_89_
09:25:11,27.70,1,1766,27.70_27.75_27.80_27.85_27.90_,85_124_166_103_223_,27.65_27.60_27.55_27.50_27.45_,89_38_43_94_90_
09:27:09,27.70,1,1791,27.70_27.75_27.80_27.85_27.90_,80_120_166_107_223_,27.65_27.60_27.55_27.50_27.45_,82_43_43_97_102_
09:27:24,27.70,1,1791,27.70_27.75_27.80_27.85_27.90_,108_115_166_107_223_,27.65_27.60_27.55_27.50_27.45_,82_43_48_98_102_
09:31:20,27.75,3,1949,27.75_27.80_27.85_27.90_27.95_,115_162_95_182_117_,27.70_27.65_27.60_27.55_27.50_,174_52_46_51_94_
09:31:35,27.75,11,1960,27.75_27.80_27.85_27.90_27.95_,107_162_95_182_117_,27.70_27.65_27.60_27.55_27.50_,174_52_46_51_94_
09:32:57,27.70,1,2014,27.75_27.80_27.85_27.90_27.95_,88_163_95_182_116_,27.70_27.65_27.60_27.55_27.50_,161_51_46_53_94_
09:33:48,27.70,3,2023,27.75_27.80_27.85_27.90_27.95_,83_165_100_182_117_,27.70_27.65_27.60_27.55_27.50_,158_51_46_53_94_
09:34:04,27.75,1,2024,27.75_27.80_27.85_27.90_27.95_,82_165_100_182_117_,27.70_27.65_27.60_27.55_27.50_,157_46_46_53_94_
09:38:45,27.55,3,2316,27.60_27.65_27.70_27.75_27.80_,29_77_136_126_227_,27.55_27.50_27.45_27.40_27.35_,35_108_107_163_19_
09:38:56,27.55,3,2316,27.60_27.65_27.70_27.75_27.80_,54_66_129_126_227_,27.55_27.50_27.45_27.40_27.35_,36_107_108_155_19_
09:39:06,27.55,1,2319,27.60_27.65_27.70_27.75_27.80_,57_62_128_126_226_,27.55_27.50_27.45_27.40_27.35_,33_107_138_155_19_
09:40:18,27.55,30,2365,27.60_27.65_27.70_27.75_27.80_,52_81_108_126_226_,27.55_27.50_27.45_27.40_27.35_,2_107_133_155_21_
09:40:28,27.50,1,2378,27.55_27.60_27.65_27.70_27.75_,10_67_65_89_124_,27.50_27.45_27.40_27.35_27.30_,108_139_156_21_24_
09:40:33,27.50,3,2381,27.55_27.60_27.65_27.70_27.75_,3_59_56_95_171_,27.50_27.45_27.40_27.35_27.30_,107_138_137_40_24_
09:41:19,27.50,1,2391,27.55_27.60_27.65_27.70_27.75_,59_57_37_82_173_,27.50_27.45_27.40_27.35_27.30_,112_127_146_40_24_
09:41:24,27.50,1,2391,27.55_27.60_27.65_27.70_27.75_,59_57_29_90_173_,27.50_27.45_27.40_27.35_27.30_,112_127_146_40_24_
09:41:30,27.50,1,2392,27.55_27.60_27.65_27.70_27.75_,41_76_29_90_172_,27.50_27.45_27.40_27.35_27.30_,111_127_146_40_24_
09:41:35,27.50,1,2392,27.55_27.60_27.65_27.70_27.75_,36_82_28_90_172_,27.50_27.45_27.40_27.35_27.30_,112_127_146_40_24_
09:44:08,27.50,1,2426,27.55_27.60_27.65_27.70_27.75_,58_45_34_90_175_,27.50_27.45_27.40_27.35_27.30_,116_136_137_40_28_
09:45:51,27.50,1,2436,27.55_27.60_27.65_27.70_27.75_,67_23_36_92_173_,27.50_27.45_27.40_27.35_27.30_,122_336_140_40_28_
09:46:32,27.55,3,2443,27.55_27.60_27.65_27.70_27.75_,69_21_43_85_173_,27.50_27.45_27.40_27.35_27.30_,126_338_141_40_28_
09:46:42,27.55,1,2461,27.55_27.60_27.65_27.70_27.75_,59_15_41_85_173_,27.50_27.45_27.40_27.35_27.30_,127_336_141_40_28_
09:50:12,27.65,21,2554,27.65_27.70_27.75_27.80_27.85_,28_87_124_229_116_,27.55_27.50_27.45_27.40_27.35_,63_92_326_170_27_
