09:01:50,17.20,2,112,17.25_17.30_17.35_17.40_17.45_,166_70_134_13_72_,17.20_17.10_17.05_17.00_16.95_,6_6_59_46_12_
09:02:42,17.20,6,118,17.20_17.25_17.30_17.35_17.40_,35_162_75_135_14_,17.10_17.05_17.00_16.95_16.90_,39_59_46_12_48_
09:03:12,17.20,6,118,17.20_17.25_17.30_17.35_17.40_,41_162_75_135_14_,17.10_17.05_17.00_16.95_16.90_,42_69_46_12_48_
09:04:55,17.15,1,121,17.15_17.20_17.25_17.30_17.35_,3_37_163_76_137_,17.10_17.05_17.00_16.95_16.90_,46_69_46_12_48_
09:05:31,17.15,3,124,17.20_17.25_17.30_17.35_17.40_,37_163_76_137_22_,17.15_17.10_17.05_17.00_16.95_,2_46_69_46_12_
09:05:36,17.15,3,124,17.20_17.25_17.30_17.35_17.40_,36_164_75_138_22_,17.15_17.10_17.05_17.00_16.95_,3_42_69_46_12_
09:05:46,17.15,3,124,17.20_17.25_17.30_17.35_17.40_,36_164_75_138_22_,17.15_17.10_17.05_17.00_16.95_,24_42_69_47_12_
09:06:22,17.15,3,124,17.20_17.25_17.30_17.35_17.40_,40_164_76_138_22_,17.15_17.10_17.05_17.00_16.95_,39_42_54_47_12_
09:08:15,17.10,20,185,17.15_17.20_17.25_17.30_17.35_,26_44_157_97_157_,17.10_17.05_17.00_16.95_16.90_,27_59_48_12_48_
09:08:25,17.10,20,185,17.15_17.20_17.25_17.30_17.35_,26_54_157_97_157_,17.10_17.05_17.00_16.95_16.90_,27_59_48_12_48_
09:08:31,17.10,20,185,17.15_17.20_17.25_17.30_17.35_,22_54_157_97_157_,17.10_17.05_17.00_16.95_16.90_,27_59_48_12_48_
09:09:01,17.10,20,185,17.15_17.20_17.25_17.30_17.35_,27_64_157_97_157_,17.10_17.05_17.00_16.95_16.90_,27_79_48_12_48_
09:09:52,17.10,10,195,17.15_17.20_17.25_17.30_17.35_,32_64_157_94_157_,17.10_17.05_17.00_16.95_16.90_,42_78_48_12_48_
09:12:00,17.10,3,209,17.15_17.20_17.25_17.30_17.35_,32_67_157_94_157_,17.10_17.05_17.00_16.95_16.90_,32_78_48_12_53_
09:12:26,17.10,3,209,17.15_17.20_17.25_17.30_17.35_,132_67_147_94_157_,17.10_17.05_17.00_16.95_16.90_,33_78_48_12_53_
09:12:31,17.10,10,219,17.15_17.20_17.25_17.30_17.35_,132_68_146_94_157_,17.10_17.05_17.00_16.95_16.90_,23_78_48_12_53_
09:12:36,17.10,23,242,17.15_17.20_17.25_17.30_17.35_,132_68_146_94_157_,17.10_17.05_17.00_16.95_16.90_,3_78_48_12_53_
09:13:48,17.10,1,287,17.10_17.15_17.20_17.25_17.30_,23_132_64_147_94_,17.05_17.00_16.95_16.90_16.85_,90_48_12_53_47_
