09:00:07,71.80,115,115,71.80_71.90_72.00_72.10_72.20_,30_29_61_14_20_,71.60_71.40_71.30_71.20_71.10_,1_1_3_5_141_
09:00:12,71.80,31,146,71.90_72.00_72.10_72.20_72.30_,29_61_14_20_10_,71.80_71.70_71.60_71.40_71.30_,6_1_6_1_3_
09:00:17,71.80,31,146,71.90_72.00_72.10_72.20_72.30_,30_61_14_20_10_,71.80_71.70_71.60_71.40_71.30_,1_14_6_1_3_
09:00:22,71.90,18,164,71.90_72.00_72.10_72.20_72.30_,23_61_14_20_10_,71.80_71.70_71.60_71.40_71.30_,7_16_7_1_3_
09:00:27,71.90,2,166,71.90_72.00_72.10_72.20_72.30_,21_61_14_20_10_,71.80_71.70_71.60_71.40_71.30_,15_16_7_1_3_
09:00:32,71.90,2,166,71.90_72.00_72.10_72.20_72.30_,23_61_14_20_10_,71.80_71.70_71.60_71.40_71.30_,20_15_6_1_3_
09:00:37,71.90,14,180,71.90_72.00_72.10_72.20_72.30_,9_61_14_20_10_,71.80_71.70_71.60_71.40_71.30_,21_14_6_1_3_
09:00:42,71.90,10,190,72.00_72.10_72.20_72.30_72.40_,61_14_20_10_17_,71.90_71.80_71.70_71.60_71.40_,13_22_13_6_1_
09:00:48,71.90,2,192,72.00_72.10_72.20_72.30_72.40_,64_14_20_10_17_,71.90_71.80_71.70_71.60_71.40_,44_5_12_6_1_
09:00:53,72.00,11,203,72.00_72.10_72.20_72.30_72.40_,56_14_20_10_17_,71.90_71.80_71.70_71.60_71.40_,47_3_12_6_1_
09:00:58,72.00,7,210,72.00_72.10_72.20_72.30_72.40_,49_15_20_11_17_,71.90_71.80_71.70_71.60_71.40_,49_2_12_6_1_
09:01:03,72.00,11,221,72.00_72.10_72.20_72.30_72.40_,43_15_20_11_18_,71.90_71.80_71.70_71.60_71.40_,50_9_12_6_1_
09:01:08,72.00,26,247,72.00_72.10_72.20_72.30_72.40_,30_15_20_11_18_,71.90_71.80_71.70_71.60_71.40_,43_9_12_9_1_
09:01:13,72.00,29,276,72.00_72.10_72.20_72.30_72.40_,1_15_21_11_18_,71.90_71.80_71.70_71.60_71.40_,49_8_13_9_1_
09:01:18,72.00,7,283,72.10_72.20_72.30_72.40_72.50_,15_21_11_18_36_,71.90_71.80_71.70_71.60_71.40_,48_8_13_9_1_
09:01:23,72.20,22,305,72.20_72.30_72.40_72.50_72.60_,14_11_19_68_10_,72.00_71.90_71.80_71.70_71.60_,1_53_10_13_4_
09:01:29,72.20,12,317,72.20_72.30_72.40_72.50_72.60_,4_11_19_36_42_,72.00_71.90_71.80_71.70_71.60_,27_44_10_13_107_
09:01:34,72.20,1,318,72.20_72.30_72.40_72.50_72.60_,5_11_18_36_42_,72.10_72.00_71.90_71.80_71.70_,5_30_38_10_12_
09:01:39,72.20,10,328,72.20_72.30_72.40_72.50_72.60_,9_11_18_37_42_,72.10_72.00_71.90_71.80_71.70_,31_9_11_2_115_
09:01:44,72.20,8,336,72.20_72.30_72.40_72.50_72.60_,2_11_28_37_42_,72.10_72.00_71.90_71.80_71.70_,34_13_8_2_115_
09:01:49,72.10,3,339,72.20_72.30_72.40_72.50_72.60_,2_11_28_37_42_,72.10_72.00_71.90_71.80_71.70_,33_13_8_2_115_
09:01:54,72.20,12,351,72.30_72.40_72.50_72.60_72.70_,11_28_32_43_12_,72.20_72.10_72.00_71.90_71.80_,6_33_13_8_2_
09:01:59,72.30,13,364,72.30_72.40_72.50_72.60_72.70_,5_28_34_11_44_,72.20_72.10_72.00_71.90_71.80_,21_35_12_7_106_
09:02:04,72.30,18,382,72.40_72.50_72.60_72.70_72.80_,28_32_11_44_1_,72.30_72.20_72.10_72.00_71.90_,4_23_36_12_7_
09:02:09,72.30,7,389,72.40_72.50_72.60_72.70_72.80_,28_32_11_12_33_,72.30_72.20_72.10_72.00_71.90_,24_4_29_11_110_
09:02:15,72.30,11,400,72.40_72.50_72.60_72.70_72.80_,28_32_11_12_33_,72.30_72.20_72.10_72.00_71.90_,25_4_29_12_110_
09:02:20,72.30,7,407,72.40_72.50_72.60_72.70_72.80_,29_32_11_12_34_,72.30_72.20_72.10_72.00_71.90_,18_4_29_9_110_
09:02:25,72.30,6,413,72.40_72.50_72.60_72.70_72.80_,29_32_10_13_34_,72.30_72.20_72.10_72.00_71.90_,14_4_28_9_110_
09:02:30,72.30,2,415,72.40_72.50_72.60_72.70_72.80_,30_33_10_13_34_,72.30_72.20_72.10_72.00_71.90_,12_12_28_9_110_
09:02:35,72.30,33,448,72.30_72.40_72.50_72.60_72.70_,15_30_33_10_13_,72.20_72.10_72.00_71.90_71.80_,13_28_8_110_3_
09:02:40,72.20,16,464,72.30_72.40_72.50_72.60_72.70_,22_30_34_10_45_,72.20_72.10_72.00_71.90_71.80_,6_37_9_7_107_
09:02:45,72.10,11,475,72.20_72.30_72.40_72.50_72.60_,6_22_30_34_10_,72.10_72.00_71.90_71.80_71.60_,34_9_7_107_4_
09:02:50,72.10,17,492,72.20_72.30_72.40_72.50_72.60_,1_24_30_34_42_,72.10_72.00_71.90_71.80_71.70_,16_9_8_3_24_
09:02:56,72.10,7,499,72.20_72.30_72.40_72.50_72.60_,11_26_30_33_42_,72.10_72.00_71.90_71.80_71.70_,11_9_8_3_104_
09:03:01,72.10,2,501,72.20_72.30_72.40_72.50_72.60_,19_19_47_31_42_,72.10_72.00_71.90_71.80_71.70_,9_9_8_3_104_
09:03:06,72.00,10,511,72.10_72.20_72.30_72.40_72.50_,9_20_19_58_32_,72.00_71.90_71.80_71.70_71.60_,8_8_3_104_4_
09:03:11,72.20,4,515,72.20_72.30_72.40_72.50_72.60_,19_19_58_84_10_,72.00_71.90_71.80_71.70_71.60_,8_15_3_1_108_
09:03:16,72.00,4,519,72.20_72.30_72.40_72.50_72.60_,20_21_58_52_42_,72.00_71.90_71.80_71.60_71.30_,10_11_3_108_3_
09:03:21,72.00,11,530,72.20_72.30_72.40_72.50_72.60_,20_21_58_52_42_,72.00_71.90_71.80_71.60_71.40_,3_10_3_68_41_
09:03:26,72.00,4,534,72.10_72.20_72.30_72.40_72.50_,2_22_21_57_52_,72.00_71.90_71.80_71.60_71.50_,1_9_3_67_41_
09:03:31,72.00,4,534,72.10_72.20_72.30_72.40_72.50_,3_23_21_57_84_,72.00_71.90_71.80_71.60_71.40_,1_10_3_67_41_
