09:00:00,8.46,793,793,8.46_8.47_8.48_8.49_8.50_,206_259_1555_554_1566_,8.45_8.44_8.43_8.42_8.41_,12_6_34_157_222_
09:00:21,8.44,13,1000,8.44_8.45_8.46_8.47_8.48_,7_196_228_293_1565_,8.43_8.42_8.41_8.40_8.39_,177_210_174_171_23_
09:00:31,8.43,102,1202,8.43_8.44_8.45_8.46_8.47_,29_29_187_229_267_,8.42_8.41_8.40_8.39_8.38_,213_179_176_25_23_
09:00:36,8.43,10,1212,8.43_8.44_8.45_8.46_8.47_,20_17_158_184_270_,8.42_8.41_8.40_8.39_8.38_,298_179_176_25_23_
09:00:41,8.42,10,1222,8.43_8.44_8.45_8.46_8.47_,20_42_158_184_267_,8.42_8.41_8.40_8.39_8.38_,317_179_176_25_23_
09:00:47,8.42,36,1258,8.43_8.44_8.45_8.46_8.47_,20_57_152_187_267_,8.42_8.41_8.40_8.39_8.38_,282_182_176_25_26_
09:00:52,8.43,14,1272,8.43_8.44_8.45_8.46_8.47_,18_96_154_187_277_,8.42_8.41_8.40_8.39_8.38_,282_182_176_25_26_
09:01:02,8.44,62,1350,8.44_8.45_8.46_8.47_8.48_,52_154_219_277_1572_,8.43_8.42_8.41_8.40_8.39_,50_259_182_177_25_
09:01:28,8.44,5,1413,8.45_8.46_8.47_8.48_8.49_,238_238_315_1767_570_,8.44_8.43_8.42_8.41_8.40_,53_78_174_181_174_
09:01:33,8.44,80,1493,8.44_8.45_8.46_8.47_8.48_,27_193_238_325_1769_,8.43_8.42_8.41_8.40_8.39_,78_174_181_174_25_
09:01:38,8.43,102,1595,8.43_8.44_8.45_8.46_8.47_,94_89_200_222_292_,8.42_8.41_8.40_8.39_8.38_,294_181_174_25_26_
09:01:43,8.41,490,2085,8.41_8.43_8.44_8.45_8.46_,10_231_64_196_190_,8.40_8.39_8.38_8.37_8.36_,174_23_26_70_263_
09:01:58,8.40,72,2350,8.41_8.42_8.43_8.44_8.45_,133_8_137_71_155_,8.40_8.39_8.38_8.37_8.36_,157_23_26_70_263_
09:02:09,8.40,122,2572,8.41_8.42_8.43_8.44_8.45_,184_11_237_84_155_,8.40_8.39_8.38_8.37_8.36_,6_23_26_70_293_
09:02:14,8.40,25,2597,8.41_8.42_8.43_8.44_8.45_,177_7_255_74_155_,8.40_8.39_8.38_8.37_8.36_,21_23_26_80_293_
09:02:19,8.40,32,2629,8.40_8.41_8.42_8.43_8.44_,39_178_56_255_90_,8.39_8.38_8.37_8.36_8.35_,23_26_80_293_151_
09:02:24,8.39,33,2662,8.40_8.41_8.42_8.43_8.44_,48_156_62_225_76_,8.39_8.38_8.37_8.36_8.35_,19_26_85_293_151_
09:02:29,8.39,27,2689,8.39_8.40_8.41_8.42_8.43_,103_65_156_56_225_,8.38_8.37_8.36_8.35_8.34_,21_88_293_152_9_
09:02:45,8.37,63,2881,8.38_8.39_8.40_8.41_8.42_,22_112_46_191_56_,8.37_8.36_8.35_8.34_8.33_,46_298_152_9_69_
09:02:55,8.38,12,2948,8.38_8.39_8.40_8.41_8.42_,22_112_42_191_51_,8.37_8.36_8.35_8.34_8.33_,17_298_148_9_69_
09:03:00,8.37,31,2979,8.38_8.39_8.40_8.41_8.42_,23_112_26_191_51_,8.37_8.36_8.35_8.34_8.33_,18_300_148_9_69_
09:03:15,8.38,8,3062,8.39_8.40_8.41_8.42_8.43_,110_30_266_53_205_,8.38_8.37_8.36_8.35_8.34_,29_73_302_148_9_
09:03:46,8.38,63,3172,8.38_8.39_8.40_8.41_8.42_,5_107_30_265_53_,8.37_8.36_8.35_8.34_8.33_,92_306_146_9_79_
09:03:51,8.38,87,3259,8.39_8.40_8.41_8.42_8.43_,107_30_265_53_206_,8.38_8.37_8.36_8.35_8.34_,28_91_306_146_9_
09:03:56,8.38,46,3305,8.38_8.39_8.40_8.41_8.42_,129_107_30_265_53_,8.37_8.36_8.35_8.34_8.33_,129_306_146_9_79_
09:04:01,8.37,26,3331,8.38_8.39_8.40_8.41_8.42_,225_34_46_190_53_,8.37_8.36_8.35_8.34_8.33_,137_276_146_9_79_
09:04:07,8.37,84,3415,8.38_8.39_8.40_8.41_8.42_,261_26_48_190_53_,8.37_8.36_8.35_8.34_8.33_,61_535_146_9_79_
09:04:17,8.37,24,3500,8.37_8.38_8.39_8.40_8.41_,50_270_54_41_190_,8.36_8.35_8.34_8.33_8.32_,535_146_9_79_288_
09:04:22,8.37,38,3538,8.37_8.38_8.39_8.40_8.41_,96_270_60_37_191_,8.36_8.35_8.34_8.33_8.32_,540_98_9_79_288_
09:04:32,8.36,101,3759,8.37_8.38_8.39_8.40_8.41_,162_329_42_37_191_,8.36_8.35_8.34_8.33_8.32_,395_98_9_81_288_
09:04:48,8.35,120,4304,8.35_8.36_8.37_8.38_8.39_,9_175_217_233_32_,8.34_8.33_8.32_8.31_8.30_,9_81_288_216_444_
09:04:58,8.34,40,4357,8.34_8.35_8.36_8.37_8.38_,20_85_160_217_233_,8.33_8.32_8.31_8.30_8.29_,113_288_216_444_15_
