09:03:33,11.15,44,44,11.20_11.25_11.30_11.35_11.40_,91_75_69_52_75_,11.15_11.10_11.05_11.00_10.95_,81_32_38_123_89_
09:07:13,11.10,1,147,11.15_11.20_11.25_11.30_11.35_,63_90_25_69_52_,11.10_11.05_11.00_10.95_10.90_,10_56_233_101_257_
09:07:23,11.10,1,147,11.15_11.20_11.25_11.30_11.35_,63_90_35_69_52_,11.10_11.05_11.00_10.95_10.90_,11_55_233_101_257_
09:07:29,11.10,1,147,11.15_11.20_11.25_11.30_11.35_,63_90_35_69_52_,11.10_11.05_11.00_10.95_10.90_,26_55_218_101_257_
09:08:10,11.15,1,148,11.15_11.20_11.25_11.30_11.35_,71_81_35_69_52_,11.10_11.05_11.00_10.95_10.90_,26_56_222_101_257_
09:10:33,11.10,1,159,11.15_11.20_11.25_11.30_11.35_,86_85_45_82_73_,11.10_11.05_11.00_10.95_10.90_,27_56_222_113_285_
09:11:03,11.10,10,169,11.15_11.20_11.25_11.30_11.35_,84_75_45_82_73_,11.10_11.05_11.00_10.95_10.90_,17_56_222_113_285_
09:12:41,11.05,1,203,11.10_11.15_11.20_11.25_11.30_,75_125_21_44_82_,11.05_11.00_10.95_10.90_10.85_,54_213_128_272_60_
09:13:42,11.05,36,251,11.10_11.15_11.20_11.25_11.30_,65_108_20_54_82_,11.05_11.00_10.95_10.90_10.85_,1_214_148_272_62_
09:13:47,11.00,5,256,11.10_11.15_11.20_11.25_11.30_,83_107_20_54_82_,11.00_10.95_10.90_10.85_10.80_,211_148_272_62_179_
09:13:52,11.00,6,262,11.05_11.10_11.15_11.20_11.25_,24_58_105_20_54_,11.00_10.95_10.90_10.85_10.80_,205_136_282_39_200_
09:14:03,11.00,9,280,11.05_11.10_11.15_11.20_11.25_,93_88_13_33_74_,11.00_10.95_10.90_10.85_10.80_,189_115_303_39_200_
09:14:08,11.00,9,280,11.05_11.10_11.15_11.20_11.25_,102_83_13_33_74_,11.00_10.95_10.90_10.85_10.80_,189_115_303_39_200_
09:14:18,11.00,3,283,11.05_11.10_11.15_11.20_11.25_,115_84_13_35_74_,11.00_10.95_10.90_10.85_10.80_,190_114_303_39_200_
09:15:20,11.00,1,288,11.05_11.10_11.15_11.20_11.25_,131_96_22_35_74_,11.00_10.95_10.90_10.85_10.80_,196_116_310_44_201_
09:15:25,11.00,1,288,11.05_11.10_11.15_11.20_11.25_,131_96_22_35_74_,11.00_10.95_10.90_10.85_10.80_,204_116_310_44_201_
09:16:16,11.00,1,296,11.05_11.10_11.15_11.20_11.25_,131_88_22_35_77_,11.00_10.95_10.90_10.85_10.80_,232_116_313_45_207_
09:16:26,11.00,1,296,11.05_11.10_11.15_11.20_11.25_,131_88_22_35_77_,11.00_10.95_10.90_10.85_10.80_,232_201_313_45_207_
09:16:37,11.00,1,296,11.05_11.10_11.15_11.20_11.25_,131_88_23_35_77_,11.00_10.95_10.90_10.85_10.80_,232_201_313_45_207_
09:17:38,11.00,1,380,11.05_11.10_11.15_11.20_11.25_,171_96_23_35_77_,11.00_10.95_10.90_10.85_10.80_,197_204_333_45_226_
09:17:43,11.00,1,380,11.05_11.10_11.15_11.20_11.25_,171_96_23_35_77_,11.00_10.95_10.90_10.85_10.80_,197_204_333_45_227_
09:17:59,11.00,1,381,11.05_11.10_11.15_11.20_11.25_,171_106_22_35_77_,11.00_10.95_10.90_10.85_10.80_,197_204_333_45_228_
09:21:54,10.90,2,1018,10.95_11.00_11.05_11.10_11.15_,194_395_37_51_43_,10.90_10.85_10.80_10.75_10.70_,293_114_176_24_148_
09:24:07,10.90,1,1097,10.95_11.00_11.05_11.10_11.15_,154_411_38_51_95_,10.90_10.85_10.80_10.75_10.70_,405_115_164_132_149_
09:24:17,10.95,10,1107,10.95_11.00_11.05_11.10_11.15_,145_411_39_51_95_,10.90_10.85_10.80_10.75_10.70_,437_115_164_132_155_
09:25:14,10.95,1,1129,10.95_11.00_11.05_11.10_11.15_,149_403_39_51_45_,10.90_10.85_10.80_10.75_10.70_,555_120_165_132_162_
09:25:19,10.90,1,1130,10.95_11.00_11.05_11.10_11.15_,154_403_38_50_45_,10.90_10.85_10.80_10.75_10.70_,554_120_165_132_162_
09:26:10,10.95,2,1135,10.95_11.00_11.05_11.10_11.15_,163_393_38_50_45_,10.90_10.85_10.80_10.75_10.70_,580_152_166_132_161_
09:26:20,10.90,1,1136,10.95_11.00_11.05_11.10_11.15_,163_393_38_50_45_,10.90_10.85_10.80_10.75_10.70_,582_152_166_132_161_
09:26:26,10.90,1,1136,10.95_11.00_11.05_11.10_11.15_,163_396_38_50_45_,10.90_10.85_10.80_10.75_10.70_,582_152_166_132_161_
09:26:36,10.90,4,1140,10.95_11.00_11.05_11.10_11.15_,166_396_37_50_45_,10.90_10.85_10.80_10.75_10.70_,584_152_166_132_161_
09:26:46,10.90,11,1151,10.95_11.00_11.05_11.10_11.15_,169_396_37_61_45_,10.90_10.85_10.80_10.75_10.70_,574_154_166_132_161_
09:27:07,10.90,2,1155,10.95_11.00_11.05_11.10_11.15_,175_398_38_61_45_,10.90_10.85_10.80_10.75_10.70_,571_152_166_132_161_
09:27:43,10.95,2,1167,10.95_11.00_11.05_11.10_11.15_,159_407_36_61_45_,10.90_10.85_10.80_10.75_10.70_,578_157_171_132_160_
