09:03:01,37.60,1,1,37.55_37.60_37.70_37.75_37.80_,1_1_2_1_2_,37.40_37.30_37.25_37.20_37.05_,5_8_1_4_2_
09:07:02,37.60,1,3,37.80_37.90_37.95_38.00_38.05_,1_2_2_7_1_,37.60_37.55_37.50_37.45_37.40_,1_5_3_6_2_
09:07:27,37.60,1,3,37.80_37.90_37.95_38.00_38.05_,1_2_2_7_1_,37.60_37.55_37.50_37.45_37.40_,1_1_3_6_2_
09:08:03,37.60,1,3,37.80_37.90_37.95_38.00_38.05_,1_2_2_7_1_,37.60_37.55_37.50_37.45_37.40_,5_1_3_6_1_
09:10:47,37.60,1,3,37.80_37.90_37.95_38.00_38.05_,3_2_2_7_1_,37.60_37.55_37.50_37.45_37.35_,5_1_1_7_5_
09:12:04,37.60,1,4,37.80_37.90_37.95_38.00_38.05_,3_2_5_4_1_,37.55_37.50_37.45_37.40_37.35_,6_2_3_4_6_
09:13:51,37.60,1,4,37.80_37.90_37.95_38.00_38.05_,3_2_5_5_1_,37.55_37.50_37.45_37.40_37.35_,6_2_3_4_6_
09:15:18,37.60,1,4,37.80_37.90_37.95_38.00_38.05_,3_2_3_7_1_,37.60_37.55_37.50_37.45_37.40_,4_2_2_7_3_
09:15:24,37.60,1,4,37.80_37.90_37.95_38.00_38.05_,3_4_3_7_1_,37.60_37.55_37.50_37.45_37.40_,4_2_2_7_3_
09:16:15,37.60,1,4,37.80_37.90_37.95_38.00_38.05_,3_4_3_7_1_,37.60_37.55_37.50_37.45_37.40_,4_2_2_7_4_
09:16:30,37.60,1,4,37.65_37.80_37.90_37.95_38.00_,1_3_4_3_7_,37.60_37.55_37.50_37.45_37.40_,4_2_2_7_4_
09:16:35,37.60,1,4,37.65_37.80_37.90_37.95_38.00_,1_3_8_1_5_,37.55_37.50_37.45_37.40_37.35_,2_6_3_8_4_
09:16:40,37.60,1,4,37.65_37.80_37.85_37.90_37.95_,1_3_2_6_1_,37.55_37.50_37.45_37.40_37.35_,2_6_3_1_11_
09:17:22,37.60,1,4,37.65_37.80_37.85_37.90_37.95_,1_3_2_6_1_,37.55_37.50_37.45_37.35_37.30_,1_3_3_13_9_
09:17:52,37.60,1,4,37.65_37.80_37.85_37.90_37.95_,1_3_2_6_1_,37.55_37.50_37.45_37.40_37.35_,1_3_3_4_9_
09:18:33,37.60,1,4,37.65_37.75_37.80_37.85_37.90_,1_1_3_2_6_,37.55_37.50_37.45_37.40_37.35_,1_1_4_5_9_
09:25:02,37.60,1,4,37.65_37.75_37.80_37.90_37.95_,1_1_3_8_1_,37.60_37.55_37.50_37.45_37.40_,1_1_1_6_12_
09:26:24,37.60,1,4,37.65_37.75_37.80_37.90_37.95_,1_1_3_9_1_,37.60_37.55_37.50_37.45_37.40_,1_1_1_6_12_
09:27:36,37.60,1,5,37.60_37.80_37.85_37.90_37.95_,1_2_4_5_1_,37.55_37.50_37.45_37.40_37.35_,1_1_6_6_12_
09:28:02,37.60,1,5,37.60_37.80_37.85_37.90_37.95_,1_2_4_5_1_,37.55_37.50_37.45_37.40_37.35_,1_1_6_5_13_
