09:00:19,75.00,1,36,75.00_75.10_75.20_75.30_75.40_,17_13_4_1_8_,74.80_74.40_74.10_74.00_73.90_,5_2_1_2_3_
09:01:52,74.60,1,41,74.50_74.60_74.80_75.00_75.10_,2_4_1_19_10_,74.40_74.10_74.00_73.90_73.80_,7_1_19_3_4_
09:02:07,74.40,2,43,74.50_74.60_74.80_75.00_75.10_,3_1_5_18_10_,74.40_74.10_74.00_73.90_73.80_,5_2_19_16_16_
09:02:12,74.40,1,44,74.50_74.60_74.80_75.00_75.10_,3_1_5_18_10_,74.40_74.10_74.00_73.90_73.80_,4_2_19_16_16_
09:02:22,74.40,1,47,74.50_74.80_75.00_75.10_75.20_,3_5_18_10_4_,74.40_74.10_74.00_73.90_73.80_,1_2_19_16_16_
09:04:20,74.30,1,49,74.30_74.40_74.50_74.80_74.90_,3_4_3_3_6_,74.20_74.10_74.00_73.90_73.80_,13_4_5_4_45_
09:04:36,74.30,1,50,74.30_74.40_74.50_74.60_74.80_,3_5_3_1_2_,74.20_74.10_74.00_73.90_73.80_,13_4_5_4_45_
09:04:46,74.30,1,51,74.30_74.40_74.50_74.60_74.80_,2_5_3_1_2_,74.20_74.10_74.00_73.90_73.80_,13_4_5_4_45_
09:09:17,74.40,2,65,74.50_74.80_74.90_75.00_75.10_,6_3_8_28_10_,74.40_74.30_74.10_74.00_73.90_,3_11_8_13_25_
09:14:15,74.90,2,92,74.90_75.00_75.10_75.20_75.30_,4_24_16_11_3_,74.60_74.50_74.40_74.30_74.20_,8_3_6_12_24_
09:14:51,74.90,1,93,74.90_75.00_75.10_75.20_75.30_,3_24_16_11_13_,74.60_74.50_74.40_74.30_74.20_,8_2_6_12_24_
09:16:23,74.80,1,95,74.80_74.90_75.00_75.10_75.20_,5_11_23_17_9_,74.60_74.50_74.40_74.30_74.20_,8_4_6_4_32_
09:17:09,74.80,1,98,74.80_74.90_75.00_75.10_75.20_,6_12_35_15_9_,74.60_74.50_74.40_74.30_74.20_,8_3_6_8_29_
09:18:26,74.60,2,102,74.70_74.80_74.90_75.00_75.10_,1_11_13_36_14_,74.60_74.50_74.40_74.30_74.20_,11_3_5_6_32_
09:20:24,74.50,1,118,74.70_74.80_74.90_75.00_75.10_,2_11_13_42_14_,74.50_74.40_74.30_74.20_74.10_,3_5_7_3_33_
