09:00:19,26.35,1,10,26.50_26.60_26.65_26.70_26.80_,7_28_4_107_68_,26.30_26.25_26.20_26.15_26.10_,29_11_27_12_35_
09:01:41,26.35,1,15,26.40_26.45_26.50_26.60_26.65_,7_6_10_36_4_,26.35_26.30_26.25_26.20_26.15_,78_28_38_34_62_
09:02:06,26.35,1,15,26.40_26.45_26.50_26.55_26.60_,2_6_10_6_36_,26.35_26.30_26.25_26.20_26.15_,30_28_38_40_68_
09:02:12,26.35,1,15,26.40_26.45_26.50_26.55_26.60_,2_6_11_6_35_,26.35_26.30_26.25_26.20_26.15_,28_28_35_40_72_
09:03:29,26.35,1,15,26.45_26.50_26.55_26.60_26.65_,8_9_8_28_11_,26.35_26.30_26.25_26.20_26.15_,28_28_42_65_52_
09:09:12,26.35,1,15,26.50_26.55_26.60_26.65_26.70_,5_11_34_10_110_,26.40_26.35_26.30_26.25_26.20_,6_21_79_60_79_
09:13:53,26.50,1,22,26.50_26.55_26.60_26.65_26.70_,9_9_34_6_110_,26.40_26.35_26.30_26.25_26.20_,35_7_100_59_79_
09:14:50,26.55,1,32,26.55_26.60_26.65_26.70_26.75_,7_38_12_107_3_,26.50_26.40_26.35_26.30_26.25_,12_57_16_131_27_
09:16:22,26.55,2,48,26.55_26.60_26.65_26.70_26.75_,2_43_9_107_4_,26.50_26.45_26.40_26.35_26.30_,12_8_30_16_136_
09:17:03,26.55,1,50,26.55_26.60_26.65_26.70_26.75_,5_43_10_107_3_,26.50_26.45_26.40_26.35_26.30_,13_8_29_16_137_
09:18:35,26.55,3,64,26.60_26.65_26.70_26.80_26.85_,49_23_113_62_5_,26.55_26.50_26.45_26.40_26.35_,8_22_37_7_83_
09:20:17,26.55,1,66,26.60_26.65_26.70_26.80_26.85_,53_27_113_72_5_,26.55_26.50_26.45_26.40_26.35_,9_18_34_12_84_
09:21:49,26.55,1,78,26.55_26.60_26.65_26.70_26.75_,20_48_31_107_3_,26.50_26.45_26.40_26.35_26.30_,17_8_37_16_140_
09:22:35,26.55,1,102,26.55_26.60_26.65_26.70_26.75_,5_51_31_107_3_,26.50_26.45_26.40_26.35_26.30_,19_8_35_16_140_
09:22:56,26.55,1,102,26.55_26.60_26.65_26.70_26.75_,5_51_61_107_3_,26.50_26.45_26.40_26.35_26.30_,19_8_30_16_140_
09:23:01,26.55,5,107,26.60_26.65_26.70_26.75_26.80_,51_61_107_3_72_,26.50_26.45_26.40_26.35_26.30_,19_8_29_16_140_
09:23:06,26.55,5,107,26.55_26.60_26.65_26.70_26.80_,3_49_61_107_75_,26.50_26.45_26.40_26.35_26.30_,20_8_29_48_101_
09:23:11,26.55,1,108,26.60_26.65_26.70_26.75_26.80_,51_61_109_3_72_,26.50_26.45_26.40_26.35_26.30_,20_8_29_15_134_
09:23:17,26.55,1,108,26.55_26.60_26.65_26.70_26.80_,2_50_61_109_75_,26.50_26.45_26.40_26.35_26.30_,20_8_29_48_101_
09:23:58,26.55,2,111,26.55_26.60_26.65_26.70_26.80_,2_44_56_110_75_,26.50_26.45_26.40_26.35_26.30_,20_8_28_47_101_
09:26:11,26.55,2,113,26.60_26.65_26.70_26.75_26.80_,61_56_110_3_72_,26.55_26.50_26.40_26.35_26.30_,1_25_28_21_141_
09:26:36,26.55,2,113,26.60_26.65_26.70_26.80_26.85_,66_56_110_75_5_,26.55_26.50_26.45_26.40_26.35_,5_21_27_1_90_
09:26:42,26.55,2,113,26.60_26.65_26.70_26.80_26.85_,66_56_110_75_5_,26.55_26.50_26.45_26.40_26.35_,6_20_27_1_90_
09:27:02,26.55,2,113,26.60_26.65_26.70_26.80_26.85_,68_54_110_75_5_,26.55_26.50_26.45_26.40_26.35_,11_18_27_1_90_
09:27:17,26.55,2,115,26.60_26.65_26.70_26.80_26.85_,69_55_110_75_5_,26.55_26.50_26.45_26.40_26.35_,9_18_27_1_90_
09:28:09,26.55,2,115,26.60_26.65_26.70_26.80_26.85_,76_54_108_75_5_,26.55_26.50_26.45_26.40_26.35_,9_18_27_16_90_
09:29:00,26.55,2,119,26.60_26.65_26.70_26.80_26.85_,91_57_108_75_5_,26.55_26.50_26.45_26.40_26.35_,5_18_27_16_90_
09:32:35,26.50,1,139,26.55_26.60_26.65_26.70_26.75_,31_72_66_112_3_,26.50_26.45_26.40_26.35_26.30_,13_2_47_60_123_
09:32:40,26.50,1,140,26.55_26.60_26.65_26.70_26.75_,31_72_66_112_3_,26.50_26.45_26.40_26.35_26.30_,12_2_47_52_131_
09:35:45,26.45,1,158,26.50_26.55_26.60_26.65_26.70_,14_26_79_66_115_,26.45_26.40_26.35_26.30_26.25_,2_16_56_125_65_
09:36:31,26.45,1,160,26.50_26.55_26.60_26.65_26.70_,13_26_74_66_120_,26.45_26.40_26.35_26.30_26.25_,12_17_63_125_60_
09:37:22,26.45,1,161,26.50_26.55_26.60_26.65_26.70_,14_19_71_61_120_,26.45_26.40_26.35_26.30_26.25_,11_28_63_126_54_
09:38:44,26.45,1,163,26.50_26.55_26.60_26.65_26.70_,18_25_84_61_115_,26.45_26.40_26.35_26.30_26.25_,10_22_58_126_72_
09:43:56,26.40,1,178,26.45_26.50_26.55_26.60_26.65_,25_51_42_90_86_,26.40_26.35_26.30_26.25_26.20_,39_29_132_65_88_
09:45:03,26.40,1,179,26.45_26.50_26.55_26.60_26.65_,23_44_35_83_86_,26.40_26.35_26.30_26.25_26.20_,38_82_133_65_88_
09:46:09,26.40,1,186,26.45_26.50_26.55_26.60_26.65_,22_44_35_83_86_,26.40_26.35_26.30_26.25_26.20_,34_82_139_65_90_
09:46:55,26.40,1,187,26.45_26.50_26.55_26.60_26.65_,22_46_33_84_86_,26.40_26.35_26.30_26.25_26.20_,33_82_139_65_90_
09:47:11,26.40,1,187,26.45_26.50_26.55_26.60_26.65_,22_44_35_84_86_,26.40_26.35_26.30_26.25_26.20_,33_82_139_65_90_
09:47:26,26.45,2,189,26.45_26.50_26.55_26.60_26.65_,20_44_35_84_86_,26.40_26.35_26.30_26.25_26.20_,33_82_139_65_90_
09:49:29,26.40,1,202,26.45_26.50_26.55_26.60_26.65_,12_38_42_84_186_,26.40_26.35_26.30_26.25_26.20_,33_79_140_65_92_
09:51:06,26.40,1,204,26.45_26.50_26.55_26.60_26.65_,13_38_42_90_186_,26.40_26.35_26.30_26.25_26.20_,33_85_146_65_86_
09:52:13,26.40,1,207,26.45_26.50_26.55_26.60_26.65_,14_40_40_90_186_,26.40_26.35_26.30_26.25_26.20_,32_88_146_65_86_
09:53:55,26.40,1,210,26.45_26.50_26.55_26.60_26.65_,13_40_39_90_186_,26.40_26.35_26.30_26.25_26.20_,30_88_147_65_87_
09:55:12,26.40,1,212,26.45_26.50_26.55_26.60_26.65_,15_38_41_90_191_,26.40_26.35_26.30_26.25_26.20_,40_88_150_65_87_
09:57:26,26.40,1,224,26.45_26.50_26.55_26.60_26.65_,10_38_41_90_191_,26.40_26.35_26.30_26.25_26.20_,39_88_153_66_87_
09:58:47,26.40,2,228,26.45_26.50_26.55_26.60_26.65_,9_38_41_90_191_,26.40_26.35_26.30_26.25_26.20_,36_88_153_66_87_
09:59:49,26.40,1,230,26.45_26.50_26.55_26.60_26.65_,10_38_41_90_191_,26.40_26.35_26.30_26.25_26.20_,46_96_154_66_87_
10:00:04,26.45,1,231,26.45_26.50_26.55_26.60_26.65_,22_38_41_90_191_,26.40_26.35_26.30_26.25_26.20_,47_96_154_66_87_
10:02:02,26.45,1,258,26.50_26.55_26.60_26.65_26.70_,45_43_91_188_115_,26.45_26.40_26.35_26.30_26.25_,12_42_117_175_73_
10:03:34,26.45,1,268,26.50_26.55_26.60_26.65_26.70_,47_43_91_188_115_,26.45_26.40_26.35_26.30_26.25_,2_43_116_175_73_
10:04:15,26.45,1,279,26.50_26.55_26.60_26.65_26.70_,38_43_91_188_115_,26.45_26.40_26.35_26.30_26.25_,6_40_116_166_82_
10:07:56,26.45,1,285,26.50_26.55_26.60_26.65_26.70_,55_43_91_188_115_,26.45_26.40_26.35_26.30_26.25_,8_38_116_175_73_
10:09:33,26.45,1,287,26.50_26.55_26.60_26.65_26.70_,59_43_91_188_115_,26.45_26.40_26.35_26.30_26.25_,14_39_116_176_73_
10:11:05,26.45,1,289,26.50_26.55_26.60_26.65_26.70_,60_43_91_188_115_,26.45_26.40_26.35_26.30_26.25_,17_40_121_186_73_
10:11:56,26.45,1,293,26.50_26.55_26.60_26.65_26.70_,60_43_91_188_115_,26.45_26.40_26.35_26.30_26.25_,14_40_121_186_73_
10:13:03,26.45,4,311,26.45_26.50_26.55_26.60_26.65_,6_61_41_91_188_,26.40_26.35_26.30_26.25_26.20_,39_121_188_73_47_
10:13:13,26.40,1,312,26.45_26.50_26.55_26.60_26.65_,19_44_41_91_191_,26.40_26.35_26.30_26.25_26.20_,39_98_176_66_89_
10:13:23,26.40,1,312,26.45_26.50_26.55_26.60_26.65_,19_44_41_91_191_,26.40_26.35_26.30_26.25_26.20_,41_100_176_66_89_
10:13:54,26.40,1,316,26.45_26.50_26.55_26.60_26.65_,20_43_41_91_191_,26.40_26.35_26.30_26.25_26.20_,54_100_176_66_89_
10:13:59,26.40,1,316,26.45_26.50_26.55_26.60_26.65_,20_43_41_91_191_,26.40_26.35_26.30_26.25_26.20_,53_100_176_66_89_
10:14:10,26.40,1,317,26.45_26.50_26.55_26.60_26.65_,19_43_41_91_191_,26.40_26.35_26.30_26.25_26.20_,52_100_176_66_89_
10:14:40,26.40,1,318,26.45_26.50_26.55_26.60_26.65_,19_43_41_91_191_,26.40_26.35_26.30_26.25_26.20_,51_100_176_66_89_
10:16:23,26.40,1,325,26.45_26.50_26.55_26.60_26.65_,32_37_41_91_191_,26.40_26.35_26.30_26.25_26.20_,53_47_177_66_98_
10:19:12,26.40,1,334,26.45_26.50_26.55_26.60_26.65_,45_37_41_91_191_,26.40_26.35_26.30_26.25_26.20_,51_41_180_66_97_
10:19:37,26.40,1,334,26.45_26.50_26.55_26.60_26.65_,45_37_41_91_191_,26.40_26.35_26.30_26.25_26.20_,61_41_181_66_97_
10:19:42,26.40,1,334,26.45_26.50_26.55_26.60_26.65_,45_37_41_91_191_,26.40_26.35_26.30_26.25_26.20_,62_41_181_66_97_
10:20:03,26.45,1,336,26.45_26.50_26.55_26.60_26.65_,46_37_41_91_191_,26.40_26.35_26.30_26.25_26.20_,69_40_183_57_106_
10:20:23,26.40,1,337,26.45_26.50_26.55_26.60_26.65_,46_37_41_91_191_,26.40_26.35_26.30_26.25_26.20_,69_40_195_66_97_
10:20:44,26.40,1,339,26.45_26.50_26.55_26.60_26.65_,46_37_41_91_191_,26.40_26.35_26.30_26.25_26.20_,69_40_195_66_97_
10:23:48,26.40,1,360,26.45_26.50_26.55_26.60_26.65_,30_35_41_91_191_,26.40_26.35_26.30_26.25_26.20_,53_40_195_66_97_
