13:00:08,11.95,1,17424,11.95_12.00_12.05_12.10_12.15_,1011_1292_617_808_1210_,11.90_11.85_11.80_11.75_11.70_,5349_3027_2151_1177_953_
13:00:13,11.95,5,17429,11.95_12.00_12.05_12.10_12.15_,1006_1292_617_808_1210_,11.90_11.85_11.80_11.75_11.70_,7844_3027_2151_1127_953_
13:02:01,11.95,1,17537,11.95_12.00_12.05_12.10_12.15_,945_1262_617_808_1209_,11.90_11.85_11.80_11.75_11.70_,8627_2998_2102_1127_953_
13:03:02,11.95,11,17627,11.95_12.00_12.05_12.10_12.15_,911_1262_616_808_1209_,11.90_11.85_11.80_11.75_11.70_,4867_2997_2102_1127_953_
13:03:43,11.90,2,17731,11.95_12.00_12.05_12.10_12.15_,841_1262_616_808_1209_,11.90_11.85_11.80_11.75_11.70_,4867_2997_2122_1127_953_
13:03:54,11.90,18,17749,11.95_12.00_12.05_12.10_12.15_,841_1262_616_808_1209_,11.90_11.85_11.80_11.75_11.70_,4860_2997_2122_1127_953_
13:04:40,11.95,1,17791,11.95_12.00_12.05_12.10_12.15_,831_1262_616_808_1209_,11.90_11.85_11.80_11.75_11.70_,4952_3012_2122_1127_953_
13:04:55,11.90,13,17838,11.95_12.00_12.05_12.10_12.15_,799_1262_616_808_1209_,11.90_11.85_11.80_11.75_11.70_,4938_3012_2122_1127_953_
13:07:55,11.90,15,18064,11.95_12.00_12.05_12.10_12.15_,781_1262_516_778_1208_,11.90_11.85_11.80_11.75_11.70_,4845_3006_2124_1132_954_
13:09:42,11.95,1,18258,11.95_12.00_12.05_12.10_12.15_,706_1270_516_774_1208_,11.90_11.85_11.80_11.75_11.70_,4811_3006_2124_1132_954_
13:10:59,11.90,3,18405,11.95_12.00_12.05_12.10_12.15_,622_1280_516_774_1208_,11.90_11.85_11.80_11.75_11.70_,4745_3009_2125_1132_954_
13:11:09,11.95,1,18407,11.95_12.00_12.05_12.10_12.15_,622_1280_516_774_1208_,11.90_11.85_11.80_11.75_11.70_,4743_2979_2125_1132_954_
13:11:15,11.90,1,18408,11.95_12.00_12.05_12.10_12.15_,622_1280_516_775_1208_,11.90_11.85_11.80_11.75_11.70_,4744_2979_2125_1132_954_
13:11:50,11.90,13,18481,11.95_12.00_12.05_12.10_12.15_,577_1282_516_775_1208_,11.90_11.85_11.80_11.75_11.70_,4726_2979_2175_1132_954_
