12:53:31,417.10,1,34,419.00_419.50_419.80_420.00_423.95_,1_1_3_27_6_,417.20_417.10_416.50_412.05_412.00_,1_2_3_1_3_
13:01:59,417.10,1,34,419.00_419.50_419.80_420.00_423.95_,1_1_3_27_6_,417.20_412.05_411.10_402.20_402.00_,1_1_2_1_1_
13:10:26,417.10,1,34,419.00_419.50_419.80_420.00_423.95_,1_1_3_27_6_,418.00_417.20_412.05_411.10_402.20_,10_1_1_2_1_
13:14:48,418.00,1,35,419.00_419.50_419.80_420.00_423.95_,1_1_3_27_6_,418.00_417.20_412.05_411.10_402.20_,9_1_1_2_1_
13:20:52,418.00,1,35,419.00_419.50_419.60_419.80_420.00_,1_1_4_3_27_,418.00_417.20_412.05_411.10_402.20_,9_1_1_2_1_
13:22:56,419.00,1,36,419.50_419.60_419.80_420.00_423.95_,1_4_3_27_6_,419.00_418.00_417.20_412.05_411.10_,9_9_1_1_2_
13:23:01,419.00,1,36,419.50_419.60_419.80_420.00_423.95_,1_4_3_27_6_,419.00_417.20_412.05_411.10_402.20_,10_1_1_2_1_
13:25:36,419.00,1,36,419.50_419.60_419.80_420.00_423.95_,1_4_3_27_6_,419.00_417.20_412.05_411.10_402.20_,20_1_1_2_1_
13:26:01,419.00,1,36,419.50_419.60_419.80_420.00_423.95_,1_4_3_27_6_,419.00_417.20_412.05_411.10_402.20_,30_1_1_2_1_
13:27:18,419.00,1,36,419.50_419.60_419.80_420.00_423.95_,1_4_3_27_6_,419.00_417.20_412.05_411.10_402.20_,30_1_1_2_2_
13:28:25,419.00,1,36,419.50_419.60_419.80_420.00_423.95_,1_4_3_27_6_,419.00_417.20_412.05_411.10_409.00_,27_1_1_2_5_
13:30:00,419.00,11,47,419.50_419.60_419.80_420.00_423.95_,1_4_3_27_6_,419.00_417.20_412.05_411.10_409.00_,29_1_1_2_5_
09:01:29,419.00,1,1,423.00_423.95_424.00_424.80_424.90_,3_1_4_3_4_,412.00_407.20_406.10_405.00_400.00_,3_1_2_1_1_
09:01:29,419.00,1,1,423.00_423.95_424.00_424.80_424.90_,3_1_4_3_4_,412.00_407.20_406.10_405.00_400.00_,3_1_2_1_1_
09:01:29,419.00,1,1,423.00_423.95_424.00_424.80_424.90_,3_1_4_3_4_,412.00_407.20_406.10_405.00_400.00_,3_1_2_1_1_
09:01:29,419.00,1,1,423.00_423.95_424.00_424.80_424.90_,3_1_4_3_4_,412.00_407.20_406.10_405.00_400.00_,3_1_2_1_1_
09:01:29,419.00,1,1,423.00_423.95_424.00_424.80_424.90_,3_1_4_3_4_,412.00_407.20_406.10_405.00_400.00_,3_1_2_1_1_
09:01:29,419.00,1,1,423.00_423.95_424.00_424.80_424.90_,3_1_4_3_4_,412.00_407.20_406.10_405.00_400.00_,3_1_2_1_1_
09:01:29,419.00,1,1,423.00_423.95_424.00_424.80_424.90_,3_1_4_3_4_,412.00_407.20_406.10_405.00_400.00_,3_1_2_1_1_
09:01:29,419.00,1,1,423.00_423.95_424.00_424.80_424.90_,3_1_4_3_4_,412.00_407.20_406.10_405.00_400.00_,3_1_2_1_1_
09:01:29,419.00,1,1,423.00_423.95_424.00_424.80_424.90_,3_1_4_3_4_,412.00_407.20_406.10_405.00_400.00_,3_1_2_1_1_
09:01:29,419.00,1,1,423.00_423.95_424.00_424.80_424.90_,3_1_4_3_4_,412.00_407.20_406.10_405.00_400.00_,3_1_2_1_1_
