13:01:30,49.50,2,977,49.55_49.60_49.65_49.70_49.75_,13_23_1_1_2_,49.50_49.45_49.40_49.35_49.30_,30_40_47_92_69_
13:06:32,49.55,4,992,49.55_49.60_49.65_49.70_49.75_,1_24_1_1_3_,49.50_49.45_49.40_49.35_49.30_,31_39_41_98_63_
13:07:39,49.55,4,992,49.55_49.60_49.65_49.70_49.75_,2_24_1_1_3_,49.50_49.45_49.40_49.35_49.30_,31_39_41_98_63_
13:08:04,49.55,4,992,49.55_49.60_49.65_49.70_49.75_,3_24_1_1_3_,49.50_49.45_49.40_49.35_49.30_,31_39_41_98_63_
13:09:42,49.55,5,1003,49.60_49.65_49.70_49.75_49.80_,23_1_1_2_22_,49.50_49.45_49.40_49.35_49.30_,34_39_47_92_63_
13:10:02,49.55,5,1003,49.60_49.65_49.70_49.75_49.80_,23_1_1_2_22_,49.50_49.45_49.40_49.35_49.30_,34_39_47_93_63_
13:12:36,49.55,5,1003,49.60_49.65_49.70_49.75_49.80_,24_1_1_18_22_,49.55_49.50_49.45_49.40_49.35_,8_25_39_41_101_
13:13:02,49.60,1,1004,49.60_49.65_49.70_49.75_49.80_,23_1_1_18_22_,49.55_49.50_49.45_49.40_49.35_,7_26_39_41_101_
13:13:53,49.55,1,1005,49.60_49.65_49.70_49.75_49.80_,23_2_1_18_22_,49.55_49.50_49.45_49.40_49.35_,6_26_39_41_101_
13:14:09,49.55,1,1005,49.60_49.65_49.70_49.75_49.80_,24_2_1_18_22_,49.55_49.50_49.45_49.40_49.35_,6_28_39_41_101_
13:14:44,49.55,1,1007,49.60_49.65_49.70_49.75_49.80_,23_2_1_18_22_,49.55_49.50_49.45_49.40_49.35_,10_38_39_45_95_
13:16:01,49.60,2,1013,49.60_49.65_49.70_49.75_49.80_,22_2_2_17_21_,49.55_49.50_49.45_49.40_49.35_,6_36_39_37_95_
13:17:23,49.55,3,1016,49.60_49.65_49.70_49.75_49.80_,22_2_6_16_21_,49.55_49.50_49.45_49.40_49.35_,3_36_39_36_95_
13:17:54,49.55,3,1016,49.60_49.65_49.70_49.75_49.80_,23_2_6_16_21_,49.55_49.50_49.45_49.40_49.35_,3_36_39_36_95_
13:18:25,49.55,3,1016,49.60_49.65_49.70_49.75_49.80_,23_1_8_16_21_,49.55_49.50_49.45_49.40_49.35_,3_36_39_36_92_
13:20:38,49.55,1,1022,49.55_49.60_49.70_49.75_49.80_,13_20_6_16_20_,49.50_49.45_49.40_49.35_49.30_,35_33_31_96_62_
13:22:31,49.55,1,1033,49.55_49.60_49.70_49.75_49.80_,11_17_6_16_22_,49.50_49.45_49.40_49.35_49.30_,27_8_30_96_62_
13:22:41,49.55,1,1033,49.55_49.60_49.70_49.75_49.80_,11_17_6_16_32_,49.50_49.45_49.40_49.35_49.30_,27_8_30_96_62_
13:22:51,49.55,1,1033,49.55_49.60_49.70_49.75_49.80_,11_17_6_16_32_,49.50_49.45_49.40_49.35_49.30_,27_8_30_95_62_
13:23:32,49.55,1,1037,49.55_49.60_49.70_49.75_49.80_,10_18_6_16_32_,49.50_49.45_49.40_49.35_49.30_,24_8_30_95_62_
13:24:39,49.50,2,1063,49.55_49.60_49.70_49.75_49.80_,7_18_6_16_32_,49.45_49.40_49.35_49.30_49.25_,8_30_95_60_36_
13:24:54,49.50,2,1063,49.55_49.60_49.70_49.75_49.80_,7_18_6_14_33_,49.45_49.40_49.35_49.30_49.25_,8_30_89_61_36_
13:25:14,49.50,2,1063,49.45_49.55_49.60_49.70_49.75_,1_5_18_7_14_,49.40_49.35_49.30_49.25_49.20_,29_89_56_36_96_
13:25:19,49.50,2,1063,49.45_49.55_49.60_49.70_49.75_,1_5_18_12_14_,49.40_49.35_49.30_49.25_49.20_,18_89_56_36_96_
13:25:29,49.50,2,1063,49.45_49.55_49.60_49.70_49.75_,1_5_18_14_14_,49.35_49.30_49.25_49.20_49.15_,64_56_36_96_14_
13:25:34,49.50,2,1063,49.45_49.55_49.60_49.70_49.75_,1_5_18_14_14_,49.35_49.30_49.25_49.20_49.15_,50_56_36_96_14_
13:25:40,49.50,2,1063,49.45_49.55_49.60_49.70_49.75_,1_5_18_29_14_,49.35_49.30_49.25_49.20_49.15_,40_56_36_96_14_
13:25:45,49.50,2,1063,49.45_49.55_49.60_49.70_49.75_,1_5_18_29_14_,49.35_49.30_49.25_49.20_49.15_,28_56_36_137_23_
13:27:07,49.50,2,1063,49.40_49.45_49.50_49.55_49.60_,1_1_12_5_18_,49.25_49.20_49.15_49.10_49.05_,70_178_45_25_18_
13:27:12,49.50,2,1063,49.40_49.45_49.50_49.55_49.60_,1_1_12_4_18_,49.25_49.20_49.15_49.10_49.05_,59_178_45_25_18_
13:27:22,49.50,2,1063,49.40_49.45_49.50_49.55_49.60_,1_1_12_3_22_,49.25_49.20_49.15_49.10_49.05_,42_178_45_25_18_
13:27:32,49.50,2,1063,49.40_49.45_49.50_49.55_49.60_,1_1_12_3_22_,49.25_49.20_49.15_49.10_49.05_,43_178_45_25_18_
13:27:53,49.50,2,1063,49.40_49.45_49.50_49.55_49.60_,1_1_12_4_22_,49.25_49.20_49.15_49.10_49.05_,57_178_45_25_18_
13:28:59,49.50,2,1063,49.40_49.45_49.50_49.55_49.60_,1_1_13_4_62_,49.25_49.20_49.15_49.10_49.05_,30_176_70_24_18_
13:30:00,49.25,275,1338,49.35_49.40_49.45_49.50_49.55_,1_1_1_57_4_,49.25_49.20_49.15_49.10_49.05_,51_176_70_24_18_
09:01:45,49.15,1,24,49.20_49.25_49.30_49.50_49.60_,10_3_6_13_4_,49.15_49.10_49.05_49.00_48.95_,4_18_17_21_4_
09:02:52,49.20,1,27,49.20_49.25_49.30_49.50_49.60_,9_3_6_17_4_,49.15_49.10_49.05_49.00_48.95_,3_18_17_21_4_
09:03:02,49.20,1,28,49.20_49.25_49.30_49.50_49.60_,7_3_6_17_4_,49.15_49.10_49.05_49.00_48.95_,4_18_17_21_4_
09:03:12,49.15,5,33,49.20_49.25_49.30_49.50_49.60_,8_3_6_17_4_,49.15_49.10_49.05_49.00_48.95_,1_18_17_21_4_
09:03:12,49.15,5,33,49.20_49.25_49.30_49.50_49.60_,8_3_6_17_4_,49.15_49.10_49.05_49.00_48.95_,1_18_17_21_4_
09:03:43,49.15,1,34,49.20_49.25_49.30_49.45_49.50_,8_3_6_1_17_,49.10_49.05_49.00_48.95_48.90_,18_17_21_4_3_
09:03:43,49.15,1,34,49.20_49.25_49.30_49.45_49.50_,8_3_6_1_17_,49.10_49.05_49.00_48.95_48.90_,18_17_21_4_3_
09:03:43,49.15,1,34,49.20_49.25_49.30_49.45_49.50_,8_3_6_1_17_,49.10_49.05_49.00_48.95_48.90_,18_17_21_4_3_
09:03:43,49.15,1,34,49.20_49.25_49.30_49.45_49.50_,8_3_6_1_17_,49.10_49.05_49.00_48.95_48.90_,18_17_21_4_3_
09:03:43,49.15,1,34,49.20_49.25_49.30_49.45_49.50_,8_3_6_1_17_,49.10_49.05_49.00_48.95_48.90_,18_17_21_4_3_
09:04:54,49.15,1,34,49.15_49.20_49.25_49.30_49.45_,1_7_3_6_1_,49.10_49.05_49.00_48.95_48.90_,18_17_21_4_3_
09:05:25,49.15,1,34,49.15_49.20_49.25_49.30_49.45_,7_2_3_6_6_,49.10_49.05_49.00_48.95_48.90_,18_17_21_4_5_
09:06:42,49.15,2,41,49.20_49.25_49.30_49.50_49.55_,6_3_9_18_5_,49.15_49.10_49.05_49.00_48.95_,4_38_17_22_7_
09:06:42,49.15,2,41,49.20_49.25_49.30_49.50_49.55_,6_3_9_18_5_,49.15_49.10_49.05_49.00_48.95_,4_38_17_22_7_
09:06:42,49.15,2,41,49.20_49.25_49.30_49.50_49.55_,6_3_9_18_5_,49.15_49.10_49.05_49.00_48.95_,4_38_17_22_7_
09:08:25,49.15,1,42,49.20_49.25_49.30_49.50_49.55_,7_4_9_18_5_,49.15_49.10_49.05_49.00_48.95_,8_39_17_22_7_
09:08:25,49.15,1,42,49.20_49.25_49.30_49.50_49.55_,7_4_9_18_5_,49.15_49.10_49.05_49.00_48.95_,8_39_17_22_7_
09:08:30,49.20,1,43,49.20_49.25_49.30_49.50_49.55_,6_4_9_18_5_,49.15_49.10_49.05_49.00_48.95_,8_39_17_22_7_
09:09:57,49.20,1,45,49.20_49.25_49.30_49.50_49.55_,5_5_10_18_5_,49.15_49.10_49.05_49.00_48.95_,20_39_17_22_7_
09:10:12,49.20,1,46,49.20_49.25_49.30_49.50_49.55_,4_5_10_18_5_,49.15_49.10_49.05_49.00_48.95_,20_39_17_22_7_
09:10:12,49.20,1,46,49.20_49.25_49.30_49.50_49.55_,4_5_10_18_5_,49.15_49.10_49.05_49.00_48.95_,20_39_17_22_7_
09:10:23,49.20,1,47,49.20_49.25_49.30_49.50_49.55_,3_5_10_18_5_,49.15_49.10_49.05_49.00_48.95_,20_39_17_23_7_
09:10:28,49.20,1,47,49.20_49.25_49.30_49.50_49.55_,3_4_10_18_5_,49.15_49.10_49.05_49.00_48.95_,20_39_17_23_7_
09:10:43,49.20,1,47,49.20_49.25_49.30_49.50_49.55_,6_4_7_18_5_,49.15_49.10_49.05_49.00_48.95_,20_39_17_23_7_
09:10:48,49.20,1,47,49.20_49.25_49.30_49.50_49.55_,6_4_6_14_5_,49.15_49.10_49.05_49.00_48.95_,20_39_17_23_7_
09:11:14,49.20,1,47,49.20_49.25_49.30_49.35_49.50_,7_4_6_1_19_,49.15_49.10_49.05_49.00_48.95_,20_39_18_23_7_
09:11:14,49.20,1,47,49.20_49.25_49.30_49.35_49.50_,7_4_6_1_19_,49.15_49.10_49.05_49.00_48.95_,20_39_18_23_7_
09:11:49,49.20,4,51,49.20_49.25_49.30_49.35_49.50_,3_4_6_1_19_,49.15_49.10_49.05_49.00_48.95_,20_39_18_23_7_
09:13:22,49.20,4,58,49.25_49.30_49.35_49.50_49.55_,6_7_1_13_6_,49.15_49.10_49.05_49.00_48.95_,18_39_17_27_4_
09:13:27,49.15,1,59,49.25_49.30_49.35_49.50_49.55_,6_7_1_14_5_,49.15_49.10_49.05_49.00_48.95_,17_39_17_24_7_
09:13:37,49.15,1,60,49.25_49.30_49.35_49.50_49.55_,6_7_1_14_5_,49.15_49.10_49.05_49.00_48.95_,16_39_17_24_7_
09:13:52,49.15,1,60,49.25_49.30_49.35_49.50_49.55_,7_7_1_14_5_,49.15_49.10_49.05_49.00_48.95_,16_39_17_23_7_
09:13:52,49.15,1,60,49.25_49.30_49.35_49.50_49.55_,7_7_1_14_5_,49.15_49.10_49.05_49.00_48.95_,16_39_17_23_7_
09:13:52,49.15,1,60,49.25_49.30_49.35_49.50_49.55_,7_7_1_14_5_,49.15_49.10_49.05_49.00_48.95_,16_39_17_23_7_
09:14:08,49.15,1,60,49.25_49.30_49.35_49.50_49.55_,7_7_1_14_5_,49.15_49.10_49.05_49.00_48.95_,17_39_17_23_7_
09:14:13,49.15,1,60,49.25_49.30_49.35_49.50_49.55_,8_6_1_14_5_,49.15_49.10_49.05_49.00_48.95_,17_39_17_23_7_
09:14:28,49.20,1,61,49.20_49.25_49.30_49.35_49.50_,2_8_6_2_14_,49.15_49.10_49.05_49.00_48.95_,17_39_17_23_8_
09:14:54,49.20,1,61,49.20_49.25_49.30_49.35_49.50_,8_5_5_2_19_,49.15_49.10_49.05_49.00_48.95_,17_39_17_23_8_
09:18:34,49.15,1,63,49.20_49.25_49.30_49.35_49.50_,18_4_5_2_19_,49.15_49.10_49.05_49.00_48.95_,15_39_17_23_8_
09:18:34,49.15,1,63,49.20_49.25_49.30_49.35_49.50_,18_4_5_2_19_,49.15_49.10_49.05_49.00_48.95_,15_39_17_23_8_
09:18:55,49.15,1,63,49.20_49.25_49.30_49.35_49.50_,18_10_5_2_19_,49.15_49.10_49.05_49.00_48.95_,17_39_17_23_8_
09:19:00,49.15,1,63,49.20_49.25_49.30_49.35_49.50_,18_8_5_2_19_,49.15_49.10_49.05_49.00_48.95_,17_39_17_23_8_
09:19:05,49.15,1,63,49.20_49.25_49.30_49.35_49.50_,20_8_10_2_19_,49.15_49.10_49.05_49.00_48.95_,17_39_17_23_8_
09:19:51,49.15,1,63,49.20_49.25_49.30_49.35_49.50_,20_8_10_9_19_,49.15_49.10_49.05_49.00_48.95_,21_39_17_23_8_
09:20:12,49.15,1,63,49.20_49.25_49.30_49.35_49.50_,20_8_10_9_20_,49.15_49.10_49.05_49.00_48.95_,21_39_17_23_8_
09:20:12,49.15,1,63,49.20_49.25_49.30_49.35_49.50_,20_8_10_9_20_,49.15_49.10_49.05_49.00_48.95_,21_39_17_23_8_
09:20:32,49.15,1,64,49.20_49.25_49.30_49.35_49.50_,20_8_10_9_20_,49.15_49.10_49.05_49.00_48.95_,20_39_17_23_8_
09:21:03,49.15,1,66,49.20_49.25_49.30_49.35_49.50_,19_8_10_9_20_,49.15_49.10_49.05_49.00_48.95_,19_39_17_24_8_
09:21:33,49.15,1,67,49.20_49.25_49.30_49.35_49.50_,20_8_10_9_20_,49.15_49.10_49.05_49.00_48.95_,18_39_17_24_8_
09:21:33,49.15,1,67,49.20_49.25_49.30_49.35_49.50_,20_8_10_9_20_,49.15_49.10_49.05_49.00_48.95_,18_39_17_24_8_
09:21:33,49.15,1,67,49.20_49.25_49.30_49.35_49.50_,20_8_10_9_20_,49.15_49.10_49.05_49.00_48.95_,18_39_17_24_8_
09:21:54,49.15,1,70,49.20_49.25_49.30_49.35_49.50_,15_2_5_2_20_,49.15_49.10_49.05_49.00_48.95_,15_39_17_24_8_
09:21:54,49.15,1,70,49.20_49.25_49.30_49.35_49.50_,15_2_5_2_20_,49.15_49.10_49.05_49.00_48.95_,15_39_17_24_8_
09:27:27,49.15,1,83,49.20_49.25_49.30_49.35_49.50_,20_2_31_32_20_,49.15_49.10_49.05_49.00_48.95_,8_40_17_28_8_
09:29:35,49.15,1,97,49.15_49.20_49.25_49.30_49.35_,9_19_8_10_8_,49.10_49.05_49.00_48.95_48.90_,40_17_28_5_8_
09:30:42,49.10,40,137,49.10_49.15_49.20_49.25_49.30_,21_10_6_8_11_,49.05_49.00_48.95_48.90_48.85_,17_30_5_2_2_
09:32:44,49.00,1,159,49.05_49.10_49.15_49.20_49.25_,21_3_3_1_8_,49.00_48.95_48.90_48.80_48.75_,33_5_2_36_3_
09:34:11,49.00,1,170,49.05_49.10_49.15_49.20_49.25_,22_2_2_1_9_,49.00_48.95_48.90_48.85_48.80_,25_5_6_2_39_
09:34:32,49.00,1,171,49.05_49.10_49.15_49.20_49.25_,22_2_2_1_9_,49.00_48.95_48.90_48.85_48.80_,24_5_6_2_39_
09:34:32,49.00,1,171,49.05_49.10_49.15_49.20_49.25_,22_2_2_1_9_,49.00_48.95_48.90_48.85_48.80_,24_5_6_2_39_
09:35:23,49.00,1,175,49.05_49.15_49.20_49.25_49.30_,22_2_1_3_11_,49.00_48.95_48.90_48.85_48.80_,24_5_6_2_39_
09:35:33,49.05,1,176,49.05_49.15_49.20_49.25_49.30_,21_2_1_3_11_,49.00_48.95_48.90_48.85_48.80_,24_5_6_3_39_
09:35:39,49.00,20,196,49.05_49.15_49.20_49.25_49.30_,21_2_1_3_11_,49.00_48.95_48.90_48.85_48.80_,4_5_6_3_39_
09:35:54,49.00,3,200,49.05_49.15_49.20_49.25_49.30_,20_2_1_3_11_,49.00_48.95_48.90_48.85_48.80_,1_5_6_3_39_
09:37:01,49.00,1,205,49.05_49.15_49.25_49.30_49.35_,19_7_7_5_7_,49.00_48.95_48.90_48.85_48.80_,10_10_8_3_36_
09:37:11,49.00,1,205,49.05_49.15_49.25_49.30_49.35_,19_7_7_9_7_,49.00_48.95_48.90_48.85_48.80_,10_10_8_3_36_
09:37:37,49.00,1,205,49.05_49.15_49.25_49.30_49.35_,20_7_7_9_7_,49.00_48.95_48.90_48.85_48.80_,9_10_8_3_36_
09:37:37,49.00,1,205,49.05_49.15_49.25_49.30_49.35_,20_7_7_9_7_,49.00_48.95_48.90_48.85_48.80_,9_10_8_3_36_
09:37:37,49.00,1,205,49.05_49.15_49.25_49.30_49.35_,20_7_7_9_7_,49.00_48.95_48.90_48.85_48.80_,9_10_8_3_36_
09:39:19,49.00,1,216,49.05_49.15_49.25_49.30_49.35_,22_7_7_10_6_,48.95_48.90_48.85_48.80_48.75_,5_8_3_33_2_
09:40:51,48.90,4,227,48.95_49.00_49.05_49.15_49.25_,21_15_1_2_9_,48.90_48.85_48.80_48.70_48.65_,5_4_36_16_1_
09:41:17,48.85,5,237,48.90_48.95_49.00_49.05_49.15_,1_22_20_6_1_,48.85_48.80_48.70_48.65_48.60_,1_35_14_1_32_
09:41:22,48.85,1,238,48.90_48.95_49.00_49.05_49.15_,10_13_20_6_7_,48.85_48.80_48.70_48.65_48.60_,1_35_14_1_32_
09:41:37,48.85,1,239,48.90_48.95_49.00_49.05_49.15_,18_11_20_6_7_,48.85_48.80_48.70_48.65_48.60_,4_36_14_1_32_
09:43:14,48.85,2,246,48.90_48.95_49.00_49.05_49.15_,22_5_18_6_7_,48.85_48.80_48.75_48.70_48.65_,12_66_1_16_13_
09:43:55,48.90,1,281,48.95_49.00_49.05_49.15_49.20_,7_13_6_1_1_,48.85_48.80_48.75_48.70_48.65_,2_66_1_15_13_
09:44:00,48.90,1,281,48.95_49.00_49.05_49.15_49.20_,7_13_6_1_1_,48.90_48.85_48.80_48.75_48.70_,1_3_66_1_15_
09:44:26,48.90,1,281,48.95_49.00_49.05_49.15_49.20_,7_13_7_3_6_,48.90_48.85_48.80_48.75_48.70_,6_12_67_1_20_
09:44:26,48.90,1,281,48.95_49.00_49.05_49.15_49.20_,7_13_7_3_6_,48.90_48.85_48.80_48.75_48.70_,6_12_67_1_20_
09:44:31,48.90,1,281,48.95_49.00_49.05_49.15_49.20_,7_13_7_3_6_,48.90_48.85_48.80_48.75_48.70_,6_23_67_1_20_
09:44:41,48.90,1,281,48.95_49.00_49.05_49.15_49.20_,7_14_7_3_6_,48.90_48.85_48.80_48.75_48.70_,6_28_72_2_20_
09:44:41,48.90,1,281,48.95_49.00_49.05_49.15_49.20_,7_14_7_3_6_,48.90_48.85_48.80_48.75_48.70_,6_28_72_2_20_
09:44:46,48.90,1,281,48.95_49.00_49.05_49.15_49.20_,7_14_7_3_6_,48.90_48.85_48.80_48.75_48.70_,9_28_72_2_20_
09:44:46,48.90,1,281,48.95_49.00_49.05_49.15_49.20_,7_14_7_3_6_,48.90_48.85_48.80_48.75_48.70_,9_28_72_2_20_
09:44:46,48.90,1,281,48.95_49.00_49.05_49.15_49.20_,7_14_7_3_6_,48.90_48.85_48.80_48.75_48.70_,9_28_72_2_20_
09:44:46,48.90,1,281,48.95_49.00_49.05_49.15_49.20_,7_14_7_3_6_,48.90_48.85_48.80_48.75_48.70_,9_28_72_2_20_
09:45:07,48.90,1,281,48.95_49.00_49.05_49.15_49.20_,8_14_7_3_6_,48.90_48.85_48.80_48.75_48.70_,9_28_74_2_22_
09:45:07,48.90,1,281,48.95_49.00_49.05_49.15_49.20_,8_14_7_3_6_,48.90_48.85_48.80_48.75_48.70_,9_28_74_2_22_
09:45:38,48.90,1,281,48.95_49.00_49.05_49.15_49.20_,9_14_7_3_6_,48.90_48.85_48.80_48.75_48.70_,13_28_74_2_22_
09:47:20,48.95,3,305,49.00_49.05_49.15_49.25_49.30_,9_6_3_7_11_,48.95_48.90_48.85_48.80_48.75_,10_13_37_80_7_
09:47:56,48.95,2,316,49.00_49.05_49.15_49.25_49.30_,5_6_3_6_12_,48.95_48.90_48.85_48.80_48.75_,9_13_38_80_7_
09:47:56,48.95,2,316,49.00_49.05_49.15_49.25_49.30_,5_6_3_6_12_,48.95_48.90_48.85_48.80_48.75_,9_13_38_80_7_
09:48:01,48.95,2,316,49.00_49.05_49.15_49.25_49.30_,5_6_3_6_12_,48.95_48.90_48.85_48.80_48.75_,11_13_40_80_7_
09:48:01,48.95,2,316,49.00_49.05_49.15_49.25_49.30_,5_6_3_6_12_,48.95_48.90_48.85_48.80_48.75_,11_13_40_80_7_
09:48:22,49.00,5,321,49.00_49.05_49.15_49.25_49.30_,1_6_3_6_12_,48.95_48.90_48.85_48.80_48.75_,11_12_40_80_7_
09:49:44,49.00,4,328,49.00_49.05_49.10_49.15_49.25_,21_6_3_3_6_,48.95_48.90_48.85_48.80_48.75_,11_12_39_85_5_
09:50:04,49.00,4,328,49.00_49.05_49.10_49.15_49.25_,27_6_8_3_8_,48.95_48.90_48.85_48.80_48.75_,11_12_39_80_7_
09:50:15,49.00,1,329,49.00_49.05_49.10_49.15_49.25_,26_6_8_3_8_,48.95_48.90_48.85_48.80_48.75_,10_12_39_80_10_
09:50:15,49.00,1,329,49.00_49.05_49.10_49.15_49.25_,26_6_8_3_8_,48.95_48.90_48.85_48.80_48.75_,10_12_39_80_10_
09:50:15,49.00,1,329,49.00_49.05_49.10_49.15_49.25_,26_6_8_3_8_,48.95_48.90_48.85_48.80_48.75_,10_12_39_80_10_
09:50:15,49.00,1,329,49.00_49.05_49.10_49.15_49.25_,26_6_8_3_8_,48.95_48.90_48.85_48.80_48.75_,10_12_39_80_10_
09:51:31,49.00,1,330,49.00_49.05_49.10_49.15_49.25_,27_6_9_2_8_,48.95_48.90_48.85_48.80_48.75_,12_13_40_80_10_
09:52:17,49.00,1,330,49.00_49.05_49.10_49.15_49.25_,28_6_9_2_8_,48.95_48.90_48.85_48.80_48.75_,12_13_40_80_10_
09:52:58,48.95,1,331,49.00_49.05_49.10_49.15_49.25_,28_6_9_3_8_,48.95_48.90_48.85_48.80_48.75_,11_13_40_80_10_
09:53:49,49.00,1,332,49.00_49.05_49.10_49.15_49.25_,29_8_8_3_8_,48.95_48.90_48.85_48.80_48.75_,11_13_41_80_10_
09:54:46,48.95,1,333,49.00_49.05_49.10_49.15_49.25_,33_8_8_3_8_,48.95_48.90_48.85_48.80_48.75_,10_13_41_80_10_
09:54:46,48.95,1,333,49.00_49.05_49.10_49.15_49.25_,33_8_8_3_8_,48.95_48.90_48.85_48.80_48.75_,10_13_41_80_10_
09:54:46,48.95,1,333,49.00_49.05_49.10_49.15_49.25_,33_8_8_3_8_,48.95_48.90_48.85_48.80_48.75_,10_13_41_80_10_
09:58:42,48.85,42,408,48.85_48.90_48.95_49.00_49.05_,30_15_3_25_6_,48.80_48.75_48.70_48.65_48.60_,80_8_22_14_23_
09:59:07,48.80,10,453,48.85_48.90_48.95_49.00_49.05_,15_13_3_26_6_,48.80_48.75_48.70_48.65_48.60_,50_8_22_14_23_
10:00:14,48.80,1,460,48.85_48.90_48.95_49.00_49.05_,15_13_3_26_6_,48.80_48.75_48.70_48.65_48.60_,40_10_23_14_23_
10:00:29,48.85,3,463,48.85_48.90_48.95_49.00_49.05_,12_13_3_26_6_,48.80_48.75_48.70_48.65_48.60_,40_10_23_15_23_
10:01:15,48.85,10,474,48.90_48.95_49.00_49.10_49.15_,12_4_26_6_7_,48.85_48.80_48.75_48.70_48.65_,6_47_10_20_17_
10:01:20,48.85,10,474,48.90_48.95_49.00_49.10_49.15_,12_4_26_9_7_,48.85_48.80_48.75_48.70_48.65_,6_47_10_20_17_
10:01:20,48.85,10,474,48.90_48.95_49.00_49.10_49.15_,12_4_26_9_7_,48.85_48.80_48.75_48.70_48.65_,6_47_10_20_17_
10:01:20,48.85,10,474,48.90_48.95_49.00_49.10_49.15_,12_4_26_9_7_,48.85_48.80_48.75_48.70_48.65_,6_47_10_20_17_
10:01:36,48.90,1,475,48.90_48.95_49.00_49.10_49.15_,11_4_26_9_7_,48.85_48.80_48.75_48.70_48.65_,6_47_10_20_17_
10:01:36,48.90,1,475,48.90_48.95_49.00_49.10_49.15_,11_4_26_9_7_,48.85_48.80_48.75_48.70_48.65_,6_47_10_20_17_
10:02:22,48.90,1,475,48.90_48.95_49.00_49.10_49.15_,14_4_27_9_7_,48.85_48.80_48.75_48.70_48.65_,10_47_10_20_17_
10:02:27,48.90,1,475,48.90_48.95_49.00_49.10_49.15_,14_4_27_9_7_,48.85_48.80_48.75_48.70_48.65_,10_41_10_26_17_
10:02:37,48.90,15,490,48.95_49.00_49.10_49.15_49.20_,4_21_6_1_16_,48.90_48.85_48.80_48.75_48.70_,5_10_47_10_22_
10:03:03,48.90,3,493,48.95_49.00_49.10_49.15_49.20_,4_21_7_1_16_,48.90_48.85_48.80_48.75_48.70_,2_10_47_10_22_
10:05:01,48.90,3,493,48.95_49.00_49.10_49.15_49.20_,6_22_8_2_16_,48.90_48.85_48.80_48.75_48.70_,6_22_47_10_22_
10:05:36,48.90,1,495,48.95_49.00_49.10_49.15_49.20_,6_23_8_2_16_,48.90_48.85_48.80_48.75_48.70_,5_22_58_10_22_
10:07:04,48.90,1,495,48.95_49.00_49.10_49.15_49.20_,8_24_9_2_16_,48.90_48.85_48.80_48.75_48.70_,8_22_59_10_22_
10:07:04,48.90,1,495,48.95_49.00_49.10_49.15_49.20_,8_24_9_2_16_,48.90_48.85_48.80_48.75_48.70_,8_22_59_10_22_
10:07:14,48.95,1,496,48.95_49.00_49.10_49.15_49.20_,7_24_9_2_16_,48.90_48.85_48.80_48.75_48.70_,8_22_59_10_22_
10:07:14,48.95,1,496,48.95_49.00_49.10_49.15_49.20_,7_24_9_2_16_,48.90_48.85_48.80_48.75_48.70_,8_22_59_10_22_
10:07:24,48.95,1,496,48.95_49.00_49.10_49.15_49.20_,6_24_9_2_16_,48.90_48.85_48.80_48.75_48.70_,8_27_59_10_22_
10:07:24,48.95,1,496,48.95_49.00_49.10_49.15_49.20_,6_24_9_2_16_,48.90_48.85_48.80_48.75_48.70_,8_27_59_10_22_
