09:06:31,25.75,1,1,25.80_25.85_25.91_25.93_26.08_,1_1_30_10_1_,25.73_25.68_25.67_25.64_25.40_,1_10_1_70_1_
09:08:39,25.75,1,1,25.75_25.85_25.89_25.93_26.08_,1_1_30_10_1_,25.73_25.68_25.67_25.63_25.40_,1_10_1_70_1_
09:08:50,25.75,1,1,25.75_25.85_25.90_25.93_26.08_,1_1_30_10_1_,25.73_25.68_25.67_25.63_25.40_,1_10_1_70_1_
09:10:01,25.75,1,1,25.75_25.85_25.91_25.93_26.08_,1_1_30_10_1_,25.73_25.68_25.67_25.65_25.50_,1_10_1_70_1_
09:14:17,25.75,1,1,25.75_25.85_25.91_25.93_26.08_,6_1_30_10_1_,25.73_25.68_25.67_25.64_25.50_,1_10_1_70_1_
09:14:28,25.75,1,1,25.75_25.85_25.91_25.93_26.08_,6_1_30_10_1_,25.73_25.68_25.67_25.65_25.50_,1_10_1_70_1_
09:15:19,25.75,1,1,25.75_25.85_25.89_25.93_26.08_,6_1_30_10_1_,25.73_25.68_25.67_25.62_25.50_,1_10_1_70_1_
09:15:55,25.75,1,1,25.75_25.85_25.88_25.93_26.08_,6_1_30_10_1_,25.73_25.68_25.67_25.61_25.50_,1_10_1_70_2_
09:16:15,25.75,1,1,25.75_25.85_25.88_25.90_26.08_,6_1_30_10_1_,25.73_25.67_25.65_25.61_25.50_,1_1_10_70_2_
09:16:31,25.75,1,1,25.75_25.85_25.87_25.90_26.08_,6_1_30_10_1_,25.73_25.67_25.65_25.60_25.50_,1_1_10_70_2_
09:16:46,25.75,1,1,25.75_25.85_25.87_25.90_26.08_,6_1_30_10_1_,25.73_25.67_25.65_25.61_25.50_,1_1_10_70_2_
09:16:57,25.75,1,1,25.75_25.85_25.87_25.90_26.08_,6_1_30_10_1_,25.73_25.67_25.65_25.60_25.50_,1_1_10_70_2_
09:17:02,25.75,1,1,25.75_25.85_25.87_25.90_26.08_,6_1_30_10_1_,25.73_25.67_25.65_25.61_25.50_,1_1_10_70_2_
09:17:07,25.75,1,1,25.75_25.85_25.87_25.90_26.08_,6_1_30_10_1_,25.73_25.67_25.65_25.60_25.50_,1_1_10_70_2_
09:17:37,25.75,1,1,25.75_25.85_25.86_25.90_26.08_,6_1_30_10_1_,25.73_25.67_25.65_25.59_25.50_,1_1_10_70_2_
09:19:40,25.75,1,1,25.75_25.85_25.86_25.90_26.08_,6_1_30_10_1_,25.73_25.67_25.65_25.60_25.50_,1_1_10_70_2_
09:19:45,25.75,1,1,25.75_25.85_25.87_25.90_26.08_,6_1_30_10_1_,25.73_25.67_25.65_25.60_25.50_,1_1_10_70_2_
09:21:48,25.73,1,2,25.75_25.85_25.86_25.90_26.08_,6_1_30_10_1_,25.67_25.65_25.59_25.50_25.25_,1_10_70_2_2_
09:23:20,25.73,1,2,25.75_25.85_25.86_25.90_26.08_,6_1_30_10_1_,25.67_25.65_25.59_25.50_25.25_,1_10_70_2_2_
09:24:32,25.67,1,3,25.67_25.75_25.85_25.87_26.08_,1_6_31_10_1_,25.62_25.59_25.50_25.25_25.16_,10_70_2_2_3_
09:24:42,25.67,1,3,25.67_25.75_25.85_25.87_26.08_,1_6_31_10_1_,25.62_25.58_25.50_25.25_25.16_,10_70_2_2_3_
09:28:33,25.67,1,3,25.67_25.75_25.85_25.87_26.08_,1_6_31_10_1_,25.62_25.58_25.50_25.25_25.16_,10_70_2_2_3_
09:28:43,25.67,1,3,25.67_25.75_25.85_25.87_26.08_,1_6_31_10_1_,25.62_25.58_25.50_25.25_25.16_,10_70_2_2_3_
09:29:55,25.67,1,3,25.67_25.75_25.85_25.87_26.08_,1_6_31_10_1_,25.62_25.58_25.50_25.25_25.16_,10_70_2_2_3_
09:31:11,25.67,1,3,25.67_25.75_25.83_25.85_25.87_,1_6_30_1_10_,25.62_25.56_25.50_25.25_25.20_,10_70_2_2_1_
09:31:42,25.67,1,3,25.67_25.75_25.82_25.85_25.87_,1_6_30_1_10_,25.62_25.55_25.50_25.25_25.20_,10_70_2_2_1_
09:32:08,25.67,1,3,25.67_25.75_25.81_25.84_25.85_,1_6_30_10_1_,25.59_25.54_25.50_25.25_25.20_,10_70_2_2_1_
09:32:59,25.67,1,3,25.67_25.75_25.80_25.84_25.85_,1_6_30_10_1_,25.59_25.54_25.50_25.25_25.20_,10_70_2_2_1_
09:34:16,25.67,1,4,25.75_25.79_25.84_25.85_26.08_,6_30_10_1_1_,25.59_25.52_25.51_25.50_25.25_,10_70_1_2_2_
09:35:07,25.67,1,4,25.75_25.78_25.81_25.85_26.08_,6_30_10_1_1_,25.56_25.51_25.50_25.25_25.20_,10_71_2_2_1_
09:36:14,25.67,1,4,25.75_25.76_25.81_25.85_26.08_,6_30_10_1_1_,25.56_25.51_25.50_25.49_25.25_,10_1_2_70_2_
09:38:27,25.67,1,4,25.75_25.76_25.81_25.85_26.08_,6_30_10_1_1_,25.56_25.51_25.50_25.25_25.20_,10_1_72_2_1_
09:40:05,25.67,1,4,25.75_25.76_25.81_25.85_26.08_,6_30_10_1_1_,25.56_25.51_25.50_25.49_25.25_,10_1_2_70_2_
09:41:21,25.67,1,4,25.75_25.78_25.81_25.85_26.08_,6_30_10_1_1_,25.56_25.51_25.50_25.25_25.20_,10_71_2_2_2_
09:41:32,25.67,1,4,25.75_25.77_25.81_25.85_26.08_,6_30_10_1_1_,25.56_25.51_25.50_25.25_25.20_,10_1_72_2_2_
09:43:40,25.67,1,4,25.75_25.77_25.81_25.85_26.08_,6_30_10_1_1_,25.56_25.51_25.50_25.38_25.25_,10_71_2_1_2_
09:44:21,25.67,1,4,25.75_25.77_25.81_25.85_26.08_,6_30_10_1_1_,25.56_25.51_25.50_25.38_25.25_,10_71_2_1_2_
09:44:31,25.67,1,4,25.75_25.78_25.81_25.85_26.08_,6_30_10_1_1_,25.56_25.51_25.50_25.38_25.25_,10_71_2_1_2_
09:44:36,25.67,1,4,25.75_25.77_25.81_25.85_26.08_,6_30_10_1_1_,25.56_25.51_25.50_25.38_25.25_,10_71_2_1_2_
09:44:46,25.67,1,4,25.75_25.77_25.81_25.85_26.08_,6_30_10_1_1_,25.56_25.51_25.50_25.38_25.25_,10_1_72_1_2_
09:44:52,25.67,1,4,25.75_25.78_25.81_25.85_26.08_,6_30_10_1_1_,25.56_25.51_25.50_25.38_25.25_,10_71_2_1_2_
09:45:02,25.67,1,4,25.75_25.78_25.81_25.85_26.08_,6_30_10_1_1_,25.56_25.52_25.51_25.50_25.38_,10_70_1_2_1_
09:45:07,25.67,1,4,25.75_25.78_25.81_25.85_26.08_,6_30_10_1_1_,25.56_25.51_25.50_25.38_25.25_,10_71_2_1_2_
09:45:17,25.67,1,4,25.75_25.78_25.81_25.85_26.08_,6_30_10_1_1_,25.56_25.52_25.51_25.50_25.38_,10_70_1_2_1_
09:45:22,25.67,1,4,25.75_25.78_25.81_25.85_26.08_,6_30_10_1_1_,25.56_25.51_25.50_25.38_25.25_,10_71_2_1_2_
09:45:33,25.67,1,4,25.75_25.78_25.81_25.85_26.08_,6_30_10_1_1_,25.56_25.52_25.51_25.50_25.38_,10_70_1_2_1_
09:45:38,25.67,1,4,25.75_25.79_25.81_25.85_26.08_,6_30_10_1_1_,25.56_25.52_25.51_25.50_25.38_,10_70_1_2_1_
09:45:53,25.67,1,4,25.75_25.79_25.81_25.85_26.08_,6_30_10_1_1_,25.56_25.52_25.51_25.50_25.38_,10_70_1_2_1_
09:46:34,25.67,1,4,25.75_25.78_25.81_25.85_26.08_,6_30_10_1_1_,25.56_25.51_25.50_25.38_25.25_,10_71_2_1_2_
09:48:58,25.67,1,4,25.75_25.79_25.81_25.85_26.08_,6_30_10_1_1_,25.56_25.52_25.51_25.50_25.38_,10_70_1_2_1_
09:49:54,25.67,1,4,25.75_25.79_25.81_25.85_26.08_,6_30_10_1_1_,25.56_25.52_25.51_25.50_25.38_,10_70_1_2_1_
09:50:20,25.67,1,4,25.75_25.79_25.81_25.85_26.08_,6_30_10_1_1_,25.56_25.53_25.51_25.50_25.38_,10_70_1_2_1_
09:50:50,25.67,1,4,25.75_25.80_25.81_25.85_26.08_,6_30_10_1_1_,25.56_25.53_25.51_25.50_25.38_,10_70_1_2_1_
09:51:06,25.67,1,4,25.75_25.79_25.81_25.85_26.08_,6_30_10_1_1_,25.56_25.53_25.51_25.50_25.38_,10_70_1_2_1_
09:52:38,25.67,1,4,25.75_25.81_25.85_26.08_26.25_,6_40_1_1_1_,25.56_25.54_25.51_25.50_25.38_,10_70_1_2_1_
09:52:43,25.67,1,4,25.75_25.80_25.81_25.85_26.08_,6_30_10_1_1_,25.56_25.54_25.51_25.50_25.38_,10_70_1_2_1_
09:52:48,25.67,1,4,25.75_25.80_25.81_25.85_26.08_,6_30_10_1_1_,25.56_25.53_25.51_25.50_25.38_,10_70_1_2_1_
09:54:36,25.67,1,4,25.75_25.80_25.81_25.85_26.08_,6_30_10_1_1_,25.56_25.53_25.51_25.50_25.38_,10_70_1_2_1_
09:54:51,25.67,1,4,25.75_25.79_25.81_25.85_26.08_,6_30_10_1_1_,25.56_25.52_25.51_25.50_25.38_,10_70_1_2_1_
