09:00:47,501.00,1,2,511.00_514.00_516.00_518.00_520.00_,2_1_2_1_1_,498.50_498.00_497.50_497.00_495.00_,2_5_1_1_1_
09:01:48,501.00,1,2,503.00_505.00_510.00_511.00_514.00_,1_1_1_1_1_,501.00_499.00_498.50_498.00_497.50_,2_1_3_3_1_
09:03:00,513.00,1,5,512.00_513.00_514.00_516.00_518.00_,1_7_1_2_1_,506.00_505.00_504.00_501.00_499.00_,1_3_2_1_1_
09:03:05,513.00,1,5,512.00_513.00_514.00_516.00_518.00_,1_7_1_2_1_,506.00_505.00_504.00_501.00_499.50_,1_3_2_1_1_
09:03:10,512.00,1,6,512.00_513.00_514.00_516.00_518.00_,2_7_1_2_1_,505.00_504.00_501.00_499.50_499.00_,3_2_1_1_1_
09:04:01,505.00,1,9,512.00_513.00_514.00_516.00_518.00_,2_1_1_1_1_,505.00_504.00_501.00_500.00_499.50_,2_2_1_2_2_
09:06:14,505.00,1,9,510.00_511.00_512.00_513.00_514.00_,1_2_2_2_1_,505.00_504.00_503.00_501.00_500.00_,1_2_2_1_1_
09:08:38,505.00,1,10,509.00_510.00_511.00_512.00_513.00_,1_2_2_1_3_,502.00_501.00_500.00_499.50_499.00_,2_3_1_2_1_
09:10:05,505.00,1,10,509.00_510.00_511.00_512.00_513.00_,2_2_2_1_3_,502.00_501.00_500.00_499.50_499.00_,2_3_1_2_1_
09:14:10,506.00,1,12,509.00_510.00_511.00_512.00_513.00_,2_2_3_1_3_,503.00_502.00_501.00_500.00_499.50_,2_2_1_1_1_
09:18:47,506.00,1,12,509.00_510.00_511.00_512.00_513.00_,2_2_3_1_3_,504.00_503.00_502.00_500.00_499.50_,1_2_2_1_1_
09:21:00,506.00,1,12,508.00_509.00_510.00_511.00_512.00_,2_1_2_3_2_,504.00_503.00_502.00_501.00_500.00_,1_1_2_1_1_
09:22:17,506.00,1,12,506.00_508.00_509.00_510.00_511.00_,3_1_2_2_2_,504.00_503.00_501.00_500.00_499.50_,2_2_2_2_1_
09:22:53,506.00,1,12,506.00_508.00_509.00_510.00_511.00_,3_1_2_3_2_,504.00_503.00_501.00_500.00_499.50_,2_1_2_2_1_
09:28:37,506.00,1,12,506.00_508.00_509.00_510.00_511.00_,2_2_2_1_2_,504.00_503.00_501.00_500.00_499.50_,2_2_2_2_1_
09:29:08,504.00,1,13,505.00_506.00_508.00_509.00_510.00_,1_2_2_2_1_,503.00_501.00_500.00_499.50_499.00_,2_1_2_2_1_
09:29:33,504.00,1,13,505.00_506.00_508.00_509.00_510.00_,1_1_3_2_1_,503.00_501.00_500.00_499.50_499.00_,2_1_2_2_1_
09:31:36,504.00,1,13,505.00_506.00_507.00_508.00_509.00_,1_1_1_3_2_,503.00_501.00_500.00_499.50_499.00_,2_1_2_2_1_
09:33:18,504.00,1,13,505.00_506.00_507.00_508.00_509.00_,1_1_1_4_2_,503.00_501.00_500.00_499.50_499.00_,2_1_2_2_1_
09:35:06,504.00,1,13,505.00_506.00_507.00_508.00_509.00_,1_2_1_3_2_,503.00_500.00_499.50_499.00_498.00_,2_3_2_1_3_
09:37:19,504.00,1,14,505.00_506.00_507.00_508.00_509.00_,2_2_1_2_2_,504.00_503.00_501.00_500.00_499.50_,1_1_2_2_1_
09:38:41,505.00,1,16,506.00_507.00_508.00_509.00_510.00_,2_1_2_2_1_,503.00_501.00_500.00_499.50_499.00_,1_2_2_1_1_
09:38:57,505.00,1,16,506.00_507.00_508.00_509.00_510.00_,2_1_2_2_1_,502.00_501.00_500.00_499.50_499.00_,1_1_2_2_1_
09:41:20,505.00,1,16,506.00_507.00_508.00_509.00_510.00_,3_1_2_2_1_,502.00_501.00_500.00_499.50_499.00_,1_1_2_2_1_
09:43:02,505.00,1,16,505.00_506.00_507.00_508.00_509.00_,2_2_1_2_1_,503.00_502.00_501.00_500.00_499.50_,1_1_1_2_2_
09:44:04,505.00,1,16,504.00_505.00_506.00_507.00_508.00_,1_1_2_1_2_,503.00_502.00_501.00_500.00_499.50_,1_1_1_2_2_
09:44:09,505.00,1,16,504.00_505.00_506.00_507.00_508.00_,1_1_2_2_2_,503.00_502.00_501.00_500.00_499.50_,1_1_1_2_2_
09:44:24,505.00,1,16,504.00_505.00_506.00_507.00_508.00_,1_1_2_2_2_,503.00_502.00_501.00_500.00_499.50_,1_2_1_2_2_
09:45:10,505.00,1,16,504.00_505.00_506.00_507.00_508.00_,1_1_2_2_2_,503.00_502.00_501.00_500.00_499.50_,2_2_1_2_2_
09:45:16,505.00,1,16,504.00_505.00_506.00_507.00_508.00_,1_1_2_3_2_,503.00_502.00_501.00_500.00_499.50_,2_2_1_2_2_
09:47:14,505.00,1,16,504.00_505.00_506.00_507.00_508.00_,1_2_2_3_2_,503.00_502.00_501.00_500.00_499.50_,1_2_1_2_2_
09:48:15,503.00,1,17,505.00_506.00_507.00_508.00_510.00_,2_2_3_2_1_,502.00_500.00_499.50_499.00_498.00_,1_3_1_2_3_
