09:05:14,411.00,2,153,412.00_413.00_413.50_414.50_415.00_,2_3_2_2_9_,411.00_410.50_410.00_409.50_409.00_,1_1_13_4_19_
09:06:05,413.00,1,166,413.00_413.50_414.50_415.00_415.50_,1_4_1_29_7_,412.00_411.50_411.00_410.50_410.00_,1_4_4_1_13_
09:07:58,416.00,3,192,416.50_417.00_417.50_418.00_418.50_,2_5_5_7_31_,416.00_415.50_415.00_414.50_413.50_,2_2_2_1_11_
09:08:45,415.50,2,201,416.00_417.00_417.50_418.00_418.50_,2_6_6_9_34_,415.00_414.50_414.00_413.50_413.00_,1_1_1_1_16_
09:09:36,413.50,1,204,414.50_415.00_415.50_416.00_416.50_,2_3_3_4_20_,413.00_412.50_412.00_411.50_411.00_,6_1_5_12_7_
09:11:18,413.00,1,214,413.50_414.00_415.00_416.00_416.50_,1_1_3_11_24_,413.00_412.50_412.00_411.50_411.00_,1_3_8_3_14_
09:11:23,413.00,1,215,413.50_414.00_415.00_416.00_416.50_,1_1_3_11_24_,412.50_412.00_411.50_411.00_410.50_,3_8_3_14_7_
09:22:14,413.00,1,293,414.00_414.50_415.00_415.50_416.00_,3_2_10_6_27_,413.50_413.00_412.50_412.00_411.50_,1_1_2_7_7_
09:22:24,414.00,1,294,414.00_414.50_415.00_415.50_416.00_,2_3_10_6_27_,413.50_413.00_412.50_412.00_411.50_,1_1_2_11_12_
09:24:52,414.00,1,297,414.00_414.50_415.00_415.50_416.00_,1_3_7_6_31_,413.50_413.00_412.50_412.00_411.50_,3_1_2_6_11_
09:25:03,414.00,1,298,414.00_414.50_415.00_415.50_416.00_,1_3_7_6_11_,413.50_413.00_412.50_412.00_411.50_,3_1_6_6_11_
09:25:13,414.00,1,299,414.00_414.50_415.00_415.50_416.00_,1_3_5_6_31_,413.50_413.00_412.50_412.00_411.50_,3_1_2_6_11_
09:25:44,414.00,1,299,414.50_415.00_415.50_416.00_416.50_,3_6_6_11_22_,413.50_412.50_412.00_411.50_411.00_,2_6_7_6_12_
09:26:20,414.50,1,301,414.50_415.00_415.50_416.00_416.50_,2_6_2_12_26_,414.00_413.50_412.50_412.00_411.50_,5_2_6_7_11_
09:26:35,414.50,1,302,414.50_415.00_415.50_416.00_416.50_,2_6_2_12_26_,414.00_413.50_413.00_412.50_412.00_,5_2_4_6_7_
09:27:52,415.00,1,307,415.00_415.50_416.00_416.50_417.00_,4_2_8_7_31_,414.00_413.50_413.00_412.50_412.00_,5_1_4_6_12_
09:33:35,414.50,1,322,414.50_415.00_415.50_416.00_416.50_,2_6_3_12_26_,414.00_413.50_413.00_412.50_412.00_,2_6_6_4_15_
09:34:10,414.50,1,323,414.50_415.00_415.50_416.00_416.50_,2_6_3_12_26_,414.00_413.50_413.00_412.50_412.00_,2_6_5_4_15_
09:35:02,414.50,1,323,414.50_415.00_415.50_416.00_416.50_,4_6_4_13_26_,414.00_413.50_413.00_412.50_412.00_,2_6_5_4_15_
09:37:15,414.00,1,324,414.50_415.00_415.50_416.00_416.50_,3_7_3_12_26_,414.00_413.50_413.00_412.50_412.00_,2_5_6_4_17_
09:41:21,413.50,5,334,414.50_415.00_415.50_416.00_416.50_,7_10_8_8_22_,413.00_412.50_412.00_411.50_411.00_,3_4_15_7_15_
09:43:54,413.50,5,334,414.00_414.50_415.00_415.50_416.00_,4_6_10_7_28_,413.00_412.50_412.00_411.50_411.00_,4_5_14_7_15_
09:45:52,413.50,5,334,414.00_414.50_415.00_415.50_416.00_,3_6_10_6_28_,413.00_412.50_412.00_411.50_411.00_,6_8_20_7_14_
09:47:19,413.50,1,337,414.00_414.50_415.00_415.50_416.00_,4_5_10_8_28_,413.50_413.00_412.50_412.00_411.50_,2_7_8_18_12_
09:52:37,414.50,3,350,415.00_415.50_416.00_416.50_417.00_,5_4_8_2_27_,414.00_413.50_413.00_412.50_412.00_,4_6_39_35_50_
09:57:03,416.00,1,377,416.50_417.00_417.50_418.00_418.50_,6_5_5_17_39_,415.50_415.00_414.50_414.00_413.50_,3_3_5_7_14_
09:58:10,416.00,1,377,416.50_417.00_417.50_418.00_418.50_,11_5_13_21_39_,416.00_415.50_415.00_414.50_414.00_,1_3_3_5_15_
10:00:44,416.00,1,382,416.50_417.00_417.50_418.00_418.50_,6_6_14_28_35_,415.50_415.00_414.50_414.00_413.50_,5_6_10_16_18_
10:01:35,416.00,1,383,416.50_417.00_417.50_418.00_418.50_,7_7_15_27_35_,415.50_415.00_414.50_414.00_413.50_,8_6_12_16_18_
