09:04:55,30.65,3,22,30.85_30.90_30.95_31.00_31.05_,15_6_14_38_29_,30.65_30.60_30.55_30.50_30.40_,23_28_27_42_15_
09:06:02,30.65,3,22,30.75_30.80_30.85_30.90_30.95_,15_51_14_11_9_,30.65_30.55_30.50_30.40_30.30_,24_36_61_15_6_
09:08:00,30.65,1,34,30.70_30.75_30.80_30.85_30.90_,1_16_53_11_28_,30.65_30.55_30.50_30.45_30.40_,23_2_53_44_15_
09:08:41,30.65,1,38,30.70_30.75_30.80_30.85_30.90_,4_16_52_11_28_,30.65_30.55_30.50_30.45_30.40_,18_3_53_44_15_
09:09:37,30.65,1,38,30.70_30.80_30.85_30.90_30.95_,10_53_11_9_27_,30.65_30.60_30.55_30.50_30.45_,18_1_3_53_44_
09:10:49,30.65,1,39,30.70_30.80_30.85_30.90_30.95_,6_53_16_4_27_,30.65_30.60_30.55_30.50_30.45_,20_1_3_53_44_
09:11:25,30.65,1,39,30.70_30.80_30.85_30.90_30.95_,6_53_16_4_27_,30.65_30.60_30.55_30.50_30.45_,20_1_3_55_44_
09:22:15,30.60,2,105,30.65_30.70_30.75_30.80_30.85_,2_11_1_50_27_,30.60_30.55_30.50_30.45_30.40_,20_26_32_35_58_
09:22:40,30.60,1,106,30.65_30.70_30.75_30.80_30.85_,2_11_1_50_27_,30.60_30.55_30.50_30.45_30.40_,19_26_32_35_58_
09:24:48,30.60,1,113,30.65_30.70_30.75_30.80_30.85_,5_6_8_50_27_,30.60_30.55_30.50_30.45_30.40_,12_26_32_35_58_
09:25:04,30.60,1,113,30.65_30.70_30.75_30.80_30.85_,5_6_8_50_27_,30.60_30.55_30.50_30.45_30.40_,13_26_32_54_39_
09:25:14,30.60,1,113,30.65_30.70_30.75_30.80_30.85_,6_7_6_50_27_,30.60_30.55_30.50_30.45_30.40_,13_26_32_54_39_
09:25:34,30.60,1,113,30.65_30.70_30.75_30.80_30.85_,6_7_6_50_27_,30.60_30.55_30.50_30.45_30.40_,14_26_32_54_39_
09:26:15,30.65,1,114,30.65_30.70_30.75_30.80_30.85_,5_7_6_50_27_,30.60_30.55_30.50_30.45_30.40_,21_26_32_35_58_
09:26:31,30.65,1,114,30.65_30.70_30.75_30.80_30.85_,4_7_6_50_27_,30.60_30.55_30.50_30.45_30.40_,21_26_32_35_58_
09:27:58,30.70,1,120,30.70_30.75_30.80_30.85_30.90_,8_5_57_7_26_,30.65_30.60_30.55_30.50_30.45_,3_21_31_62_40_
09:33:30,30.60,2,161,30.60_30.65_30.70_30.75_30.80_,5_10_37_3_73_,30.55_30.50_30.45_30.40_30.35_,33_28_8_55_44_
09:34:11,30.60,2,169,30.65_30.70_30.75_30.80_30.85_,11_40_3_53_21_,30.60_30.55_30.50_30.45_30.40_,8_34_33_48_60_
09:35:28,30.60,2,169,30.65_30.70_30.75_30.80_30.85_,11_35_8_53_21_,30.60_30.55_30.50_30.45_30.40_,5_34_33_47_60_
09:37:16,30.65,3,178,30.65_30.70_30.75_30.80_30.85_,9_33_13_53_21_,30.60_30.55_30.50_30.45_30.40_,7_34_33_66_41_
09:41:26,30.60,1,191,30.65_30.70_30.75_30.80_30.85_,12_36_8_3_20_,30.55_30.50_30.45_30.40_30.35_,34_33_47_44_21_
09:43:45,30.60,1,202,30.65_30.70_30.75_30.80_30.85_,9_66_8_3_20_,30.55_30.50_30.45_30.40_30.35_,31_36_47_44_21_
