09:01:56,20.25,1,39,20.30_20.35_20.40_20.45_20.50_,21_17_46_20_160_,20.20_20.15_20.10_20.00_19.95_,35_26_4_37_1_
09:02:53,20.20,5,71,20.25_20.30_20.35_20.40_20.45_,8_21_33_30_20_,20.20_20.15_20.10_20.05_20.00_,3_31_1_2_37_
09:03:39,20.15,1,75,20.20_20.25_20.30_20.35_20.40_,13_9_47_17_30_,20.15_20.10_20.05_20.00_19.95_,32_3_6_50_6_
09:04:46,20.00,1,124,20.15_20.20_20.25_20.30_20.35_,23_23_25_31_17_,20.00_19.95_19.90_19.85_19.80_,32_5_35_12_56_
09:06:33,20.00,1,163,20.05_20.10_20.15_20.20_20.30_,2_15_33_28_31_,20.00_19.95_19.90_19.85_19.80_,20_7_38_4_64_
09:06:39,20.00,1,163,20.05_20.10_20.15_20.20_20.30_,3_15_33_28_31_,20.00_19.95_19.90_19.85_19.80_,21_7_38_4_64_
09:06:44,20.05,3,166,20.05_20.10_20.15_20.20_20.30_,5_15_33_28_31_,20.00_19.95_19.90_19.85_19.80_,21_7_39_4_64_
09:06:54,20.00,2,168,20.05_20.10_20.15_20.20_20.30_,7_15_33_28_31_,20.00_19.95_19.90_19.85_19.80_,30_7_39_3_64_
09:08:21,20.05,1,198,20.10_20.15_20.20_20.25_20.30_,19_33_12_16_31_,20.05_20.00_19.95_19.90_19.85_,8_27_9_45_57_
09:08:31,20.05,1,198,20.10_20.15_20.20_20.25_20.30_,23_33_12_16_31_,20.05_20.00_19.95_19.90_19.85_,8_27_9_45_57_
09:13:28,20.00,2,295,20.00_20.05_20.10_20.15_20.20_,13_27_19_31_12_,19.95_19.90_19.85_19.80_19.75_,72_61_74_118_16_
09:14:55,20.00,22,365,20.00_20.05_20.10_20.15_20.20_,23_16_20_16_30_,19.95_19.90_19.85_19.80_19.75_,76_64_75_120_16_
09:15:00,20.00,22,365,20.00_20.05_20.10_20.15_20.20_,23_16_20_32_14_,19.95_19.90_19.85_19.80_19.75_,86_62_77_120_16_
09:15:05,20.00,1,366,20.00_20.05_20.10_20.15_20.20_,22_16_20_31_14_,19.95_19.90_19.85_19.80_19.75_,78_62_78_120_16_
09:15:10,19.95,22,388,20.05_20.10_20.15_20.20_20.25_,16_20_31_14_8_,19.95_19.90_19.85_19.80_19.75_,57_70_78_120_17_
09:15:21,19.95,1,389,20.05_20.10_20.15_20.20_20.25_,16_20_31_15_8_,20.00_19.95_19.90_19.85_19.80_,2_64_62_78_120_
09:16:37,20.00,21,416,20.05_20.10_20.15_20.20_20.25_,16_20_31_25_8_,19.95_19.90_19.85_19.80_19.75_,74_63_79_121_20_
09:16:43,20.00,21,416,20.05_20.10_20.15_20.20_20.25_,16_20_31_25_8_,19.95_19.90_19.85_19.80_19.75_,94_63_85_121_20_
09:16:53,20.00,1,417,20.00_20.05_20.10_20.15_20.20_,4_16_20_31_25_,19.95_19.90_19.85_19.80_19.75_,96_62_86_121_20_
09:16:58,20.00,2,419,20.00_20.05_20.10_20.15_20.20_,2_16_20_31_25_,19.95_19.90_19.85_19.80_19.75_,105_62_86_121_20_
09:18:25,20.05,1,429,20.05_20.10_20.15_20.20_20.25_,9_20_15_41_8_,20.00_19.95_19.90_19.85_19.80_,67_111_73_83_122_
09:20:48,20.10,5,447,20.10_20.15_20.20_20.25_20.30_,27_12_27_24_32_,20.05_20.00_19.95_19.90_19.85_,7_61_106_73_87_
09:22:20,20.05,5,462,20.10_20.15_20.20_20.25_20.30_,35_12_17_25_32_,20.05_20.00_19.95_19.90_19.85_,9_62_106_73_90_
09:22:51,20.10,1,464,20.10_20.15_20.20_20.25_20.30_,34_12_16_25_32_,20.05_20.00_19.95_19.90_19.85_,9_67_106_73_90_
09:23:06,20.10,1,464,20.10_20.15_20.20_20.25_20.30_,35_12_16_25_32_,20.05_20.00_19.95_19.90_19.85_,10_69_106_73_90_
09:23:12,20.10,1,464,20.10_20.15_20.20_20.25_20.30_,37_12_16_25_32_,20.05_20.00_19.95_19.90_19.85_,10_69_106_74_90_
09:24:54,20.10,6,482,20.10_20.15_20.20_20.25_20.30_,29_12_16_25_38_,20.05_20.00_19.95_19.90_19.85_,8_71_106_75_90_
09:28:24,20.10,1,503,20.10_20.15_20.20_20.25_20.30_,23_12_25_25_38_,20.05_20.00_19.95_19.90_19.85_,5_72_108_79_90_
09:28:39,20.05,5,509,20.05_20.10_20.15_20.20_20.25_,15_22_12_25_25_,20.00_19.95_19.90_19.85_19.80_,72_108_79_90_122_
09:32:04,20.05,1,558,20.05_20.10_20.15_20.20_20.25_,41_14_10_41_9_,20.00_19.95_19.90_19.85_19.80_,18_114_85_86_130_
09:35:09,20.10,5,625,20.10_20.15_20.20_20.25_20.30_,7_37_25_25_38_,20.05_20.00_19.95_19.90_19.85_,10_16_119_82_85_
09:35:19,20.10,5,625,20.10_20.15_20.20_20.25_20.30_,7_37_25_25_40_,20.05_20.00_19.95_19.90_19.85_,13_14_119_82_85_
09:35:29,20.05,3,628,20.10_20.15_20.20_20.25_20.30_,17_37_25_26_40_,20.05_20.00_19.95_19.90_19.85_,10_14_119_82_85_
09:37:42,20.10,1,652,20.10_20.15_20.20_20.25_20.30_,13_37_41_10_40_,20.00_19.95_19.90_19.85_19.80_,17_127_75_85_141_
09:38:39,20.10,1,654,20.05_20.10_20.15_20.20_20.25_,1_11_37_42_11_,20.00_19.95_19.90_19.85_19.80_,21_138_77_85_139_
09:38:44,20.10,1,654,20.05_20.10_20.15_20.20_20.25_,1_11_37_42_11_,20.00_19.95_19.90_19.85_19.80_,21_137_78_85_139_
09:43:46,20.10,1,671,20.10_20.15_20.20_20.25_20.30_,25_37_42_17_50_,20.00_19.95_19.90_19.85_19.80_,33_137_80_88_139_
09:44:07,20.10,1,671,20.10_20.15_20.20_20.25_20.30_,25_37_42_17_50_,20.05_20.00_19.95_19.90_19.85_,1_33_137_80_88_
09:44:12,20.10,1,672,20.10_20.15_20.20_20.25_20.30_,24_37_26_33_50_,20.05_20.00_19.95_19.90_19.85_,6_31_139_78_88_
09:44:17,20.10,1,673,20.10_20.15_20.20_20.25_20.30_,23_37_26_33_50_,20.05_20.00_19.95_19.90_19.85_,6_31_139_78_88_
09:44:22,20.10,1,673,20.10_20.15_20.20_20.25_20.30_,23_37_26_33_52_,20.05_20.00_19.95_19.90_19.85_,6_31_139_78_88_
09:44:43,20.10,1,673,20.10_20.15_20.20_20.25_20.30_,24_37_26_34_52_,20.05_20.00_19.95_19.90_19.85_,7_36_139_78_86_
09:46:46,20.10,3,678,20.10_20.15_20.20_20.25_20.30_,19_37_26_35_52_,20.05_20.00_19.95_19.90_19.85_,8_36_137_78_86_
09:47:01,20.10,1,679,20.10_20.15_20.20_20.25_20.30_,18_37_26_35_52_,20.05_20.00_19.95_19.90_19.85_,8_38_137_78_86_
09:47:17,20.10,1,680,20.10_20.15_20.20_20.25_20.30_,18_37_26_35_52_,20.05_20.00_19.95_19.90_19.85_,8_35_137_78_86_
09:47:47,20.10,1,681,20.10_20.15_20.20_20.25_20.30_,17_37_25_35_52_,20.05_20.00_19.95_19.90_19.85_,8_36_138_78_86_
09:48:18,20.10,2,683,20.10_20.15_20.20_20.25_20.30_,15_37_25_35_52_,20.05_20.00_19.95_19.90_19.85_,8_35_138_78_86_
09:49:30,20.05,2,690,20.10_20.15_20.20_20.25_20.30_,15_38_25_35_52_,20.05_20.00_19.95_19.90_19.85_,3_34_137_77_86_
09:49:35,20.05,3,693,20.10_20.15_20.20_20.25_20.30_,15_38_25_35_52_,20.05_20.00_19.95_19.90_19.85_,10_34_137_77_86_
09:49:40,20.05,3,693,20.10_20.15_20.20_20.25_20.30_,15_38_25_35_52_,20.05_20.00_19.95_19.90_19.85_,13_35_136_77_86_
09:52:03,20.05,1,699,20.10_20.15_20.20_20.25_20.30_,10_38_25_35_56_,20.05_20.00_19.95_19.90_19.85_,23_40_138_84_86_
09:52:39,20.05,1,699,20.10_20.15_20.20_20.25_20.30_,10_38_25_35_56_,20.05_20.00_19.95_19.90_19.85_,24_40_138_84_86_
09:53:10,20.10,9,709,20.15_20.20_20.25_20.30_20.35_,38_25_35_56_21_,20.10_20.05_20.00_19.95_19.90_,1_24_40_138_84_
09:55:03,20.15,1,712,20.15_20.20_20.25_20.30_20.35_,38_35_19_68_21_,20.10_20.05_20.00_19.95_19.90_,8_24_46_134_82_
09:55:13,20.15,1,712,20.15_20.20_20.25_20.30_20.35_,38_35_19_68_21_,20.10_20.05_20.00_19.95_19.90_,10_24_46_134_82_
09:55:44,20.15,1,717,20.15_20.20_20.25_20.30_20.35_,33_35_19_68_21_,20.10_20.05_20.00_19.95_19.90_,11_24_44_138_82_
09:58:23,20.15,1,728,20.15_20.20_20.25_20.30_20.35_,47_36_19_68_21_,20.10_20.05_20.00_19.95_19.90_,8_24_47_138_82_
09:58:38,20.15,1,728,20.15_20.20_20.25_20.30_20.35_,47_36_19_68_21_,20.10_20.05_20.00_19.95_19.90_,12_24_47_138_82_
09:59:24,20.10,12,740,20.15_20.20_20.25_20.30_20.35_,47_36_19_68_22_,20.05_20.00_19.95_19.90_19.85_,24_47_138_82_96_
09:59:29,20.05,24,764,20.15_20.20_20.25_20.30_20.35_,47_36_35_52_22_,20.00_19.95_19.90_19.85_19.80_,45_140_82_96_135_
09:59:34,20.15,1,765,20.15_20.20_20.25_20.30_20.35_,46_36_35_52_22_,20.00_19.95_19.90_19.85_19.80_,44_142_82_96_135_
09:59:49,20.15,1,765,20.15_20.20_20.25_20.30_20.35_,46_36_35_52_22_,20.00_19.95_19.90_19.85_19.80_,44_142_91_96_135_
10:01:11,20.15,1,768,20.15_20.20_20.25_20.30_20.35_,45_36_19_68_22_,20.10_20.05_20.00_19.95_19.90_,2_38_40_139_92_
10:01:37,20.15,1,768,20.15_20.20_20.25_20.30_20.35_,45_36_18_79_22_,20.10_20.05_20.00_19.95_19.90_,33_22_40_139_89_
10:02:08,20.15,1,768,20.15_20.20_20.25_20.30_20.35_,45_36_18_79_22_,20.10_20.05_20.00_19.95_19.90_,36_22_40_139_89_
10:05:38,20.10,19,790,20.10_20.15_20.20_20.25_20.30_,1_53_26_18_79_,20.05_20.00_19.95_19.90_19.85_,22_40_139_88_96_
10:05:48,20.10,1,791,20.15_20.20_20.25_20.30_20.35_,53_26_34_63_22_,20.05_20.00_19.95_19.90_19.85_,11_51_141_88_96_
10:05:58,20.10,1,791,20.15_20.20_20.25_20.30_20.35_,53_26_34_63_22_,20.05_20.00_19.95_19.90_19.85_,14_51_141_88_96_
10:06:55,20.05,1,793,20.15_20.20_20.25_20.30_20.35_,63_26_34_63_22_,20.05_20.00_19.95_19.90_19.85_,19_51_141_94_96_
10:07:20,20.05,1,794,20.15_20.20_20.25_20.30_20.35_,63_26_34_63_22_,20.05_20.00_19.95_19.90_19.85_,21_51_141_104_96_
10:08:58,20.15,1,796,20.15_20.20_20.25_20.30_20.35_,61_26_34_63_22_,20.05_20.00_19.95_19.90_19.85_,18_46_138_98_96_
10:09:03,20.15,1,796,20.15_20.20_20.25_20.30_20.35_,61_26_34_63_22_,20.05_20.00_19.95_19.90_19.85_,18_55_138_98_96_
10:09:13,20.15,1,796,20.15_20.20_20.25_20.30_20.35_,61_26_34_63_22_,20.05_20.00_19.95_19.90_19.85_,18_56_138_98_96_
10:09:44,20.15,1,796,20.15_20.20_20.25_20.30_20.35_,62_26_34_63_22_,20.05_20.00_19.95_19.90_19.85_,18_58_147_98_96_
10:10:09,20.15,1,798,20.15_20.20_20.25_20.30_20.35_,60_26_34_63_22_,20.05_20.00_19.95_19.90_19.85_,23_58_147_108_96_
10:10:45,20.15,1,800,20.15_20.20_20.25_20.30_20.35_,58_26_18_80_22_,20.10_20.05_20.00_19.95_19.90_,17_34_47_145_98_
10:11:26,20.15,1,801,20.15_20.20_20.25_20.30_20.35_,57_26_18_80_22_,20.10_20.05_20.00_19.95_19.90_,18_34_47_144_98_
10:12:12,20.10,1,802,20.15_20.20_20.25_20.30_20.35_,57_26_18_80_22_,20.10_20.05_20.00_19.95_19.90_,17_34_47_144_98_
10:12:43,20.10,19,821,20.10_20.15_20.20_20.25_20.30_,1_57_26_18_80_,20.05_20.00_19.95_19.90_19.85_,34_47_144_98_96_
10:12:48,20.10,1,822,20.15_20.20_20.25_20.30_20.35_,57_26_34_64_22_,20.10_20.05_20.00_19.95_19.90_,1_34_44_147_98_
10:13:03,20.10,1,823,20.15_20.20_20.25_20.30_20.35_,57_26_34_64_22_,20.05_20.00_19.95_19.90_19.85_,34_45_146_98_96_
