09:01:54,455.00,2,32,455.00_457.00_457.50_458.00_459.00_,2_1_1_5_2_,452.00_451.50_451.00_450.50_450.00_,2_2_3_7_12_
09:02:56,455.00,2,35,457.00_457.50_458.00_459.00_459.50_,1_1_7_2_1_,454.00_453.50_453.00_452.00_451.50_,1_1_2_1_1_
09:03:42,455.00,2,35,457.00_457.50_458.00_459.00_459.50_,2_3_5_2_1_,454.50_454.00_453.50_453.00_452.00_,1_1_1_3_3_
09:04:44,455.00,1,36,456.00_456.50_457.00_457.50_458.00_,2_2_1_2_5_,455.00_454.50_454.00_453.50_453.00_,1_1_1_1_3_
09:06:31,457.00,1,44,457.00_457.50_458.00_459.00_459.50_,2_2_5_2_1_,455.50_455.00_454.50_454.00_453.50_,1_5_1_1_1_
09:06:36,457.00,1,44,457.00_457.50_458.00_459.00_459.50_,3_4_3_2_1_,455.50_455.00_454.50_454.00_453.50_,1_5_1_1_1_
09:06:42,457.00,1,44,457.00_457.50_458.00_459.00_459.50_,5_4_3_2_1_,456.00_455.00_454.50_454.00_453.50_,1_5_1_1_1_
09:06:47,457.00,1,44,456.50_457.00_457.50_458.00_459.00_,1_5_2_5_2_,456.00_455.00_454.50_454.00_453.50_,1_5_1_1_1_
09:06:57,456.00,1,45,456.50_457.00_457.50_458.00_459.00_,1_6_4_3_2_,455.00_454.50_454.00_453.50_453.00_,5_1_1_1_3_
09:07:58,456.50,1,47,457.00_457.50_458.00_458.50_459.00_,5_2_3_2_2_,456.00_455.00_454.50_454.00_453.50_,1_5_1_1_1_
09:08:24,456.00,1,48,457.00_457.50_458.00_458.50_459.00_,5_2_3_2_2_,455.00_454.50_454.00_453.50_453.00_,5_1_1_1_3_
09:08:29,456.00,1,48,457.00_457.50_458.00_459.00_459.50_,5_2_5_2_1_,455.00_454.50_454.00_453.50_453.00_,5_1_1_1_3_
09:13:26,456.50,3,56,456.50_457.00_457.50_458.00_458.50_,8_5_2_3_1_,456.00_455.50_455.00_454.50_454.00_,3_3_7_3_1_
09:14:38,456.50,2,61,456.00_456.50_457.00_457.50_458.00_,1_6_5_2_3_,455.50_455.00_454.50_454.00_453.50_,3_7_3_1_1_
09:15:08,456.50,2,61,456.00_456.50_457.00_457.50_458.00_,1_6_5_2_5_,455.50_455.00_454.50_454.00_453.50_,3_7_3_1_1_
09:16:41,456.00,1,62,456.50_457.00_457.50_458.00_458.50_,6_5_2_5_1_,456.00_455.50_455.00_454.50_454.00_,2_2_4_1_1_
09:16:46,456.00,1,62,456.50_457.00_457.50_458.00_458.50_,6_5_2_3_3_,456.00_455.50_455.00_454.50_454.00_,2_2_4_1_1_
09:16:56,456.00,1,62,456.50_457.00_457.50_458.00_458.50_,6_5_2_3_3_,456.00_455.50_455.00_454.50_454.00_,3_3_4_1_1_
09:18:08,456.00,1,64,456.50_457.00_457.50_458.00_458.50_,6_5_2_4_1_,455.50_455.00_454.50_454.00_453.50_,3_4_1_1_1_
