09:00:05,45.00,164,164,45.10_45.15_45.20_45.25_45.30_,10_1_209_1_103_,45.00_44.95_44.85_44.80_44.75_,67_3_7_30_2_
09:00:10,45.10,15,179,45.15_45.20_45.25_45.30_45.35_,1_241_1_103_17_,45.10_45.05_45.00_44.95_44.85_,2_1_115_24_7_
09:00:15,45.15,1,180,45.20_45.25_45.30_45.35_45.40_,241_1_103_17_16_,45.15_45.10_45.05_45.00_44.95_,6_7_27_139_3_
09:00:20,45.20,14,194,45.20_45.25_45.30_45.35_45.40_,233_1_103_17_16_,45.15_45.10_45.05_45.00_44.95_,32_33_5_112_3_
09:00:25,45.20,3,197,45.20_45.25_45.30_45.35_45.40_,228_1_103_17_16_,45.15_45.10_45.05_45.00_44.95_,63_49_3_109_3_
09:00:30,45.20,21,218,45.20_45.25_45.30_45.35_45.40_,207_1_103_17_16_,45.15_45.10_45.05_45.00_44.95_,91_41_2_109_3_
09:00:35,45.20,14,232,45.20_45.25_45.30_45.35_45.40_,198_1_103_17_16_,45.15_45.10_45.05_45.00_44.95_,104_37_2_109_3_
09:00:40,45.20,8,240,45.20_45.25_45.30_45.35_45.40_,191_1_103_17_16_,45.15_45.10_45.05_45.00_44.95_,112_38_2_85_3_
09:00:46,45.20,7,247,45.20_45.25_45.30_45.35_45.40_,187_1_103_17_16_,45.15_45.10_45.05_45.00_44.95_,194_38_2_85_3_
09:00:51,45.15,20,267,45.20_45.25_45.30_45.35_45.40_,187_1_103_17_16_,45.15_45.10_45.05_45.00_44.95_,112_38_5_78_3_
09:00:56,45.20,18,285,45.20_45.25_45.30_45.35_45.40_,171_1_103_17_16_,45.15_45.10_45.05_45.00_44.95_,107_40_2_78_3_
09:01:01,45.20,35,320,45.20_45.25_45.30_45.35_45.40_,141_1_103_17_16_,45.15_45.10_45.05_45.00_44.95_,110_40_2_78_3_
09:01:06,45.20,17,337,45.20_45.25_45.30_45.35_45.40_,124_1_103_17_16_,45.15_45.10_45.05_45.00_44.95_,113_40_2_75_3_
09:01:11,45.20,16,353,45.20_45.25_45.30_45.35_45.40_,108_1_103_17_16_,45.15_45.10_45.05_45.00_44.95_,110_40_2_77_3_
09:01:17,45.20,22,375,45.20_45.25_45.30_45.35_45.40_,86_1_103_17_16_,45.15_45.10_45.05_45.00_44.95_,108_40_2_75_3_
09:01:22,45.15,10,385,45.20_45.25_45.30_45.35_45.40_,82_1_110_17_16_,45.15_45.10_45.05_45.00_44.95_,100_40_2_75_3_
09:01:27,45.20,64,449,45.20_45.25_45.30_45.35_45.40_,28_1_110_17_16_,45.15_45.10_45.05_45.00_44.95_,97_43_2_75_3_
09:01:32,45.20,23,472,45.20_45.25_45.30_45.35_45.40_,12_1_112_17_16_,45.15_45.10_45.05_45.00_44.95_,101_43_2_68_3_
09:01:37,45.30,51,523,45.30_45.35_45.40_45.45_45.50_,56_17_16_22_68_,45.25_45.20_45.15_45.10_45.05_,3_2_138_42_2_
