09:00:13,509.00,5,5,511.00_516.00_517.00_518.00_519.00_,2_1_1_7_4_,508.00_506.00_505.00_503.00_500.00_,1_4_1_2_3_
09:00:28,509.00,5,5,511.00_515.00_516.00_517.00_518.00_,2_1_1_1_7_,509.00_508.00_506.00_505.00_503.00_,2_1_4_1_2_
09:00:33,509.00,2,7,510.00_511.00_515.00_516.00_518.00_,1_2_1_1_7_,509.00_508.00_506.00_505.00_503.00_,2_1_4_1_2_
09:00:44,509.00,2,7,511.00_515.00_516.00_518.00_519.00_,2_1_1_7_4_,509.00_508.00_506.00_505.00_503.00_,2_2_4_1_2_
09:00:49,509.00,1,8,511.00_515.00_516.00_518.00_519.00_,2_1_1_7_4_,509.00_508.00_507.00_506.00_505.00_,1_2_1_4_1_
09:00:54,509.00,1,8,511.00_514.00_515.00_516.00_518.00_,2_5_1_1_7_,509.00_508.00_507.00_506.00_505.00_,1_2_1_4_1_
09:00:59,509.00,1,8,510.00_511.00_514.00_515.00_516.00_,1_2_5_1_1_,509.00_508.00_507.00_506.00_505.00_,1_2_1_4_1_
09:01:04,509.00,1,8,510.00_511.00_514.00_515.00_516.00_,2_2_5_1_1_,509.00_508.00_507.00_506.00_505.00_,2_2_1_4_1_
09:01:50,509.00,1,9,510.00_511.00_514.00_515.00_516.00_,2_2_5_1_1_,509.00_508.00_507.00_506.00_505.00_,1_2_1_4_1_
09:02:16,510.00,1,10,510.00_511.00_514.00_515.00_516.00_,1_2_5_1_1_,509.00_508.00_507.00_506.00_505.00_,1_2_1_4_1_
09:02:26,510.00,1,10,511.00_514.00_515.00_516.00_518.00_,2_5_1_1_7_,509.00_508.00_507.00_506.00_505.00_,1_2_1_4_1_
09:02:31,510.00,1,10,511.00_513.00_514.00_515.00_516.00_,2_3_5_1_1_,509.00_508.00_507.00_506.00_505.00_,1_2_1_7_1_
09:03:07,510.00,1,10,511.00_513.00_514.00_515.00_516.00_,2_3_5_2_1_,509.00_508.00_507.00_506.00_505.00_,1_2_1_7_1_
09:03:17,510.00,1,10,511.00_513.00_514.00_515.00_516.00_,2_3_5_2_1_,510.00_509.00_508.00_507.00_506.00_,1_1_2_1_7_
09:03:23,510.00,1,10,511.00_514.00_515.00_516.00_518.00_,2_8_2_1_7_,510.00_509.00_508.00_507.00_506.00_,2_1_2_1_10_
09:03:48,510.00,1,10,511.00_514.00_515.00_516.00_518.00_,2_8_1_1_7_,510.00_509.00_508.00_507.00_506.00_,2_2_2_1_10_
09:03:53,510.00,1,10,511.00_514.00_515.00_516.00_518.00_,3_8_1_1_7_,510.00_509.00_508.00_507.00_506.00_,2_2_2_1_10_
09:04:04,510.00,1,11,511.00_514.00_515.00_516.00_518.00_,3_8_1_1_7_,510.00_509.00_508.00_507.00_506.00_,1_4_2_1_10_
09:04:09,510.00,1,11,511.00_513.00_514.00_515.00_516.00_,3_1_8_1_1_,510.00_509.00_508.00_507.00_506.00_,1_4_2_1_10_
09:04:19,511.00,2,13,511.00_513.00_514.00_515.00_516.00_,1_1_8_1_1_,510.00_509.00_508.00_507.00_506.00_,2_4_2_1_10_
09:04:24,511.00,1,14,513.00_514.00_515.00_516.00_518.00_,1_8_1_1_7_,510.00_509.00_508.00_507.00_506.00_,2_4_2_1_10_
09:04:29,511.00,1,14,513.00_514.00_515.00_516.00_518.00_,1_5_4_1_7_,510.00_509.00_508.00_507.00_506.00_,2_4_2_7_4_
09:04:34,511.00,1,14,513.00_514.00_515.00_516.00_518.00_,1_5_4_1_7_,510.00_509.00_508.00_507.00_506.00_,1_4_2_7_4_
09:04:39,511.00,1,14,512.00_513.00_514.00_515.00_516.00_,1_1_5_4_1_,510.00_509.00_508.00_507.00_506.00_,1_4_2_7_4_
09:04:45,510.00,2,16,512.00_513.00_514.00_515.00_516.00_,1_1_8_1_1_,509.00_508.00_507.00_506.00_505.00_,3_2_5_7_1_
09:04:50,510.00,2,16,512.00_513.00_514.00_515.00_516.00_,1_1_8_1_1_,509.00_508.00_507.00_506.00_505.00_,3_2_2_10_1_
09:04:55,510.00,2,16,511.00_512.00_513.00_514.00_515.00_,1_1_1_8_1_,509.00_508.00_507.00_506.00_505.00_,3_2_2_10_1_
09:05:00,511.00,1,17,512.00_513.00_514.00_515.00_516.00_,1_4_5_1_1_,509.00_508.00_507.00_506.00_505.00_,3_2_2_7_4_
09:05:05,511.00,1,17,512.00_513.00_514.00_515.00_516.00_,2_1_8_1_1_,509.00_508.00_507.00_506.00_505.00_,3_2_2_10_1_
09:05:15,511.00,1,17,512.00_513.00_514.00_515.00_516.00_,3_1_8_1_1_,509.00_508.00_507.00_506.00_505.00_,3_2_2_10_1_
09:05:41,511.00,1,17,512.00_513.00_514.00_515.00_516.00_,3_1_8_1_1_,509.00_508.00_507.00_506.00_505.00_,3_2_4_10_1_
09:05:46,509.00,2,19,512.00_513.00_514.00_515.00_516.00_,3_1_10_1_1_,509.00_508.00_507.00_506.00_505.00_,1_2_4_10_1_
09:05:51,509.00,2,19,512.00_513.00_514.00_515.00_516.00_,3_1_10_1_1_,509.00_508.00_507.00_506.00_505.00_,2_2_4_10_1_
09:05:56,509.00,2,19,512.00_513.00_514.00_515.00_516.00_,4_1_10_1_1_,509.00_508.00_507.00_506.00_505.00_,7_2_4_10_1_
09:06:02,509.00,2,19,512.00_513.00_514.00_515.00_516.00_,4_1_10_1_1_,510.00_509.00_508.00_507.00_506.00_,1_7_2_4_10_
09:06:07,509.00,2,19,512.00_513.00_514.00_515.00_516.00_,4_1_10_1_1_,510.00_509.00_508.00_507.00_506.00_,2_6_4_5_7_
09:06:22,511.00,1,20,512.00_513.00_514.00_515.00_516.00_,4_1_10_1_1_,510.00_509.00_508.00_507.00_506.00_,2_6_4_5_7_
