12:59:39,10.10,1,8493,10.10_10.15_10.20_10.25_10.30_,5_179_796_1008_1606_,10.05_10.00_9.99_9.98_9.97_,279_617_40_37_41_
13:01:12,10.05,2,8495,10.10_10.15_10.20_10.25_10.30_,15_179_796_1008_1606_,10.05_10.00_9.99_9.98_9.97_,277_617_40_37_41_
13:01:32,10.05,50,8545,10.10_10.15_10.20_10.25_10.30_,25_179_796_1008_1606_,10.05_10.00_9.99_9.98_9.97_,227_617_40_37_41_
13:01:58,10.10,25,8570,10.15_10.20_10.25_10.30_10.35_,179_796_1008_1606_612_,10.10_10.05_10.00_9.99_9.98_,179_223_617_40_37_
13:03:20,10.20,10,8780,10.20_10.25_10.30_10.35_10.40_,816_1007_1616_612_872_,10.10_10.05_10.00_9.99_9.98_,184_223_617_40_37_
13:03:25,10.20,10,8780,10.20_10.25_10.30_10.35_10.40_,816_1007_1616_612_872_,10.10_10.05_10.00_9.99_9.98_,184_224_617_40_37_
13:04:16,10.15,25,8807,10.20_10.25_10.30_10.35_10.40_,817_1005_1616_612_872_,10.15_10.10_10.05_10.00_9.99_,75_180_234_617_40_
13:04:32,10.15,25,8807,10.20_10.25_10.30_10.35_10.40_,817_1005_1616_662_872_,10.15_10.10_10.05_10.00_9.99_,75_180_234_617_40_
13:04:42,10.20,10,8817,10.20_10.25_10.30_10.35_10.40_,807_1005_1616_662_872_,10.15_10.10_10.05_10.00_9.99_,75_180_234_617_40_
13:05:07,10.15,2,8819,10.20_10.25_10.30_10.35_10.40_,807_1005_1616_662_872_,10.15_10.10_10.05_10.00_9.99_,73_180_235_617_35_
13:05:43,10.15,2,8819,10.20_10.25_10.30_10.35_10.40_,807_1025_1626_662_872_,10.15_10.10_10.05_10.00_9.99_,74_180_235_617_35_
13:06:04,10.15,10,8834,10.20_10.25_10.30_10.35_10.40_,844_1025_1626_662_872_,10.15_10.10_10.05_10.00_9.99_,59_180_235_617_35_
13:06:24,10.15,21,8855,10.20_10.25_10.30_10.35_10.40_,848_1025_1626_722_872_,10.15_10.10_10.05_10.00_9.99_,38_180_235_617_35_
13:08:12,10.15,23,8895,10.15_10.20_10.25_10.30_10.35_,78_852_1028_1626_722_,10.10_10.05_10.00_9.99_9.98_,185_239_620_35_37_
13:08:53,10.10,1,8896,10.15_10.20_10.25_10.30_10.35_,99_835_1028_1616_722_,10.10_10.05_10.00_9.99_9.98_,184_238_620_35_37_
13:09:24,10.10,20,8916,10.15_10.20_10.25_10.30_10.35_,101_855_1033_1596_722_,10.10_10.05_10.00_9.99_9.98_,160_238_620_35_37_
13:09:44,10.10,20,8916,10.15_10.20_10.25_10.30_10.35_,216_855_1033_1596_722_,10.10_10.05_10.00_9.99_9.98_,160_238_620_35_37_
13:09:49,10.15,100,9016,10.15_10.20_10.25_10.30_10.35_,136_855_1033_1596_722_,10.10_10.05_10.00_9.99_9.98_,160_238_620_35_37_
13:11:32,10.10,100,9161,10.15_10.20_10.25_10.30_10.35_,128_940_1018_1598_712_,10.10_10.05_10.00_9.99_9.98_,15_235_623_35_37_
13:11:42,10.10,100,9161,10.15_10.20_10.25_10.30_10.35_,128_920_1018_1598_712_,10.10_10.05_10.00_9.99_9.98_,15_235_623_35_37_
13:12:18,10.10,14,9190,10.10_10.15_10.20_10.25_10.30_,1_178_920_1018_1598_,10.05_10.00_9.99_9.98_9.97_,235_620_35_37_41_
13:12:44,10.10,14,9190,10.10_10.15_10.20_10.25_10.30_,2_173_920_1018_1598_,10.05_10.00_9.99_9.98_9.97_,235_620_35_37_41_
13:12:49,10.10,2,9192,10.15_10.20_10.25_10.30_10.35_,173_920_1018_1598_712_,10.10_10.05_10.00_9.99_9.98_,4_235_620_35_37_
13:13:25,10.10,2,9192,10.15_10.20_10.25_10.30_10.35_,173_900_1018_1600_712_,10.10_10.05_10.00_9.99_9.98_,4_235_620_35_37_
13:16:55,10.10,1,9193,10.15_10.20_10.25_10.30_10.35_,236_901_1018_1600_632_,10.10_10.05_10.00_9.99_9.98_,100_235_620_35_37_
13:17:15,10.10,1,9193,10.15_10.20_10.25_10.30_10.35_,388_899_1018_1600_632_,10.10_10.05_10.00_9.99_9.98_,100_235_620_35_37_
13:17:31,10.10,20,9213,10.15_10.20_10.25_10.30_10.35_,438_899_1018_1600_632_,10.10_10.05_10.00_9.99_9.98_,80_235_620_35_37_
13:19:03,10.15,1,9214,10.15_10.20_10.25_10.30_10.35_,433_899_1018_1600_602_,10.10_10.05_10.00_9.99_9.98_,80_235_615_35_37_
13:20:45,10.10,1,9305,10.10_10.15_10.20_10.25_10.30_,75_435_929_1018_1570_,10.05_10.00_9.99_9.98_9.97_,235_615_35_37_36_
13:20:55,10.10,85,9390,10.15_10.20_10.25_10.30_10.35_,423_929_1018_1570_602_,10.10_10.05_10.00_9.99_9.98_,115_235_615_35_37_
13:23:08,10.05,2,9641,10.10_10.15_10.20_10.25_10.30_,208_388_922_1018_1570_,10.05_10.00_9.99_9.98_9.97_,214_616_35_37_36_
13:23:55,10.10,1,9652,10.10_10.15_10.20_10.25_10.30_,197_517_1041_1018_1570_,10.05_10.00_9.99_9.98_9.97_,219_616_35_37_36_
13:24:05,10.05,219,9871,10.05_10.10_10.15_10.20_10.25_,31_197_517_1041_1018_,10.00_9.99_9.98_9.97_9.96_,616_35_37_36_32_
13:24:10,10.05,219,9871,10.05_10.10_10.15_10.20_10.25_,181_197_517_1041_1018_,10.00_9.99_9.98_9.97_9.96_,613_35_37_36_32_
13:24:20,10.05,73,9944,10.05_10.10_10.15_10.20_10.25_,108_198_518_1041_1015_,10.00_9.99_9.98_9.97_9.96_,613_35_37_36_32_
13:24:46,10.00,6,10071,10.05_10.10_10.15_10.20_10.25_,7_198_519_1041_1015_,10.00_9.99_9.98_9.97_9.96_,590_35_37_36_32_
13:24:56,10.00,6,10071,10.05_10.10_10.15_10.20_10.25_,7_198_525_1041_1015_,10.00_9.99_9.98_9.97_9.96_,589_35_37_36_32_
13:25:14,10.00,6,10071,10.05_10.10_10.15_10.20_10.25_,7_199_475_994_985_,10.00_9.99_9.98_9.97_9.96_,286_36_37_36_32_
13:25:19,10.00,6,10071,10.05_10.10_10.15_10.20_10.25_,7_199_425_994_985_,10.00_9.99_9.98_9.97_9.96_,266_36_37_36_33_
13:25:24,10.00,6,10071,10.05_10.10_10.15_10.20_10.25_,7_232_425_1014_985_,10.00_9.99_9.98_9.97_9.96_,53_36_37_35_33_
13:25:50,10.00,6,10071,10.05_10.10_10.15_10.20_10.25_,7_242_425_1014_982_,10.00_9.99_9.98_9.97_9.96_,153_36_37_35_33_
13:26:26,10.00,6,10071,10.05_10.10_10.15_10.20_10.25_,7_243_425_1004_972_,10.00_9.99_9.98_9.97_9.96_,142_36_37_35_33_
