09:01:13,36.00,1,226,36.10_36.15_36.20_36.30_36.35_,80_15_72_3_10_,36.00_35.85_35.80_35.70_35.65_,2_3_13_7_21_
09:01:18,36.00,1,227,36.05_36.10_36.15_36.20_36.30_,2_80_15_72_3_,36.00_35.85_35.80_35.75_35.70_,1_4_12_9_7_
09:01:23,36.00,1,228,36.05_36.10_36.15_36.20_36.30_,2_80_11_72_3_,35.85_35.80_35.70_35.65_35.60_,4_14_18_21_27_
09:02:09,35.90,3,249,36.05_36.10_36.15_36.20_36.30_,20_6_8_73_3_,35.85_35.80_35.70_35.65_35.60_,10_33_19_21_28_
09:03:21,35.85,2,284,35.95_36.00_36.05_36.10_36.15_,31_4_6_5_7_,35.85_35.80_35.75_35.70_35.65_,3_32_2_8_32_
09:03:26,35.85,2,284,35.95_36.00_36.05_36.10_36.15_,31_5_5_5_12_,35.85_35.80_35.75_35.70_35.65_,14_31_2_9_32_
09:05:34,35.85,1,400,35.85_35.90_35.95_36.00_36.05_,10_17_15_6_1_,35.80_35.75_35.70_35.65_35.60_,29_2_18_23_56_
09:11:02,36.05,4,643,36.15_36.20_36.25_36.30_36.35_,8_3_5_4_10_,36.05_36.00_35.95_35.90_35.85_,10_26_11_10_32_
09:11:43,36.25,1,667,36.30_36.35_36.40_36.45_36.50_,4_9_10_10_45_,36.25_36.20_36.15_36.10_36.05_,7_4_1_1_8_
09:12:09,36.20,3,687,36.25_36.30_36.35_36.40_36.45_,10_1_8_11_10_,36.20_36.05_36.00_35.95_35.90_,4_7_35_11_21_
09:12:29,36.20,4,705,36.25_36.30_36.35_36.40_36.45_,5_4_4_11_8_,36.20_36.05_36.00_35.95_35.90_,1_5_36_11_9_
09:13:56,36.10,1,744,36.15_36.20_36.25_36.30_36.35_,5_16_5_4_6_,36.10_36.05_36.00_35.95_35.90_,11_23_48_14_27_
09:17:42,35.90,1,873,35.95_36.00_36.05_36.10_36.15_,5_32_3_5_9_,35.90_35.85_35.80_35.75_35.70_,17_22_76_24_46_
09:19:20,36.00,10,957,36.00_36.05_36.10_36.15_36.20_,11_2_2_6_24_,35.95_35.90_35.85_35.80_35.75_,3_6_15_95_25_
09:19:25,36.00,11,968,36.05_36.10_36.15_36.20_36.25_,2_2_6_24_3_,36.00_35.95_35.90_35.85_35.80_,9_3_6_15_95_
09:19:30,36.00,11,968,36.05_36.10_36.15_36.20_36.25_,2_2_6_26_3_,36.00_35.95_35.90_35.85_35.80_,18_3_5_29_96_
09:19:35,36.05,3,971,36.10_36.15_36.20_36.25_36.30_,2_6_26_3_25_,36.05_36.00_35.95_35.90_35.85_,7_18_3_6_32_
09:19:40,36.10,4,975,36.15_36.20_36.25_36.30_36.35_,6_26_3_25_6_,36.10_36.05_36.00_35.95_35.90_,12_8_17_3_18_
