13:04:17,270.50,1,676,270.50_271.00_271.50_272.00_272.50_,5_9_8_24_6_,270.00_269.50_269.00_268.50_268.00_,106_50_35_19_66_
13:04:48,270.50,5,681,271.00_271.50_272.00_272.50_273.00_,7_8_8_26_5_,270.50_270.00_269.50_269.00_268.50_,11_97_59_43_26_
13:04:58,271.00,1,682,271.00_271.50_272.00_272.50_273.00_,7_8_8_26_5_,270.50_270.00_269.50_269.00_268.50_,13_95_59_43_25_
13:05:13,270.50,1,690,271.00_271.50_272.00_272.50_273.00_,6_8_8_26_5_,270.50_270.00_269.50_269.00_268.50_,7_95_60_43_25_
13:05:55,270.50,1,690,271.00_271.50_272.00_272.50_273.00_,6_8_8_6_25_,270.50_270.00_269.50_269.00_268.50_,9_90_60_43_25_
13:06:20,271.00,1,691,271.00_271.50_272.00_272.50_273.00_,4_8_8_26_5_,270.50_270.00_269.50_269.00_268.50_,13_90_59_43_25_
13:08:03,271.00,1,691,271.00_271.50_272.00_272.50_273.00_,9_8_8_26_5_,270.50_270.00_269.50_269.00_268.50_,16_90_59_43_25_
13:09:04,271.00,1,693,271.00_271.50_272.00_272.50_273.00_,10_7_8_26_5_,270.50_270.00_269.50_269.00_268.50_,15_91_58_43_25_
13:09:20,271.00,1,694,271.00_271.50_272.00_272.50_273.00_,9_7_8_26_5_,270.50_270.00_269.50_269.00_268.50_,16_92_58_43_25_
13:10:26,271.00,1,694,271.00_271.50_272.00_272.50_273.00_,11_7_9_26_4_,270.50_270.00_269.50_269.00_268.50_,18_97_58_43_20_
13:13:26,271.00,1,709,271.00_271.50_272.00_272.50_273.00_,1_9_9_27_4_,270.50_270.00_269.50_269.00_268.50_,18_95_58_43_20_
13:14:43,272.00,1,726,272.50_273.00_273.50_274.00_274.50_,7_11_16_22_58_,272.00_271.00_270.50_270.00_269.50_,47_17_26_51_49_
13:14:53,272.50,2,728,272.50_273.00_273.50_274.00_274.50_,5_11_18_22_58_,272.00_271.00_270.50_270.00_269.50_,49_15_26_54_49_
13:14:58,272.00,1,729,272.50_273.00_273.50_274.00_274.50_,5_11_18_22_58_,272.00_271.50_271.00_270.50_270.00_,48_5_15_22_52_
13:15:03,272.00,1,729,272.50_273.00_273.50_274.00_274.50_,5_11_18_22_58_,272.00_271.50_271.00_270.50_270.00_,52_5_12_22_53_
13:15:34,272.50,1,730,272.50_273.00_273.50_274.00_274.50_,5_11_22_22_58_,272.00_271.50_271.00_270.50_270.00_,54_5_12_22_53_
13:15:39,272.50,1,730,272.50_273.00_273.50_274.00_274.50_,5_13_22_22_58_,272.00_271.50_271.00_270.50_270.00_,54_5_12_22_53_
13:16:00,272.50,1,730,272.50_273.00_273.50_274.00_274.50_,5_13_22_22_58_,272.00_271.00_270.50_270.00_269.50_,54_12_22_58_49_
13:16:10,272.50,1,730,272.50_273.00_273.50_274.00_274.50_,4_13_22_22_58_,272.00_271.00_270.50_270.00_269.50_,54_12_22_58_49_
13:16:15,272.50,1,730,272.50_273.00_273.50_274.00_274.50_,4_13_22_22_58_,272.00_271.00_270.50_270.00_269.50_,54_12_22_57_50_
13:16:20,272.50,1,730,272.50_273.00_273.50_274.00_274.50_,4_14_22_22_58_,272.00_271.00_270.50_270.00_269.50_,54_12_22_58_50_
13:16:35,272.50,1,730,272.50_273.00_273.50_274.00_274.50_,8_12_22_22_58_,272.00_271.00_270.50_270.00_269.50_,53_12_22_58_50_
13:17:06,272.50,1,731,272.50_273.00_273.50_274.00_274.50_,7_12_22_22_58_,272.00_271.00_270.50_270.00_269.50_,53_12_22_58_50_
13:18:54,272.00,2,741,272.50_273.00_273.50_274.00_274.50_,7_11_22_23_58_,272.00_271.00_270.50_270.00_269.50_,46_12_22_59_49_
13:19:14,272.00,2,741,272.50_273.00_273.50_274.00_274.50_,10_11_22_23_58_,272.00_271.00_270.50_270.00_269.50_,46_12_22_57_49_
13:23:26,273.00,1,757,273.00_273.50_274.00_274.50_275.00_,12_29_11_78_32_,272.50_272.00_271.50_271.00_270.50_,9_33_9_13_63_
13:23:36,273.00,1,758,273.00_273.50_274.00_274.50_275.00_,13_29_11_79_32_,272.50_272.00_271.50_271.00_270.50_,9_33_9_13_63_
13:24:37,272.50,2,765,273.00_273.50_274.00_274.50_275.00_,13_53_6_79_32_,272.50_272.00_271.50_271.00_270.50_,5_33_4_13_63_
13:25:44,273.00,2,768,272.50_273.00_273.50_274.00_274.50_,1_35_49_5_169_,271.00_270.50_270.00_269.50_269.00_,21_68_24_48_26_
13:29:40,273.00,2,768,272.00_272.50_273.00_273.50_274.00_,2_1_38_50_5_,271.00_270.50_270.00_269.50_269.00_,59_120_111_94_30_
13:30:00,271.00,246,1014,272.00_272.50_273.00_273.50_274.00_,3_1_39_50_5_,271.00_270.50_270.00_269.50_269.00_,59_120_111_94_30_
