09:00:31,61.60,4,4,61.80_61.90_62.20_62.40_62.50_,14_1_1_8_1_,61.60_61.30_61.10_61.00_60.80_,1_5_7_5_5_
09:01:02,61.60,4,4,61.80_61.90_62.20_62.40_62.50_,14_1_1_8_1_,61.60_61.30_61.10_61.00_60.80_,1_6_6_5_5_
09:02:19,61.60,4,4,61.80_61.90_62.20_62.40_62.50_,14_1_1_8_1_,61.60_61.30_61.10_61.00_60.80_,1_6_7_4_5_
09:02:29,61.60,4,4,61.80_61.90_62.20_62.40_62.50_,14_1_1_8_1_,61.60_61.40_61.30_61.10_61.00_,1_1_6_7_4_
09:02:34,61.80,1,5,61.80_61.90_62.20_62.40_62.50_,13_1_1_8_1_,61.60_61.40_61.30_61.10_61.00_,1_1_6_7_4_
09:02:39,61.80,1,5,61.80_61.90_62.10_62.20_62.40_,14_1_1_1_8_,61.60_61.40_61.30_61.10_61.00_,1_1_7_8_4_
09:02:44,61.80,1,5,61.80_61.90_62.10_62.20_62.40_,14_1_1_1_8_,61.60_61.40_61.30_61.20_61.10_,1_2_7_2_8_
09:03:05,61.80,1,5,61.80_61.90_62.10_62.20_62.40_,14_1_1_1_8_,61.60_61.40_61.30_61.20_61.10_,1_3_8_2_7_
09:03:10,61.80,1,5,61.80_61.90_62.10_62.20_62.40_,14_1_1_1_8_,61.60_61.40_61.30_61.20_61.10_,1_3_8_3_7_
09:03:15,61.80,1,5,61.80_61.90_62.10_62.20_62.40_,14_1_1_1_8_,61.60_61.40_61.30_61.20_61.10_,1_5_8_4_4_
09:03:20,61.80,1,5,61.80_61.90_62.10_62.20_62.40_,12_1_1_1_8_,61.60_61.40_61.30_61.20_61.10_,1_5_8_4_4_
09:03:25,61.80,1,5,61.80_61.90_62.10_62.20_62.40_,11_1_1_1_8_,61.60_61.40_61.30_61.20_61.10_,1_5_8_4_4_
09:04:06,61.80,1,9,61.80_61.90_62.00_62.10_62.20_,9_1_1_1_1_,61.70_61.60_61.50_61.40_61.30_,1_2_2_4_9_
09:04:11,61.80,1,10,61.80_61.90_62.00_62.10_62.20_,8_1_1_1_1_,61.70_61.60_61.50_61.40_61.30_,1_4_2_3_8_
09:04:22,61.80,1,10,61.80_61.90_62.00_62.10_62.20_,9_1_1_1_1_,61.70_61.60_61.50_61.40_61.30_,1_4_2_3_8_
09:04:27,61.70,1,11,61.70_61.80_61.90_62.00_62.10_,1_9_1_1_1_,61.60_61.50_61.40_61.30_61.20_,4_2_3_8_1_
09:04:32,61.70,1,11,61.70_61.80_61.90_62.00_62.20_,1_9_1_2_1_,61.60_61.50_61.40_61.30_61.20_,4_1_4_6_3_
09:04:47,61.70,1,12,61.80_61.90_62.00_62.20_62.40_,9_1_2_1_8_,61.60_61.50_61.40_61.30_61.20_,4_1_4_6_3_
09:04:52,61.80,1,13,61.80_61.90_62.00_62.20_62.40_,8_1_2_1_8_,61.60_61.50_61.40_61.30_61.20_,4_1_4_6_3_
09:06:20,61.90,1,23,62.40_62.50_62.60_62.70_62.90_,8_3_2_2_1_,61.90_61.80_61.70_61.60_61.40_,3_2_3_14_2_
09:06:25,61.90,1,23,62.40_62.50_62.60_62.70_62.90_,8_3_2_2_1_,62.00_61.90_61.80_61.70_61.60_,1_3_2_3_14_
09:06:30,61.90,1,23,62.40_62.50_62.60_62.70_62.90_,8_3_2_2_1_,62.20_62.00_61.90_61.80_61.70_,1_1_3_2_5_
09:06:35,61.90,1,23,62.40_62.50_62.60_62.70_62.90_,8_2_3_2_1_,62.20_62.00_61.90_61.80_61.70_,1_1_2_4_3_
09:06:50,61.90,1,23,62.40_62.50_62.60_62.70_62.90_,8_2_3_2_1_,62.00_61.90_61.80_61.70_61.60_,1_2_4_3_12_
09:06:55,61.90,1,24,62.40_62.50_62.60_62.70_62.90_,8_3_2_2_1_,61.90_61.80_61.70_61.60_61.40_,3_2_5_12_2_
09:07:01,62.40,1,25,62.40_62.50_62.60_62.70_62.90_,7_3_2_2_1_,61.90_61.80_61.70_61.60_61.40_,3_1_3_14_2_
09:07:06,62.40,1,25,62.40_62.50_62.60_62.70_62.90_,7_3_2_2_1_,61.90_61.80_61.70_61.60_61.50_,2_1_3_14_1_
09:07:11,62.40,1,25,62.30_62.40_62.50_62.60_62.70_,1_7_3_2_2_,61.90_61.80_61.70_61.60_61.50_,2_2_2_14_1_
09:07:16,62.40,1,25,62.30_62.40_62.50_62.60_62.70_,1_8_2_2_2_,61.90_61.80_61.70_61.60_61.50_,1_3_2_14_1_
09:07:52,62.30,1,26,62.30_62.40_62.50_62.60_62.70_,1_8_2_3_2_,62.10_62.00_61.90_61.80_61.70_,1_3_1_2_4_
09:07:57,62.30,1,26,62.30_62.40_62.50_62.60_62.70_,2_8_3_2_2_,62.10_62.00_61.90_61.80_61.70_,1_2_2_2_4_
09:08:07,62.10,1,27,62.30_62.40_62.50_62.60_62.70_,2_8_3_2_2_,62.00_61.90_61.80_61.70_61.60_,3_2_3_2_12_
09:08:28,62.50,3,38,62.50_62.60_62.70_62.90_63.00_,2_2_2_1_3_,62.00_61.90_61.80_61.70_61.60_,5_3_3_5_7_
09:08:33,62.50,3,38,62.50_62.60_62.70_62.90_63.00_,1_2_2_1_3_,62.00_61.90_61.80_61.70_61.60_,6_2_3_5_7_
09:08:58,62.60,1,40,62.60_62.70_62.90_63.00_63.20_,1_2_1_3_10_,62.00_61.90_61.80_61.70_61.60_,7_2_6_3_7_
09:09:04,62.70,2,42,62.70_62.90_63.00_63.20_63.30_,1_1_3_10_1_,62.10_62.00_61.90_61.80_61.70_,2_7_2_6_3_
09:09:09,62.70,2,42,62.70_62.90_63.00_63.20_63.30_,2_1_3_10_1_,62.10_62.00_61.90_61.80_61.70_,5_6_3_4_2_
09:09:14,62.70,2,44,62.90_63.00_63.20_63.30_63.40_,1_3_10_1_8_,62.20_62.10_62.00_61.90_61.80_,1_6_5_4_4_
09:09:19,62.90,1,45,63.00_63.20_63.30_63.40_63.50_,3_20_1_8_5_,62.20_62.10_62.00_61.90_61.80_,2_5_7_2_4_
09:09:24,62.90,1,46,62.90_63.00_63.20_63.30_63.40_,4_4_20_1_8_,62.30_62.20_62.10_62.00_61.90_,1_1_6_6_2_
09:10:05,62.90,3,51,62.90_63.00_63.20_63.30_63.40_,2_4_20_1_8_,62.30_62.20_62.10_62.00_61.90_,1_2_4_12_2_
09:10:10,62.90,1,52,63.00_63.10_63.20_63.30_63.40_,4_1_20_1_8_,62.30_62.20_62.10_62.00_61.90_,2_2_3_13_1_
09:10:16,63.00,1,53,63.00_63.10_63.20_63.30_63.40_,3_1_20_1_8_,62.30_62.20_62.10_62.00_61.90_,1_3_4_11_1_
