09:04:27,39.56,1,1,39.56_39.57_39.58_39.59_39.60_,57_58_63_89_89_,39.52_39.47_39.46_39.45_39.44_,1_50_82_82_136_
09:04:37,39.56,1,1,39.57_39.58_39.59_39.60_39.61_,58_73_89_89_87_,39.48_39.47_39.46_39.45_39.44_,50_91_82_136_307_
09:04:42,39.56,1,1,39.57_39.58_39.59_39.60_39.61_,58_63_99_89_87_,39.48_39.47_39.46_39.45_39.44_,50_91_82_236_207_
09:04:52,39.56,1,1,39.57_39.58_39.59_39.60_39.61_,58_73_89_89_87_,39.48_39.47_39.46_39.45_39.44_,50_91_82_136_307_
09:06:20,39.56,1,1,39.50_39.51_39.52_39.53_39.54_,58_58_73_89_87_,39.41_39.40_39.39_39.38_39.37_,50_82_82_236_207_
09:06:25,39.56,1,1,39.48_39.49_39.50_39.51_39.52_,58_63_89_123_73_,39.39_39.38_39.37_39.36_39.35_,50_191_82_135_207_
09:06:30,39.56,1,1,39.50_39.51_39.52_39.53_39.54_,58_63_63_135_87_,39.41_39.40_39.39_39.38_39.37_,50_91_82_136_208_
09:06:35,39.56,1,1,39.50_39.51_39.52_39.53_39.54_,58_63_73_135_87_,39.41_39.40_39.39_39.38_39.37_,50_91_82_236_207_
09:06:45,39.56,1,1,39.47_39.48_39.49_39.50_39.51_,58_58_63_89_87_,39.38_39.37_39.36_39.35_39.34_,150_82_82_136_207_
09:06:50,39.56,1,1,39.47_39.48_39.49_39.50_39.51_,58_63_89_89_87_,39.38_39.37_39.36_39.35_39.34_,50_92_82_136_207_
09:06:55,39.56,1,1,39.48_39.49_39.50_39.51_39.52_,63_63_89_87_87_,39.39_39.38_39.37_39.36_39.35_,50_91_92_136_207_
09:07:01,39.56,1,1,39.47_39.48_39.49_39.50_39.51_,58_63_63_89_87_,39.38_39.37_39.36_39.35_39.34_,50_92_82_136_207_
09:07:06,39.56,1,1,39.46_39.47_39.48_39.49_39.50_,58_58_63_123_89_,39.37_39.36_39.35_39.34_39.33_,51_82_82_136_207_
