09:00:23,47.90,1,5,47.90_47.95_48.00_48.10_48.15_,5_2_11_2_2_,47.80_47.65_47.55_47.50_47.35_,5_1_2_16_2_
09:00:34,47.90,5,10,47.95_48.00_48.10_48.15_48.20_,2_11_2_2_37_,47.90_47.80_47.65_47.55_47.50_,5_5_1_2_16_
09:00:39,47.95,1,11,47.95_48.00_48.10_48.15_48.20_,1_11_2_2_37_,47.90_47.80_47.75_47.65_47.55_,7_4_1_1_2_
09:00:44,47.95,1,11,47.95_48.00_48.10_48.15_48.20_,1_11_2_2_37_,47.90_47.80_47.75_47.65_47.55_,17_4_1_1_2_
09:00:49,47.90,2,13,47.95_48.00_48.10_48.15_48.20_,2_11_2_2_37_,47.90_47.80_47.75_47.65_47.55_,15_4_1_1_2_
09:00:54,47.95,1,14,47.95_48.00_48.10_48.15_48.20_,1_11_2_2_37_,47.90_47.80_47.75_47.65_47.55_,15_4_1_1_2_
09:01:30,47.95,1,14,47.95_48.00_48.05_48.10_48.15_,4_13_1_2_9_,47.90_47.80_47.75_47.70_47.65_,2_4_1_1_18_
09:01:35,47.90,1,15,47.95_48.00_48.05_48.10_48.15_,4_13_1_2_9_,47.90_47.80_47.75_47.70_47.65_,1_4_1_1_18_
09:01:51,47.90,1,15,47.95_48.00_48.05_48.10_48.15_,4_13_1_2_9_,47.90_47.80_47.75_47.70_47.65_,1_4_1_6_19_
09:02:27,47.90,1,17,47.95_48.00_48.05_48.10_48.15_,3_13_1_2_9_,47.80_47.75_47.70_47.65_47.55_,4_2_6_19_1_
09:02:32,47.90,1,17,47.95_48.00_48.05_48.10_48.15_,3_13_1_2_9_,47.80_47.75_47.70_47.65_47.55_,5_2_5_3_17_
09:02:37,47.90,1,17,47.95_48.00_48.05_48.10_48.15_,3_13_1_2_9_,47.80_47.75_47.70_47.65_47.60_,5_1_5_3_1_
09:02:52,47.90,1,17,47.95_48.00_48.05_48.10_48.15_,3_13_1_2_9_,47.80_47.75_47.70_47.65_47.60_,4_1_5_3_1_
09:02:57,47.90,1,17,47.95_48.00_48.05_48.10_48.15_,3_13_1_2_9_,47.80_47.75_47.70_47.65_47.60_,4_1_5_3_17_
09:03:08,47.90,1,17,47.90_47.95_48.00_48.05_48.10_,2_3_13_1_2_,47.80_47.75_47.70_47.65_47.60_,4_1_5_3_17_
09:03:13,47.90,1,17,47.90_47.95_48.00_48.05_48.10_,2_3_13_1_9_,47.80_47.75_47.70_47.65_47.60_,4_1_5_3_17_
09:04:04,47.80,3,24,47.80_47.90_47.95_48.00_48.05_,2_4_3_21_1_,47.75_47.70_47.65_47.55_47.50_,1_6_3_18_25_
09:04:09,47.75,2,26,47.80_47.90_47.95_48.00_48.05_,2_4_4_21_8_,47.70_47.65_47.60_47.55_47.50_,5_2_1_2_42_
09:04:19,47.75,2,26,47.90_47.95_48.00_48.05_48.10_,4_4_21_8_2_,47.70_47.65_47.60_47.55_47.50_,5_2_1_2_42_
09:04:25,47.75,2,26,47.90_47.95_48.00_48.05_48.10_,4_4_21_1_9_,47.70_47.65_47.60_47.55_47.50_,5_2_2_1_42_
09:04:35,47.75,2,26,47.80_47.90_47.95_48.00_48.05_,4_4_4_21_1_,47.70_47.65_47.60_47.55_47.50_,5_1_2_1_42_
09:04:45,47.75,2,26,47.80_47.90_47.95_48.00_48.05_,4_4_4_21_8_,47.75_47.70_47.65_47.60_47.55_,1_5_1_1_19_
09:04:55,47.80,1,27,47.80_47.90_47.95_48.00_48.05_,3_4_4_21_8_,47.75_47.70_47.65_47.60_47.55_,2_5_1_1_19_
09:06:17,47.80,4,31,47.90_47.95_48.00_48.05_48.10_,8_8_30_1_9_,47.80_47.75_47.70_47.65_47.60_,2_1_5_2_18_
09:06:28,47.80,4,31,47.90_47.95_48.00_48.05_48.10_,8_8_32_1_9_,47.80_47.75_47.70_47.65_47.60_,3_1_5_2_18_
09:06:48,47.90,1,32,47.90_47.95_48.00_48.05_48.10_,7_8_32_1_9_,47.80_47.75_47.70_47.65_47.60_,3_1_5_2_18_
09:07:50,47.90,1,32,47.90_47.95_48.00_48.05_48.10_,7_8_33_1_10_,47.80_47.75_47.70_47.65_47.60_,3_1_5_2_18_
09:08:25,47.90,7,39,47.95_48.00_48.05_48.10_48.15_,9_34_1_3_8_,47.90_47.85_47.80_47.75_47.70_,5_1_2_1_24_
09:08:36,47.90,7,39,47.95_48.00_48.05_48.10_48.15_,9_34_1_3_8_,47.90_47.85_47.80_47.75_47.70_,5_1_3_1_24_
09:09:01,47.90,7,39,47.95_48.00_48.05_48.10_48.15_,9_35_1_3_8_,47.90_47.85_47.80_47.75_47.70_,5_1_3_1_24_
09:09:06,47.90,7,39,47.95_48.00_48.05_48.10_48.15_,9_35_1_3_8_,47.90_47.85_47.80_47.75_47.70_,7_1_3_1_24_
09:10:03,47.95,3,42,47.95_48.00_48.05_48.10_48.15_,6_35_1_3_8_,47.90_47.85_47.80_47.75_47.70_,8_11_3_1_26_
09:10:08,47.90,3,45,47.95_48.00_48.05_48.10_48.15_,6_35_1_3_8_,47.90_47.85_47.80_47.75_47.70_,5_11_3_1_26_
09:10:23,47.90,3,45,47.95_48.00_48.05_48.10_48.15_,11_35_1_3_8_,47.90_47.85_47.80_47.75_47.70_,5_11_3_1_26_
09:10:39,47.90,3,45,47.95_48.00_48.05_48.10_48.15_,11_35_1_3_8_,47.90_47.85_47.80_47.75_47.70_,7_10_3_1_26_
09:10:44,47.95,1,46,47.95_48.00_48.05_48.10_48.15_,10_35_1_3_8_,47.90_47.85_47.80_47.75_47.70_,6_10_3_1_26_
09:10:54,47.90,1,47,47.95_48.00_48.05_48.10_48.15_,10_35_1_3_8_,47.90_47.85_47.80_47.75_47.70_,5_10_3_1_26_
09:10:59,47.90,1,47,47.95_48.00_48.05_48.10_48.15_,10_35_1_3_8_,47.90_47.85_47.80_47.75_47.70_,6_10_3_1_26_
09:11:35,47.90,2,49,47.95_48.00_48.05_48.10_48.15_,9_35_1_3_8_,47.90_47.85_47.80_47.75_47.70_,4_10_3_1_26_
09:11:46,47.95,1,50,47.95_48.00_48.05_48.10_48.15_,8_35_1_3_8_,47.90_47.85_47.80_47.75_47.70_,4_10_3_1_26_
09:11:56,47.90,4,54,47.90_47.95_48.00_48.05_48.10_,1_8_35_1_3_,47.85_47.80_47.75_47.70_47.65_,10_3_1_26_1_
09:12:01,47.90,4,54,47.90_47.95_48.00_48.05_48.10_,1_10_35_1_10_,47.85_47.80_47.75_47.70_47.65_,12_3_1_7_20_
09:12:16,47.90,1,55,47.95_48.00_48.05_48.10_48.15_,10_35_1_10_1_,47.85_47.80_47.75_47.70_47.65_,12_3_1_8_20_
09:12:52,47.85,2,62,47.95_48.00_48.05_48.10_48.15_,6_35_1_3_8_,47.85_47.80_47.75_47.70_47.65_,10_3_1_9_19_
09:13:08,47.85,2,62,47.95_48.00_48.05_48.10_48.15_,7_35_1_3_8_,47.85_47.80_47.75_47.70_47.65_,10_2_1_9_20_
09:14:04,47.95,1,63,47.95_48.00_48.05_48.10_48.15_,6_35_1_3_8_,47.85_47.80_47.75_47.70_47.65_,10_2_1_9_20_
09:14:40,47.95,1,63,47.95_48.00_48.05_48.10_48.15_,8_35_1_3_8_,47.85_47.80_47.75_47.70_47.65_,10_2_1_9_20_
09:14:55,47.85,4,67,47.95_48.00_48.05_48.10_48.15_,8_35_1_3_8_,47.85_47.80_47.75_47.70_47.65_,6_2_1_9_20_
09:15:00,47.85,4,71,47.95_48.00_48.05_48.10_48.15_,8_35_1_3_8_,47.85_47.80_47.75_47.70_47.65_,7_2_1_9_20_
09:15:05,47.95,1,72,47.95_48.00_48.05_48.10_48.15_,7_40_1_3_8_,47.85_47.80_47.75_47.70_47.65_,7_2_1_9_20_
09:15:11,47.85,1,73,47.95_48.00_48.05_48.10_48.15_,7_40_1_3_8_,47.85_47.80_47.75_47.70_47.65_,6_2_1_9_20_
09:15:16,47.85,1,73,47.95_48.00_48.05_48.10_48.15_,7_40_1_4_8_,47.85_47.80_47.75_47.70_47.65_,6_2_1_9_20_
09:15:26,47.95,7,80,48.00_48.05_48.10_48.15_48.20_,42_1_4_8_44_,47.95_47.85_47.80_47.75_47.70_,3_6_2_1_9_
09:15:31,47.95,7,80,48.00_48.05_48.10_48.15_48.20_,42_1_4_1_51_,47.95_47.85_47.80_47.75_47.70_,9_1_2_2_27_
09:15:36,47.95,7,80,48.00_48.05_48.10_48.15_48.20_,42_1_4_1_51_,47.95_47.85_47.80_47.75_47.70_,9_2_2_2_27_
09:15:46,47.95,7,80,48.00_48.05_48.10_48.15_48.20_,42_1_4_1_51_,47.95_47.85_47.80_47.75_47.70_,9_2_3_2_26_
09:16:02,47.95,7,80,48.00_48.05_48.10_48.15_48.20_,42_1_4_2_51_,47.95_47.85_47.80_47.75_47.70_,9_2_3_2_26_
09:16:32,47.95,7,80,48.00_48.05_48.10_48.15_48.20_,42_1_4_3_51_,47.95_47.85_47.80_47.75_47.70_,9_2_3_3_26_
09:16:38,47.95,9,89,47.95_48.00_48.05_48.10_48.15_,11_42_1_4_3_,47.85_47.80_47.75_47.70_47.65_,2_3_3_26_1_
09:16:43,47.95,9,89,47.95_48.00_48.05_48.10_48.15_,11_42_1_4_10_,47.85_47.80_47.75_47.70_47.65_,4_3_2_8_20_
09:16:48,47.95,9,89,47.95_48.00_48.05_48.10_48.15_,11_42_1_4_10_,47.85_47.80_47.75_47.70_47.65_,4_2_2_8_21_
09:17:39,47.85,1,90,47.95_48.00_48.05_48.10_48.15_,11_42_1_4_10_,47.85_47.80_47.75_47.70_47.65_,3_2_2_8_21_
09:18:30,47.85,3,93,47.95_48.00_48.05_48.10_48.15_,11_42_1_4_10_,47.85_47.80_47.75_47.70_47.65_,2_2_2_8_21_
09:18:35,47.85,3,93,47.95_48.00_48.05_48.10_48.15_,11_43_1_4_10_,47.85_47.80_47.75_47.70_47.65_,3_2_2_8_21_
09:19:06,47.85,3,93,47.95_48.00_48.05_48.10_48.15_,11_46_1_4_10_,47.85_47.80_47.75_47.70_47.65_,3_2_2_8_21_
09:19:16,47.85,1,94,47.95_48.00_48.05_48.10_48.15_,11_46_1_4_10_,47.85_47.80_47.75_47.70_47.65_,2_2_2_8_21_
09:19:21,47.85,1,95,47.95_48.00_48.05_48.10_48.15_,11_46_1_4_10_,47.85_47.80_47.75_47.70_47.65_,1_2_2_8_21_
09:19:32,47.85,1,96,47.95_48.00_48.05_48.10_48.15_,11_46_1_4_10_,47.80_47.75_47.70_47.65_47.60_,2_2_8_21_1_
09:19:37,47.85,1,96,47.95_48.00_48.05_48.10_48.15_,11_46_1_4_10_,47.80_47.75_47.70_47.65_47.60_,2_2_7_3_20_
09:20:33,47.85,1,96,47.95_48.00_48.05_48.10_48.15_,11_46_1_5_10_,47.80_47.75_47.70_47.65_47.60_,2_2_7_3_20_
09:20:44,47.80,2,98,47.95_48.00_48.05_48.10_48.15_,11_46_1_5_10_,47.75_47.70_47.65_47.60_47.55_,2_7_3_20_1_
09:20:49,47.80,2,98,47.95_48.00_48.05_48.10_48.15_,11_46_1_7_8_,47.75_47.70_47.65_47.60_47.55_,3_7_3_1_20_
09:20:59,47.75,1,99,47.95_48.00_48.05_48.10_48.15_,12_46_1_7_8_,47.75_47.70_47.65_47.60_47.55_,2_7_3_1_20_
