09:00:46,151.00,7,98,151.50_152.00_152.50_153.00_153.50_,3_9_5_21_16_,151.00_150.50_150.00_149.50_149.00_,18_26_45_14_23_
09:01:32,150.50,2,144,151.00_151.50_152.00_152.50_153.00_,31_7_11_12_21_,150.50_150.00_149.50_149.00_148.50_,22_48_20_23_4_
09:02:08,150.00,5,232,150.00_150.50_151.00_151.50_152.00_,13_12_22_9_5_,149.50_149.00_148.50_148.00_147.50_,17_9_6_19_3_
09:04:21,150.50,1,336,150.50_151.00_151.50_152.00_152.50_,4_17_9_9_6_,150.00_149.50_149.00_148.50_148.00_,5_30_37_11_20_
09:04:26,150.00,3,339,150.50_151.00_151.50_152.00_152.50_,4_17_9_10_6_,150.00_149.50_149.00_148.50_148.00_,2_30_37_11_20_
09:04:31,150.00,2,341,150.50_151.00_151.50_152.00_152.50_,4_17_8_10_6_,149.50_149.00_148.50_148.00_147.50_,31_37_11_21_7_
09:04:36,150.00,2,343,150.50_151.00_151.50_152.00_152.50_,4_17_10_8_6_,149.50_149.00_148.50_148.00_147.50_,30_37_12_21_7_
09:04:42,150.00,2,343,150.50_151.00_151.50_152.00_152.50_,4_17_10_8_6_,150.00_149.50_149.00_148.50_148.00_,2_30_38_12_21_
09:07:30,149.50,12,420,150.00_150.50_151.00_151.50_152.00_,14_16_13_16_7_,149.50_149.00_148.50_148.00_147.50_,13_43_14_20_10_
09:08:32,148.50,11,496,149.00_149.50_150.00_150.50_151.00_,1_14_10_12_16_,148.50_148.00_147.50_147.00_146.50_,7_22_14_8_4_
09:09:23,148.00,6,542,148.00_148.50_149.00_149.50_150.00_,6_4_16_12_10_,147.50_147.00_146.50_146.00_145.50_,13_8_6_22_1_
09:12:42,147.00,14,793,147.00_147.50_148.00_148.50_149.00_,1_23_13_7_19_,146.50_146.00_145.50_145.00_144.50_,25_54_18_41_6_
09:13:54,146.50,3,837,147.00_147.50_148.00_148.50_149.00_,11_24_14_7_14_,146.50_146.00_145.50_145.00_144.50_,46_60_19_55_5_
09:16:33,147.50,2,931,148.00_148.50_149.00_149.50_150.00_,12_12_27_15_8_,147.50_147.00_146.50_146.00_145.50_,4_32_35_80_20_
09:17:14,147.50,1,950,147.50_148.00_148.50_149.00_149.50_,3_12_9_28_16_,147.00_146.50_146.00_145.50_145.00_,23_36_80_20_61_
09:20:49,148.50,2,1015,148.50_149.00_149.50_150.00_150.50_,9_27_16_17_9_,148.00_147.50_147.00_146.50_146.00_,13_23_32_51_91_
09:21:09,148.50,2,1020,148.50_149.00_149.50_150.00_150.50_,6_26_18_19_9_,148.00_147.50_147.00_146.50_146.00_,13_23_33_49_91_
09:23:48,148.00,2,1045,148.50_149.00_149.50_150.00_150.50_,25_24_28_14_10_,148.00_147.50_147.00_146.50_146.00_,29_25_41_40_88_
09:25:05,148.50,3,1058,148.50_149.00_149.50_150.00_150.50_,36_32_33_20_10_,148.00_147.50_147.00_146.50_146.00_,31_26_42_40_90_
09:26:47,147.50,1,1098,148.00_148.50_149.00_149.50_150.00_,11_32_34_33_17_,147.50_147.00_146.50_146.00_145.50_,24_44_42_90_18_
09:30:22,147.50,1,1168,147.50_148.00_148.50_149.00_149.50_,9_29_27_29_33_,147.00_146.50_146.00_145.50_145.00_,39_48_88_21_69_
09:30:38,147.50,1,1169,147.50_148.00_148.50_149.00_149.50_,8_31_26_34_33_,147.00_146.50_146.00_145.50_145.00_,40_53_88_21_69_
09:31:08,147.50,1,1178,148.00_148.50_149.00_149.50_150.00_,31_26_31_36_17_,147.50_147.00_146.50_146.00_145.50_,3_46_52_87_22_
09:33:32,147.50,1,1190,148.00_148.50_149.00_149.50_150.00_,55_30_38_36_18_,147.50_147.00_146.50_146.00_145.50_,8_49_52_93_21_
09:33:47,147.50,7,1198,147.50_148.00_148.50_149.00_149.50_,1_49_30_39_36_,147.00_146.50_146.00_145.50_145.00_,49_52_93_21_70_
09:36:11,147.50,2,1223,147.50_148.00_148.50_149.00_149.50_,6_48_30_58_33_,147.00_146.50_146.00_145.50_145.00_,42_50_97_20_75_
09:41:38,147.00,1,1262,147.50_148.00_148.50_149.00_149.50_,12_43_33_59_36_,147.00_146.50_146.00_145.50_145.00_,49_61_98_23_86_
09:44:17,147.00,3,1294,147.50_148.00_148.50_149.00_149.50_,17_51_34_58_36_,147.00_146.50_146.00_145.50_145.00_,26_58_100_23_89_
09:48:08,147.00,1,1351,147.00_147.50_148.00_148.50_149.00_,4_14_54_35_57_,146.50_146.00_145.50_145.00_144.50_,64_102_24_94_10_
09:49:55,146.50,3,1360,147.00_147.50_148.00_148.50_149.00_,9_13_57_36_57_,146.50_146.00_145.50_145.00_144.50_,58_105_25_99_10_
09:54:52,146.00,1,1461,146.50_147.00_147.50_148.00_148.50_,29_29_15_40_40_,146.00_145.50_145.00_144.50_144.00_,96_33_102_12_21_
