09:01:00,482.50,1,2,485.00_487.50_488.00_489.00_491.00_,3_1_1_1_1_,480.00_473.00_472.00_470.00_465.00_,2_1_2_1_2_
09:01:36,482.50,1,2,484.00_485.00_487.50_488.00_489.00_,2_2_1_1_1_,480.00_473.50_473.00_472.00_470.00_,2_1_1_2_1_
09:03:39,482.50,1,2,484.00_485.00_487.50_488.00_489.00_,2_3_1_1_1_,480.00_475.50_473.50_473.00_472.00_,2_1_1_1_2_
09:06:07,482.50,1,2,483.50_484.00_485.00_487.50_488.00_,2_1_3_1_1_,480.00_476.00_475.50_473.00_472.00_,2_1_1_1_2_
09:11:30,482.50,1,2,482.00_483.50_484.00_485.00_487.50_,2_1_1_2_1_,480.00_476.00_475.50_473.00_472.00_,2_1_1_1_2_
09:15:46,482.50,1,2,482.00_483.50_484.00_485.00_487.50_,2_1_1_2_1_,480.00_476.00_473.00_472.00_470.00_,2_1_1_2_3_
09:18:40,482.50,1,2,482.00_483.50_484.00_485.00_487.50_,2_1_1_2_1_,481.00_480.00_473.50_473.00_472.00_,1_2_1_1_2_
09:21:04,481.00,1,3,482.00_483.50_485.00_487.50_488.00_,2_1_2_1_2_,480.00_473.50_473.00_472.00_470.00_,2_1_1_2_3_
09:21:19,481.00,1,3,481.50_482.00_483.50_485.00_487.50_,2_1_1_2_1_,480.00_473.50_473.00_472.00_470.00_,2_1_1_2_3_
09:24:49,481.00,1,3,481.00_481.50_483.50_485.00_487.50_,1_2_1_2_1_,480.00_473.50_473.00_472.00_470.00_,2_1_1_2_3_
09:26:16,481.00,1,3,481.00_481.50_483.50_485.00_487.50_,2_2_1_2_1_,480.00_478.50_473.50_473.00_472.00_,2_1_1_1_2_
09:33:52,481.00,1,4,481.00_481.50_482.00_483.50_485.00_,1_1_1_1_2_,480.00_479.50_474.00_473.50_473.00_,2_1_1_1_1_
09:36:10,481.00,1,4,481.00_481.50_482.00_483.50_485.00_,1_1_1_1_2_,480.00_479.50_474.50_474.00_473.50_,2_1_1_1_1_
09:38:03,481.00,1,4,481.00_481.50_482.00_483.50_485.00_,1_1_1_1_2_,480.00_479.00_474.50_474.00_473.50_,2_1_1_1_1_
09:41:08,481.00,1,4,481.00_481.50_482.50_483.50_485.00_,1_1_1_1_2_,480.00_479.50_474.50_474.00_473.50_,2_1_1_1_1_
09:42:55,481.00,1,4,481.00_481.50_482.00_483.50_485.00_,1_1_1_1_2_,480.00_479.50_474.50_474.00_473.50_,2_1_1_1_1_
09:44:48,481.00,1,4,481.00_481.50_482.00_483.50_485.00_,1_1_1_1_3_,480.00_479.50_474.50_474.00_473.50_,2_1_1_1_1_
09:47:52,481.00,1,4,481.00_481.50_483.50_485.00_487.50_,1_2_1_3_1_,480.00_479.00_474.50_474.00_473.50_,2_1_1_1_1_
10:06:13,481.00,1,4,481.00_481.50_483.50_485.00_487.50_,1_2_1_3_1_,480.50_480.00_479.00_474.50_474.00_,3_2_1_1_1_
10:06:28,481.00,1,4,481.00_481.50_482.50_483.50_485.00_,1_1_3_1_3_,480.50_480.00_479.50_479.00_475.00_,3_6_1_1_3_
10:08:57,481.00,1,5,481.50_482.50_483.50_485.00_487.50_,1_3_1_3_1_,480.50_480.00_479.50_479.00_477.00_,1_6_1_1_2_
10:10:19,481.00,1,5,481.50_482.50_483.50_485.00_487.50_,1_3_1_3_1_,480.50_480.00_479.50_479.00_477.00_,2_5_1_1_2_
