09:00:54,29.30,3,31,29.30_29.40_29.45_29.50_29.70_,23_1_15_8_5_,29.25_29.20_29.15_29.05_29.00_,8_2_3_1_17_
09:02:31,29.15,1,46,29.15_29.20_29.25_29.30_29.40_,2_7_6_50_3_,29.10_29.05_29.00_28.80_28.75_,1_2_20_12_1_
09:02:36,29.15,1,47,29.15_29.20_29.25_29.30_29.40_,1_2_6_48_3_,29.10_29.05_29.00_28.85_28.80_,1_2_20_1_12_
09:02:47,29.15,1,48,29.20_29.25_29.30_29.40_29.45_,2_6_49_3_15_,29.10_29.05_29.00_28.85_28.80_,1_2_20_1_12_
09:02:52,29.15,1,48,29.20_29.25_29.30_29.35_29.40_,3_6_48_1_1_,29.10_29.05_29.00_28.85_28.80_,1_2_20_2_10_
09:02:57,29.15,1,48,29.20_29.25_29.30_29.35_29.40_,5_6_48_1_3_,29.10_29.05_29.00_28.85_28.80_,1_2_20_2_10_
09:04:14,29.05,1,52,29.15_29.20_29.25_29.30_29.40_,11_6_6_71_4_,29.05_29.00_28.80_28.75_28.65_,8_19_12_1_2_
09:04:24,29.05,1,52,29.15_29.20_29.25_29.30_29.40_,12_5_6_71_4_,29.05_29.00_28.80_28.75_28.65_,8_19_12_1_2_
09:04:29,29.05,9,61,29.15_29.20_29.25_29.30_29.40_,12_5_6_71_4_,29.05_29.00_28.80_28.75_28.65_,1_19_12_1_2_
09:04:39,29.05,9,61,29.15_29.20_29.25_29.30_29.40_,12_3_7_71_4_,29.05_29.00_28.80_28.75_28.65_,1_19_12_1_2_
09:05:25,29.05,12,78,29.05_29.15_29.20_29.25_29.30_,8_22_4_7_74_,29.00_28.80_28.75_28.70_28.65_,19_11_1_1_2_
09:05:41,29.05,12,78,29.05_29.15_29.20_29.25_29.30_,10_20_4_7_74_,29.00_28.80_28.75_28.70_28.65_,19_11_1_1_2_
09:05:46,29.05,20,98,29.05_29.15_29.20_29.25_29.30_,5_20_4_7_74_,29.00_28.80_28.75_28.70_28.65_,19_11_1_1_2_
09:05:51,29.05,6,104,29.05_29.15_29.20_29.25_29.30_,4_20_4_7_74_,29.00_28.80_28.75_28.70_28.65_,20_11_1_1_2_
09:05:56,29.05,1,105,29.05_29.15_29.20_29.25_29.30_,3_20_4_7_74_,29.00_28.85_28.80_28.75_28.70_,19_1_11_1_1_
09:06:01,29.05,1,105,29.05_29.15_29.20_29.25_29.30_,3_20_4_7_73_,29.00_28.85_28.80_28.75_28.70_,19_1_11_1_1_
09:06:06,29.05,5,110,29.15_29.20_29.25_29.30_29.40_,21_4_7_49_1_,29.00_28.85_28.80_28.75_28.70_,24_1_11_1_1_
