09:01:01,45.95,1,99,46.00_46.05_46.20_46.25_46.40_,4_19_7_11_5_,45.70_45.60_45.30_45.20_45.10_,1_4_6_2_2_
09:02:29,45.60,1,103,45.80_45.85_45.90_45.95_46.00_,5_16_4_6_8_,45.60_45.50_45.40_45.35_45.30_,10_1_11_16_6_
09:02:39,45.60,1,103,45.80_45.85_45.90_45.95_46.00_,5_19_4_6_7_,45.60_45.50_45.40_45.35_45.30_,10_1_11_16_6_
09:02:44,45.60,3,106,45.80_45.85_45.90_45.95_46.00_,5_19_4_6_8_,45.60_45.50_45.40_45.35_45.30_,7_1_11_16_6_
09:02:49,45.60,6,112,45.80_45.85_45.90_45.95_46.00_,5_19_4_1_8_,45.60_45.50_45.40_45.35_45.30_,2_1_11_16_15_
09:04:01,45.30,1,121,45.60_45.65_45.75_45.80_45.90_,3_19_4_7_3_,45.35_45.30_45.25_45.20_45.15_,1_2_11_2_14_
09:05:02,45.35,1,122,45.60_45.65_45.75_45.80_45.90_,3_19_4_7_3_,45.35_45.30_45.25_45.20_45.15_,2_2_11_2_26_
09:05:38,45.35,2,124,45.60_45.65_45.75_45.80_45.90_,3_19_4_7_3_,45.30_45.25_45.20_45.15_45.00_,2_11_2_26_4_
09:05:43,45.35,2,124,45.60_45.65_45.75_45.80_45.90_,3_19_4_7_3_,45.30_45.20_45.05_45.00_44.80_,2_13_12_14_5_
09:05:54,45.35,2,124,45.60_45.65_45.75_45.80_45.90_,3_19_4_7_3_,45.35_45.30_45.20_45.05_45.00_,1_2_13_12_14_
09:05:59,45.35,2,124,45.60_45.65_45.75_45.80_45.90_,3_19_4_7_3_,45.35_45.30_45.25_45.20_45.10_,1_2_11_2_12_
09:06:04,45.35,2,124,45.60_45.65_45.75_45.80_45.90_,3_19_4_7_3_,45.35_45.30_45.25_45.20_45.10_,2_2_11_2_12_
09:06:09,45.35,2,124,45.60_45.65_45.75_45.80_45.90_,3_19_4_7_3_,45.35_45.30_45.25_45.20_45.15_,1_2_11_2_13_
09:07:46,45.35,1,137,45.40_45.45_45.60_45.65_45.80_,2_19_3_6_7_,45.30_45.20_45.10_45.00_44.85_,3_2_11_16_8_
09:08:07,45.35,4,143,45.40_45.45_45.60_45.65_45.80_,2_19_7_2_5_,45.35_45.30_45.20_45.05_45.00_,2_3_2_11_20_
09:09:39,45.30,3,165,45.40_45.45_45.50_45.60_45.65_,2_9_2_2_3_,45.35_45.30_45.20_45.15_45.10_,1_2_2_2_11_
09:09:44,45.30,3,165,45.40_45.45_45.50_45.60_45.65_,2_9_2_2_3_,45.35_45.30_45.20_45.15_45.10_,1_2_2_13_19_
09:10:35,45.35,1,171,45.45_45.50_45.60_45.75_45.90_,6_2_2_3_3_,45.30_45.20_45.15_45.10_45.00_,2_2_13_24_4_
09:12:33,45.20,1,174,45.45_45.50_45.60_45.65_45.80_,7_59_2_5_1_,45.25_45.20_45.15_45.10_45.05_,1_7_13_4_12_
09:16:34,45.50,11,249,45.50_45.60_45.65_45.90_46.00_,14_2_5_4_5_,45.25_45.20_45.15_45.05_45.00_,9_19_7_13_48_
09:16:39,45.30,2,251,45.50_45.60_45.65_45.90_46.00_,4_2_5_3_5_,45.30_45.25_45.20_45.15_45.05_,3_9_10_18_13_
09:16:44,45.30,2,251,45.50_45.60_45.65_45.85_45.90_,4_2_2_3_3_,45.30_45.25_45.20_45.15_45.10_,4_10_25_4_12_
09:16:49,45.30,2,251,45.45_45.50_45.60_45.65_45.85_,5_4_2_2_3_,45.30_45.25_45.20_45.15_45.10_,4_10_25_4_21_
09:16:55,45.30,2,251,45.45_45.50_45.60_45.65_45.90_,6_3_2_5_4_,45.30_45.25_45.20_45.15_45.10_,6_10_21_8_21_
09:17:00,45.30,2,251,45.45_45.50_45.60_45.65_45.90_,6_4_2_5_4_,45.30_45.25_45.20_45.15_45.10_,6_10_21_8_21_
09:17:05,45.30,2,251,45.45_45.50_45.60_45.65_45.90_,6_4_2_5_4_,45.30_45.25_45.20_45.15_45.10_,6_10_25_4_21_
09:17:10,45.45,5,256,45.45_45.50_45.60_45.65_45.90_,1_4_2_5_4_,45.35_45.30_45.25_45.20_45.15_,1_6_10_25_4_
09:17:15,45.45,5,256,45.45_45.50_45.60_45.65_45.85_,1_4_2_2_3_,45.35_45.30_45.25_45.20_45.15_,4_6_11_25_25_
09:17:20,45.35,2,258,45.50_45.60_45.65_45.70_45.80_,4_2_2_3_1_,45.35_45.30_45.25_45.20_45.15_,2_6_11_25_25_
09:17:25,45.35,2,258,45.50_45.60_45.65_45.75_45.80_,3_2_2_3_1_,45.35_45.30_45.25_45.20_45.15_,2_9_26_10_26_
09:17:30,45.35,2,258,45.45_45.50_45.60_45.65_45.75_,3_3_2_2_3_,45.35_45.30_45.25_45.20_45.15_,2_11_15_21_26_
09:18:01,45.35,2,258,45.45_45.50_45.60_45.65_45.70_,3_5_2_2_3_,45.40_45.35_45.30_45.25_45.20_,1_15_11_10_25_
09:18:06,45.35,2,258,45.45_45.50_45.60_45.65_45.70_,3_5_2_2_3_,45.40_45.35_45.30_45.25_45.20_,1_15_11_21_36_
09:18:17,45.35,2,258,45.45_45.50_45.55_45.60_45.65_,3_5_1_3_1_,45.40_45.35_45.30_45.25_45.20_,3_15_11_20_36_
09:18:22,45.35,2,258,45.45_45.50_45.55_45.60_45.65_,3_5_2_4_5_,45.40_45.35_45.30_45.25_45.20_,3_15_11_20_35_
09:18:27,45.35,2,258,45.45_45.50_45.55_45.60_45.65_,3_5_2_5_5_,45.40_45.35_45.30_45.25_45.20_,3_15_11_20_35_
09:19:33,45.50,5,267,45.55_45.60_45.65_45.70_45.75_,2_3_1_3_6_,45.45_45.40_45.35_45.30_45.25_,2_4_15_22_30_
09:20:30,45.40,1,271,45.50_45.55_45.60_45.65_45.70_,3_2_3_1_6_,45.40_45.35_45.30_45.25_45.20_,2_15_12_20_31_
09:20:35,45.50,2,273,45.50_45.55_45.60_45.65_45.70_,1_2_3_1_6_,45.40_45.35_45.30_45.25_45.20_,1_15_12_20_31_
09:21:52,45.45,1,275,45.55_45.60_45.65_45.70_45.75_,1_3_1_3_6_,45.40_45.35_45.30_45.25_45.20_,14_15_12_20_32_
09:22:33,45.45,1,275,45.55_45.60_45.65_45.70_45.75_,1_3_1_3_6_,45.50_45.45_45.40_45.35_45.30_,1_1_14_15_44_
09:22:38,45.55,1,276,45.60_45.65_45.70_45.75_45.80_,3_1_3_6_3_,45.50_45.45_45.40_45.35_45.30_,1_1_14_15_45_
