09:01:03,83.00,14,162,83.00_83.20_83.40_83.50_83.60_,6_8_1_8_1_,82.90_82.80_82.60_82.50_82.20_,5_2_1_13_20_
09:02:36,82.20,6,255,82.30_82.40_82.60_82.70_82.80_,20_1_2_1_1_,82.20_82.00_81.90_81.80_81.70_,12_15_16_11_13_
09:02:41,82.20,4,259,82.30_82.40_82.60_82.70_82.80_,20_1_2_1_1_,82.20_82.00_81.90_81.80_81.70_,8_15_16_21_23_
09:02:46,82.20,3,262,82.30_82.40_82.60_82.70_82.80_,20_1_2_1_1_,82.20_82.00_81.90_81.80_81.70_,8_15_16_21_23_
09:02:51,82.00,13,275,82.30_82.40_82.60_82.70_82.80_,20_1_2_1_1_,82.00_81.90_81.80_81.70_81.60_,12_16_21_23_20_
09:02:56,82.20,3,278,82.30_82.40_82.60_82.70_82.80_,21_1_2_1_1_,82.20_82.00_81.90_81.80_81.70_,4_12_16_21_20_
09:03:01,82.20,16,294,82.20_82.30_82.40_82.60_82.70_,3_21_1_2_1_,82.00_81.90_81.80_81.70_81.60_,14_16_21_23_20_
09:04:18,82.20,9,346,82.30_82.60_82.70_82.80_83.00_,19_1_1_2_2_,82.20_82.10_82.00_81.90_81.80_,6_6_25_16_21_
09:04:23,82.20,9,346,82.30_82.60_82.70_82.80_82.90_,19_1_1_1_1_,82.20_82.10_82.00_81.90_81.80_,11_7_25_16_23_
09:04:28,82.30,3,349,82.30_82.60_82.70_82.80_83.00_,16_1_1_2_2_,82.20_82.10_82.00_81.90_81.80_,12_12_25_16_23_
09:04:34,82.30,2,351,82.30_82.60_82.70_82.80_83.00_,15_1_1_2_2_,82.20_82.10_82.00_81.90_81.80_,12_12_25_16_23_
09:04:39,82.20,16,367,82.30_82.60_82.70_82.80_83.00_,15_1_1_2_2_,82.20_82.10_82.00_81.90_81.80_,7_13_26_11_23_
09:04:44,82.30,7,374,82.30_82.60_82.70_82.80_83.00_,12_1_1_2_2_,82.20_82.10_82.00_81.90_81.80_,9_13_26_11_23_
09:05:35,82.90,4,410,83.00_83.10_83.20_83.40_83.50_,8_1_20_2_6_,82.80_82.30_82.20_82.10_82.00_,8_7_12_14_26_
09:05:40,82.90,1,411,82.90_83.00_83.10_83.20_83.40_,19_8_1_20_1_,82.80_82.30_82.20_82.10_82.00_,8_5_12_14_27_
09:05:45,82.90,4,415,82.90_83.00_83.10_83.20_83.40_,21_8_1_20_2_,82.80_82.30_82.20_82.10_82.00_,8_5_12_14_28_
09:05:56,82.90,12,427,82.90_83.00_83.10_83.20_83.40_,11_8_1_20_2_,82.80_82.50_82.30_82.20_82.10_,8_1_4_13_15_
09:06:01,82.90,3,430,82.90_83.00_83.10_83.20_83.40_,9_8_1_20_2_,82.80_82.50_82.30_82.20_82.10_,8_1_4_13_15_
09:06:06,82.80,6,436,82.90_83.00_83.10_83.20_83.40_,9_8_1_20_3_,82.80_82.50_82.30_82.20_82.10_,2_1_4_13_15_
09:06:11,82.80,2,438,82.80_82.90_83.00_83.10_83.20_,6_9_8_1_20_,82.50_82.30_82.20_82.10_82.00_,3_5_12_15_28_
09:07:48,82.90,1,500,82.90_83.00_83.10_83.20_83.40_,10_11_1_20_2_,82.80_82.60_82.50_82.40_82.30_,11_4_19_9_16_
09:08:09,82.90,2,515,82.90_83.00_83.10_83.20_83.40_,6_11_6_20_2_,82.80_82.60_82.50_82.40_82.30_,13_4_33_9_16_
09:09:46,82.90,1,574,83.00_83.10_83.20_83.40_83.50_,8_1_21_2_7_,82.90_82.80_82.60_82.50_82.40_,5_4_5_33_13_
09:10:22,82.90,7,598,83.00_83.10_83.20_83.40_83.50_,5_5_21_2_7_,82.90_82.80_82.60_82.50_82.40_,1_5_3_32_13_
09:10:27,82.90,3,601,82.90_83.00_83.10_83.20_83.40_,2_5_5_21_2_,82.80_82.60_82.50_82.40_82.30_,5_3_32_13_21_
09:10:38,82.80,1,602,82.90_83.00_83.10_83.20_83.40_,8_4_5_21_2_,82.80_82.60_82.50_82.40_82.30_,4_3_32_12_18_
09:12:41,83.20,14,671,83.20_83.30_83.40_83.50_83.80_,1_1_2_7_5_,83.00_82.90_82.80_82.70_82.60_,23_8_10_8_15_
09:12:46,83.20,1,672,83.30_83.40_83.50_83.80_83.90_,1_2_7_5_10_,83.00_82.90_82.80_82.70_82.60_,23_8_10_6_17_
09:12:51,83.50,9,681,83.50_83.80_83.90_84.00_84.10_,20_5_10_35_1_,83.20_83.00_82.90_82.80_82.70_,1_22_8_10_11_
09:12:56,83.40,5,686,83.40_83.50_83.80_83.90_84.00_,4_20_5_10_35_,83.20_83.00_82.90_82.80_82.70_,3_31_8_10_13_
09:16:36,84.60,9,955,84.60_84.70_84.80_84.90_85.00_,12_11_5_12_20_,84.50_84.40_84.30_84.20_84.10_,10_4_12_20_14_
09:16:41,84.50,8,963,84.50_84.60_84.70_84.80_84.90_,19_19_11_4_12_,84.40_84.30_84.20_84.10_84.00_,5_12_13_21_68_
09:16:46,84.40,13,976,84.50_84.60_84.70_84.80_84.90_,35_18_10_4_12_,84.30_84.20_84.10_84.00_83.90_,12_8_14_75_10_
09:16:52,84.30,2,978,84.40_84.50_84.60_84.70_84.80_,3_35_16_10_3_,84.30_84.20_84.10_84.00_83.90_,4_8_14_73_12_
09:16:57,84.40,10,988,84.50_84.60_84.70_84.80_84.90_,35_16_10_3_12_,84.30_84.20_84.10_84.00_83.90_,4_9_14_73_12_
09:17:02,84.30,4,992,84.40_84.50_84.60_84.70_84.80_,1_35_16_10_3_,84.30_84.20_84.10_84.00_83.90_,1_9_14_74_12_
09:17:07,84.50,5,997,84.50_84.60_84.70_84.80_84.90_,32_16_10_3_12_,84.30_84.20_84.10_84.00_83.90_,2_9_14_66_17_
09:17:12,84.30,4,1001,84.30_84.50_84.60_84.70_84.80_,1_22_16_10_3_,84.20_84.10_84.00_83.90_83.80_,9_14_72_12_10_
09:17:17,84.30,1,1002,84.50_84.60_84.70_84.80_84.90_,22_16_11_3_12_,84.30_84.20_84.10_84.00_83.90_,5_9_14_67_15_
09:17:22,84.30,6,1008,84.50_84.60_84.70_84.80_84.90_,22_16_11_3_12_,84.20_84.10_84.00_83.90_83.80_,9_14_72_12_10_
09:17:27,84.50,6,1014,84.50_84.60_84.70_84.80_84.90_,17_16_11_3_12_,84.20_84.10_84.00_83.90_83.80_,14_14_72_10_12_
09:17:32,84.50,2,1016,84.50_84.60_84.70_84.80_84.90_,17_16_11_3_12_,84.30_84.20_84.10_84.00_83.90_,1_14_14_73_10_
09:18:03,84.50,10,1051,84.60_84.70_84.80_84.90_85.00_,16_11_3_12_21_,84.50_84.40_84.30_84.20_84.10_,1_1_10_12_14_
09:18:08,84.50,1,1052,84.60_84.70_84.80_84.90_85.00_,16_11_3_12_21_,84.50_84.40_84.30_84.20_84.10_,9_1_9_12_17_
09:18:19,84.60,1,1063,84.60_84.70_84.80_84.90_85.00_,15_11_3_12_21_,84.50_84.40_84.30_84.20_84.10_,3_1_11_12_22_
09:18:24,84.50,11,1074,84.50_84.60_84.70_84.80_84.90_,9_15_11_3_12_,84.40_84.30_84.20_84.10_84.00_,1_12_12_22_67_
09:18:29,84.50,13,1087,84.60_84.70_84.80_84.90_85.00_,15_11_3_12_21_,84.50_84.40_84.30_84.20_84.10_,17_1_12_12_15_
09:19:41,84.80,1,1166,84.80_84.90_85.00_85.20_85.30_,20_12_18_1_1_,84.70_84.60_84.50_84.40_84.30_,6_13_21_1_13_
09:19:46,84.80,1,1167,84.80_84.90_85.00_85.20_85.30_,20_12_18_1_1_,84.70_84.60_84.50_84.40_84.30_,6_11_22_1_13_
