09:00:59,250.00,4,12,251.00_252.00_253.00_254.00_255.00_,1_5_2_2_2_,250.00_248.00_245.00_244.00_243.00_,8_1_1_1_3_
09:02:21,245.00,1,27,249.50_250.00_251.00_251.50_252.00_,2_7_1_1_4_,244.50_244.00_243.00_242.50_242.00_,2_1_3_2_12_
09:02:36,245.00,1,27,248.00_249.50_250.00_251.00_251.50_,1_2_7_1_1_,244.50_244.00_243.00_242.50_242.00_,2_1_3_2_12_
09:02:41,245.00,1,27,248.00_249.50_250.00_251.00_251.50_,1_2_7_1_1_,244.00_243.50_243.00_242.50_242.00_,1_2_3_2_12_
09:02:52,245.00,1,27,248.00_250.00_251.00_252.00_253.00_,2_8_1_4_1_,244.50_244.00_243.50_243.00_242.50_,1_1_2_3_2_
09:04:19,245.00,1,28,247.50_248.00_249.50_250.00_251.00_,1_2_1_7_1_,244.50_244.00_243.50_243.00_242.50_,3_2_2_3_1_
09:05:31,245.00,1,29,247.50_248.00_249.50_250.00_251.00_,2_2_1_6_2_,245.00_244.50_244.00_243.50_243.00_,2_2_2_2_3_
09:05:41,245.00,1,29,247.50_248.00_249.50_250.00_251.00_,2_2_1_6_2_,245.00_244.50_244.00_243.50_243.00_,3_2_2_2_3_
09:06:06,245.00,1,29,247.50_248.00_249.50_250.00_251.00_,2_2_1_6_2_,245.00_244.50_244.00_243.50_243.00_,4_2_2_2_3_
09:07:44,246.50,2,31,247.50_248.00_248.50_250.00_251.00_,2_2_1_7_2_,246.50_245.50_245.00_244.50_244.00_,5_1_7_4_2_
09:08:04,246.50,2,31,247.50_248.00_248.50_249.00_250.00_,2_5_4_3_7_,246.50_245.50_245.00_244.50_244.00_,5_1_10_6_5_
09:09:26,247.50,1,36,248.00_248.50_249.00_249.50_250.00_,2_4_3_3_7_,247.00_246.50_245.50_245.00_244.50_,7_2_5_9_4_
09:09:47,248.00,1,37,248.00_248.50_249.00_249.50_250.00_,1_4_3_3_7_,247.00_246.50_245.50_245.00_244.50_,7_2_5_9_4_
09:10:23,248.50,1,39,250.00_250.50_251.00_252.00_253.00_,10_3_4_7_1_,248.00_247.50_247.00_246.50_246.00_,5_1_8_5_5_
09:10:28,248.50,1,39,250.00_250.50_251.00_252.00_253.00_,10_3_4_7_1_,248.00_247.00_246.50_246.00_245.50_,5_8_7_3_2_
09:10:38,248.00,4,43,250.00_250.50_251.00_252.00_253.00_,10_3_4_7_1_,248.00_247.00_246.50_246.00_245.50_,1_8_7_3_2_
