09:00:57,8.00,19,24,8.14_8.16_8.19_8.28_8.29_,6_1_37_4_5_,8.01_8.00_7.91_7.90_7.89_,5_60_2_130_5_
09:02:19,8.10,2,27,8.10_8.12_8.13_8.15_8.16_,3_2_5_7_1_,8.03_8.02_8.01_8.00_7.92_,10_5_35_102_7_
09:02:45,8.10,2,27,8.09_8.10_8.12_8.13_8.15_,5_3_2_5_7_,8.03_8.02_8.01_8.00_7.92_,10_5_35_102_7_
09:02:50,8.10,2,27,8.09_8.10_8.12_8.13_8.15_,5_3_2_5_7_,8.03_8.02_8.01_8.00_7.97_,8_7_23_114_7_
09:04:17,8.02,3,42,8.09_8.10_8.12_8.13_8.15_,4_3_2_5_7_,8.03_8.02_8.01_8.00_7.97_,2_8_33_102_7_
09:04:22,8.02,2,44,8.09_8.10_8.12_8.13_8.15_,4_3_2_5_7_,8.02_8.01_8.00_7.97_7.96_,8_33_102_7_1_
09:04:27,8.02,2,44,8.09_8.10_8.12_8.13_8.15_,4_3_2_5_7_,8.02_8.01_8.00_7.97_7.96_,8_21_114_8_1_
09:05:29,8.02,2,44,8.09_8.10_8.12_8.13_8.15_,4_3_2_5_7_,8.03_8.02_8.01_8.00_7.97_,1_8_33_102_18_
09:05:54,8.02,2,44,8.09_8.10_8.12_8.13_8.15_,4_3_2_5_7_,8.03_8.02_8.01_8.00_7.97_,2_8_33_102_18_
09:06:10,8.02,2,44,8.09_8.10_8.12_8.13_8.15_,6_3_2_5_7_,8.03_8.02_8.01_8.00_7.97_,2_8_33_102_18_
09:07:32,8.02,2,44,8.08_8.09_8.12_8.13_8.15_,3_5_2_5_7_,8.03_8.02_8.01_8.00_7.97_,2_7_21_114_16_
09:09:09,8.05,3,47,8.07_8.08_8.09_8.12_8.15_,23_3_2_2_7_,8.05_8.03_8.02_8.01_8.00_,5_2_11_33_108_
09:10:11,8.05,3,47,8.07_8.08_8.09_8.11_8.15_,30_4_3_2_7_,8.05_8.03_8.02_8.01_8.00_,5_2_11_33_109_
